Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.02649994e-06,7.35030615e-24,-0.642916143
2.02699994e-06,5.13427399e-24,3.05967283
2.02749993e-06,1.17692367e-24,2.97210765
2.02799993e-06,4.57186852e-25,-1.6037761
2.02849992e-06,3.0056981e-25,2.69029713
2.02899992e-06,1.62603165e-25,-2.49742007
2.02949991e-06,8.03504629e-26,-1.68810427
2.02999991e-06,1.35382876e-26,2.2221334
2.0304999e-06,1.10913265e-27,-0.0394541584
2.03099989e-06,8.89088996e-27,1.5179652
2.03149989e-06,5.61020925e-29,0.12221361
2.03200011e-06,2.08594177e-29,-2.37233639
2.03250011e-06,6.93286481e-30,2.85941267
2.0330001e-06,9.39821487e-32,1.55295348
2.0335001e-06,4.53932049e-31,1.53334725
2.03400009e-06,7.46374307e-34,1.63065088
2.03550007e-06,4.19252697e-33,-1.65772355
2.04200001e-06,1.28233588e-30,3.11589885
2.0425e-06,7.71520374e-29,-2.46315336
2.04299999e-06,4.60235356e-29,-0.568883121
2.04349999e-06,1.06336322e-28,-0.170818478
2.04399998e-06,2.39625346e-31,2.2963748
2.04449998e-06,7.47661309e-32,-2.76228905
2.04499997e-06,8.27240661e-36,0.200092867
2.04549997e-06,8.93828398e-35,0.549817264
2.17649995e-06,2.25776965e-31,0.0229133926
2.17699994e-06,6.89663025e-30,-3.10058022
2.17749994e-06,9.06411093e-31,0.84935534
2.17799993e-06,6.21049814e-30,-1.4740628
2.17849993e-06,1.31336588e-32,-2.6410675
2.17899992e-06,2.15078548e-33,1.08156121
2.17949992e-06,5.17991504e-34,2.20500565
2.17999991e-06,2.49379519e-34,0.115687139
3.36800008e-06,3.21836664e-23,-1.80392563
3.36850007e-06,7.13148008e-24,-3.06197977
3.36900007e-06,7.07553958e-24,-2.73227096
3.36950006e-06,2.50966078e-24,1.61720526
3.37000006e-06,3.40300247e-25,-1.43467736
3.37050005e-06,7.34293147e-27,-2.92933273
3.37100005e-06,1.22846129e-25,-0.609527349
3.37150004e-06,4.92716975e-26,-1.73287427
3.37200004e-06,2.13218995e-26,2.16775513
3.37250003e-06,2.3640636e-27,0.397094369
3.37300003e-06,5.74172499e-29,2.52569699
3.37350002e-06,9.20518499e-29,-1.71560824
3.37400002e-06,2.10330388e-29,1.91670036
3.37450001e-06,1.0971895e-30,-2.97044659
3.37500001e-06,1.7395083e-32,0.789762974
3.3755e-06,3.67764152e-31,2.92947602
3.376e-06,6.29083728e-32,-0.975659668
3.37649999e-06,8.31180741e-33,1.94014788
3.37699998e-06,1.54128277e-32,-1.6224333
3.37899996e-06,1.99831902e-35,1.07136667
3.38549989e-06,4.91325914e-28,-1.26438653
3.38599989e-06,4.36013736e-28,2.93421483
3.38650011e-06,8.35309859e-31,-2.18655467
3.38700011e-06,2.02205982e-32,2.12910962
3.3875001e-06,8.52532049e-37,2.00868964
3.3880001e-06,1.3608556e-36,-1.79391384
3.52000006e-06,2.50842529e-28,1.72548997
3.52050006e-06,7.0230292e-32,1.67168629
3.52100005e-06,7.38759353e-34,1.54623079
3.52150005e-06,2.00902861e-35,-0.800817668
3.52250004e-06,1.54898243e-35,-0.0798410252
4.8615002e-06,8.03511867e-32,-0.362147123
4.86199997e-06,8.77161525e-32,-2.56602454
4.86250019e-06,3.02619689e-31,-0.761036932
4.86299996e-06,2.35895694e-32,1.59181595
4.86350018e-06,4.33226882e-34,2.62152696
4.86399995e-06,7.0583966e-36,1.44906962
4.86450017e-06,2.28565363e-35,2.7849555
4.86550016e-06,1.59276068e-39,2.45960259
4.86599993e-06,2.46082023e-41,0.645123839
4.86850013e-06,1.5220164e-37,-0.409866244
