Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.04649996e-06,6.54437587e-24,-0.958171129
2.04699995e-06,2.34165629e-23,-2.60560894
2.04749995e-06,1.06926852e-24,0.633449554
2.04799994e-06,5.39423718e-24,0.356096685
2.04849994e-06,5.17466278e-25,1.68854237
2.04899993e-06,2.77758891e-24,0.709269822
2.04949993e-06,6.04954453e-25,-1.4467169
2.04999992e-06,2.82567419e-26,0.286569685
2.05049992e-06,6.62690692e-27,2.81287622
2.05099991e-06,4.61220894e-27,-0.492564857
2.05149991e-06,1.27374372e-27,-2.47815895
2.0519999e-06,8.45461367e-27,-2.36110497
2.05249989e-06,6.10898847e-30,1.22037685
2.05299989e-06,1.42837798e-29,3.04985952
2.05350011e-06,1.03908796e-29,-1.99595463
2.05400011e-06,2.50486256e-31,1.84194875
2.0545001e-06,1.40259692e-31,1.12017632
2.0550001e-06,3.36590864e-31,0.159684598
2.05600008e-06,4.24611834e-35,-1.69002748
2.05650008e-06,4.2924528e-33,0.434787899
2.05700007e-06,2.27406729e-32,-0.447330713
2.06300001e-06,1.0703003e-30,-0.458953261
2.06350001e-06,8.95930453e-29,-0.195561364
2.064e-06,7.3176936e-29,1.33177698
2.06449999e-06,1.48321089e-28,3.0150423
2.06499999e-06,5.37410862e-31,-1.00116551
2.06549998e-06,5.37880207e-33,0.285796195
2.06599998e-06,2.19025133e-34,2.66346908
2.19749995e-06,4.1836215e-33,-1.6495645
2.19799995e-06,5.37353037e-30,-2.7553134
2.19849994e-06,1.03022742e-30,1.4747709
2.19899994e-06,9.94538412e-30,-0.591928542
2.19949993e-06,1.61343564e-32,1.97395909
2.19999993e-06,5.92164316e-33,-2.72488785
2.20049992e-06,1.4652358e-33,1.77169788
2.20099992e-06,2.17991984e-34,1.04924738
2.20149991e-06,1.41230785e-37,-0.879784882
3.36800008e-06,1.36887284e-22,-1.34781945
3.36850007e-06,5.54457829e-23,1.47002625
3.36900007e-06,3.96004945e-25,-1.22737479
3.36950006e-06,1.99071475e-24,1.64286482
3.37000006e-06,1.56541943e-24,-0.738229334
3.37050005e-06,1.1779895e-26,0.508145809
3.37100005e-06,8.04539577e-26,2.03657675
3.37150004e-06,2.79263097e-27,0.98944205
3.37200004e-06,5.24385994e-28,0.54848659
3.37250003e-06,1.42671241e-28,0.799583912
3.37300003e-06,3.35179025e-28,-1.73065925
3.37350002e-06,1.23806998e-28,-0.793094516
3.37400002e-06,3.86663598e-29,1.98560143
3.37450001e-06,4.2433879e-31,2.39601374
3.37500001e-06,6.25997574e-31,0.291284621
3.3755e-06,1.24443269e-32,1.46004856
3.376e-06,8.54060655e-34,0.87540859
3.37649999e-06,6.1551867e-33,-3.04077125
3.37749998e-06,9.79818048e-35,-2.37224221
3.37849997e-06,2.81054615e-34,2.95150685
3.3849999e-06,4.18567741e-29,-2.02357173
3.38549989e-06,1.03361617e-27,1.24432909
3.38599989e-06,4.08854474e-31,0.730610728
3.38650011e-06,1.81330418e-33,1.58586764
3.38700011e-06,3.1579597e-32,-0.806945086
3.3875001e-06,1.5878716e-35,-2.65068793
3.51950007e-06,3.17720289e-36,2.77000403
3.52000006e-06,2.77643842e-28,3.11796403
3.52050006e-06,6.98740761e-32,3.0908041
3.52100005e-06,6.0479919e-34,2.73602557
3.52150005e-06,1.6887791e-37,1.3134501
3.52250004e-06,1.55740503e-35,1.16073334
4.8400002e-06,6.01396075e-31,0.140334427
4.84049997e-06,2.7697146e-31,-2.89992809
4.84100019e-06,4.23017253e-31,1.26595259
4.84149996e-06,3.46453568e-32,-2.4695344
4.84200018e-06,7.13487763e-35,-0.437269807
4.84249995e-06,1.03641328e-34,-1.60895836
4.84300017e-06,2.51988164e-35,-1.62169063
4.84449993e-06,1.60216759e-39,-1.89400005
4.84700013e-06,1.59351469e-37,1.64103734
