Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99850001e-06,1.20249184e-23,-0.875276446
1.99900001e-06,2.19204961e-23,0.684693992
1.9995e-06,3.72730664e-24,-1.46954691
1.99999999e-06,3.51089374e-25,-3.14158273
2.00049999e-06,1.47790391e-25,2.00790119
2.00099998e-06,1.81211001e-25,-3.0055685
2.00149998e-06,1.31041845e-26,3.11397147
2.00199997e-06,5.57023005e-26,-0.187445909
2.00249997e-06,1.27118878e-27,1.98649335
2.00299996e-06,1.08868822e-26,-2.12952995
2.00349996e-06,1.11820022e-27,-0.523370564
2.00399995e-06,5.6922966e-29,-1.53245926
2.00449995e-06,6.21260425e-31,0.0665394217
2.00499994e-06,8.82430933e-30,1.84960651
2.00549994e-06,1.48676996e-32,-0.881256878
2.00599993e-06,1.0880088e-30,-2.6263454
2.00649993e-06,1.7848939e-35,-2.77703404
2.01450007e-06,7.72010946e-31,0.759453595
2.01500006e-06,1.87395174e-28,2.9220612
2.01550006e-06,1.1955942e-28,-0.99658972
2.01600005e-06,3.35223695e-29,-1.19539285
2.01650005e-06,3.22833796e-29,-2.22061682
2.01700004e-06,3.25018281e-32,-2.82567644
2.01750004e-06,4.71770221e-33,-2.04332829
2.01800003e-06,1.37613009e-35,0.20717749
2.14850002e-06,2.43663263e-31,-1.83607507
2.14900001e-06,4.73896805e-30,1.30085444
2.14950001e-06,4.71667226e-32,-1.05300498
2.15e-06,5.78923445e-30,2.57802033
2.15049999e-06,1.20653541e-32,1.89829218
2.15099999e-06,7.77488274e-33,0.762617826
2.15149998e-06,4.14186996e-34,0.23196578
2.15199998e-06,1.87643911e-34,-1.9633584
2.15299997e-06,1.2913768e-37,1.72742224
3.36850007e-06,2.6603277e-23,0.0294770263
3.36900007e-06,1.53635237e-23,1.95959902
3.36950006e-06,1.70295742e-23,2.57470012
3.37000006e-06,1.12535189e-24,2.56389618
3.37050005e-06,9.38838509e-24,-0.677531004
3.37100005e-06,6.19305923e-27,-1.99385643
3.37150004e-06,2.78126052e-25,0.745740235
3.37200004e-06,1.34436343e-27,3.10661411
3.37250003e-06,3.70421617e-27,1.47511125
3.37300003e-06,5.25879938e-28,2.70157957
3.37350002e-06,8.35112188e-30,0.672420621
3.37400002e-06,1.33119856e-28,2.94398665
3.37450001e-06,1.41699369e-28,1.58745944
3.37500001e-06,1.32664282e-31,-0.354079574
3.3755e-06,4.04140459e-31,2.45619631
3.376e-06,3.04617643e-33,1.41609299
3.37649999e-06,4.7883329e-35,1.74206948
3.37699998e-06,9.09483947e-33,-1.14229679
3.37749998e-06,1.30349196e-36,-2.46532464
3.38599989e-06,1.05085298e-28,-1.967664
3.38650011e-06,5.43505856e-28,0.574221134
3.38700011e-06,4.42872763e-31,0.618785381
3.3875001e-06,4.02383517e-34,0.434983552
3.3880001e-06,2.92958642e-32,-1.53193307
3.38850009e-06,4.28878253e-35,-1.04896176
3.52000006e-06,2.13303097e-28,-2.40260959
3.52050006e-06,6.97345038e-32,-2.30258918
3.52100005e-06,3.05616271e-34,-2.51074266
3.52150005e-06,6.03801034e-37,-2.64794111
3.52250004e-06,1.53890592e-35,2.30181694
4.88949991e-06,3.26092272e-33,-0.000497537607
4.89000013e-06,5.68298739e-32,-1.22736275
4.89049989e-06,2.53343201e-31,-0.620031118
4.89100012e-06,2.30432598e-32,1.74546659
4.89149988e-06,3.70833823e-34,2.63779283
4.89200011e-06,7.76508007e-36,1.55421495
4.89249987e-06,2.08185574e-35,2.9167521
4.89349986e-06,1.49017162e-39,2.46243262
4.89400009e-06,2.30163273e-41,0.647090435
4.89649983e-06,1.43392125e-37,-0.404204816
