Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.08450001e-06,2.97570103e-23,-2.09370542
2.08500001e-06,1.73662695e-23,-0.356847554
2.0855e-06,1.28119984e-24,2.46689582
2.08599999e-06,1.69271387e-24,-1.57349491
2.08649999e-06,2.1828787e-24,0.582070231
2.08699998e-06,1.36634776e-25,-0.637143314
2.08749998e-06,9.16230079e-26,-2.12106442
2.08799997e-06,7.46781401e-26,1.26705647
2.08849997e-06,5.49954573e-27,2.54884934
2.08899996e-06,5.43899873e-27,-2.24730539
2.08949996e-06,2.94905596e-27,-0.945558846
2.08999995e-06,6.98386961e-30,1.82404602
2.09049995e-06,5.1164601e-30,-1.45112336
2.09099994e-06,5.34408809e-30,-1.31382251
2.09149994e-06,3.31849861e-31,-0.412925333
2.09199993e-06,1.59525269e-31,-0.415240437
2.09249993e-06,2.5606496e-34,0.477064788
2.09449991e-06,6.77723232e-34,-0.743824422
2.10000007e-06,2.49056972e-31,2.30532861
2.10050007e-06,2.05470195e-28,-0.13603057
2.10100006e-06,3.82338231e-29,1.90184355
2.10150006e-06,2.25382749e-29,-1.95383716
2.10200005e-06,4.68042143e-29,-2.36240768
2.10250005e-06,3.87666319e-33,1.51768875
2.10300004e-06,4.90362758e-32,2.72646141
2.10350004e-06,1.86142603e-39,0.57578665
2.10400003e-06,9.30674617e-39,1.5925138
2.10450003e-06,7.65133578e-35,-0.288815409
2.23550001e-06,5.26149214e-32,0.36793828
2.236e-06,4.54169753e-30,-1.67274249
2.23649999e-06,1.16002701e-30,2.42373872
2.23699999e-06,5.42396114e-30,0.951144576
2.23749998e-06,4.67775487e-33,-1.08301497
2.23799998e-06,1.97960889e-33,3.08206916
2.23849997e-06,2.42925367e-34,-2.03515816
2.23899997e-06,2.19834915e-34,2.56841254
2.23949996e-06,6.62786148e-41,-0.877814293
3.36750009e-06,3.0359168e-24,-2.96806741
3.36800008e-06,2.59543126e-23,2.54575753
3.36850007e-06,1.50734879e-23,1.64974082
3.36900007e-06,1.67785114e-24,-2.72013855
3.36950006e-06,1.88635871e-24,-0.231933191
3.37000006e-06,4.4975669e-28,-2.27820396
3.37050005e-06,8.94308312e-26,1.75877678
3.37100005e-06,7.25017329e-27,-2.29214668
3.37150004e-06,3.34603634e-27,2.32711697
3.37200004e-06,2.25742813e-27,1.07313275
3.37250003e-06,6.33061719e-29,1.36034274
3.37300003e-06,2.47358483e-29,-2.26230717
3.37350002e-06,2.87944131e-30,-1.87103915
3.37400002e-06,5.37506095e-30,-0.686436415
3.37450001e-06,1.19856978e-31,0.235062808
3.37500001e-06,4.67788161e-33,3.02873206
3.3755e-06,6.56088764e-34,-1.14503658
3.376e-06,7.41110985e-33,1.13569391
3.37649999e-06,1.89585956e-34,0.456322044
3.37699998e-06,1.29400524e-39,0.494483262
3.37799997e-06,9.39405781e-35,0.0664263219
3.37849997e-06,2.27835784e-34,-1.1923877
3.38449991e-06,7.13597056e-28,-0.966675818
3.3849999e-06,1.87521674e-27,1.53511608
3.38549989e-06,2.43207806e-31,0.13267599
3.38599989e-06,2.29541629e-34,0.394246787
3.38650011e-06,2.96539113e-35,0.994383276
3.38700011e-06,9.94750794e-37,3.04209638
3.3880001e-06,1.09405035e-36,-0.196880087
3.51950007e-06,4.314007e-28,1.95533288
3.52000006e-06,8.83149043e-28,-1.81675017
3.52050006e-06,7.24584063e-32,-2.30986071
3.52100005e-06,8.42561347e-35,2.23481083
3.52150005e-06,1.62393486e-37,1.80638933
3.52250004e-06,1.57405294e-35,1.50767016
4.80200015e-06,6.21576915e-31,-0.17797035
4.80249992e-06,2.36184486e-31,-2.90269375
4.80300014e-06,5.06042983e-31,0.926259339
4.80349991e-06,3.46433026e-32,-2.85434818
4.80400013e-06,1.1687604e-34,-0.871952593
4.80449989e-06,1.12565867e-34,-2.14633417
4.80500012e-06,2.90817762e-35,-1.94102097
4.80649987e-06,1.75805784e-39,-2.05211592
4.80900007e-06,1.7311315e-37,1.47804213
