Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06100003e-06,1.01142106e-26,0.914732516
2.06150003e-06,2.02796634e-24,-1.83843458
2.06200002e-06,8.51705825e-24,3.11175299
2.06250002e-06,6.67626691e-25,0.880227447
2.06300001e-06,6.73972929e-26,0.802368283
2.06350001e-06,8.94867941e-27,0.861664653
2.064e-06,1.28372138e-27,2.50319242
2.06449999e-06,8.08117894e-28,-0.278839648
2.06499999e-06,3.60664355e-27,0.156518564
2.06549998e-06,1.03344763e-28,-2.29082179
2.06599998e-06,8.25615623e-30,0.949231565
2.06649997e-06,1.61707717e-30,-0.897444665
2.06699997e-06,2.28468254e-30,0.103571564
2.06749996e-06,2.24129627e-31,2.85538602
2.06799996e-06,4.2125434e-31,2.09452701
2.06999994e-06,5.94095315e-32,1.95265532
2.0760001e-06,1.43238896e-30,2.2949388
2.0765001e-06,1.12457024e-28,2.75673461
2.07700009e-06,7.26853905e-29,-1.67265654
2.07750008e-06,9.26006557e-29,0.0752364099
2.07800008e-06,2.02967108e-31,1.73038387
2.07850007e-06,4.99057412e-33,1.61817169
2.07900007e-06,1.44670107e-35,-0.440758586
2.21100004e-06,1.42027577e-31,1.32305944
2.21150003e-06,5.8255055e-30,-1.56022632
2.21200003e-06,1.6669896e-30,2.48703861
2.21250002e-06,6.31871058e-30,0.483005047
2.21300002e-06,3.37171967e-33,-1.24305844
2.21350001e-06,1.70514492e-33,2.26516628
2.21400001e-06,2.48655879e-34,-2.44281697
2.2145e-06,2.17516459e-34,2.1312387
3.36750009e-06,3.05117861e-23,-1.52509952
3.36800008e-06,1.87673291e-23,3.02928615
3.36850007e-06,5.3989096e-24,0.975975513
3.36900007e-06,6.41562194e-24,2.11469316
3.36950006e-06,2.06863035e-24,-1.04138958
3.37000006e-06,3.68316075e-27,-1.32762361
3.37050005e-06,9.3740819e-27,1.21723294
3.37100005e-06,1.172552e-25,2.10597134
3.37150004e-06,4.20260409e-27,-0.714150131
3.37200004e-06,2.12281834e-27,0.63098067
3.37250003e-06,8.21130102e-29,-0.476913989
3.37300003e-06,6.54428347e-29,-2.48812342
3.37350002e-06,1.79689769e-28,-0.724681377
3.37400002e-06,6.10847426e-30,-0.242064297
3.37450001e-06,5.1781108e-32,-2.78780866
3.37500001e-06,1.81690954e-31,2.03530335
3.3755e-06,5.0892017e-32,-0.964029491
3.376e-06,4.08345891e-34,2.43718624
3.37649999e-06,2.98784693e-33,2.23117995
3.37749998e-06,7.7028928e-35,-1.62483084
3.37849997e-06,1.42610745e-33,1.66254747
3.38449991e-06,8.49369953e-29,-1.39770639
3.3849999e-06,3.08237294e-29,-0.77084887
3.38549989e-06,1.70788309e-27,1.88560784
3.38599989e-06,2.46300461e-31,1.13723969
3.38650011e-06,2.70840834e-32,-0.144487604
3.38700011e-06,2.65935824e-35,-1.82887506
3.3875001e-06,9.96591988e-37,-1.84424508
3.51950007e-06,1.42006543e-28,1.81572533
3.52000006e-06,4.38322306e-29,0.979255378
3.52050006e-06,7.66964866e-32,1.56952763
3.52100005e-06,1.31624162e-33,0.771029711
3.52150005e-06,1.50201326e-37,-0.288312823
3.52250004e-06,1.56300341e-35,-0.521193683
4.82650012e-06,5.0432146e-32,-2.93503809
4.82699988e-06,3.25118286e-32,-0.260079205
4.82750011e-06,2.76292589e-31,2.00156307
4.82799987e-06,1.80472684e-31,-2.4679091
4.8285001e-06,3.88867352e-34,0.721740007
4.82899986e-06,5.8734039e-34,0.350401163
4.82950009e-06,1.14461962e-35,-0.290233254
4.82999985e-06,1.04123459e-35,1.07307637
4.83099984e-06,1.65492648e-39,0.157393739
4.83350004e-06,1.64025057e-37,-2.5923748
