Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.0425e-06,5.2658903e-24,-1.4263885
2.04299999e-06,1.76859834e-24,2.09644532
2.04349999e-06,2.21008454e-24,0.807023287
2.04399998e-06,5.63511822e-24,0.838477671
2.04449998e-06,1.83063998e-25,0.180690125
2.04499997e-06,2.8278149e-25,-1.42825198
2.04549997e-06,5.88275764e-26,-0.375138998
2.04599996e-06,1.48343801e-27,1.01879132
2.04649996e-06,8.84155052e-28,-1.71852708
2.04699995e-06,1.51258217e-28,0.553583562
2.04749995e-06,1.42867887e-26,-2.8183744
2.04799994e-06,2.38553958e-29,2.39053774
2.04849994e-06,2.78712946e-30,-2.45337725
2.04899993e-06,1.36886434e-29,-2.21818113
2.04949993e-06,8.32963232e-32,0.951657116
2.04999992e-06,2.44023623e-31,3.01830721
2.05099991e-06,4.26129129e-35,-1.32229269
2.0519999e-06,1.26133203e-32,0.119247422
2.05800006e-06,3.21932315e-32,-1.49523115
2.05850006e-06,1.69111206e-30,-1.0396198
2.05900005e-06,3.7450418e-29,-0.262310535
2.05950005e-06,9.47362472e-29,0.670833051
2.06000004e-06,9.93470559e-29,2.70865464
2.06050004e-06,3.2049609e-31,-1.72244275
2.06100003e-06,2.6992386e-32,0.235806614
2.06150003e-06,2.23437828e-34,2.07900047
2.193e-06,6.89464524e-32,0.787629008
2.19349999e-06,3.93688292e-30,-1.97267699
2.19399999e-06,4.46496671e-31,2.1128521
2.19449998e-06,6.63908602e-30,0.115441322
2.19499998e-06,3.83207485e-33,-1.17804646
2.19549997e-06,1.95576528e-33,-2.86025286
2.19599997e-06,4.91531172e-34,-2.47869086
2.19649996e-06,2.1682852e-34,1.83956933
2.19699996e-06,7.52959704e-41,-1.93093598
3.36800008e-06,9.63125012e-24,-3.11736083
3.36850007e-06,9.17488936e-24,-1.78277314
3.36900007e-06,3.29558413e-23,2.5015173
3.36950006e-06,1.03154075e-24,-0.54323405
3.37000006e-06,4.19959224e-25,-1.40726578
3.37050005e-06,4.95617772e-27,-2.91231084
3.37100005e-06,2.07622298e-25,-0.146673277
3.37150004e-06,2.72073103e-26,-1.16435826
3.37200004e-06,3.18339777e-28,-2.8471148
3.37250003e-06,1.41666938e-29,-1.90014517
3.37300003e-06,1.71775232e-28,1.59257865
3.37350002e-06,1.41518548e-28,-2.75594592
3.37400002e-06,1.79141517e-29,0.457024366
3.37450001e-06,1.01076751e-31,0.976169527
3.37500001e-06,5.99973774e-31,-2.7876296
3.3755e-06,6.08318444e-32,-1.25654161
3.376e-06,2.112653e-33,-1.18924558
3.37649999e-06,6.732663e-33,-1.47811091
3.37749998e-06,6.14008683e-35,0.963017941
3.37849997e-06,1.10807367e-34,1.03480065
3.3849999e-06,5.40812877e-28,-1.4782058
3.38549989e-06,6.81343278e-29,-3.00733423
3.38599989e-06,6.04002739e-30,-3.10776567
3.38650011e-06,2.98770311e-33,-1.86965573
3.38700011e-06,3.16217855e-32,2.30447555
3.3875001e-06,1.17397541e-35,0.164916962
3.3880001e-06,8.5061292e-37,0.993279219
3.52000006e-06,2.72214983e-28,1.45663929
3.52050006e-06,7.14903867e-32,1.47592413
3.52100005e-06,6.46027129e-34,1.04970753
3.52150005e-06,1.70099159e-37,-0.339413792
3.52250004e-06,1.55550662e-35,-0.467957139
4.84449993e-06,4.82694068e-32,-2.83226943
4.84500015e-06,1.59221503e-32,-0.715967774
4.84549992e-06,2.38865107e-31,2.01699996
4.84600014e-06,1.74751753e-31,-2.28889179
4.84649991e-06,3.84840435e-34,0.779693425
4.84700013e-06,5.24877743e-34,0.452371925
4.84749989e-06,1.06073542e-35,-0.16659674
4.84800012e-06,9.82169008e-36,1.21387899
4.84900011e-06,1.58417492e-39,0.212287232
4.85149985e-06,1.57753596e-37,-2.53531599
