Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.91899994e-06,1.24165798e-21,2.90146685
1.91949994e-06,3.71114829e-22,-2.77603507
1.91999993e-06,2.11731064e-18,1.0116576
1.92049993e-06,3.48284851e-24,2.33099055
1.92099992e-06,4.61236913e-24,-1.46670258
1.92149992e-06,1.14821022e-24,-1.50743663
1.92199991e-06,2.11240911e-26,-0.410709202
1.92249991e-06,3.50381113e-28,0.969573259
1.9229999e-06,1.58472738e-27,0.68716526
1.92349989e-06,2.23140951e-23,2.15162992
1.92399989e-06,1.36561226e-22,1.78754413
1.92450011e-06,4.24435508e-29,1.62889361
1.92500011e-06,1.58844286e-28,0.770946085
1.9255001e-06,1.37115571e-27,-2.78094983
1.9260001e-06,2.20635136e-28,-2.33686519
1.92650009e-06,1.01370698e-29,-0.732944667
1.92700008e-06,5.23384687e-32,3.01332569
1.92750008e-06,5.84278056e-32,-2.25397921
1.92800007e-06,7.75769848e-30,-0.890369833
1.92850007e-06,5.72492607e-30,-1.68228173
1.92900006e-06,1.41035803e-30,-2.78004861
1.92950006e-06,1.66057276e-29,-0.250875294
1.93000005e-06,1.56497595e-31,-0.0787716731
1.93050005e-06,8.37378153e-32,1.21602452
1.93100004e-06,1.49868511e-29,-0.42338115
1.93150004e-06,6.26617153e-31,-0.621186018
1.93200003e-06,2.498659e-32,-2.3840661
1.93250003e-06,9.9918421e-31,-1.19714904
1.93300002e-06,1.21430438e-30,-0.877764642
1.93350002e-06,8.21388715e-31,2.01250052
1.93400001e-06,9.44976523e-31,1.8457638
1.93450001e-06,1.2958675e-34,1.62497735
1.935e-06,1.90574037e-35,-1.18866599
1.93549999e-06,2.56126157e-35,-2.39057493
1.93599999e-06,5.31346594e-38,-2.99529028
1.93649998e-06,2.0319812e-37,3.08665705
1.93699998e-06,6.59745487e-37,-0.632449746
1.93749997e-06,1.11874524e-37,2.60628223
1.93799997e-06,3.53877547e-37,0.92618674
1.93849996e-06,1.2461606e-37,0.161213592
2.03600007e-06,1.00080282e-23,-3.04836249
2.03650006e-06,1.28546285e-24,-2.42579722
2.03700006e-06,2.0545332e-24,-0.0690049306
2.03750005e-06,3.83104698e-24,-0.409178942
2.03800005e-06,8.11945749e-26,0.687235534
2.03850004e-06,2.19579803e-25,-1.74290633
2.03900004e-06,3.22488532e-25,2.04467177
2.03950003e-06,1.42140825e-26,-2.42636824
2.04000003e-06,4.5259652e-25,2.78977227
2.04050002e-06,7.62730874e-26,1.62171793
2.04100002e-06,1.06439299e-26,-2.54239154
2.04150001e-06,3.51328102e-27,0.826428175
2.04200001e-06,7.24055597e-27,1.36307681
2.0425e-06,1.83665036e-25,2.71657538
2.04299999e-06,2.00811015e-25,-0.805978835
2.04349999e-06,5.54377622e-25,-2.99340487
2.04399998e-06,2.54740982e-26,2.60107374
2.04449998e-06,1.03851714e-24,2.03956485
2.04499997e-06,1.01708602e-23,2.73556614
2.04549997e-06,1.97664985e-26,-0.731811762
2.04599996e-06,1.8822943e-24,2.67087483
2.04649996e-06,6.35780031e-25,-1.23239398
2.04699995e-06,7.50813897e-25,0.75243789
2.04749995e-06,7.86331065e-26,-0.801779568
2.04799994e-06,9.71365749e-25,0.318697363
2.04849994e-06,3.31892025e-25,-1.95142996
2.04899993e-06,3.41623956e-25,2.02630758
2.04949993e-06,2.22643763e-25,1.69862783
2.04999992e-06,1.71967228e-25,-1.23826337
2.05049992e-06,3.97960528e-27,1.24076974
2.05099991e-06,5.49365546e-27,-3.10613847
2.05149991e-06,4.81744998e-26,2.81528521
2.0519999e-06,9.60320375e-24,-1.19115722
2.05249989e-06,2.75840407e-26,-2.09981298
2.05299989e-06,2.23232383e-26,2.26802659
2.05350011e-06,1.43447838e-26,0.564320147
2.05400011e-06,2.28243375e-26,-1.69513488
2.0545001e-06,1.99090882e-26,1.78000808
2.0550001e-06,7.45827878e-28,1.85636687
2.05550009e-06,5.96543864e-25,-1.36985159
2.05600008e-06,5.67984513e-27,-1.5584681
2.05650008e-06,1.2576187e-23,-2.54098701
2.05700007e-06,6.02171746e-25,-0.505734801
2.05750007e-06,1.04736715e-23,-0.491577834
2.05800006e-06,8.46989896e-25,1.32486606
2.05850006e-06,1.07348007e-25,2.73137689
2.05900005e-06,1.48767241e-26,1.10328603
2.05950005e-06,5.01013819e-26,-1.42582417
2.06000004e-06,1.08559081e-25,2.69380569
2.06050004e-06,2.34761431e-25,2.54883957
2.06100003e-06,3.47188383e-25,-0.356325656
2.06150003e-06,3.28361739e-28,-1.22364163
2.06200002e-06,3.16996573e-29,1.76206005
2.06250002e-06,1.03329437e-29,0.210522398
2.06300001e-06,7.66542311e-30,-2.50616407
2.06350001e-06,1.5762736e-30,-1.57322645
2.064e-06,3.54551997e-29,-1.24480093
2.06449999e-06,3.62119397e-29,1.91191888
2.06499999e-06,1.34356279e-28,1.09916341
2.06549998e-06,6.2937585e-31,-0.595934808
2.06599998e-06,7.98834553e-34,-0.333221167
2.06649997e-06,4.40725709e-33,1.92174232
2.06699997e-06,9.01991162e-34,0.269470483
2.06749996e-06,8.95462117e-34,-2.0382328
2.06799996e-06,8.17499897e-31,2.94491529
2.06849995e-06,3.9217107e-32,2.11548686
2.06899995e-06,1.08405406e-30,-1.03191686
2.06949994e-06,2.5436716e-30,1.20286429
2.06999994e-06,5.37963485e-31,1.67734909
2.07049993e-06,6.86583352e-31,-1.36322844
2.07099993e-06,1.22373177e-33,0.0161568541
2.07149992e-06,5.08430363e-33,1.35778534
2.07199992e-06,1.07941377e-30,-2.01874804
2.07249991e-06,1.0570554e-30,0.0484679043
2.07299991e-06,3.27463008e-33,-0.620739222
2.0734999e-06,3.22402572e-35,1.87125337
2.07399989e-06,1.52653209e-35,-0.478218049
2.07449989e-06,1.96542125e-35,-2.34818459
2.07500011e-06,1.34856494e-38,1.676718
2.07550011e-06,1.31372471e-37,1.44186306
2.0760001e-06,3.15828908e-38,1.92253554
2.0765001e-06,5.65728225e-37,-1.48585975
2.07700009e-06,4.85551667e-36,2.49528813
2.07750008e-06,1.41552333e-38,2.34750605
2.18750006e-06,3.68502669e-28,-3.10382271
2.18800005e-06,2.30159349e-30,0.304723322
2.18850005e-06,5.35577913e-32,0.388597339
2.18900004e-06,2.07545958e-32,1.37934697
2.18950004e-06,4.07464692e-33,2.92999554
2.19000003e-06,2.45255729e-33,2.04900503
2.19050003e-06,8.98477646e-33,-2.92272425
2.19100002e-06,1.80713816e-33,-0.50844878
2.19150002e-06,1.2116066e-31,-1.08029115
2.19200001e-06,3.87201227e-34,-1.4949919
2.19250001e-06,1.38053363e-33,-0.338040709
2.193e-06,1.98048151e-33,2.46935725
2.19349999e-06,8.20370344e-34,0.277601182
2.19399999e-06,2.52048305e-34,-0.909808517
2.19449998e-06,2.46490384e-33,-2.80675077
2.19499998e-06,9.2422193e-35,2.62933469
2.19549997e-06,1.48538313e-34,0.113494493
2.19599997e-06,7.80357426e-31,3.00559807
2.19649996e-06,3.89910771e-31,-3.07731724
2.19699996e-06,1.43785975e-31,0.835947931
2.19749995e-06,2.70737361e-32,-2.0424366
2.19799995e-06,9.98563925e-31,2.42650151
2.19849994e-06,1.64827542e-33,-0.677657485
2.19899994e-06,3.3067804e-34,0.0784941241
2.19949993e-06,2.34658354e-33,2.38544536
2.19999993e-06,1.10495119e-33,-1.96379673
2.20049992e-06,3.28714982e-31,1.38683629
2.20099992e-06,7.71327361e-32,-2.53844571
2.20149991e-06,5.12185443e-33,0.406958193
2.20199991e-06,3.21677262e-33,-0.886257529
2.2024999e-06,4.12315526e-34,-2.94285655
2.20299989e-06,1.35554616e-35,2.79473782
2.20349989e-06,3.14121794e-35,-0.67214644
2.20400011e-06,6.17635899e-35,-2.03199291
2.20450011e-06,1.15168148e-35,-0.379882514
2.2050001e-06,1.67748683e-35,0.0250381324
2.2055001e-06,1.50065457e-35,2.34155178
2.20600009e-06,2.32558686e-36,1.8462249
2.20650008e-06,5.4988236e-36,2.18023086
2.20700008e-06,7.56747088e-36,-1.27661824
2.20750007e-06,1.95324329e-32,-1.85167897
2.20800007e-06,4.25758268e-34,-1.38260102
2.20850006e-06,5.36320414e-32,-1.46919501
2.20900006e-06,4.53608547e-32,2.87642527
2.20950005e-06,5.48740746e-33,-0.756379962
2.21000005e-06,4.72839297e-33,-0.0312509909
2.21050004e-06,2.93195635e-34,2.97941685
2.21100004e-06,4.22660925e-36,-2.90782595
2.21150003e-06,4.96649003e-35,1.19284213
2.21200003e-06,1.60776991e-33,-1.08591115
2.21250002e-06,1.02404265e-33,-1.33016813
2.21300002e-06,1.06077991e-37,-1.94047666
2.21350001e-06,2.56846103e-37,2.64922142
2.21400001e-06,1.79322326e-37,2.40285254
2.2145e-06,2.1019477e-44,-1.4720062
2.21499999e-06,1.40129846e-45,-2.60065508
2.21549999e-06,5.60519386e-44,-0.816831768
2.21599998e-06,6.05360937e-43,-1.35580122
2.21649998e-06,2.80259693e-44,-1.34339595
2.21699997e-06,0,-0.4983491
3.36399989e-06,1.48196919e-20,-0.751845479
3.36449989e-06,5.98898504e-22,1.88540006
3.36500011e-06,8.59632141e-23,-1.96898496
3.36550011e-06,1.3106595e-23,1.14245832
3.3660001e-06,2.5785029e-24,2.92430663
3.3665001e-06,3.24458213e-26,1.12662232
3.36700009e-06,1.00734406e-28,1.64175951
3.36750009e-06,1.91803536e-27,-2.57383943
3.36800008e-06,9.55360378e-29,-0.815740705
3.36850007e-06,6.32686223e-29,2.4229393
3.36900007e-06,1.96192335e-31,-0.463015556
3.36950006e-06,2.00549455e-30,-1.01274896
3.37000006e-06,2.16558554e-27,-0.945073426
3.37050005e-06,2.99662482e-29,-0.299433738
3.37100005e-06,1.10817136e-29,-0.666011572
3.37150004e-06,1.66995561e-30,2.99233413
3.37200004e-06,1.57812776e-32,2.08545232
3.37250003e-06,4.5360674e-34,-2.48410869
3.37300003e-06,6.21723018e-32,-2.0453608
3.37350002e-06,1.00196411e-31,-0.748613119
3.37400002e-06,1.07005824e-30,-1.62716174
3.37450001e-06,3.15793642e-31,-2.93032384
3.37500001e-06,2.83537212e-29,-3.13791037
3.3755e-06,3.49137169e-30,0.0101993056
3.376e-06,1.34927101e-29,-0.546611071
3.37649999e-06,1.76910267e-28,-2.82063484
3.37699998e-06,1.40132723e-27,-1.70192051
3.37749998e-06,1.49693763e-29,-2.16605353
3.37799997e-06,3.02641534e-29,2.6777401
3.37849997e-06,1.66352353e-27,2.54329395
3.37899996e-06,2.32213782e-29,2.50027657
3.37949996e-06,2.00881097e-32,0.353617668
3.37999995e-06,1.34553552e-35,2.30352998
3.38049995e-06,6.02409062e-37,-0.359047264
3.38099994e-06,6.64152694e-38,3.11296415
3.38149994e-06,1.94377182e-37,-2.8300221
3.38199993e-06,2.51183829e-35,1.55827594
3.38249993e-06,5.55965143e-37,3.02478194
3.38299992e-06,2.18351244e-34,-2.53144455
3.5165001e-06,6.8789372e-27,2.20815516
3.5170001e-06,3.22192552e-28,0.0188775957
3.51750009e-06,3.30789986e-36,1.1040628
3.51800009e-06,5.13580091e-40,-1.74342036
3.51850008e-06,4.26905577e-41,0.305893779
3.51900007e-06,4.07489074e-37,-1.21408498
3.51950007e-06,3.99047764e-41,1.4192282
3.52000006e-06,1.33186413e-40,-1.00842452
3.52050006e-06,2.9858153e-39,1.71532166
3.52100005e-06,1.23258213e-41,3.09205556
3.52150005e-06,3.67539231e-38,3.04980445
3.52200004e-06,5.45843327e-35,1.10944963
3.52250004e-06,5.07115901e-40,-0.791841328
4.81650022e-06,2.34134965e-30,-3.12999606
4.81699999e-06,2.78524077e-31,0.530416369
4.81750021e-06,7.17622261e-30,-2.24551082
4.81799998e-06,4.02572101e-33,2.68524194
4.8185002e-06,1.57507041e-33,-0.589933634
4.81899997e-06,2.39164844e-35,0.841730058
4.81950019e-06,4.2939252e-34,-0.0647303462
4.81999996e-06,1.66384466e-32,2.04745197
4.82050018e-06,1.57710383e-33,-0.967313409
4.82099995e-06,5.7784336e-34,2.75995827
4.82150017e-06,7.76465538e-34,-0.122293733
4.82199994e-06,1.3381309e-32,0.645839274
4.82250016e-06,6.62404412e-37,2.73211884
4.82299993e-06,3.95164438e-35,0.84742862
4.82350015e-06,6.9708108e-33,2.0381701
4.82399992e-06,1.68698941e-33,0.345487893
4.82450014e-06,2.33542234e-31,-1.43256629
4.82499991e-06,2.27119054e-34,-1.04203999
4.82550013e-06,1.57109584e-34,2.96588397
4.82599989e-06,1.94855408e-36,2.95248461
4.82650012e-06,3.62101801e-36,1.84917581
4.82699988e-06,2.36045952e-38,0.464970559
4.82750011e-06,4.07136709e-37,1.08276784
4.82799987e-06,2.08954381e-36,-1.34383202
4.8285001e-06,1.53653422e-33,-2.80823135
4.82899986e-06,1.41174909e-34,0.92168951
4.82950009e-06,2.76728525e-33,-2.74897218
4.82999985e-06,3.56584352e-34,-1.67531395
4.83050007e-06,1.19934844e-36,2.99061203
4.83099984e-06,8.27965301e-36,2.35126591
4.83150006e-06,4.00137077e-37,-3.12651944
4.83199983e-06,1.10347299e-37,-0.651810348
4.83250005e-06,2.39630053e-38,0.574031711
4.83299982e-06,7.20649236e-38,-0.704496562
4.83350004e-06,5.56501269e-37,-2.27110052
4.83399981e-06,3.70918631e-38,-2.63311267
4.83450003e-06,2.20646828e-33,2.40127516
4.8349998e-06,6.64487992e-34,-1.18333972
4.83550002e-06,2.18886687e-32,-2.05858445
4.83599979e-06,9.43984779e-34,-3.10989761
4.83650001e-06,1.11230823e-35,-2.96464109
4.83699978e-06,1.90400084e-38,1.4110949
4.8375e-06,1.1901341e-32,2.67644453
4.83800022e-06,1.94996217e-35,-1.44670856
4.83849999e-06,4.53620572e-35,-0.525961339
4.83900021e-06,1.58538792e-36,1.66879714
4.83949998e-06,1.81466252e-34,-1.34472001
4.8400002e-06,4.83251403e-36,2.70187116
4.84049997e-06,9.69856667e-36,-1.72967649
4.84100019e-06,2.06787278e-35,2.34417629
4.84149996e-06,1.20505166e-38,-1.33086383
4.84200018e-06,0,2.43197823
4.84249995e-06,1.41833153e-38,-1.57508898
4.84300017e-06,1.91091428e-39,0.20909363
4.84349994e-06,3.1293475e-39,2.8768084
4.84400016e-06,2.67865208e-40,-0.530020714
4.84449993e-06,2.80259693e-45,0.179747835
4.84500015e-06,1.54142831e-43,-1.73644209
4.84549992e-06,5.60519386e-44,0.272037506
