Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.93949995e-06,1.34709217e-23,-0.679705799
1.93999995e-06,2.44474657e-18,-1.12790143
1.94049994e-06,6.88403098e-24,-2.70151663
1.94099994e-06,1.6237419e-23,0.215249851
1.94149993e-06,1.14314105e-25,-0.135205612
1.94199993e-06,1.15651839e-26,1.20054471
1.94249992e-06,1.21176113e-27,0.654953897
1.94299992e-06,1.1980045e-27,-2.49564338
1.94349991e-06,6.52209014e-29,-2.89783549
1.94399991e-06,1.02092536e-22,0.113164485
1.9444999e-06,2.186452e-25,-2.700629
1.94499989e-06,3.49166169e-27,-2.2384603
1.94549989e-06,9.10414722e-28,1.67629087
1.94600011e-06,5.64981299e-29,2.3779881
1.94650011e-06,1.92645416e-28,1.04508972
1.9470001e-06,3.47200771e-32,1.61520028
1.9475001e-06,3.16460712e-32,-2.99082088
1.94800009e-06,1.94112937e-30,1.79362142
1.94850008e-06,1.40331125e-29,2.50654984
1.94900008e-06,4.70842088e-32,-1.04433846
1.94950007e-06,1.35729702e-29,-2.66070795
1.95000007e-06,9.24096194e-32,-1.65405369
1.95050006e-06,6.86937152e-32,-0.624374986
1.95100006e-06,1.47533125e-29,-2.69876528
1.95150005e-06,4.07820133e-31,-2.98604822
1.95200005e-06,2.93823941e-33,-0.12257231
1.95250004e-06,4.45225115e-31,2.93572307
1.95300004e-06,6.67615904e-31,3.12544227
1.95350003e-06,1.21561943e-30,-0.228307098
1.95400003e-06,1.26655602e-31,-2.54426622
1.95450002e-06,1.64792718e-33,-0.142384782
1.95500002e-06,2.17179053e-35,1.04045236
1.95550001e-06,1.94461314e-33,2.30456495
1.95600001e-06,1.09985296e-38,-1.47352588
1.9565e-06,5.52164396e-38,-2.70816374
1.95699999e-06,2.70011112e-37,-1.46666801
1.95749999e-06,2.5426166e-37,2.35150552
1.95799998e-06,4.96297048e-37,1.94405901
1.95849998e-06,4.33823003e-38,1.06392229
2.05650008e-06,7.22214544e-24,-1.65852308
2.05700007e-06,9.92148684e-25,0.00050612411
2.05750007e-06,3.90265109e-24,2.05569553
2.05800006e-06,6.91157573e-25,1.40589201
2.05850006e-06,1.31101385e-24,2.99205732
2.05900005e-06,4.66861245e-25,-0.448678344
2.05950005e-06,1.47763693e-25,-2.76856804
2.06000004e-06,2.26894195e-25,1.91792798
2.06050004e-06,6.45686743e-25,-2.40559864
2.06100003e-06,2.41206548e-25,-2.40256214
2.06150003e-06,3.39367561e-26,0.764598131
2.06200002e-06,2.13710154e-26,0.645889223
2.06250002e-06,6.60035913e-27,1.92384505
2.06300001e-06,1.27755913e-25,2.77548385
2.06350001e-06,1.65544039e-25,-0.612994134
2.064e-06,5.11762468e-25,-2.12865782
2.06449999e-06,3.37266849e-26,1.64338875
2.06499999e-06,2.35782084e-24,3.08623195
2.06549998e-06,9.58031732e-24,2.6471889
2.06599998e-06,8.09642213e-25,-0.0249784216
2.06649997e-06,1.01858138e-23,1.72332847
2.06699997e-06,1.03262509e-25,0.827968657
2.06749996e-06,1.96487226e-24,-0.180682674
2.06799996e-06,8.00588037e-28,-1.51610899
2.06849995e-06,4.43780013e-25,-0.591033757
2.06899995e-06,1.51937827e-25,-2.35153604
2.06949994e-06,2.49300285e-25,2.17313147
2.06999994e-06,1.49328611e-26,-2.97326183
2.07049993e-06,3.74774658e-26,-1.76704764
2.07099993e-06,1.87033066e-26,0.0653936416
2.07149992e-06,4.88757324e-26,-2.40633726
2.07199992e-06,1.02521396e-26,3.09441662
2.07249991e-06,6.0381232e-24,-1.23424852
2.07299991e-06,2.11834236e-26,-0.124250568
2.0734999e-06,1.01385584e-27,1.32528412
2.07399989e-06,2.17411406e-26,1.1945796
2.07449989e-06,1.18710493e-26,-1.92693305
2.07500011e-06,6.61659935e-27,1.57389998
2.07550011e-06,9.78863601e-27,-3.10357404
2.0760001e-06,5.76036932e-25,-1.93111229
2.0765001e-06,1.73841909e-26,-0.499382496
2.07700009e-06,1.18893684e-23,3.09773564
2.07750008e-06,6.40489974e-25,-0.539241552
2.07800008e-06,3.86645153e-23,-1.11319637
2.07850007e-06,9.52081058e-25,2.36804342
2.07900007e-06,2.527995e-25,2.04917216
2.07950006e-06,7.9294135e-26,-0.791701555
2.08000006e-06,2.1804912e-26,-1.8086369
2.08050005e-06,3.01813776e-26,0.0469651818
2.08100005e-06,1.09738046e-25,2.61649036
2.08150004e-06,2.21076839e-25,0.226590499
2.08200004e-06,3.01425538e-28,1.32327974
2.08250003e-06,5.62421432e-31,2.8439467
2.08300003e-06,7.05030742e-30,1.11956251
2.08350002e-06,9.37290144e-30,-2.98098397
2.08400002e-06,2.46714447e-30,-0.361540198
2.08450001e-06,3.37382151e-30,0.712385237
2.08500001e-06,6.72858774e-29,1.93824816
2.0855e-06,1.15371396e-29,-1.04857624
2.08599999e-06,1.06285425e-30,1.29349208
2.08649999e-06,1.85403763e-33,-2.85752535
2.08699998e-06,3.48277266e-33,-0.863280177
2.08749998e-06,8.40199648e-34,1.48334491
2.08799997e-06,1.01685272e-32,-0.553147793
2.08849997e-06,8.32132639e-31,-0.0178007372
2.08899996e-06,6.95800894e-33,-1.65819407
2.08949996e-06,2.38246882e-30,3.12828755
2.08999995e-06,4.78241084e-31,-1.15588248
2.09049995e-06,8.0718852e-32,-3.05618644
2.09099994e-06,2.59345439e-32,-0.147552446
2.09149994e-06,2.34289998e-32,2.13528204
2.09199993e-06,4.82537051e-32,-1.31758523
2.09249993e-06,1.08379122e-30,1.35316348
2.09299992e-06,4.07575818e-31,3.12651181
2.09349992e-06,2.19357256e-34,-1.42042422
2.09399991e-06,5.84489885e-35,2.93650627
2.09449991e-06,1.93994091e-35,1.86476779
2.0949999e-06,4.98777503e-37,0.778358877
2.09549989e-06,1.39715525e-38,-2.26224208
2.09599989e-06,1.41678999e-37,0.445225388
2.09650011e-06,5.14952388e-37,-1.37150919
2.09700011e-06,1.65294039e-37,1.6149739
2.0975001e-06,4.22185031e-36,0.281731665
2.0980001e-06,2.59679943e-39,-1.32742965
2.20800007e-06,9.25976886e-30,-0.393964261
2.20850006e-06,2.0526571e-28,-0.162304357
2.20900006e-06,1.5121316e-31,-1.33482516
2.20950005e-06,4.88894492e-33,-1.42969441
2.21000005e-06,5.93774706e-33,2.70415616
2.21050004e-06,4.11342413e-32,0.0992856547
2.21100004e-06,2.18209162e-32,-1.01888883
2.21150003e-06,1.35666843e-33,2.16609216
2.21200003e-06,1.13885184e-31,1.22657156
2.21250002e-06,2.65844825e-33,2.00616384
2.21300002e-06,9.7677051e-34,1.75779831
2.21350001e-06,2.61041365e-34,-1.27164078
2.21400001e-06,1.61357079e-33,-1.10478222
2.2145e-06,5.8873257e-34,2.01865935
2.21499999e-06,1.27184108e-33,0.512168765
2.21549999e-06,2.97296168e-33,-1.73943627
2.21599998e-06,6.12005338e-34,-1.32912433
2.21649998e-06,7.05028128e-31,-0.8885414
2.21699997e-06,3.72045067e-31,0.502391458
2.21749997e-06,4.24292629e-32,-0.689130127
2.21799996e-06,1.37962999e-31,2.52993536
2.21849996e-06,1.1036535e-30,-0.142759204
2.21899995e-06,1.18841643e-33,2.06009936
2.21949995e-06,1.00964978e-34,2.16454291
2.21999994e-06,1.75785923e-33,-1.11372054
2.22049994e-06,1.31555377e-33,1.02285635
2.22099993e-06,3.76028817e-31,-2.29090095
2.22149993e-06,4.16382051e-32,0.418794543
2.22199992e-06,4.17545144e-33,0.972662508
2.22249992e-06,5.08845618e-35,-0.579911351
2.22299991e-06,2.18637504e-33,1.07587934
2.22349991e-06,3.46155495e-37,-1.38957858
2.2239999e-06,1.14236706e-35,1.09534264
2.22449989e-06,1.08078681e-34,0.22684519
2.22499989e-06,1.99377287e-35,2.57291842
2.22550011e-06,2.72879046e-35,2.83761549
2.22600011e-06,7.76120863e-36,-0.380652606
2.2265001e-06,5.89626305e-37,-2.78129649
2.2270001e-06,1.73614101e-35,-1.8412081
2.22750009e-06,2.47343788e-36,0.620044708
2.22800008e-06,5.53061249e-37,0.177750677
2.22850008e-06,2.17554837e-32,0.455949128
2.22900007e-06,2.22180113e-35,-2.02513599
2.22950007e-06,5.8923635e-32,0.7952196
2.23000006e-06,2.01996494e-32,-1.01259661
2.23050006e-06,3.39885743e-33,2.05742741
2.23100005e-06,1.09935653e-34,-1.39638329
2.23150005e-06,6.6782658e-36,2.50102234
2.23200004e-06,1.42593118e-35,-2.88568473
2.23250004e-06,9.37015934e-35,0.750881076
2.23300003e-06,3.79195964e-33,0.904455423
2.23350003e-06,8.24718916e-36,2.953336
2.23400002e-06,9.1687519e-38,0.484648377
2.23450002e-06,8.35607233e-37,-1.46400666
2.23500001e-06,4.20389539e-45,2.08302283
2.23550001e-06,1.40129846e-44,1.40032077
2.236e-06,1.17709071e-43,0.897088528
2.23649999e-06,3.27903841e-43,2.3813498
2.23699999e-06,1.89175293e-43,0.804810524
2.23749998e-06,4.20389539e-45,2.44887638
3.36399989e-06,8.90310245e-21,-0.090881519
3.36449989e-06,3.38551055e-22,1.51407945
3.36500011e-06,2.30362228e-22,-0.617962301
3.36550011e-06,7.84229724e-23,3.03531933
3.3660001e-06,1.25990839e-24,-1.10357761
3.3665001e-06,3.35808188e-27,-0.42804876
3.36700009e-06,1.29735928e-27,-0.617895007
3.36750009e-06,1.69810206e-28,-1.18205309
3.36800008e-06,3.65423149e-29,1.78324807
3.36850007e-06,7.39522853e-29,-2.73866272
3.36900007e-06,1.83546728e-30,1.43135858
3.36950006e-06,3.12914083e-29,1.92965937
3.37000006e-06,2.30887011e-27,1.46216512
3.37050005e-06,3.73679671e-29,1.45918012
3.37100005e-06,1.09630684e-30,-1.41466069
3.37150004e-06,1.94440272e-31,1.38526607
3.37200004e-06,2.97303469e-31,2.54404473
3.37250003e-06,6.17172973e-32,-0.610689223
3.37300003e-06,1.08882069e-31,0.0352059603
3.37350002e-06,2.76149973e-30,-0.225236937
3.37400002e-06,2.52055071e-31,1.94045758
3.37450001e-06,7.22025118e-30,2.64924383
3.37500001e-06,7.92488123e-30,-1.90786362
3.3755e-06,9.99815084e-30,0.484196573
3.376e-06,1.5828579e-28,2.73093724
3.37649999e-06,7.62512932e-28,-2.54965234
3.37699998e-06,3.27482118e-29,3.11836672
3.37749998e-06,1.81402559e-29,-2.63774467
3.37799997e-06,3.89546487e-28,0.950357676
3.37849997e-06,3.00555003e-27,-2.02080655
3.37899996e-06,3.13274323e-29,-1.97158599
3.37949996e-06,3.7225791e-36,2.87551427
3.37999995e-06,2.10467091e-31,0.377067745
3.38049995e-06,6.20444845e-36,1.75721598
3.38149994e-06,5.12553419e-35,-0.397831231
3.38199993e-06,5.07993675e-39,-1.13876343
3.38249993e-06,2.77812248e-34,-2.08908868
3.3849999e-06,1.07394528e-37,0.78560096
3.5165001e-06,6.64919224e-27,-0.163519993
3.5170001e-06,6.09077933e-29,-1.83249366
3.51750009e-06,3.24832625e-36,-0.728455484
3.51800009e-06,4.59901952e-40,1.75501823
3.51850008e-06,4.23864759e-41,-1.97507334
3.51900007e-06,3.78726582e-37,2.81910658
3.51950007e-06,3.54654628e-41,-0.859414518
3.52000006e-06,1.29652338e-40,2.98585653
3.52050006e-06,2.99806125e-39,-0.574416578
3.52100005e-06,1.28873216e-40,-0.97229588
3.52150005e-06,6.75592054e-38,0.800453842
3.52200004e-06,5.04056684e-35,-0.790919542
3.52250004e-06,6.54406383e-40,-2.21031547
4.79600021e-06,2.15519441e-30,2.43776774
4.79649998e-06,4.34232804e-30,-3.03386045
4.7970002e-06,1.55923942e-31,-2.309587
4.79749997e-06,8.63412429e-33,0.205972672
4.79800019e-06,2.24565982e-34,0.55052501
4.79849996e-06,3.75876516e-35,-1.06721044
4.79900018e-06,7.38149014e-34,0.798252642
4.79949995e-06,2.61006453e-33,1.58574784
4.80000017e-06,3.06653599e-34,1.14171159
4.80049994e-06,1.66236012e-34,2.41908288
4.80100016e-06,4.77630722e-33,-2.59321785
4.80149993e-06,4.00696431e-32,-0.112923518
4.80200015e-06,5.59827635e-35,1.80555117
4.80249992e-06,3.91747756e-35,-0.140283227
4.80300014e-06,4.95594039e-33,1.06035721
4.80349991e-06,4.49215401e-31,-0.998637736
4.80400013e-06,3.40677659e-31,2.71026373
4.80449989e-06,2.81435778e-34,-1.3838644
4.80500012e-06,2.0450679e-34,2.08448601
4.80549988e-06,3.13505793e-36,1.99915552
4.80600011e-06,2.31720759e-36,0.640167356
4.80649987e-06,1.74932523e-38,0.414959311
4.8070001e-06,1.33157398e-36,-1.51581216
4.80749986e-06,7.19804194e-33,2.9814322
4.80800009e-06,3.18048437e-33,0.0876106471
4.80849985e-06,1.23570077e-36,0.917511165
4.80900007e-06,3.72216539e-33,2.91855788
4.80949984e-06,2.49046185e-35,-1.94166386
4.81000006e-06,2.79205939e-37,-0.663818538
4.81049983e-06,1.8652435e-36,2.09717464
4.81100005e-06,7.72970762e-37,-2.05164552
4.81149982e-06,3.87740182e-37,0.767912209
4.81200004e-06,4.05763823e-38,0.125548661
4.81249981e-06,2.67764976e-37,-1.51867819
4.81300003e-06,7.3070621e-37,2.99790168
4.8134998e-06,2.05749237e-33,1.00806642
4.81400002e-06,2.56486733e-33,2.99091864
4.81449979e-06,2.29354024e-32,-2.54228544
4.81500001e-06,9.48588642e-35,-1.30520654
4.81549978e-06,1.02233028e-33,2.33603334
4.816e-06,8.63302954e-36,2.53979063
4.81650022e-06,2.66489951e-37,1.5995481
4.81699999e-06,1.11743286e-32,2.17070508
4.81750021e-06,2.04172818e-36,2.05197859
4.81799998e-06,2.5385561e-35,-1.30649197
4.8185002e-06,3.52567559e-34,-2.15509701
4.81899997e-06,2.75960529e-35,0.910404503
4.81950019e-06,1.02212807e-35,2.20411921
4.81999996e-06,1.48963359e-35,-2.69687867
4.82050018e-06,1.09596653e-35,1.3936466
4.82099995e-06,7.4061987e-39,0.953106105
4.82150017e-06,1.45184344e-38,-2.10694242
4.82199994e-06,7.48645106e-40,-0.435625196
4.82250016e-06,0,-2.06224036
4.82299993e-06,3.24678752e-39,2.1937027
4.82350015e-06,2.63575833e-40,-1.23084819
4.82399992e-06,1.26116862e-44,-1.41733277
4.82450014e-06,5.7453237e-44,-2.59962511
4.82499991e-06,5.18480432e-44,-0.843122065
