Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.9475001e-06,1.44979729e-23,1.3396033
1.94800009e-06,2.17673157e-18,-1.56208682
1.94850008e-06,3.17205135e-23,0.342500925
1.94900008e-06,5.34112042e-24,1.31638527
1.94950007e-06,1.05528033e-24,2.4157021
1.95000007e-06,3.1062301e-26,2.74301291
1.95050006e-06,1.6427439e-27,-1.97164655
1.95100006e-06,2.8210003e-27,0.73964268
1.95150005e-06,3.18649178e-28,-1.91300857
1.95200005e-06,1.2632296e-22,-0.284858942
1.95250004e-06,4.61374634e-29,0.683070242
1.95300004e-06,4.49103328e-27,-0.172710121
1.95350003e-06,5.32401727e-29,2.94188166
1.95400003e-06,1.75102939e-28,-1.47739744
1.95450002e-06,1.85882645e-28,-2.28928924
1.95500002e-06,2.4277958e-32,-0.309327245
1.95550001e-06,4.57280527e-32,1.77339447
1.95600001e-06,2.05330854e-29,0.753618717
1.9565e-06,1.51213037e-32,-1.61675513
1.95699999e-06,2.20419823e-30,0.382161766
1.95749999e-06,1.01267924e-29,1.65892959
1.95799998e-06,1.82507265e-31,-2.72862196
1.95849998e-06,9.81746081e-32,0.945123136
1.95899997e-06,1.2025651e-29,1.15188813
1.95949997e-06,3.03744419e-32,0.660124123
1.95999996e-06,2.77107394e-31,-2.76945353
1.96049996e-06,2.16529539e-30,0.8754794
1.96099995e-06,1.37643512e-32,-3.13948417
1.96149995e-06,8.78206599e-32,0.717926145
1.96199994e-06,1.54384767e-34,-1.63081992
1.96249994e-06,4.13428796e-35,-0.179809377
1.96299993e-06,2.68236762e-35,-0.844142675
1.96349993e-06,2.31040292e-33,-0.271655798
1.96399992e-06,4.57706633e-37,-2.08695436
1.96449992e-06,5.43817074e-37,1.42480409
1.96499991e-06,8.42199014e-39,0.969414353
1.96549991e-06,1.86096741e-37,0.903030634
1.9659999e-06,7.55778051e-38,0.788772762
1.96649989e-06,7.55120898e-38,0.860719383
2.06449999e-06,5.03665403e-24,-0.151193991
2.06499999e-06,4.20876737e-26,1.28319657
2.06549998e-06,8.68911986e-24,-2.59797835
2.06599998e-06,1.94458835e-27,1.45321858
2.06649997e-06,2.67052712e-25,-1.74456918
2.06699997e-06,8.32767917e-26,1.52076268
2.06749996e-06,2.57925449e-27,-0.0709953085
2.06799996e-06,5.71725659e-25,-1.59153152
2.06849995e-06,1.43103251e-26,-2.7327702
2.06899995e-06,4.39172523e-25,-0.326667398
2.06949994e-06,1.8737622e-25,-3.07845283
2.06999994e-06,3.21091872e-26,1.691679
2.07049993e-06,8.11729243e-27,-2.98660326
2.07099993e-06,1.97444119e-25,-2.36111403
2.07149992e-06,5.16926993e-26,0.223464251
2.07199992e-06,3.06228137e-25,-0.352014154
2.07249991e-06,1.54429161e-25,2.80810857
2.07299991e-06,8.77521968e-25,-1.07434571
2.0734999e-06,5.4960243e-24,-2.70814729
2.07399989e-06,7.69561793e-26,1.6925211
2.07449989e-06,7.68516498e-24,2.74218345
2.07500011e-06,9.93573623e-27,-2.85293078
2.07550011e-06,2.02553152e-24,2.2029705
2.0760001e-06,6.64760266e-26,-0.497639328
2.0765001e-06,4.18750245e-25,0.281103402
2.07700009e-06,4.74793587e-25,-1.82317877
2.07750008e-06,6.28766885e-26,2.53158784
2.07800008e-06,1.03889283e-26,1.53018582
2.07850007e-06,9.59339062e-27,1.71729648
2.07900007e-06,2.05821629e-28,2.1499331
2.07950006e-06,4.70799923e-26,-1.23670363
2.08000006e-06,3.11599328e-24,-0.100189626
2.08050005e-06,5.89851563e-25,-0.492417008
2.08100005e-06,1.84421474e-26,1.34370387
2.08150004e-06,4.33095884e-27,2.31476903
2.08200004e-06,6.74551956e-27,2.24971962
2.08250003e-06,4.98980677e-27,-1.32562125
2.08300003e-06,5.43207308e-27,1.82877707
2.08350002e-06,2.0935199e-26,-1.93730867
2.08400002e-06,4.27346512e-25,-1.10709262
2.08450001e-06,1.47434729e-26,-0.538450003
2.08500001e-06,1.14869003e-23,-2.48598719
2.0855e-06,4.98418393e-25,0.580904722
2.08599999e-06,2.80931796e-23,-0.257330149
2.08649999e-06,1.43047692e-26,0.731515288
2.08699998e-06,1.16635944e-25,3.07585955
2.08749998e-06,4.03784648e-26,-0.153894365
2.08799997e-06,3.72525349e-27,0.799494267
2.08849997e-06,1.57362559e-26,3.08672333
2.08899996e-06,9.74087541e-26,-2.14182639
2.08949996e-06,2.97199352e-25,1.68166077
2.08999995e-06,2.70324755e-28,2.87987423
2.09049995e-06,6.15001191e-30,-2.26560092
2.09099994e-06,1.06512939e-29,2.61023402
2.09149994e-06,3.78665249e-30,-2.2415719
2.09199993e-06,1.56111828e-30,0.63087666
2.09249993e-06,1.15856046e-30,-1.01788664
2.09299992e-06,2.09027707e-29,2.80203938
2.09349992e-06,1.91749573e-30,0.912433922
2.09399991e-06,9.20917069e-31,3.00625587
2.09449991e-06,2.58467216e-35,1.5015732
2.0949999e-06,4.43889001e-33,2.57758188
2.09549989e-06,6.12590376e-34,-1.1044277
2.09599989e-06,1.00140881e-30,2.93525648
2.09650011e-06,3.94651547e-33,-2.34563518
2.09700011e-06,1.27266189e-31,-0.668329954
2.0975001e-06,2.42251669e-30,0.716280818
2.0980001e-06,8.57497456e-31,1.84792924
2.09850009e-06,1.15461315e-30,-1.1367898
2.09900008e-06,9.19348107e-33,3.13398004
2.09950008e-06,1.08735167e-32,-0.249434382
2.10000007e-06,2.39042712e-32,2.26574302
2.10050007e-06,7.51535668e-31,-1.77001214
2.10100006e-06,2.67835377e-31,-0.430513442
2.10150006e-06,2.28657506e-34,0.799282074
2.10200005e-06,6.8882425e-35,0.498336464
2.10250005e-06,2.93285152e-35,-1.92855048
2.10300004e-06,4.28598189e-37,-1.88811135
2.10350004e-06,2.46383359e-38,0.755683839
2.10400003e-06,2.84548967e-37,-1.67841947
2.10450003e-06,6.85605923e-37,2.73143649
2.10500002e-06,8.81283723e-38,-0.902485847
2.10550002e-06,4.32223942e-36,-2.62910676
2.10600001e-06,2.02815532e-40,-1.05214822
2.21599998e-06,2.61199945e-29,-2.36682081
2.21649998e-06,2.95456841e-28,2.19061232
2.21699997e-06,2.79968265e-31,1.6114459
2.21749997e-06,7.99638022e-34,-2.53101778
2.21799996e-06,5.4799945e-33,-0.816021979
2.21849996e-06,3.88318299e-32,2.81156373
2.21899995e-06,2.02074885e-32,1.97573769
2.21949995e-06,1.22175593e-33,-1.07100856
2.21999994e-06,1.0688823e-31,-2.61419654
2.22049994e-06,2.19912953e-33,-1.71469367
2.22099993e-06,9.9221421e-34,-2.20489144
2.22149993e-06,3.18318911e-34,0.600403965
2.22199992e-06,7.22025364e-34,1.271788
2.22249992e-06,3.39081998e-34,-2.33450007
2.22299991e-06,4.95008661e-34,2.9506247
2.22349991e-06,2.63629881e-33,0.819471598
2.2239999e-06,9.9078525e-34,1.36179531
2.22449989e-06,7.04207444e-31,1.61069381
2.22499989e-06,3.74822807e-31,-2.83931208
2.22550011e-06,1.51411592e-32,1.49545097
2.22600011e-06,8.5510978e-32,-1.28531778
2.2265001e-06,1.02117019e-30,2.8531642
2.2270001e-06,9.18916168e-34,-2.20844817
2.22750009e-06,1.1684663e-34,-2.02066064
2.22800008e-06,1.65400045e-33,1.55032325
2.22850008e-06,1.34439471e-33,-2.60556221
2.22900007e-06,3.84368103e-31,0.288868368
2.22950007e-06,3.79682207e-32,-3.078269
2.23000006e-06,4.48837428e-33,-2.83035159
2.23050006e-06,7.7116694e-35,1.73319304
2.23100005e-06,2.1873834e-33,-2.79172754
2.23150005e-06,1.18155926e-36,-0.201063618
2.23200004e-06,2.59484466e-35,-2.58560729
2.23250004e-06,1.0651462e-34,2.61563969
2.23300003e-06,1.39573897e-35,-1.07088494
2.23350003e-06,2.69664459e-35,-0.781016409
2.23400002e-06,7.57176706e-36,2.49097943
2.23450002e-06,6.33746625e-37,-0.194800884
2.23500001e-06,1.65693017e-35,0.570714176
2.23550001e-06,2.51138316e-36,3.13428998
2.236e-06,5.52134751e-32,-2.4832809
2.23649999e-06,3.78182687e-32,1.35492051
2.23699999e-06,7.19611583e-35,-0.462196618
2.23749998e-06,5.8508233e-32,-3.01889348
2.23799998e-06,2.06025457e-32,1.36935401
2.23849997e-06,2.93147628e-33,-1.63207841
2.23899997e-06,1.17597614e-34,2.01345944
2.23949996e-06,9.97714677e-36,-1.00469136
2.23999996e-06,1.78168511e-35,-0.908362567
2.24049995e-06,2.22545027e-34,-3.06783009
2.24099995e-06,2.96778344e-33,-2.98170638
2.24149994e-06,1.91370287e-36,-0.594860017
2.24199994e-06,3.19037478e-37,3.08679843
2.24249993e-06,7.92928301e-37,0.940461934
2.24299993e-06,2.80259693e-45,-1.70720947
2.24349992e-06,1.12103877e-44,-1.94040632
2.24399992e-06,1.16307773e-43,-2.7518084
2.24449991e-06,3.53127213e-43,-1.45255339
2.24499991e-06,7.42688186e-44,-3.0213728
2.2454999e-06,4.20389539e-45,-1.1184417
3.36399989e-06,1.01034215e-20,-0.310362309
3.36449989e-06,1.63329372e-22,1.25616252
3.36500011e-06,4.34473979e-23,-2.51901245
3.36550011e-06,2.50783457e-24,0.570745349
3.3660001e-06,1.93747757e-23,-1.78535509
3.3665001e-06,7.59323279e-29,-0.873488247
3.36700009e-06,1.03129937e-27,-0.460157603
3.36750009e-06,1.91523285e-28,-0.925036907
3.36800008e-06,3.48242349e-29,2.03910327
3.36850007e-06,6.56114619e-29,-2.89935684
3.36900007e-06,1.43671863e-30,1.61426342
3.36950006e-06,3.2450749e-29,1.95085049
3.37000006e-06,2.13218491e-27,1.7677803
3.37050005e-06,4.20928691e-29,1.9542762
3.37100005e-06,4.3043119e-31,-1.58229673
3.37150004e-06,1.11976557e-31,1.94409966
3.37200004e-06,3.67776353e-31,3.02029967
3.37250003e-06,1.44119263e-31,-0.357145667
3.37300003e-06,1.44291579e-32,-0.297985822
3.37350002e-06,1.84071161e-29,-0.249763906
3.37400002e-06,7.48295724e-31,-2.49701595
3.37450001e-06,4.51593144e-30,1.95431209
3.37500001e-06,9.83804437e-30,-2.14429808
3.3755e-06,2.9644303e-31,0.0133674303
3.376e-06,8.07219772e-29,0.769730449
3.37649999e-06,1.0045302e-27,-0.721593976
3.37699998e-06,1.264732e-31,1.43059909
3.37749998e-06,9.91900866e-29,-1.00579917
3.37799997e-06,1.89787179e-28,-1.47476721
3.37849997e-06,2.83452938e-27,-1.86319852
3.37899996e-06,4.09708524e-29,-2.15696144
3.37949996e-06,3.80817839e-36,3.09463477
3.37999995e-06,2.10103652e-31,0.578660369
3.38049995e-06,5.81884232e-36,2.02559972
3.38149994e-06,2.81010273e-37,-1.46418214
3.38249993e-06,3.01476442e-34,0.795908511
3.5165001e-06,6.3050848e-27,1.29037225
3.5170001e-06,1.73424906e-29,0.594660461
3.51750009e-06,3.22103532e-36,0.998981416
3.51800009e-06,4.59540417e-40,-3.00808144
3.51850008e-06,4.22757734e-41,-0.453743935
3.51900007e-06,3.68371143e-37,-1.9303838
3.51950007e-06,3.38553709e-41,0.662924469
3.52000006e-06,1.28336519e-40,-1.77875781
3.52050006e-06,2.99237338e-39,0.944433689
3.52100005e-06,1.29181502e-40,0.764281511
3.52150005e-06,8.10456213e-38,2.33663511
3.52200004e-06,4.88086204e-35,0.87203747
4.78799984e-06,2.19216663e-30,2.97760367
4.78850006e-06,4.39054513e-30,-2.49008179
4.78899983e-06,1.4820748e-31,-1.82428026
4.78950005e-06,9.59197439e-33,0.827736199
4.78999982e-06,2.47609849e-34,1.08445001
4.79050004e-06,4.32046434e-35,-0.548416317
4.79099981e-06,7.05829394e-34,1.39660573
4.79150003e-06,2.12718064e-33,2.24961209
4.7919998e-06,6.66556403e-34,1.75829351
4.79250002e-06,1.43065009e-34,2.86718559
4.79299979e-06,4.76268581e-33,-2.08946753
4.79350001e-06,4.20253072e-32,0.348905802
4.79399978e-06,6.10998546e-35,2.28881645
4.7945e-06,4.22609677e-35,0.437721997
4.79500022e-06,4.36726788e-33,1.6746881
4.79549999e-06,4.59106011e-31,-0.419652164
4.79600021e-06,3.46796342e-31,-3.0832715
4.79649998e-06,2.95302295e-34,-0.814707339
4.7970002e-06,2.06604336e-34,2.54728413
4.79749997e-06,3.07181627e-36,2.51845121
4.79800019e-06,2.29161974e-36,1.07921624
4.79849996e-06,1.91011386e-38,0.611266077
4.79900018e-06,1.29350404e-36,-0.928813815
4.79949995e-06,7.38962916e-33,-2.74936724
4.80000017e-06,3.25654877e-33,0.661292255
4.80049994e-06,1.25686894e-36,1.49880779
4.80100016e-06,3.5467269e-33,-2.86205268
4.80149993e-06,2.52338258e-35,-1.35087514
4.80200015e-06,1.23664769e-37,-0.188290507
4.80249992e-06,1.88436699e-36,2.70407319
4.80300014e-06,7.97348691e-37,-1.45492244
4.80349991e-06,4.01350938e-37,1.36873233
4.80400013e-06,3.89314485e-38,0.660684943
4.80449989e-06,2.83663996e-37,-0.950041115
4.80500012e-06,7.13876413e-37,-2.7259295
4.80549988e-06,1.78285061e-33,2.21207857
4.80600011e-06,5.58905365e-34,-2.85389829
4.80649987e-06,2.46179139e-32,-2.03126574
4.8070001e-06,9.4522046e-35,-0.726323187
4.80749986e-06,1.03912433e-33,2.80391932
4.80800009e-06,8.8211689e-36,3.13731742
4.80849985e-06,2.79503889e-37,2.21109796
4.80900007e-06,1.14071125e-32,2.76885128
4.80949984e-06,2.04342678e-36,2.66599584
4.81000006e-06,2.7872162e-35,-0.770835221
4.81049983e-06,3.60092973e-34,-1.67128229
4.81100005e-06,2.85729214e-35,1.39210832
4.81149982e-06,1.04414642e-35,2.80366278
4.81200004e-06,1.51458932e-35,-2.10279775
4.81249981e-06,1.11616188e-35,1.99456966
4.81300003e-06,7.59393766e-39,1.48272479
4.8134998e-06,1.04427592e-38,-1.58816075
4.81400002e-06,1.18456804e-39,-0.499721676
4.81449979e-06,0,-1.5870223
4.81500001e-06,3.51972683e-39,2.70781207
4.81549978e-06,3.42543206e-40,-0.7505247
4.816e-06,1.26116862e-44,-0.854631186
4.81650022e-06,5.88545355e-44,-2.06049085
4.81699999e-06,5.32493416e-44,-0.334458888
