Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86850002e-06,2.88191084e-22,2.3226819
1.86900002e-06,3.82401875e-18,2.66872191
1.86950001e-06,2.64864782e-23,-2.15803862
1.87000001e-06,1.03875823e-24,-3.10629582
1.8705e-06,6.49872143e-25,-1.79666781
1.87099999e-06,5.14224207e-25,0.393592596
1.87149999e-06,2.12464682e-27,1.31062627
1.87199998e-06,3.00466062e-22,1.44623172
1.87249998e-06,3.06622535e-23,2.71370888
1.87299997e-06,1.6277225e-23,2.87429285
1.87349997e-06,1.62470892e-27,-2.15453172
1.87399996e-06,3.24847571e-25,-1.52393305
1.87449996e-06,4.16057009e-28,1.39364243
1.87499995e-06,2.21787204e-27,-2.65122533
1.87549995e-06,5.79885612e-26,-0.579437733
1.87600006e-06,1.18420656e-27,1.33820951
1.87650005e-06,1.25542884e-26,0.862524033
1.87700005e-06,1.32673007e-32,-0.0303037036
1.87750004e-06,2.75986963e-26,-1.28791714
1.87800003e-06,2.44666394e-29,2.37873459
1.87850003e-06,9.62954957e-27,2.10146093
1.87900002e-06,4.86611969e-27,1.44556653
1.87950002e-06,8.09864751e-30,-2.22024345
1.88000001e-06,1.45393993e-31,-1.54697144
1.88050001e-06,1.31317173e-30,-1.71080542
1.881e-06,1.06164263e-29,-1.98358595
1.8815e-06,7.24593933e-27,1.10906017
1.88199999e-06,2.70589472e-25,1.33107555
1.88249999e-06,2.63084095e-26,-2.33497286
1.88299998e-06,4.21164081e-24,1.56126332
1.88349998e-06,1.83998873e-25,-2.74450898
1.88399997e-06,9.31940278e-34,1.67482853
1.88449997e-06,1.21785591e-35,-1.89596808
1.88499996e-06,2.01366372e-35,-2.99868679
1.88549996e-06,1.01542739e-37,0.717306554
1.88599995e-06,1.22279703e-37,1.99944115
1.88649994e-06,1.08143045e-37,-0.737409651
1.88700005e-06,1.12229377e-37,-1.56367552
1.88750005e-06,1.41196795e-37,1.67027557
1.88800004e-06,2.72436075e-38,2.91900086
1.88850004e-06,3.35915596e-38,2.14740038
1.98449993e-06,1.05028546e-23,0.455400646
1.98499993e-06,4.03853593e-24,-1.18744826
1.98549992e-06,2.63759272e-24,2.60812306
1.98599992e-06,6.81466565e-24,1.31979978
1.98649991e-06,6.51517756e-25,0.475580126
1.98699991e-06,5.56501531e-25,-2.18829942
1.9874999e-06,4.77577378e-26,1.65808821
1.98799989e-06,3.82514863e-26,0.665814102
1.98849989e-06,2.48086771e-25,1.51279676
1.98900011e-06,1.84007981e-25,1.78344357
1.98950011e-06,7.32682145e-27,3.10020256
1.9900001e-06,4.28040549e-26,1.3180089
1.9905001e-06,2.63018128e-27,0.878387451
1.99100009e-06,2.0461574e-25,2.82882571
1.99150008e-06,4.33657103e-25,-1.38502276
1.99200008e-06,6.20698243e-25,1.53040385
1.99250007e-06,3.25164998e-27,0.685743749
1.99300007e-06,4.32724534e-26,0.255311251
1.99350006e-06,2.91433586e-23,-1.8136214
1.99400006e-06,1.55466735e-24,2.50482798
1.99450005e-06,1.65622885e-24,2.4746182
1.99500005e-06,9.47685979e-24,0.675799429
1.99550004e-06,4.94588128e-25,-0.816360474
1.99600004e-06,1.41661386e-25,0.623333514
1.99650003e-06,1.08704234e-24,1.86819708
1.99700003e-06,1.61538425e-25,-0.162177771
1.99750002e-06,5.58061109e-25,1.40946519
1.99800002e-06,3.14907881e-26,2.25208116
1.99850001e-06,1.80271986e-25,-1.33952498
1.99900001e-06,1.7181213e-25,1.54360604
1.9995e-06,1.50934668e-26,1.01264608
1.99999999e-06,3.44110957e-26,-0.407404691
2.00049999e-06,1.8036186e-23,-0.950455666
2.00099998e-06,1.32345361e-26,3.04366565
2.00149998e-06,2.0821033e-26,-2.64466977
2.00199997e-06,5.51171491e-27,3.07640958
2.00249997e-06,2.3941514e-26,0.21156849
2.00299996e-06,4.03159899e-28,2.36374259
2.00349996e-06,1.15401855e-28,-3.06026149
2.00399995e-06,6.96011977e-25,0.958534122
2.00449995e-06,2.56179132e-27,1.10512531
2.00499994e-06,1.22770265e-23,0.14792119
2.00549994e-06,2.31466057e-26,-1.79334605
2.00599993e-06,1.13615858e-23,-0.210891768
2.00649993e-06,1.25474086e-24,0.6360901
2.00699992e-06,6.02274717e-26,-1.839378
2.00749992e-06,4.55545179e-27,-2.90164375
2.00799991e-06,6.23802977e-26,-0.85989207
2.00849991e-06,1.3278442e-25,-1.93624616
2.0089999e-06,3.41336712e-25,-2.7745533
2.00949989e-06,1.08819837e-25,-0.264644414
2.00999989e-06,2.71564966e-26,0.941255867
2.01050011e-06,7.28975077e-29,-2.58009028
2.01100011e-06,4.99712346e-29,-2.07917428
2.0115001e-06,1.1143551e-29,-1.37087286
2.0120001e-06,1.93727958e-30,0.413905829
2.01250009e-06,4.82166853e-29,-1.63919914
2.01300008e-06,5.94137953e-29,1.29222882
2.01350008e-06,5.45681179e-30,0.222469077
2.01400007e-06,3.55733969e-30,-2.41679788
2.01450007e-06,2.81811638e-34,-1.15586114
2.01500006e-06,2.3277433e-33,-0.620952666
2.01550006e-06,4.19695968e-33,1.34445739
2.01600005e-06,9.57918612e-35,-2.25266623
2.01650005e-06,7.06810748e-34,-2.3986609
2.01700004e-06,1.13559384e-30,2.63433361
2.01750004e-06,2.00508274e-32,1.98221099
2.01800003e-06,9.85354848e-31,-1.64770794
2.01850003e-06,4.07970192e-30,0.935186148
2.01900002e-06,6.68299043e-32,-0.253680676
2.01950002e-06,7.5360311e-33,-2.43712497
2.02000001e-06,6.57211368e-32,-0.0245381165
2.02050001e-06,1.06610355e-31,3.07682514
2.021e-06,1.06482193e-30,-1.01423335
2.02149999e-06,3.78580063e-31,0.580856085
2.02199999e-06,8.72826596e-35,2.45766449
2.02249998e-06,2.65015689e-35,1.69536066
2.02299998e-06,1.65048131e-35,-0.591005325
2.02349997e-06,9.23675322e-37,-0.909806192
2.02399997e-06,7.05007495e-38,1.18983424
2.02449996e-06,1.37587667e-37,0.750993729
2.02499996e-06,3.51011392e-39,0.793351531
2.02549995e-06,1.15907589e-36,-1.4092257
2.02599995e-06,9.3832251e-36,-0.870475054
2.02649994e-06,5.88321287e-39,-1.14176285
2.13549993e-06,5.43562731e-29,-1.95121288
2.13599992e-06,2.88248037e-28,2.84354401
2.13649992e-06,2.12582041e-30,0.832927823
2.13699991e-06,2.24799225e-33,1.37827694
2.13749991e-06,1.28763036e-33,0.601686358
2.1379999e-06,3.60866186e-33,-2.66535378
2.13849989e-06,3.67275951e-32,-0.173218995
2.13899989e-06,1.63269817e-34,1.69594657
2.13950011e-06,1.33851602e-31,0.542980433
2.14000011e-06,2.58993566e-33,1.55626822
2.1405001e-06,3.01394033e-33,-0.701655507
2.1410001e-06,6.43461888e-34,-2.51315284
2.14150009e-06,2.3593382e-33,1.84723032
2.14200008e-06,2.58552938e-35,-0.175320134
2.14250008e-06,4.59986772e-33,-0.548516393
2.14300007e-06,3.2213519e-33,-2.09843898
2.14350007e-06,2.59608699e-33,3.06250167
2.14400006e-06,8.71908171e-31,-1.91459811
2.14450006e-06,4.25827625e-31,1.7247436
2.14500005e-06,5.71005609e-32,-0.413158059
2.14550005e-06,5.98767317e-32,1.8593924
2.14600004e-06,9.74104145e-31,0.437756568
2.14650004e-06,9.33246051e-33,-0.387817353
2.14700003e-06,2.96087259e-34,1.46997142
2.14750003e-06,4.8942464e-33,2.81231928
2.14800002e-06,7.34089289e-34,-1.52425098
2.14850002e-06,2.51942928e-31,2.31142592
2.14900001e-06,5.6830145e-33,2.69432402
2.14950001e-06,3.16581494e-33,1.74127173
2.15e-06,2.90825912e-34,-0.426179051
2.15049999e-06,2.76958463e-33,0.888633966
2.15099999e-06,1.03564657e-34,-0.856510222
2.15149998e-06,5.83197014e-35,2.24010205
2.15199998e-06,1.18169876e-34,-0.244527459
2.15249997e-06,3.88221416e-35,1.03640234
2.15299997e-06,3.26742157e-36,-1.62865925
2.15349996e-06,1.3627719e-35,2.12122154
2.15399996e-06,8.90134918e-37,-2.52982616
2.15449995e-06,2.39526475e-35,-2.04802132
2.15499995e-06,5.25684066e-36,0.72225982
2.15549994e-06,2.23641018e-32,0.0895529762
2.15599994e-06,6.20830224e-34,1.33598685
2.15649993e-06,3.16674074e-35,2.07903004
2.15699993e-06,1.16663441e-31,-0.60155046
2.15749992e-06,2.47169728e-32,1.96667492
2.15799992e-06,2.26296824e-33,2.20312786
2.15849991e-06,9.18498526e-36,0.3416408
2.15899991e-06,7.65132602e-36,-2.21285725
2.1594999e-06,5.73217767e-35,2.93674397
2.15999989e-06,2.34987887e-34,0.971452057
2.16049989e-06,3.15554259e-33,0.968745768
2.16100011e-06,2.02334853e-36,-3.02522135
2.16150011e-06,2.19500064e-37,0.814742446
2.1620001e-06,1.33253395e-36,-1.54424167
2.1625001e-06,7.00649232e-45,2.6996181
2.16300009e-06,7.00649232e-45,3.13085628
2.16350008e-06,1.821688e-43,-0.354119271
2.16400008e-06,4.6523109e-43,-1.11983585
2.16450007e-06,1.821688e-44,-0.228032798
2.16500007e-06,5.60519386e-45,-0.790367424
3.36449989e-06,1.09597513e-20,2.95657229
3.36500011e-06,4.88850514e-22,2.64103341
3.36550011e-06,6.63863307e-23,2.55997801
3.3660001e-06,1.21396543e-22,2.58575177
3.3665001e-06,2.38521541e-24,1.87534893
3.36700009e-06,4.4898192e-24,-0.743501842
3.36750009e-06,8.08565395e-29,3.06322742
3.36800008e-06,1.5488708e-27,-1.91034424
3.36850007e-06,2.0941202e-28,-2.7916379
3.36900007e-06,1.12274337e-28,-0.810434759
3.36950006e-06,2.7189189e-31,2.28276277
3.37000006e-06,1.43396619e-30,-1.01748812
3.37050005e-06,1.02480235e-27,-1.50786519
3.37100005e-06,2.25765091e-29,0.347373337
3.37150004e-06,8.82176123e-30,0.132471666
3.37200004e-06,7.61093049e-31,-0.436045438
3.37250003e-06,1.07015995e-31,2.7263267
3.37300003e-06,1.45711882e-31,-0.0691439509
3.37350002e-06,8.24154547e-32,-1.5061878
3.37400002e-06,1.28731296e-32,-0.476391405
3.37450001e-06,3.57610537e-31,-0.251801014
3.37500001e-06,3.54220872e-30,-0.487260759
3.3755e-06,2.92143772e-29,0.112711221
3.376e-06,3.09516239e-30,2.87048841
3.37649999e-06,3.51772127e-29,2.89690137
3.37699998e-06,2.59105668e-32,0.380282968
3.37749998e-06,1.54910018e-27,3.00028753
3.37799997e-06,5.04622805e-29,-0.40818119
3.37849997e-06,2.53855622e-29,-1.92766988
3.37899996e-06,4.46517305e-27,-2.24684262
3.37949996e-06,1.58646505e-28,2.98114133
3.37999995e-06,2.88607773e-31,0.985375941
3.38049995e-06,1.13898034e-35,2.44642591
3.38099994e-06,9.02758263e-37,0.302232593
3.38149994e-06,2.59273875e-38,-2.32998681
3.38199993e-06,2.65665831e-37,-2.54219103
3.38299992e-06,2.17362322e-35,1.42716408
3.38349992e-06,9.59469059e-42,-1.719082
3.38399991e-06,9.05658475e-35,-0.731892467
3.3849999e-06,9.04721336e-37,1.32435143
3.38549989e-06,3.29865165e-37,3.13402605
3.5165001e-06,6.50086713e-27,-1.96629357
3.5170001e-06,5.04342504e-28,1.21231818
3.51750009e-06,2.37898418e-36,1.87596488
3.51800009e-06,5.16531226e-40,0.273229837
3.51900007e-06,4.72083821e-37,0.461718768
3.51950007e-06,5.30994027e-41,-2.84655976
3.52000006e-06,1.43008113e-40,1.0381484
3.52050006e-06,3.03349308e-39,-2.50941491
3.52100005e-06,1.24435304e-41,1.09854412
3.52150005e-06,3.10424044e-39,-1.3426187
3.52200004e-06,6.87360507e-35,2.12810707
3.52250004e-06,6.70780555e-40,0.0134366034
4.86850013e-06,1.63102794e-30,-0.485603303
4.86899989e-06,1.56548782e-32,1.3455317
4.86950012e-06,4.59831498e-30,0.47176829
4.86999988e-06,9.69483603e-33,-0.698438168
4.87050011e-06,1.23961509e-33,2.29042482
4.87099987e-06,2.46158762e-35,-1.14431059
4.8715001e-06,5.24040524e-34,2.34222412
4.87199986e-06,1.36225043e-32,-1.81144488
4.87250009e-06,2.25966693e-33,1.81110334
4.87299985e-06,3.96268008e-34,-0.820987821
4.87350007e-06,5.77278204e-34,2.93036151
4.87399984e-06,8.82594587e-33,-2.22168732
4.87450006e-06,7.89615084e-36,1.48658633
4.87499983e-06,1.97153075e-35,-2.96418262
4.87550005e-06,6.59268146e-33,-1.91866767
4.87599982e-06,1.08867555e-33,-3.06259656
4.87650004e-06,5.28580501e-31,1.18910801
4.87699981e-06,8.79517156e-37,0.577244461
4.87750003e-06,3.24324585e-34,0.664895713
4.8779998e-06,1.88243987e-36,-0.578350544
4.87850002e-06,5.44119539e-36,-1.3939631
4.87899979e-06,1.53895642e-38,2.53817749
4.87950001e-06,3.71919948e-37,-2.81286573
4.87999978e-06,1.8279834e-36,0.946397007
4.8805e-06,1.21794292e-33,-0.0713429525
4.88100022e-06,1.21132787e-34,-2.86284542
4.88149999e-06,7.0266961e-34,2.50878429
4.88200021e-06,8.38989183e-33,0.0702648684
4.88249998e-06,1.3528226e-36,-2.63602948
4.8830002e-06,8.27098101e-36,-1.45469618
4.88349997e-06,4.33986574e-37,-0.72346729
4.88400019e-06,8.95464695e-38,1.84346676
4.88449996e-06,4.43259823e-38,-2.97213507
4.88500018e-06,4.47952856e-38,1.50573456
4.88549995e-06,4.3973822e-37,0.0596798807
4.88600017e-06,7.06213396e-38,0.455902606
4.88649994e-06,4.05402618e-33,-1.98248136
4.88700016e-06,1.05328178e-33,1.30197012
4.88749993e-06,1.94534705e-32,0.445386857
4.88800015e-06,7.79359459e-34,0.024936432
4.88849992e-06,1.13328403e-35,-0.755784333
4.88900014e-06,2.95478775e-38,-2.95165706
4.88949991e-06,1.02029927e-32,-1.3444432
4.89000013e-06,3.41600323e-35,0.389588892
4.89049989e-06,2.0108979e-35,2.55019498
4.89100012e-06,4.64149871e-37,0.72068429
4.89149988e-06,1.68043438e-34,1.65892172
4.89200011e-06,4.67185106e-36,-1.31103683
4.89249987e-06,8.73151091e-36,0.561372697
4.8930001e-06,1.79307156e-35,-1.67380369
4.89349986e-06,7.91974375e-39,1.39793301
4.89400009e-06,3.37008077e-40,0.754810452
4.89449985e-06,1.26055149e-38,1.06572378
4.89500007e-06,1.59816128e-39,2.86134982
4.89549984e-06,4.02392663e-40,-0.966818511
4.89600006e-06,3.70933513e-40,-0.335668206
4.89649983e-06,2.80259693e-45,2.63581133
4.89700005e-06,1.51340234e-43,0.993062675
4.89749982e-06,5.18480432e-44,-2.98638868
