Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.86049999e-06,1.12711399e-22,1.25725985
1.86099999e-06,3.13822171e-18,0.824552953
1.86149998e-06,4.06559378e-23,-0.65450269
1.86199998e-06,1.03330452e-23,-1.70603228
1.86249997e-06,8.90695946e-25,0.484936476
1.86299997e-06,6.05433439e-25,2.2130847
1.86349996e-06,3.75875242e-26,-2.23982763
1.86399996e-06,4.83391468e-28,-2.09535861
1.86449995e-06,2.61960215e-27,-2.0249629
1.86499994e-06,4.75325646e-23,0.962066233
1.86550005e-06,4.84172378e-29,-0.647700846
1.86600005e-06,2.49223189e-24,2.46392536
1.86650004e-06,1.90242474e-27,-0.125692114
1.86700004e-06,8.68864517e-29,1.75904536
1.86750003e-06,8.59659835e-29,1.19859529
1.86800003e-06,2.87768446e-31,1.85166132
1.86850002e-06,2.45542972e-33,-2.47363877
1.86900002e-06,3.11750917e-32,-3.11375189
1.86950001e-06,4.58363892e-33,-1.34682643
1.87000001e-06,2.44578312e-29,1.1469717
1.8705e-06,1.41575811e-31,-0.458008826
1.87099999e-06,7.67633593e-31,-2.52463317
1.87149999e-06,5.02767962e-30,2.08337331
1.87199998e-06,2.96884334e-31,2.89028144
1.87249998e-06,3.17559123e-32,-1.96042883
1.87299997e-06,1.69126426e-29,3.01318288
1.87349997e-06,3.40371066e-30,-2.69363356
1.87399996e-06,6.95659287e-30,1.05031753
1.87449996e-06,1.25588613e-29,2.09211683
1.87499995e-06,7.45956255e-31,-1.53143644
1.87549995e-06,1.8509689e-31,1.91147184
1.87600006e-06,1.44409619e-33,2.2341404
1.87650005e-06,2.34690794e-36,-2.26000524
1.87700005e-06,1.11210468e-35,1.27178788
1.87750004e-06,1.52026877e-35,0.249127463
1.87800003e-06,9.43878212e-39,3.07118702
1.87850003e-06,2.04827236e-39,0.511862338
1.87900002e-06,1.88270704e-37,-2.21620202
1.87950002e-06,1.0126869e-37,2.7783699
1.88000001e-06,3.40963763e-37,0.228871763
1.88050001e-06,1.444445e-37,0.0708015114
1.97650002e-06,1.83775699e-25,2.02279711
1.97700001e-06,8.26514893e-24,-2.3473115
1.97750001e-06,1.60759775e-24,0.819381535
1.978e-06,7.82624881e-24,-1.94945419
1.97849999e-06,4.53059976e-25,2.67773294
1.97899999e-06,1.21231922e-25,1.3406502
1.97949998e-06,1.51795031e-25,-0.772382855
1.97999998e-06,1.78534261e-26,2.02228522
1.98049997e-06,1.71238752e-25,-1.09769356
1.98099997e-06,2.05149959e-25,-1.15919626
1.98149996e-06,2.34391578e-25,-1.01010895
1.98199996e-06,2.15723213e-26,2.21973848
1.98249995e-06,7.18236407e-26,-1.07485306
1.98299995e-06,7.60791324e-26,1.27894664
1.98349994e-06,1.09623686e-26,-0.332495332
1.98399994e-06,1.18838305e-26,-2.71494651
1.98449993e-06,1.460671e-25,-2.24358678
1.98499993e-06,1.40699666e-25,0.10771092
1.98549992e-06,1.97065169e-23,1.84765649
1.98599992e-06,2.99042871e-24,2.91943288
1.98649991e-06,6.52495056e-25,-0.749259889
1.98699991e-06,1.81596238e-23,-1.72766125
1.9874999e-06,2.39407467e-26,-1.57717812
1.98799989e-06,4.42248335e-26,0.496650726
1.98849989e-06,1.34298274e-24,-0.333324999
1.98900011e-06,2.98467003e-25,-1.76854694
1.98950011e-06,4.86546234e-25,-1.29911911
1.9900001e-06,8.86322821e-26,1.15231264
1.9905001e-06,5.648914e-26,-2.92746139
1.99100009e-06,4.92169672e-26,-2.44435191
1.99150008e-06,1.56521621e-26,-0.939254403
1.99200008e-06,1.67737944e-26,2.80805349
1.99250007e-06,1.35691286e-23,2.79580927
1.99300007e-06,6.18121946e-26,-1.65467083
1.99350006e-06,2.97226611e-26,1.46773899
1.99400006e-06,1.03512202e-26,0.605236769
1.99450005e-06,2.27344228e-26,-1.86343503
1.99500005e-06,2.489427e-27,0.544589639
1.99550004e-06,6.46454641e-27,-2.24781537
1.99600004e-06,7.99732493e-25,-1.16229236
1.99650003e-06,4.46447009e-27,0.443682283
1.99700003e-06,1.31656909e-23,-1.90793765
1.99750002e-06,2.83353383e-26,-0.13711457
1.99800002e-06,1.62961482e-23,-2.79419637
1.99850001e-06,7.68235003e-25,-2.30146027
1.99900001e-06,5.15096188e-26,1.89782703
1.9995e-06,6.3196949e-27,1.54351175
1.99999999e-06,8.56255942e-26,-2.72591901
2.00049999e-06,2.98377609e-26,1.46333086
2.00099998e-06,1.40466557e-25,2.31707811
2.00149998e-06,1.1285788e-25,1.73158908
2.00199997e-06,2.81700658e-26,-1.52854073
2.00249997e-06,1.08828042e-28,1.50316894
2.00299996e-06,5.1273088e-29,1.78227007
2.00349996e-06,3.11327121e-30,2.2573595
2.00399995e-06,3.2336114e-29,2.92942333
2.00449995e-06,7.23389278e-29,0.653467655
2.00499994e-06,4.91447248e-28,-2.55116391
2.00549994e-06,6.05349092e-29,0.693014503
2.00599993e-06,9.75012473e-31,-1.2875278
2.00649993e-06,9.95370229e-34,0.339827478
2.00699992e-06,2.91447625e-33,0.135280415
2.00749992e-06,4.47973918e-33,2.33110189
2.00799991e-06,1.63370618e-34,0.899321854
2.00849991e-06,1.78604906e-33,-1.5265857
2.0089999e-06,1.08793695e-30,-2.59131742
2.00949989e-06,1.25523754e-32,2.81590724
2.00999989e-06,9.60562544e-31,-0.708567262
2.01050011e-06,2.46843225e-30,2.43638659
2.01100011e-06,5.86254721e-31,2.45803118
2.0115001e-06,8.89453505e-31,-0.466522485
2.0120001e-06,1.00810249e-33,2.84452748
2.01250009e-06,3.59589599e-32,-2.30789447
2.01300008e-06,1.32959132e-30,-0.200067684
2.01350008e-06,1.15986535e-30,1.8371284
2.01400007e-06,1.1035968e-33,1.3351717
2.01450007e-06,7.1975433e-35,3.11148119
2.01500006e-06,1.75946938e-34,1.78715622
2.01550006e-06,5.21587392e-35,-1.00772703
2.01600005e-06,6.95871085e-39,2.00168538
2.01650005e-06,2.81197868e-37,1.24870443
2.01700004e-06,6.61620267e-38,0.137176037
2.01750004e-06,5.40855648e-37,-1.30536628
2.01800003e-06,9.14045079e-36,-0.236733153
2.01850003e-06,3.70732791e-38,-2.48499608
2.12750001e-06,2.38078419e-30,0.943407059
2.12800001e-06,3.28465137e-28,0.167392001
2.1285e-06,2.65513968e-30,-2.20610809
2.12899999e-06,1.36730505e-32,-0.418088347
2.12949999e-06,7.69772549e-33,-2.606457
2.12999998e-06,2.15730599e-33,1.24416339
2.13049998e-06,3.10454171e-32,2.84031391
2.13099997e-06,5.11125653e-34,-1.80818605
2.13149997e-06,1.2780694e-31,-2.1795187
2.13199996e-06,1.98810331e-33,-1.51758444
2.13249996e-06,1.43214297e-33,2.27638817
2.13299995e-06,1.67278494e-34,1.6342504
2.13349995e-06,1.83613136e-33,-1.22119439
2.13399994e-06,8.8545468e-36,-1.85474932
2.13449994e-06,5.00512748e-33,2.90898991
2.13499993e-06,3.50049471e-33,1.41487217
2.13549993e-06,3.37256603e-33,-0.0711423233
2.13599992e-06,8.90065797e-31,1.55683124
2.13649992e-06,4.13525841e-31,-1.53288901
2.13699991e-06,5.59506923e-32,3.09054899
2.13749991e-06,6.1422642e-32,-0.903152645
2.1379999e-06,9.52753312e-31,-2.91230369
2.13849989e-06,1.02383104e-32,2.81250238
2.13899989e-06,1.96601958e-34,-1.12807238
2.13950011e-06,5.65548332e-33,-0.120925091
2.14000011e-06,6.76297211e-34,1.85834301
2.1405001e-06,2.39600896e-31,-0.575475574
2.1410001e-06,2.06578585e-33,-0.509890616
2.14150009e-06,5.68847577e-33,-1.19598448
2.14200008e-06,3.10424778e-34,3.05290198
2.14250008e-06,3.09426921e-33,-1.83228338
2.14300007e-06,1.34871573e-34,2.47512174
2.14350007e-06,6.37290876e-35,-0.487271547
2.14400006e-06,1.47406406e-34,-3.04089642
2.14450006e-06,4.86714641e-35,-1.56917179
2.14500005e-06,6.19953884e-36,1.47171879
2.14550005e-06,1.2461236e-35,-0.92688483
2.14600004e-06,9.47031761e-37,1.04883504
2.14650004e-06,2.46718557e-35,1.52489257
2.14700003e-06,4.11669364e-36,-2.19910502
2.14750003e-06,7.03079452e-32,-1.45253587
2.14800002e-06,5.07162277e-32,2.33579469
2.14850002e-06,3.14801548e-35,-0.803174794
2.14900001e-06,4.70808263e-32,-2.66699767
2.14950001e-06,5.18427135e-33,2.11069727
2.15e-06,3.46957296e-33,-0.641077995
2.15049999e-06,1.11227055e-34,2.01877904
2.15099999e-06,1.16926661e-35,0.381616056
2.15149998e-06,2.95204801e-35,0.613135457
2.15199998e-06,2.39367086e-34,-1.66830814
2.15249997e-06,3.17874868e-33,-1.7108047
2.15299997e-06,1.57898437e-36,0.537622571
2.15349996e-06,2.09233255e-37,-1.85382104
2.15399996e-06,1.40116807e-36,2.04702902
2.15449995e-06,2.80259693e-45,-0.219296351
2.15499995e-06,1.26116862e-44,-0.357478678
2.15549994e-06,1.38728548e-43,2.99456596
2.15599994e-06,4.56823299e-43,2.50156689
2.15649993e-06,1.54142831e-44,1.78622115
2.15699993e-06,7.00649232e-45,2.69430256
3.36449989e-06,7.97825152e-21,1.90113461
3.36500011e-06,4.89552184e-22,2.09692049
3.36550011e-06,2.33092242e-22,1.39676869
3.3660001e-06,3.57256992e-23,1.8830086
3.3665001e-06,1.65504312e-23,2.13841629
3.36700009e-06,1.22484721e-23,-0.603001833
3.36750009e-06,4.63260842e-29,2.0807693
3.36800008e-06,1.73550786e-27,3.12746406
3.36850007e-06,2.67840835e-28,1.74024057
3.36900007e-06,1.62352151e-28,-1.84688568
3.36950006e-06,1.63959468e-31,1.07619119
3.37000006e-06,2.05410961e-30,-2.50382066
3.37050005e-06,6.86187558e-28,-2.96472621
3.37100005e-06,6.3298739e-29,-2.00545263
3.37150004e-06,4.30356419e-30,-1.24857056
3.37200004e-06,1.97701806e-30,-1.49777985
3.37250003e-06,5.23730451e-33,0.711608827
3.37300003e-06,6.86647863e-32,0.33362183
3.37350002e-06,1.17927357e-31,-2.51645446
3.37400002e-06,2.85281429e-32,-0.730036497
3.37450001e-06,2.28837717e-31,-0.0467688963
3.37500001e-06,7.84679155e-30,-1.47081864
3.3755e-06,7.71943567e-30,-2.64324737
3.376e-06,1.8639812e-29,0.0397106186
3.37649999e-06,3.32704302e-28,1.56141913
3.37699998e-06,5.28783062e-30,1.09178722
3.37749998e-06,3.48086824e-28,-1.15987766
3.37799997e-06,4.37163997e-28,-1.66475999
3.37849997e-06,5.91372076e-29,-0.240570933
3.37899996e-06,4.54394612e-29,-0.783438861
3.37949996e-06,1.60803084e-27,3.0194993
3.37999995e-06,3.00458637e-31,0.166033387
3.38049995e-06,1.5516501e-35,1.79735672
3.38099994e-06,7.97558819e-37,-1.04801965
3.38149994e-06,5.81166257e-39,2.61854339
3.38199993e-06,3.98938552e-37,2.36396098
3.38299992e-06,2.57475995e-35,-3.04805684
3.38349992e-06,1.10142059e-41,-3.0622108
3.38399991e-06,3.57224784e-35,-1.47007895
3.3849999e-06,3.40514518e-37,0.410416365
3.38549989e-06,2.73045181e-37,1.5749054
3.38599989e-06,1.80968897e-38,2.61432195
3.5165001e-06,9.42551116e-27,2.59849381
3.5170001e-06,1.47782845e-27,-0.674433768
3.51750009e-06,2.17493539e-36,-0.0436642095
3.51800009e-06,1.39699648e-40,-1.60406327
3.51900007e-06,4.9088539e-37,-1.22669518
3.51950007e-06,5.54143478e-41,1.75164592
3.52000006e-06,1.4464483e-40,-0.641916335
3.52050006e-06,3.04197094e-39,2.09561014
3.52100005e-06,1.24281161e-41,-0.823057055
3.52150005e-06,9.52263582e-40,3.04511142
3.52200004e-06,7.10869705e-35,0.283942372
3.52250004e-06,6.72927345e-40,-1.9110558
4.87650004e-06,1.86521369e-30,-1.06950402
4.87699981e-06,1.11497685e-31,0.462672144
4.87750003e-06,3.51610071e-30,-0.0967805833
4.8779998e-06,9.64858841e-33,-1.22084284
4.87850002e-06,1.14937294e-33,1.75619352
4.87899979e-06,2.48526569e-35,-1.52078199
4.87950001e-06,5.3884785e-34,1.77259123
4.87999978e-06,1.30415529e-32,-2.41469598
4.8805e-06,2.21441554e-33,1.27211821
4.88100022e-06,3.43148313e-34,-1.32669866
4.88149999e-06,4.78605556e-34,2.2945261
4.88200021e-06,9.36313797e-33,-2.67658281
4.88249998e-06,9.12633036e-36,0.940294027
4.8830002e-06,8.46495551e-36,2.03529048
4.88349997e-06,6.88933362e-33,-2.53699923
4.88400019e-06,1.09729321e-33,2.73856926
4.88449996e-06,5.73666963e-31,0.619640708
4.88500018e-06,8.62913227e-37,-0.0325628966
4.88549995e-06,3.58086344e-34,0.105293311
4.88600017e-06,1.86273363e-36,-1.13268828
4.88649994e-06,4.99863583e-36,-2.0501616
4.88700016e-06,5.66083774e-38,-0.692787349
4.88749993e-06,3.67816655e-37,2.86733127
4.88800015e-06,1.78212628e-36,0.323966175
4.88849992e-06,1.18805864e-33,-0.627316713
4.88900014e-06,1.18090346e-34,2.82753205
4.88949991e-06,6.39075871e-34,1.93057513
4.89000013e-06,8.316372e-33,-0.47528705
4.89049989e-06,2.09492407e-36,3.0918715
4.89100012e-06,7.53903632e-36,-2.03339076
4.89149988e-06,4.20416713e-37,-1.34897101
4.89200011e-06,8.48093128e-38,1.22133982
4.89249987e-06,4.69579095e-38,2.75416756
4.8930001e-06,3.82109821e-38,0.864239991
4.89349986e-06,4.28942123e-37,-0.577136636
4.89400009e-06,7.66542994e-38,-0.0692099705
4.89449985e-06,3.93754388e-33,-2.59518194
4.89500007e-06,1.16067936e-33,0.759158134
4.89549984e-06,1.91624681e-32,-0.171760499
4.89600006e-06,7.57634394e-34,-0.470866978
4.89649983e-06,1.13676732e-35,-1.3837415
4.89700005e-06,2.97366324e-38,2.65724254
4.89749982e-06,1.00045825e-32,-1.96967018
4.89800004e-06,3.35028173e-35,-0.234319448
4.89849981e-06,1.79607602e-35,1.99230266
4.89900003e-06,3.97818007e-37,0.100746803
4.8994998e-06,1.64698054e-34,1.13967764
4.90000002e-06,4.62017852e-36,-1.93694687
4.90049979e-06,8.58454183e-36,-0.0628091916
4.90100001e-06,1.90621433e-35,-2.31757212
4.90149978e-06,7.57398877e-39,0.844111741
4.902e-06,3.31074979e-40,0.129162923
4.90250022e-06,1.23735565e-38,0.494916737
4.90299999e-06,1.55482472e-39,2.2923305
4.90350021e-06,3.87864001e-40,-1.54652047
4.90399998e-06,3.7028331e-40,-0.902645648
4.9045002e-06,2.80259693e-45,2.05283308
4.90499997e-06,1.47136339e-43,0.428993315
4.90550019e-06,5.04467447e-44,2.75470114
