Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.94549989e-06,7.02840278e-24,-1.00338507
1.94600011e-06,2.20060855e-18,-1.42955172
1.94650011e-06,4.90886716e-23,0.823111057
1.9470001e-06,2.30507728e-23,1.07213891
1.9475001e-06,8.91903396e-26,2.01719284
1.94800009e-06,5.54272284e-26,0.757805705
1.94850008e-06,5.45457931e-28,1.27931809
1.94900008e-06,2.10818166e-27,-2.15512538
1.94950007e-06,2.60398103e-28,2.04372215
1.95000007e-06,1.2757735e-22,-0.161061168
1.95050006e-06,2.81901917e-29,-1.47159374
1.95100006e-06,4.93295794e-27,-2.23094273
1.95150005e-06,1.86634901e-28,1.24891198
1.95200005e-06,1.58465492e-28,2.39200735
1.95250004e-06,1.52399908e-28,1.74217379
1.95300004e-06,1.33516763e-32,1.67774367
1.95350003e-06,2.80883023e-32,2.33342195
1.95400003e-06,2.20602215e-29,2.96272516
1.95450002e-06,6.49646357e-32,0.267614961
1.95500002e-06,2.02115119e-30,2.13916826
1.95550001e-06,1.37591986e-29,-2.43507195
1.95600001e-06,1.50283626e-31,-0.803681433
1.9565e-06,4.19824869e-32,-2.74787903
1.95699999e-06,1.27918115e-29,-2.92209792
1.95749999e-06,8.63034728e-34,3.00695205
1.95799998e-06,3.11465284e-31,0.00385120022
1.95849998e-06,3.3158149e-30,-3.06515455
1.95899997e-06,6.91200009e-33,-0.470500916
1.95949997e-06,4.5512514e-32,2.89638758
1.95999996e-06,1.41535983e-34,2.05828905
1.96049996e-06,2.43372732e-35,0.855758786
1.96099995e-06,3.15149375e-35,1.20000303
1.96149995e-06,2.33349716e-33,2.01320028
1.96199994e-06,3.1532601e-38,-0.821942508
1.96249994e-06,3.02888825e-37,1.0609405
1.96299993e-06,6.39045058e-37,3.04400539
1.96349993e-06,2.19359808e-38,-1.90374029
1.96399992e-06,2.79813604e-38,-2.35653639
1.96449992e-06,2.35794183e-37,2.7496326
2.06250002e-06,6.5164778e-24,2.64225388
2.06300001e-06,1.42502311e-25,-1.29271066
2.06350001e-06,7.81755951e-24,-1.98599155e-05
2.064e-06,3.99311431e-25,2.54942203
2.06449999e-06,4.96623932e-25,0.748532653
2.06499999e-06,3.69588138e-25,-2.32072306
2.06549998e-06,8.34990779e-26,1.21356165
2.06599998e-06,3.07708656e-25,0.947205663
2.06649997e-06,8.88959774e-26,1.50690174
2.06699997e-06,4.13543961e-25,2.17705512
2.06749996e-06,1.66623743e-25,-0.742290437
2.06799996e-06,2.16976161e-26,-1.56011772
2.06849995e-06,6.94188583e-27,-0.0542859398
2.06899995e-06,1.19659057e-25,0.461608469
2.06949994e-06,5.04244451e-26,3.00894117
2.06999994e-06,3.02594348e-25,2.46941185
2.07049993e-06,4.06642358e-26,-1.24662292
2.07099993e-06,4.54162803e-25,1.43932068
2.07149992e-06,6.83447789e-24,0.247993365
2.07199992e-06,1.08944045e-25,-1.59803021
2.07249991e-06,1.67379541e-24,-2.11457539
2.07299991e-06,6.08186675e-26,-0.863790512
2.0734999e-06,1.5262085e-24,-1.72361338
2.07399989e-06,4.71670258e-26,2.1476891
2.07449989e-06,4.07494285e-25,-3.09014821
2.07500011e-06,3.87094589e-25,1.00441825
2.07550011e-06,5.63581213e-26,-0.843224943
2.0760001e-06,3.1399613e-26,-1.52397776
2.0765001e-06,2.43289449e-26,-2.33290291
2.07700009e-06,1.37564621e-27,0.492098361
2.07750008e-06,4.94795901e-26,1.81053627
2.07800008e-06,7.44636101e-24,2.37380385
2.07850007e-06,7.32220594e-25,-1.75145376
2.07900007e-06,1.31539521e-26,-2.37244177
2.07950006e-06,5.44355355e-27,-0.99976939
2.08000006e-06,9.57859948e-27,-1.38317108
2.08050005e-06,9.81604507e-27,1.68344462
2.08100005e-06,9.45949458e-27,-1.47565079
2.08150004e-06,1.96365583e-26,0.944058836
2.08200004e-06,4.59529276e-25,1.8442837
2.08250003e-06,1.32172921e-26,2.81601119
2.08300003e-06,1.1763934e-23,0.49608928
2.08350002e-06,6.1157127e-25,-2.75560808
2.08400002e-06,3.16299996e-23,2.73339891
2.08450001e-06,1.54334559e-25,0.180054411
2.08500001e-06,1.26773362e-25,-0.402475417
2.0855e-06,5.00059667e-26,2.66656971
2.08599999e-06,5.26501599e-27,2.82975841
2.08649999e-06,2.65128539e-26,-0.53947401
2.08699998e-06,7.44094713e-26,0.827086926
2.08749998e-06,1.71979135e-26,-0.176738754
2.08799997e-06,2.36671151e-28,-0.934650838
2.08849997e-06,6.50500744e-30,0.197326884
2.08899996e-06,6.32167245e-30,-0.973328054
2.08949996e-06,2.48942564e-30,0.998224318
2.08999995e-06,9.63870855e-31,-2.68058372
2.09049995e-06,6.78304025e-30,-0.914372325
2.09099994e-06,1.49556013e-29,0.253912926
2.09149994e-06,7.80937584e-30,-2.45719075
2.09199993e-06,1.00031381e-30,-0.504038393
2.09249993e-06,1.31478492e-34,1.61466682
2.09299992e-06,1.31215016e-33,-2.88473177
2.09349992e-06,4.68934038e-34,-0.529183745
2.09399991e-06,8.73975442e-31,-2.53951645
2.09449991e-06,1.1114521e-32,-2.12728143
2.0949999e-06,1.24899249e-31,0.120830335
2.09549989e-06,2.23125548e-30,1.45658958
2.09599989e-06,1.00228225e-30,2.64023042
2.09650011e-06,1.15816568e-30,-0.34397155
2.09700011e-06,1.36909195e-32,-2.45738268
2.0975001e-06,1.6930795e-32,0.361901164
2.0980001e-06,3.03878044e-32,2.98198295
2.09850009e-06,1.08614756e-30,-1.02878404
2.09900008e-06,3.44468863e-31,0.712451696
2.09950008e-06,2.36856923e-34,1.49299431
2.10000007e-06,7.70567312e-35,1.1608758
2.10050007e-06,2.90365271e-35,-1.09317124
2.10100006e-06,5.1088925e-37,-1.15220249
2.10150006e-06,4.51091344e-38,2.03785753
2.10200005e-06,1.14636461e-37,-1.20889413
2.10250005e-06,5.07120228e-37,-2.74922967
2.10300004e-06,1.73366e-37,-0.368811041
2.10350004e-06,4.20445466e-36,-1.97517121
2.10400003e-06,8.54651933e-40,0.843021035
2.21400001e-06,2.44582676e-29,-3.00912881
2.2145e-06,2.99426688e-28,1.53064215
2.21499999e-06,2.25368528e-31,1.01906157
2.21549999e-06,1.14545514e-33,0.452416837
2.21599998e-06,5.55371049e-33,-1.48058164
2.21649998e-06,3.99740343e-32,2.13064408
2.21699997e-06,2.23089844e-32,1.16490197
2.21749997e-06,1.56664248e-33,-2.04969501
2.21799996e-06,1.08806743e-31,3.06577587
2.21849996e-06,2.27983199e-33,-2.34703445
2.21899995e-06,9.122018e-34,-2.89651847
2.21949995e-06,2.73190328e-34,-0.153087527
2.21999994e-06,1.33547904e-33,0.9354074
2.22049994e-06,5.13641532e-34,-2.37180567
2.22099993e-06,6.43404078e-34,2.28056169
2.22149993e-06,2.53654453e-33,0.167301089
2.22199992e-06,8.79965245e-34,0.680217564
2.22249992e-06,7.04460176e-31,0.988970876
2.22299991e-06,3.74892067e-31,2.71128488
2.22349991e-06,1.81135216e-32,0.683394969
2.2239999e-06,8.69148239e-32,-1.9949559
2.22449989e-06,1.04860472e-30,2.10915136
2.22499989e-06,9.20191304e-34,-2.64680624
2.22550011e-06,1.05326463e-34,-2.50920153
2.22600011e-06,1.67674535e-33,0.888523638
2.2265001e-06,1.33835579e-33,3.01797223
2.2270001e-06,3.83825401e-31,-0.35292545
2.22750009e-06,3.93819143e-32,2.52345395
2.22800008e-06,4.3488038e-33,2.80663133
2.22850008e-06,6.92420183e-35,1.14338219
2.22900007e-06,2.18783137e-33,2.89226127
2.22950007e-06,6.77890127e-37,-0.483913243
2.23000006e-06,2.28289039e-35,3.1037643
2.23050006e-06,1.0989901e-34,2.00594211
2.23100005e-06,1.53931631e-35,-1.73029804
2.23150005e-06,2.72794156e-35,-1.44503784
2.23200004e-06,7.60547284e-36,1.77374327
2.23250004e-06,5.68620102e-37,-0.997774303
2.23300003e-06,1.7264716e-35,-0.0301439315
2.23350003e-06,2.5535179e-36,2.43073249
2.23400002e-06,2.33937643e-32,-2.96152878
2.23450002e-06,2.29488882e-32,1.19128609
2.23500001e-06,2.77429036e-35,-0.198551446
2.23550001e-06,5.83176853e-32,2.65153909
2.236e-06,2.00650788e-32,0.778871238
2.23649999e-06,3.37551799e-33,-2.2449286
2.23699999e-06,1.50555996e-34,1.37357771
2.23749998e-06,1.02520764e-35,-1.68429029
2.23799998e-06,1.5572723e-35,-1.32589293
2.23849997e-06,2.36679267e-34,2.65788102
2.23899997e-06,3.10235441e-33,2.66830039
2.23949996e-06,1.389393e-35,-1.39589608
2.23999996e-06,3.16700807e-37,2.49316168
2.24049995e-06,8.0341656e-37,0.341864705
2.24099995e-06,4.20389539e-45,-2.30791855
2.24149994e-06,1.12103877e-44,-2.67525744
2.24199994e-06,1.16307773e-43,2.7987268
2.24249993e-06,3.96567465e-43,-2.11691904
2.24299993e-06,7.56701171e-44,2.60736084
2.24349992e-06,5.60519386e-45,-1.80947924
3.36399989e-06,6.94306245e-21,2.89171624
3.36449989e-06,3.05852177e-22,-2.33470201
3.36500011e-06,1.95620377e-22,2.16085458
3.36550011e-06,7.02847614e-23,2.29092765
3.3660001e-06,4.33804173e-23,-0.570627153
3.3665001e-06,1.12393458e-27,2.71854687
3.36700009e-06,9.95726389e-28,2.65026426
3.36750009e-06,2.98229722e-28,2.17135262
3.36800008e-06,2.83050313e-29,-1.26354814
3.36850007e-06,6.62864221e-29,0.259204656
3.36900007e-06,2.07329405e-30,-1.39441133
3.36950006e-06,2.83572962e-29,-1.26963007
3.37000006e-06,2.23581669e-27,-1.43242157
3.37050005e-06,4.581874e-29,-1.29218566
3.37100005e-06,8.94317419e-31,1.57601917
3.37150004e-06,8.51261682e-32,-1.37614143
3.37200004e-06,4.5156197e-31,-0.176833332
3.37250003e-06,1.90130393e-31,2.81164861
3.37300003e-06,1.3159577e-32,2.87908149
3.37350002e-06,1.85417792e-29,2.93608403
3.37400002e-06,5.37152723e-31,-0.0210333187
3.37450001e-06,5.64095477e-30,-0.921426952
3.37500001e-06,7.78101803e-30,1.02095389
3.3755e-06,1.90608819e-31,-2.88987565
3.376e-06,9.8023469e-28,0.556287646
3.37649999e-06,7.05567115e-31,-0.0135997022
3.37699998e-06,3.1778458e-29,2.2208693
3.37749998e-06,2.07230905e-28,-0.714760721
3.37799997e-06,9.83171468e-29,-0.196874753
3.37849997e-06,3.0455959e-27,1.42617738
3.37899996e-06,4.33639949e-29,0.950380445
3.37949996e-06,3.75089026e-36,-0.10186559
3.37999995e-06,2.1008113e-31,-2.60330391
3.38049995e-06,6.34173965e-36,-1.20556498
3.38149994e-06,6.71167613e-35,3.04709554
3.38249993e-06,2.95540517e-34,1.66231763
3.3849999e-06,1.10616875e-37,-2.21582556
3.5165001e-06,6.84789506e-27,0.931260347
3.5170001e-06,1.1823135e-29,-0.621607542
3.51750009e-06,3.23021026e-36,0.574668169
3.51800009e-06,4.59627298e-40,2.89652562
3.51850008e-06,4.2302398e-41,-0.832630575
3.51900007e-06,3.70920811e-37,-2.31238127
3.51950007e-06,3.42533397e-41,0.283779711
3.52000006e-06,1.2866162e-40,-2.15697122
3.52050006e-06,2.9941236e-39,0.566131055
3.52100005e-06,1.29103029e-40,0.331774622
3.52150005e-06,7.75856697e-38,1.95401037
3.52200004e-06,4.92165537e-35,0.45697692
4.78999982e-06,2.18243635e-30,2.84324551
4.79050004e-06,4.37602805e-30,-2.62243819
4.79099981e-06,1.48779487e-31,-1.95610118
4.79150003e-06,9.53004494e-33,0.703257442
4.7919998e-06,2.43217886e-34,0.954076648
4.79250002e-06,4.13968186e-35,-0.683543503
4.79299979e-06,6.91256662e-34,1.23122525
4.79350001e-06,1.99042363e-33,2.11712837
4.79399978e-06,7.48089472e-34,1.60916352
4.7945e-06,1.45827892e-34,2.75915194
4.79500022e-06,4.70647183e-33,-2.22665834
4.79549999e-06,4.1556235e-32,0.229762718
4.79600021e-06,5.97987235e-35,2.16796255
4.79649998e-06,4.14808194e-35,0.293615043
4.7970002e-06,4.54594485e-33,1.51648402
4.79749997e-06,4.56497448e-31,-0.564657211
4.79800019e-06,3.45265778e-31,3.07778621
4.79849996e-06,2.92082796e-34,-0.956873775
4.79900018e-06,2.06070083e-34,2.43192577
4.79949995e-06,3.08880943e-36,2.38892102
4.80000017e-06,2.29604471e-36,0.969990909
4.80049994e-06,1.90556931e-38,0.459757954
4.80100016e-06,1.25676733e-36,-1.07770312
4.80149993e-06,7.34097985e-33,-2.88709283
4.80200015e-06,3.23739409e-33,0.518151581
4.80249992e-06,1.25176624e-36,1.35371935
4.80300014e-06,3.59077268e-33,-2.98706794
4.80349991e-06,2.51493831e-35,-1.49834275
4.80400013e-06,1.55675751e-37,-0.289397299
4.80449989e-06,1.88620674e-36,2.55025148
4.80500012e-06,7.99461177e-37,-1.60312891
4.80549988e-06,3.97843477e-37,1.21881497
4.80600011e-06,3.93508459e-38,0.527327895
4.80649987e-06,2.79729823e-37,-1.09182703
4.8070001e-06,7.18363483e-37,-2.86558151
4.80749986e-06,1.7683518e-33,2.06509399
4.80800009e-06,5.66072483e-34,-2.97137713
4.80849985e-06,2.34023998e-32,-2.10141039
4.80900007e-06,9.46061214e-35,-0.870782316
4.80949984e-06,1.03499118e-33,2.68730521
4.81000006e-06,8.77392097e-36,2.98817277
4.81049983e-06,2.76042076e-37,2.05862284
4.81100005e-06,1.13483885e-32,2.6195724
4.81149982e-06,2.04210665e-36,2.51264405
4.81200004e-06,2.72502865e-35,-0.904605091
4.81249981e-06,3.58170649e-34,-1.79196596
4.81300003e-06,2.83222708e-35,1.27187335
4.8134998e-06,1.03858549e-35,2.65402889
4.81400002e-06,1.5084438e-35,-2.25108147
4.81449979e-06,1.11102332e-35,1.84461725
4.81500001e-06,7.54540369e-39,1.35057545
4.81549978e-06,1.03334902e-38,-1.72246623
4.816e-06,1.17921508e-39,-0.644965172
4.81650022e-06,0,-1.70456982
4.81699999e-06,3.50090039e-39,2.57250857
4.81750021e-06,3.41116684e-40,-0.88554889
4.81799998e-06,1.26116862e-44,-0.995015264
4.8185002e-06,5.88545355e-44,-2.1950314
4.81899997e-06,5.32493416e-44,-0.46134001
