Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99500005e-06,7.37351601e-24,0.828265488
1.99550004e-06,9.18787622e-23,-1.13441908
1.99600004e-06,2.06987431e-18,1.74007285
1.99650003e-06,6.04529923e-23,0.665254176
1.99700003e-06,2.54861459e-25,-2.11283469
1.99750002e-06,3.71845957e-25,0.608772814
1.99800002e-06,7.86523067e-28,-0.282214493
1.99850001e-06,2.42854508e-27,-2.14026999
1.99900001e-06,7.23749114e-28,0.0749268755
1.9995e-06,8.47344907e-23,3.06930828
1.99999999e-06,6.63507752e-25,-1.83253479
2.00049999e-06,1.18403351e-27,-1.19020903
2.00099998e-06,4.83704547e-27,1.92358613
2.00149998e-06,1.02557613e-29,2.98790455
2.00199997e-06,1.79352479e-28,1.17887545
2.00249997e-06,4.44210264e-32,-1.43186688
2.00299996e-06,6.39065126e-34,-2.48452497
2.00349996e-06,1.84105842e-29,-2.82242966
2.00399995e-06,7.05985552e-29,-1.63857138
2.00449995e-06,7.71427278e-32,-1.97701883
2.00499994e-06,2.45053615e-30,-2.32494617
2.00549994e-06,1.05971602e-32,0.399637818
2.00599993e-06,1.26137382e-29,-3.14070702
2.00649993e-06,2.05092731e-31,-2.15531921
2.00699992e-06,3.80550738e-27,-2.54684234
2.00749992e-06,1.50833163e-30,-2.08436227
2.00799991e-06,1.44798231e-30,0.382447213
2.00849991e-06,7.95265187e-31,-1.04292083
2.0089999e-06,1.59319886e-31,3.07780266
2.00949989e-06,1.83802923e-33,2.33426809
2.00999989e-06,3.07470378e-35,-0.129326284
2.01050011e-06,9.38438667e-36,-0.961270809
2.01100011e-06,1.21158781e-33,-1.84124589
2.0115001e-06,2.6224442e-37,-0.66447556
2.0120001e-06,1.2626003e-37,-2.46774459
2.01250009e-06,5.31372692e-37,0.9027946
2.01300008e-06,3.79957751e-37,-1.55117536
2.01350008e-06,1.78315958e-38,-1.09308243
2.11249994e-06,3.58450704e-24,-2.94671345
2.11299994e-06,1.00354506e-24,1.10279989
2.11349993e-06,2.63539161e-24,-2.94092155
2.11399993e-06,3.10431045e-24,1.86251128
2.11449992e-06,1.48372645e-25,0.406630725
2.11499992e-06,3.56483236e-25,2.2704761
2.11549991e-06,3.27719691e-25,-0.300014675
2.11599991e-06,3.70871713e-25,1.72349691
2.1164999e-06,8.34126336e-25,0.0833843052
2.11699989e-06,5.99452136e-26,2.25159383
2.11749989e-06,5.15266379e-27,-0.290554732
2.11800011e-06,1.92239101e-26,0.903522909
2.11850011e-06,4.22928854e-26,1.92053795
2.1190001e-06,1.37037983e-25,-1.99644566
2.1195001e-06,1.35768089e-25,-0.267307729
2.12000009e-06,2.4172409e-25,2.60968494
2.12050008e-06,3.62873336e-26,2.1959002
2.12100008e-06,3.537716e-25,1.44768596
2.12150007e-06,9.63712635e-24,2.50178075
2.12200007e-06,2.32012709e-24,-2.30762672
2.12250006e-06,9.18858319e-24,2.8594048
2.12300006e-06,4.04836243e-25,0.503799796
2.12350005e-06,2.71986362e-24,-2.29612589
2.12400005e-06,1.56780768e-25,0.733902991
2.12450004e-06,2.9707131e-25,0.462553233
2.12500004e-06,3.00566359e-25,-1.60222363
2.12550003e-06,6.14910814e-25,-0.588358104
2.12600003e-06,2.46868055e-25,1.79706717
2.12650002e-06,2.01301366e-25,0.894155979
2.12700002e-06,4.72053164e-26,-2.09918499
2.12750001e-06,5.93923746e-27,-1.97324216
2.12800001e-06,5.38787931e-26,2.71664047
2.1285e-06,4.95947266e-24,1.21092808
2.12899999e-06,4.56833196e-25,-1.4843154
2.12949999e-06,1.0132782e-26,-2.81116629
2.12999998e-06,1.43003255e-27,-2.19501424
2.13049998e-06,7.53871332e-28,2.84490609
2.13099997e-06,2.46873096e-27,-0.0664955303
2.13149997e-06,7.47850538e-28,0.26648894
2.13199996e-06,5.68860368e-25,-2.04867983
2.13249996e-06,7.70630341e-28,-0.139903501
2.13299995e-06,1.02588339e-23,2.66821098
2.13349995e-06,8.75463119e-27,0.509993911
2.13399994e-06,5.60678707e-24,0.470548272
2.13449994e-06,6.51433891e-25,-1.12140107
2.13499993e-06,1.03673782e-27,-0.394306183
2.13549993e-06,4.28202975e-26,-1.19801176
2.13599992e-06,7.63701111e-26,1.06516814
2.13649992e-06,6.98718717e-28,0.416157782
2.13699991e-06,6.95742501e-27,-1.85697567
2.13749991e-06,6.83323149e-25,-3.12579226
2.1379999e-06,2.52377265e-26,-2.05750203
2.13849989e-06,1.10688272e-29,0.770393789
2.13899989e-06,5.65238095e-30,-1.46938801
2.13950011e-06,8.53375609e-31,-2.56011796
2.14000011e-06,4.90352484e-30,-2.00787354
2.1405001e-06,3.56843853e-29,1.53288209
2.1410001e-06,9.26770068e-29,-0.778987527
2.14150009e-06,3.08090381e-29,0.736844659
2.14200008e-06,4.60665092e-31,3.12097955
2.14250008e-06,6.03615431e-35,1.79103732
2.14300007e-06,1.31944475e-33,2.75467753
2.14350007e-06,1.96987943e-34,-1.14233422
2.14400006e-06,7.68718386e-31,3.13930154
2.14450006e-06,1.762456e-32,2.32047415
2.14500005e-06,6.55797014e-31,-0.0825332105
2.14550005e-06,1.97507482e-30,1.01237309
2.14600004e-06,6.47525577e-31,1.94464302
2.14650004e-06,6.11636465e-31,-1.15076756
2.14700003e-06,6.78814413e-33,-0.390081644
2.14750003e-06,9.70693021e-34,0.593015492
2.14800002e-06,1.07758816e-32,1.2897104
2.14850002e-06,8.21148067e-31,-1.8961215
2.14900001e-06,2.09392205e-32,-1.87097037
2.14950001e-06,2.56012958e-34,-0.0173548795
2.15e-06,5.64627876e-35,-0.0850936323
2.15049999e-06,2.14846977e-35,-2.56336284
2.15099999e-06,2.96218913e-38,-0.863765299
2.15149998e-06,1.06822804e-38,1.11039877
2.15199998e-06,2.00566549e-37,-1.77685332
2.15249997e-06,7.28690986e-37,2.3371048
2.15299997e-06,6.99123471e-36,0.0459327251
2.15349996e-06,6.46682706e-39,1.22878289
2.15399996e-06,1.21793856e-40,-2.38775921
2.26499992e-06,2.62111314e-28,1.48108876
2.26549992e-06,3.74705507e-30,1.43538392
2.26599991e-06,2.97301682e-32,-1.20212471
2.26649991e-06,1.98965482e-34,-2.05856824
2.2669999e-06,3.38461117e-33,1.46767855
2.26749989e-06,1.19270572e-32,2.50181293
2.26799989e-06,4.31657836e-33,-1.48680961
2.26850011e-06,1.1205086e-31,1.23262787
2.26900011e-06,4.21889257e-33,1.89658177
2.2695001e-06,2.34077715e-33,-1.77071619
2.2700001e-06,5.20703762e-35,-0.869656742
2.27050009e-06,6.00984803e-35,0.993772447
2.27100008e-06,5.67387521e-34,1.82996416
2.27150008e-06,6.73791387e-34,-0.319911271
2.27200007e-06,6.54666599e-33,-1.78369975
2.27250007e-06,4.08278465e-33,0.949557245
2.27300006e-06,7.14783696e-31,-0.509543777
2.27350006e-06,3.41397437e-31,-2.39295173
2.27400005e-06,2.91945571e-32,0.242769614
2.27450005e-06,8.71981768e-32,-3.10988212
2.27500004e-06,6.9797455e-31,-2.71662951
2.27550004e-06,6.49188649e-33,-2.32964063
2.27600003e-06,1.02384851e-33,2.2640605
2.27650003e-06,6.4891958e-34,0.472590536
2.27700002e-06,1.32065817e-33,2.01798177
2.27750002e-06,4.17868352e-31,-1.28379881
2.27800001e-06,9.87932913e-33,3.07318783
2.27850001e-06,3.02340949e-33,1.31642461
2.279e-06,3.88889072e-34,-0.33067748
2.27949999e-06,2.28200298e-33,0.79425317
2.27999999e-06,1.16284516e-34,3.13788199
2.28049998e-06,7.31554101e-35,1.09120739
2.28099998e-06,6.31433249e-36,0.288425475
2.28149997e-06,1.30797165e-35,-1.61273992
2.28199997e-06,1.02364235e-35,0.016663501
2.28249996e-06,1.34326144e-35,2.27077913
2.28299996e-06,7.46789349e-37,3.05072021
2.28349995e-06,1.21531135e-35,-2.01895499
2.28399995e-06,2.14280319e-36,0.0275781956
2.28449994e-06,1.5425872e-36,1.89770913
2.28499994e-06,2.11350314e-32,0.184642345
2.28549993e-06,9.44103683e-35,-2.27127266
2.28599993e-06,5.62578078e-32,0.909330368
2.28649992e-06,2.82791909e-32,-1.76478922
2.28699992e-06,1.16240366e-34,-1.12917352
2.28749991e-06,2.51643035e-33,1.60910118
2.28799991e-06,1.3292086e-35,-1.71442688
2.2884999e-06,5.79739407e-35,3.03100085
2.28899989e-06,6.61989782e-33,0.97078687
2.28949989e-06,1.76618008e-33,-1.16205335
2.29000011e-06,5.22436138e-36,2.21668959
2.29050011e-06,1.36597722e-37,0.0974944755
2.2910001e-06,2.64459952e-37,-1.66994524
2.2915001e-06,6.20173222e-38,-1.92391193
2.29200009e-06,1.12103877e-44,-1.31901968
2.29250008e-06,6.72623263e-44,1.40434086
2.29300008e-06,2.53635022e-43,-2.59702039
2.29350007e-06,1.821688e-44,2.0967505
2.29400007e-06,1.54142831e-44,-1.28739357
3.3634999e-06,1.01809333e-20,2.88597441
3.36399989e-06,2.9025954e-23,-2.69484377
3.36449989e-06,3.85897982e-22,0.783998668
3.36500011e-06,4.08014732e-23,2.20930386
3.36550011e-06,9.79770214e-24,-2.22466636
3.3660001e-06,6.43939684e-28,-0.948976338
3.3665001e-06,1.09445476e-27,-0.514636755
3.36700009e-06,7.40792282e-29,-2.21264625
3.36750009e-06,5.74755695e-29,0.559498966
3.36800008e-06,7.73530623e-29,1.71577358
3.36850007e-06,2.10916694e-30,2.84894037
3.36900007e-06,2.28333289e-29,2.40438938
3.36950006e-06,1.84704686e-29,-2.91282749
3.37000006e-06,8.5735698e-30,-2.84244728
3.37050005e-06,1.46257546e-31,2.87048721
3.37100005e-06,9.56020093e-32,0.97428292
3.37150004e-06,1.8111173e-31,2.0058794
3.37200004e-06,4.42289337e-33,1.07791579
3.37250003e-06,1.67264471e-32,-1.94502902
3.37300003e-06,5.61828409e-30,-1.66850019
3.37350002e-06,1.01192419e-31,-1.74648309
3.37400002e-06,2.41218964e-29,-2.69881415
3.37450001e-06,1.90319103e-29,1.73657787
3.37500001e-06,9.40561667e-30,-2.58465242
3.3755e-06,4.55860347e-28,-1.63145328
3.376e-06,2.14958554e-28,0.70716989
3.37649999e-06,1.26176735e-28,-3.03637695
3.37699998e-06,3.84452932e-28,-1.64206016
3.37749998e-06,4.64398254e-29,-0.146472409
3.37799997e-06,3.65428259e-27,-2.61571074
3.37849997e-06,3.42229536e-29,-2.70962429
3.37899996e-06,3.93447049e-36,3.02325821
3.37949996e-06,2.13582857e-31,0.585802615
3.37999995e-06,6.44184823e-36,2.04657269
3.38099994e-06,1.96091112e-35,1.83369339
3.38199993e-06,4.44315697e-34,-2.71411109
3.38349992e-06,1.55611403e-37,2.19491029
3.51600011e-06,4.48944516e-27,-2.32396483
3.5165001e-06,2.94313572e-29,2.35419393
3.5170001e-06,3.53005794e-28,-1.93104136
3.51750009e-06,2.24660008e-36,-1.48965299
3.51850008e-06,4.16774189e-41,2.19189191
3.51900007e-06,3.13762676e-37,0.794805765
3.51950007e-06,2.52654113e-41,-2.96716547
3.52000006e-06,1.1728728e-40,0.770503938
3.52050006e-06,6.17351848e-40,-2.95610881
3.52100005e-06,1.28471043e-41,0.7374053
3.52150005e-06,1.02785467e-37,-1.17597127
3.52200004e-06,4.10099874e-35,-1.902035
4.73899991e-06,2.8038574e-30,-2.45981383
4.73950013e-06,1.04202158e-30,-0.432853311
4.73999989e-06,4.946405e-30,-1.43390203
4.74050012e-06,4.35641762e-32,3.08971453
4.74099988e-06,3.29648803e-33,0.293311447
4.74150011e-06,3.70360112e-34,2.22855544
4.74199987e-06,6.51827e-34,2.24981451
4.7425001e-06,1.44334911e-32,-2.85008335
4.74299986e-06,2.62967215e-33,-0.27556923
4.74350009e-06,1.02116921e-33,2.63950992
4.74399985e-06,1.54855195e-34,-2.51254821
4.74450007e-06,4.39874159e-32,0.843784094
4.74499984e-06,7.16840691e-36,-0.872330487
4.74550006e-06,8.28622039e-35,2.23167181
4.74599983e-06,9.50223422e-33,-2.90278196
4.74650005e-06,1.57655925e-33,0.143998668
4.74699982e-06,1.54125412e-32,1.32490921
4.74750004e-06,2.58589954e-34,-1.43730354
4.74799981e-06,3.37331843e-34,0.288504034
4.74850003e-06,2.58660759e-34,2.98099971
4.7489998e-06,4.01407824e-36,2.21258354
4.74950002e-06,6.1156342e-38,-1.87375486
4.74999979e-06,1.63282638e-37,2.86235976
4.75050001e-06,2.55663923e-36,0.410779506
4.75099978e-06,2.49450444e-33,-1.92838502
4.7515e-06,1.158702e-34,2.1138835
4.75200022e-06,1.36148318e-33,0.857571721
4.75249999e-06,7.26523614e-33,-2.13383198
4.75300021e-06,6.19886801e-36,0.375950783
4.75349998e-06,6.3445887e-36,3.0949204
4.7540002e-06,2.69276544e-36,-2.09563994
4.75449997e-06,1.43874508e-37,0.849043846
4.75500019e-06,1.3516691e-38,-2.02352619
4.75549996e-06,4.19916057e-37,0.588994145
4.75600018e-06,4.50723055e-37,-1.75864446
4.75649995e-06,1.43934125e-37,-0.186808303
4.75700017e-06,1.73748185e-33,-2.51672792
4.75749994e-06,1.55453761e-35,2.93957043
4.75800016e-06,2.97748752e-32,-0.693471074
4.75849993e-06,1.19553579e-33,-2.8859036
4.75900015e-06,1.60465798e-35,-1.32313204
4.75949992e-06,1.47890349e-37,-3.1041131
4.76000014e-06,1.78002841e-36,-2.10530519
4.76049991e-06,1.3971125e-32,-2.0223949
4.76100013e-06,6.36833937e-35,0.887718856
4.76149989e-06,1.61282216e-36,-0.593591332
4.76200012e-06,4.280081e-34,-0.840382159
4.76249988e-06,2.81209989e-35,2.70270276
4.76300011e-06,6.75440388e-36,-0.245121092
4.76349987e-06,2.30417958e-35,-2.30313015
4.7640001e-06,1.52642265e-37,0.0517524034
4.76449986e-06,1.28790091e-38,0.893593431
4.76500009e-06,1.7557223e-38,-0.54189086
4.76549985e-06,2.20251889e-39,1.2763505
4.76600007e-06,0,-1.78795886
4.76649984e-06,2.05459222e-39,-2.29696178
4.76700006e-06,4.20389539e-45,0.221482471
4.76749983e-06,1.98984382e-43,-0.729575455
4.76800005e-06,9.80908925e-45,0.0716231391
4.76849982e-06,5.88545355e-44,1.42866135
