Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.20400011e-06,1.64433476e-33,2.70009804
2.20450011e-06,1.02272903e-33,2.46280789
2.2050001e-06,1.05284217e-37,1.83373821
2.2055001e-06,2.59463101e-37,0.144177392
2.20600009e-06,2.00831518e-37,-0.105673105
2.20650008e-06,1.40129846e-44,1.69477797
2.20700008e-06,1.40129846e-45,1.65694904
2.20750007e-06,8.26766094e-44,2.80819249
2.20800007e-06,6.36189503e-43,2.11834216
2.20850006e-06,2.52233724e-44,2.31836319
2.20900006e-06,0,1.20213985
3.36399989e-06,1.59676877e-20,-0.98486644
3.36449989e-06,1.37049318e-21,0.991677284
3.36500011e-06,3.48121086e-22,2.93356395
3.36550011e-06,2.24819303e-24,-0.552465498
3.3660001e-06,9.56374808e-24,2.14484596
3.3665001e-06,1.59512211e-24,0.0622660145
3.36700009e-06,9.72551409e-29,1.26226592
3.36750009e-06,2.07973432e-27,-3.03959298
3.36800008e-06,3.35041875e-29,-1.69555986
3.36850007e-06,5.49575063e-29,2.16056323
3.36900007e-06,2.70284924e-33,1.59722757
3.36950006e-06,2.78526028e-31,-1.93421781
3.37000006e-06,2.80012707e-27,-1.64874458
3.37050005e-06,3.99226959e-30,0.406511158
3.37100005e-06,1.01227743e-29,-1.2073468
3.37150004e-06,1.97300614e-30,3.06510758
3.37200004e-06,9.79000258e-33,-0.365991384
3.37250003e-06,2.5804318e-31,1.15378559
3.37300003e-06,1.32135075e-31,-2.39751005
3.37350002e-06,2.20980501e-31,-1.28414536
3.37400002e-06,4.76443565e-31,-1.28491139
3.37450001e-06,2.52913459e-30,2.91429472
3.37500001e-06,1.24605892e-29,1.52879393
3.3755e-06,1.60219963e-29,-2.18613362
3.376e-06,1.26974891e-29,-0.690207124
3.37649999e-06,1.32009883e-27,1.29485011
3.37699998e-06,1.12388111e-28,1.51073325
3.37749998e-06,8.00669169e-31,2.73311543
3.37799997e-06,9.72175251e-29,-1.70433605
3.37849997e-06,5.72229657e-28,1.09305859
3.37899996e-06,3.47895671e-27,2.0374856
3.37949996e-06,5.07564073e-31,-0.51583451
3.37999995e-06,1.29535804e-35,1.68839955
3.38049995e-06,2.7114789e-37,-0.850843847
3.38099994e-06,2.96007933e-38,-2.97295785
3.38149994e-06,2.04337364e-37,2.85133719
3.38199993e-06,2.52978093e-35,-1.35573816
3.38249993e-06,5.77059685e-37,2.42007065
3.38299992e-06,1.96174464e-34,0.207726106
3.5165001e-06,6.68452227e-27,0.667604327
3.5170001e-06,4.25485688e-28,-1.54096174
3.51750009e-06,3.39537784e-36,-0.681212306
3.51800009e-06,5.13898186e-40,2.96145487
3.51850008e-06,4.28152733e-41,-1.27166986
3.51900007e-06,4.19443472e-37,-2.80325723
3.51950007e-06,4.17390761e-41,-0.15912509
3.52000006e-06,1.3460873e-40,-2.58260179
3.52050006e-06,2.99232573e-39,0.142916232
3.52100005e-06,1.23005979e-41,1.29225791
3.52150005e-06,2.75953419e-38,1.46484149
3.52200004e-06,5.64788933e-35,-0.617921114
3.52250004e-06,5.09070713e-40,-2.59471226
4.82450014e-06,2.21160291e-30,2.58290339
4.82499991e-06,2.39799496e-32,0.863700688
4.82550013e-06,5.48578011e-30,-2.6874702
4.82599989e-06,3.84939429e-33,2.19784403
4.82650012e-06,1.46616729e-33,-1.12842143
4.82699988e-06,1.54004741e-35,0.347677737
4.82750011e-06,4.52260661e-34,-0.634768069
4.82799987e-06,1.6229069e-32,1.46703625
4.8285001e-06,1.61805016e-33,-1.48258698
4.82899986e-06,5.26540378e-34,2.26982641
4.82950009e-06,7.35697558e-34,-0.609143496
4.82999985e-06,1.22202306e-32,0.198551103
4.83050007e-06,3.17982109e-37,2.31404018
4.83099984e-06,3.23851133e-35,0.281161219
4.83150006e-06,6.5453443e-33,1.3975091
4.83199983e-06,1.42065591e-33,-0.0746665522
4.83250005e-06,2.77223039e-31,-1.99416077
4.83299982e-06,2.16880521e-34,-1.64125419
4.83350004e-06,1.55815863e-34,2.49550128
4.83399981e-06,1.98422123e-36,2.40363216
4.83450003e-06,3.83776915e-36,1.37174654
4.8349998e-06,2.42764449e-38,-0.261767685
4.83550002e-06,3.99274326e-37,0.487010837
4.83599979e-06,2.04390784e-36,-1.95033288
4.83650001e-06,1.47155096e-33,2.93646955
4.83699978e-06,1.3806087e-34,0.347179353
4.8375e-06,2.84687797e-33,3.04599786
4.83800022e-06,3.29823006e-34,-2.28496814
4.83849999e-06,9.10016944e-37,2.06269836
4.83900021e-06,8.12177631e-36,1.81942308
4.83949998e-06,3.87851254e-37,2.55566335
4.8400002e-06,8.90994889e-38,-1.31019354
4.84049997e-06,3.4694617e-38,-0.00536363665
4.84100019e-06,7.18319998e-38,-1.29251254
4.84149996e-06,5.44125449e-37,-2.86226392
4.84200018e-06,4.21437178e-38,-3.09570646
4.84249995e-06,5.5675883e-33,1.44556761
4.84300017e-06,8.14135265e-34,-1.75955129
4.84349994e-06,2.13020735e-32,-2.65769339
4.84400016e-06,9.16868788e-34,2.69579196
4.84449993e-06,1.1013143e-35,2.70023537
4.84500015e-06,2.05844004e-38,0.835637629
4.84549992e-06,1.16620699e-32,2.06852627
