Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00699992e-06,1.37102428e-24,2.93950915
2.00749992e-06,1.73406545e-18,-1.17338395
2.00799991e-06,7.94548529e-23,-2.33402705
2.00849991e-06,1.29897219e-24,-0.0951882154
2.0089999e-06,1.7571873e-25,-2.95567036
2.00949989e-06,5.15008612e-27,-0.851829112
2.00999989e-06,9.66905906e-28,1.93062377
2.01050011e-06,3.26098603e-28,2.34997725
2.01100011e-06,3.12208122e-28,-1.84564459
2.0115001e-06,3.31860846e-23,-0.403974384
2.0120001e-06,1.94590954e-27,2.75251007
2.01250009e-06,2.34845201e-27,-0.676327169
2.01300008e-06,1.46725538e-27,0.748990655
2.01350008e-06,1.57837999e-31,2.53704715
2.01400007e-06,1.0548663e-32,1.13240349
2.01450007e-06,1.14222984e-32,0.257567674
2.01500006e-06,2.05432537e-29,-0.569286466
2.01550006e-06,1.75468393e-32,3.11272883
2.01600005e-06,5.7116865e-29,2.66978073
2.01650005e-06,4.68068534e-30,-0.615122914
2.01700004e-06,2.21095147e-32,2.82713866
2.01750004e-06,5.91679486e-31,-0.674464166
2.01800003e-06,6.30990058e-30,-1.10352278
2.01850003e-06,1.57551705e-30,-2.0739646
2.01900002e-06,3.69861756e-30,-0.0799888223
2.01950002e-06,5.61956792e-30,2.07318282
2.02000001e-06,6.21102944e-32,-1.01457167
2.02050001e-06,1.01822402e-31,-1.2257911
2.021e-06,2.76488981e-33,1.19493473
2.02149999e-06,1.43182882e-32,-1.98512769
2.02199999e-06,3.97359851e-35,2.8426826
2.02249998e-06,2.74603604e-37,-1.15838349
2.02299998e-06,1.15359576e-37,-0.37119928
2.02349997e-06,1.09195885e-36,1.95651901
2.02399997e-06,1.49417843e-37,-1.81158006
2.02449996e-06,3.45318758e-38,1.29194188
2.02499996e-06,1.02494921e-38,3.03713775
2.02549995e-06,2.43734624e-38,-2.78078365
2.12450004e-06,3.67351579e-24,-2.15737462
2.12500004e-06,1.56730431e-24,2.38603592
2.12550003e-06,5.92709261e-24,-2.24988627
2.12600003e-06,5.00785419e-25,0.655810833
2.12650002e-06,3.48139478e-25,1.54464245
2.12700002e-06,2.64472274e-25,-2.89292622
2.12750001e-06,2.71597094e-25,0.80497086
2.12800001e-06,6.21671659e-27,2.11599851
2.1285e-06,1.02107809e-24,1.25910723
2.12899999e-06,4.98343618e-26,2.36546445
2.12949999e-06,8.3712756e-27,-3.09575605
2.12999998e-06,2.66679852e-26,1.80401778
2.13049998e-06,2.50518689e-27,-1.75691247
2.13099997e-06,6.19125279e-26,-0.916841626
2.13149997e-06,2.51054761e-25,2.86758089
2.13199996e-06,1.62456154e-25,-0.267811745
2.13249996e-06,2.73291308e-26,-0.814530194
2.13299995e-06,5.19204237e-25,3.00634241
2.13349995e-06,1.24729543e-23,2.93373442
2.13399994e-06,6.60471525e-25,-2.09466529
2.13449994e-06,1.58759677e-23,-2.85792708
2.13499993e-06,4.85017138e-26,1.87924421
2.13549993e-06,2.72999535e-24,0.108164169
2.13599992e-06,7.6118144e-26,1.85500193
2.13649992e-06,2.26279796e-25,0.460952371
2.13699991e-06,3.05926841e-25,-0.730002284
2.13749991e-06,2.85015766e-25,-0.0650741234
2.1379999e-06,6.35336937e-25,2.61641288
2.13849989e-06,5.58375593e-26,0.22522749
2.13899989e-06,7.06893481e-27,-0.397095501
2.13950011e-06,6.60521556e-26,-2.30409622
2.14000011e-06,5.82381617e-26,2.46015239
2.1405001e-06,9.57252535e-25,0.996361375
2.1410001e-06,2.61386257e-26,0.595203638
2.14150009e-06,2.70503886e-26,-2.5803771
2.14200008e-06,2.70882779e-27,-0.339227527
2.14250008e-06,5.33930604e-27,2.37482333
2.14300007e-06,2.75610301e-27,-0.0583496802
2.14350007e-06,4.85817138e-27,-0.66031146
2.14400006e-06,4.54813318e-25,-2.12149572
2.14450006e-06,3.3005193e-27,-3.03764582
2.14500005e-06,9.93098335e-24,2.55596828
2.14550005e-06,8.80365812e-25,1.32325864
2.14600004e-06,4.45314308e-24,0.359615147
2.14650004e-06,1.3283186e-24,-0.378271282
2.14700003e-06,2.92182092e-26,-2.10966778
2.14750003e-06,8.69109399e-27,0.129503444
2.14800002e-06,4.55107076e-26,0.95919168
2.14850002e-06,9.75742177e-26,-3.12003136
2.14900001e-06,2.63154704e-25,-2.83986259
2.14950001e-06,4.56517103e-26,-1.21557987
2.15e-06,1.41138285e-29,-2.25311732
2.15049999e-06,2.73202612e-29,0.975315809
2.15099999e-06,1.07308333e-29,-0.459444314
2.15149998e-06,1.82855132e-29,-1.85812652
2.15199998e-06,9.74334824e-31,2.30015635
2.15249997e-06,5.5381733e-30,0.233100414
2.15299997e-06,2.68783144e-28,1.1851337
2.15349996e-06,8.31998967e-29,-1.38048649
2.15399996e-06,2.03638669e-34,0.507014692
2.15449995e-06,1.62585709e-33,2.32054687
2.15499995e-06,6.17768314e-35,-0.805087328
2.15549994e-06,7.02268278e-35,-3.05169153
2.15599994e-06,8.67787922e-31,2.74177647
2.15649993e-06,3.31303444e-32,1.27556324
2.15699993e-06,6.18950015e-31,-0.416713595
2.15749992e-06,1.8714391e-30,0.541942656
2.15799992e-06,3.35296716e-31,1.50659025
2.15849991e-06,2.8785816e-31,-1.51283181
2.15899991e-06,2.81972828e-33,-0.761801779
2.1594999e-06,8.32256098e-33,0.468824506
2.15999989e-06,6.26293469e-31,-2.79883814
2.16049989e-06,1.13227107e-31,-1.59851849
2.16100011e-06,1.34403921e-33,-1.62141001
2.16150011e-06,3.62358445e-35,0.846727967
2.1620001e-06,5.58237675e-35,-1.24466157
2.1625001e-06,3.05496948e-35,3.10525846
2.16300009e-06,4.09965644e-38,2.38973165
2.16350008e-06,1.00234588e-37,-1.13984692
2.16400008e-06,5.03752785e-41,-2.94656444
2.16450007e-06,3.03564833e-37,-2.58473802
2.16500007e-06,6.15796247e-36,0.421542525
2.16550006e-06,5.1179834e-39,2.15385866
2.27700002e-06,2.54959156e-28,-1.09266174
2.27750002e-06,5.46237743e-30,-0.998389065
2.27800001e-06,2.94712803e-32,2.49792886
2.27850001e-06,1.96627328e-34,0.331502914
2.279e-06,1.72599397e-33,-1.28411174
2.27949999e-06,5.93946843e-33,0.486825138
2.27999999e-06,5.1115887e-33,2.33140683
2.28049998e-06,1.14842707e-31,-1.61953914
2.28099998e-06,3.62963305e-33,-0.928901017
2.28149997e-06,2.17013669e-33,2.15436769
2.28199997e-06,3.54018347e-35,1.504017
2.28249996e-06,1.6250093e-35,-2.16677952
2.28299996e-06,7.11689325e-34,-0.932339728
2.28349995e-06,1.93528963e-33,3.06239057
2.28399995e-06,7.20436831e-33,1.85795426
2.28449994e-06,4.51766724e-33,-1.4798857
2.28499994e-06,7.09211806e-31,2.95640612
2.28549993e-06,3.38641961e-31,1.66788328
2.28599993e-06,1.1055562e-31,-3.01527452
2.28649992e-06,1.64518416e-31,0.0295323618
2.28699992e-06,8.28914606e-31,1.46065116
2.28749991e-06,8.81889566e-34,-0.356258065
2.28799991e-06,2.34902824e-34,-0.219413444
2.2884999e-06,8.47417735e-34,-2.23736739
2.28899989e-06,1.43858624e-33,-0.606101155
2.28949989e-06,3.94937984e-31,2.30202246
2.29000011e-06,4.9545691e-33,0.706926286
2.29050011e-06,2.19821944e-33,-1.58528411
2.2910001e-06,3.11812894e-34,-3.04237461
2.2915001e-06,2.3150307e-33,-2.15815115
2.29200009e-06,8.64910663e-35,0.503145158
2.29250008e-06,7.17075546e-35,-1.63173664
2.29300008e-06,2.44728855e-35,2.80598426
2.29350007e-06,4.84915742e-36,1.31766832
2.29400007e-06,1.9927987e-35,-2.33802843
2.29450006e-06,1.37158739e-35,-0.12838757
2.29500006e-06,7.32846721e-37,0.093440406
2.29550005e-06,1.23640783e-35,1.32688475
2.29600005e-06,1.61834879e-36,-2.64865088
2.29650004e-06,2.37195266e-36,-2.26543689
2.29700004e-06,2.00919447e-32,-2.73653078
2.29750003e-06,1.28551672e-34,1.22097564
2.29800003e-06,5.76517619e-32,-1.97450101
2.29850002e-06,2.84710727e-32,1.53048015
2.29900002e-06,1.01364841e-34,2.21875715
2.29950001e-06,2.52046707e-33,-1.34579837
2.30000001e-06,6.90888554e-36,1.18109703
2.3005e-06,2.46614496e-35,0.13152577
2.30099999e-06,1.26515851e-34,-2.63360047
2.30149999e-06,3.4447164e-33,-2.54663157
2.30199998e-06,9.29245934e-36,-0.450568765
2.30249998e-06,1.46004807e-37,-2.88691902
2.30299997e-06,7.42087309e-37,1.39550161
2.30349997e-06,3.69214652e-38,-2.46580005
2.30399996e-06,1.68155816e-44,2.73560119
2.30449996e-06,7.42688186e-44,-1.16141558
2.30499995e-06,2.4662853e-43,1.23648417
2.30549995e-06,1.40129846e-44,-1.39494288
2.30599994e-06,1.40129846e-44,1.91503608
3.3634999e-06,1.10201727e-20,1.22064471
3.36399989e-06,1.93919318e-23,2.02059555
3.36449989e-06,3.65831752e-23,1.2228117
3.36500011e-06,8.47125619e-24,2.8354001
3.36550011e-06,7.43122592e-24,-1.89881706
3.3660001e-06,3.68130976e-29,-1.54040682
3.3665001e-06,1.0824904e-27,-1.4643079
3.36700009e-06,9.09484185e-29,3.01169491
3.36750009e-06,5.90825955e-29,-0.136951491
3.36800008e-06,5.05908694e-29,0.306516528
3.36850007e-06,5.65068692e-31,-2.9911716
3.36900007e-06,2.50365476e-29,1.99189866
3.36950006e-06,4.58718182e-30,2.92052841
3.37000006e-06,3.88881292e-30,2.56429625
3.37050005e-06,7.64558453e-31,0.623025239
3.37100005e-06,6.82381891e-33,-0.836430073
3.37150004e-06,6.22116749e-32,1.2282722
3.37200004e-06,2.38377221e-32,0.0273117423
3.37250003e-06,1.06341496e-31,2.68378592
3.37300003e-06,3.08496211e-30,-1.92923594
3.37350002e-06,1.55896265e-32,-0.848872662
3.37400002e-06,1.89562408e-29,2.09579754
3.37450001e-06,1.18648494e-29,0.368870646
3.37500001e-06,4.02982135e-28,1.95992756
3.3755e-06,5.02152866e-28,-1.81770313
3.376e-06,4.48821453e-29,-0.80082655
3.37649999e-06,7.8656965e-29,2.46978545
3.37699998e-06,4.67105178e-28,-1.33338189
3.37749998e-06,1.77140491e-30,-0.580256522
3.37799997e-06,2.62880463e-27,2.60971117
3.37849997e-06,2.09020515e-29,1.96329832
3.37899996e-06,1.4859144e-35,2.74312496
3.37949996e-06,4.15939883e-31,-0.681935132
3.37999995e-06,6.47211664e-36,1.21144664
3.38049995e-06,1.82995169e-35,0.258523732
3.38149994e-06,4.77253186e-34,2.85668826
3.38349992e-06,1.36375846e-37,1.33286822
3.51600011e-06,5.15971616e-27,0.0325028896
3.5165001e-06,7.56719482e-29,-0.68888098
3.5170001e-06,1.57388716e-28,-1.22193527
3.51750009e-06,2.360051e-36,0.904044092
3.51850008e-06,4.15513021e-41,-1.97351468
3.51900007e-06,3.02304293e-37,2.93328476
3.51950007e-06,2.34353155e-41,-0.847199202
3.52000006e-06,1.15577696e-40,2.88507318
3.52050006e-06,9.36148649e-40,-1.10672307
3.52100005e-06,1.28989524e-41,-3.12757587
3.52150005e-06,1.2318029e-37,0.871891439
3.52200004e-06,3.89708319e-35,0.421337903
4.72700003e-06,3.18418135e-30,-1.76750112
4.7274998e-06,7.93476366e-31,0.436967492
4.72800002e-06,6.89462532e-30,-0.628784776
4.72849979e-06,4.76391361e-32,-2.43616343
4.72900001e-06,3.69840498e-33,0.971256077
4.72949978e-06,4.1103915e-34,2.93128228
4.73e-06,6.59255941e-34,2.99443841
4.73050022e-06,1.57104879e-32,-2.01521301
4.73099999e-06,2.54816649e-33,0.464314669
4.73150021e-06,1.00870943e-33,-2.89809537
4.73199998e-06,1.45201907e-34,-1.88583994
4.7325002e-06,5.00323427e-32,1.51850021
4.73299997e-06,5.72748035e-36,-0.276483804
4.73350019e-06,8.83722304e-35,3.04635119
4.73399996e-06,9.80077525e-33,-2.06428719
4.73450018e-06,1.74913761e-33,0.793725073
4.73499995e-06,3.43440717e-32,2.56045151
4.73550017e-06,2.52090503e-34,-0.638807476
4.73599994e-06,3.27951467e-34,1.10285664
4.73650016e-06,2.59655452e-34,-2.62554049
4.73699993e-06,5.28822005e-36,2.81173134
4.73750015e-06,5.61650402e-38,-1.0945673
4.73799992e-06,1.75845794e-37,-2.57357168
4.73850014e-06,2.67789706e-36,1.26601613
4.73899991e-06,2.75228319e-33,-1.15895009
4.73950013e-06,1.18686565e-34,2.91814852
4.73999989e-06,1.33772423e-33,1.63420737
4.74050012e-06,6.72182273e-33,-1.43277013
4.74099988e-06,6.07878018e-36,0.535844028
4.74150011e-06,5.9062733e-36,-2.41734195
4.74199987e-06,2.73084991e-36,-1.2363472
4.7425001e-06,1.70485839e-37,1.73401022
4.74299986e-06,2.21272216e-38,-1.11672354
4.74350009e-06,4.47893015e-37,1.3757962
4.74399985e-06,4.40219325e-37,-0.924622118
4.74450007e-06,1.30587295e-37,0.722203791
4.74499984e-06,1.81965166e-33,-1.66642511
4.74550006e-06,6.56035362e-35,-2.84501076
4.74599983e-06,3.14276731e-32,0.153948128
4.74650005e-06,1.25654717e-33,-2.2227056
4.74699982e-06,1.69651199e-35,-0.44442755
4.74750004e-06,1.57032925e-37,-2.25842953
4.74799981e-06,1.29824838e-33,-0.929024756
4.74850003e-06,7.28733911e-33,-1.25570297
4.7489998e-06,3.86461848e-35,2.15733743
4.74950002e-06,2.26677573e-36,0.287986636
4.74999979e-06,4.35230227e-34,-0.143947273
4.75050001e-06,2.43504516e-35,-2.89356041
4.75099978e-06,6.89802169e-36,0.621366858
4.7515e-06,2.30473661e-35,-1.44640541
4.75200022e-06,1.27657629e-37,0.730403781
4.75249999e-06,1.36917902e-38,1.67146218
4.75300021e-06,1.79949158e-38,0.239744008
4.75349998e-06,2.29054285e-39,2.05424023
4.7540002e-06,0,-1.13248849
4.75449997e-06,2.12895072e-39,-1.51581931
4.75500019e-06,4.20389539e-45,0.986715615
4.75549996e-06,2.12997367e-43,-0.0224480182
4.75600018e-06,2.24207754e-44,1.14454484
4.75649995e-06,4.76441478e-44,2.25407529
