Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97999998e-06,1.82080804e-23,2.72221375
1.98049997e-06,1.88012921e-18,2.71024799
1.98099997e-06,7.48455008e-23,-1.82656324
1.98149996e-06,1.02883687e-22,1.8947041
1.98199996e-06,1.35022086e-25,1.69531929
1.98249995e-06,2.6556677e-25,1.11809456
1.98299995e-06,5.15586131e-28,3.03126144
1.98349994e-06,1.64299735e-27,0.736153543
1.98399994e-06,3.99643776e-28,-2.83592248
1.98449993e-06,1.36411166e-22,-2.1065197
1.98499993e-06,4.44200003e-24,1.48688376
1.98549992e-06,4.75531286e-27,2.95449018
1.98599992e-06,5.11534851e-27,-1.07755768
1.98649991e-06,2.41174668e-29,-1.63736069
1.98699991e-06,1.52291803e-28,-2.86509085
1.9874999e-06,1.81764194e-32,-0.650596261
1.98799989e-06,9.30883748e-33,-0.0128086107
1.98849989e-06,1.70096703e-29,-1.38374424
1.98900011e-06,5.6204552e-29,-1.98073268
1.98950011e-06,1.15434693e-30,-0.164155558
1.9900001e-06,5.47405338e-30,-1.06645036
1.9905001e-06,3.81585273e-32,1.38465953
1.99100009e-06,5.67739368e-31,-1.01145673
1.99150008e-06,8.21798896e-30,-1.56612945
1.99200008e-06,1.29915974e-30,-2.79069114
1.99250007e-06,4.45932039e-30,-0.559389353
1.99300007e-06,2.74109728e-30,1.8102777
1.99350006e-06,6.58350481e-32,-1.06473053
1.99400006e-06,9.48623706e-32,-1.61153793
1.99450005e-06,1.20200368e-33,-2.05070829
1.99500005e-06,2.59084953e-35,-1.57924271
1.99550004e-06,2.74577958e-33,3.03823662
1.99600004e-06,1.09815729e-36,-3.08672023
1.99650003e-06,4.27331549e-37,0.370054036
1.99700003e-06,1.50436158e-38,-2.64665198
1.99750002e-06,8.64219859e-39,-1.32706535
1.99800002e-06,2.53213511e-38,-1.51481032
1.99850001e-06,2.13793823e-38,-1.61767101
1.99900001e-06,2.54487012e-40,-1.25115061
2.0975001e-06,4.1844401e-24,-1.45559061
2.0980001e-06,3.06370156e-25,-2.83503604
2.09850009e-06,4.74553083e-24,-2.48293495
2.09900008e-06,1.92962379e-25,2.0221343
2.09950008e-06,3.2198975e-25,2.18589497
2.10000007e-06,1.06764632e-25,-1.34184003
2.10050007e-06,2.51542499e-25,0.792940021
2.10100006e-06,1.17687003e-24,2.61612034
2.10150006e-06,4.15866515e-26,2.08024025
2.10200005e-06,2.12878291e-26,0.0102757113
2.10250005e-06,2.07995134e-25,-2.53760648
2.10300004e-06,1.22205185e-27,-1.32706153
2.10350004e-06,3.62797169e-27,1.12226212
2.10400003e-06,1.00838875e-25,1.01655483
2.10450003e-06,5.50703675e-26,-2.05118251
2.10500002e-06,7.32404411e-26,-0.529649079
2.10550002e-06,2.56389116e-26,-2.03002787
2.10600001e-06,7.16257056e-25,2.98168659
2.10650001e-06,1.02350703e-23,-0.688736975
2.107e-06,2.1130637e-27,0.190721422
2.10749999e-06,7.16423674e-24,0.10085313
2.10799999e-06,4.84368207e-26,2.9292233
2.10849998e-06,3.50094931e-24,-1.95748281
2.10899998e-06,1.09359393e-25,2.56818032
2.10949997e-06,4.20112608e-25,2.26691175
2.10999997e-06,3.98460102e-25,1.82610869
2.11049996e-06,7.42432004e-26,-1.30118787
2.11099996e-06,2.76096312e-25,1.46118712
2.11149995e-06,1.68888063e-26,-1.8770982
2.11199995e-06,2.24085785e-26,0.257436097
2.11249994e-06,5.74549815e-27,-1.15245438
2.11299994e-06,5.53183424e-24,2.58561754
2.11349993e-06,4.30837843e-24,-0.587930381
2.11399993e-06,7.29682317e-27,2.40626788
2.11449992e-06,1.99872701e-26,-0.421346992
2.11499992e-06,3.1702987e-27,1.39698911
2.11549991e-06,1.505087e-27,0.151475623
2.11599991e-06,2.10137427e-27,-2.75712156
2.1164999e-06,4.71293854e-27,1.46802759
2.11699989e-06,3.73282275e-25,0.799299777
2.11749989e-06,1.52793329e-26,1.83007622
2.11800011e-06,1.25856715e-23,-0.621175647
2.11850011e-06,1.28372469e-24,-2.58243489
2.1190001e-06,7.25578089e-24,-2.60350442
2.1195001e-06,3.27149923e-26,2.20737648
2.12000009e-06,6.5466525e-26,0.126095861
2.12050008e-06,6.2590184e-26,2.94408417
2.12100008e-06,3.21660904e-27,-2.29847097
2.12150007e-06,9.69526693e-27,-0.709764659
2.12200007e-06,5.99980426e-26,0.32682997
2.12250006e-06,5.82625301e-26,-0.664543748
2.12300006e-06,5.46383542e-30,1.06003177
2.12350005e-06,1.31227722e-30,-0.151989132
2.12400005e-06,4.27036296e-30,0.648245215
2.12450004e-06,4.08614776e-30,0.104099482
2.12500004e-06,6.84703172e-31,-2.4081316
2.12550003e-06,1.7218721e-29,1.53097034
2.12600003e-06,1.74708944e-29,2.67413878
2.12650002e-06,2.95641945e-30,-1.60275578
2.12700002e-06,5.6953952e-31,2.52730465
2.12750001e-06,2.66946796e-33,2.17510271
2.12800001e-06,6.90383157e-35,-0.485535085
2.1285e-06,1.16563145e-34,-1.88772249
2.12899999e-06,7.86755689e-31,2.7667594
2.12949999e-06,3.81132326e-32,1.68728769
2.12999998e-06,8.86122906e-31,-0.807952702
2.13049998e-06,2.26010907e-30,0.610760689
2.13099997e-06,4.4756764e-31,1.4761641
2.13149997e-06,4.00621123e-31,-1.64602554
2.13199996e-06,9.59818909e-33,-0.684545636
2.13249996e-06,1.47677987e-32,1.06459129
2.13299995e-06,7.94088658e-31,-3.05896306
2.13349995e-06,7.74502947e-31,-1.13039005
2.13399994e-06,3.14916994e-33,-2.42379522
2.13449994e-06,4.8989223e-34,-0.658572555
2.13499993e-06,8.01204781e-35,-1.32081378
2.13549993e-06,2.27942302e-35,3.0681076
2.13599992e-06,4.18443808e-38,-1.57348251
2.13649992e-06,9.09961576e-38,1.69953811
2.13699991e-06,5.34786557e-38,-2.91652274
2.13749991e-06,5.83194951e-37,0.42686522
2.1379999e-06,7.5680384e-36,-1.18855309
2.13849989e-06,5.59030086e-39,-0.717169344
2.24950008e-06,2.71816267e-28,-1.26433742
2.25000008e-06,2.38285081e-30,-1.35738111
2.25050007e-06,1.27191663e-31,2.32372665
2.25100007e-06,3.81106803e-33,-2.48804355
2.25150006e-06,9.12810889e-33,-1.2983712
2.25200006e-06,2.03835569e-32,-0.810553551
2.25250005e-06,6.36185624e-34,1.27612674
2.25300005e-06,1.06462191e-33,2.12580466
2.25350004e-06,1.41694595e-31,-1.01347303
2.25400004e-06,8.26179031e-34,1.82017398
2.25450003e-06,5.31337543e-34,1.14800036
2.25500003e-06,7.22288473e-34,-1.76870453
2.25550002e-06,5.74340857e-35,0.520671487
2.25600002e-06,8.81926979e-33,-1.13631129
2.25650001e-06,2.62313768e-32,2.15628195
2.25700001e-06,2.62393169e-33,-2.16042352
2.2575e-06,2.33527129e-34,0.948721349
2.25799999e-06,7.23474737e-31,-2.8967104
2.25849999e-06,3.69282632e-31,0.679039717
2.25899998e-06,1.36579792e-32,0.291664869
2.25949998e-06,6.80004527e-33,1.59399772
2.25999997e-06,6.73286489e-31,0.248788014
2.26049997e-06,5.83901399e-33,0.23264873
2.26099996e-06,6.52126981e-34,-0.218416065
2.26149996e-06,1.7267281e-33,-2.68413877
2.26199995e-06,9.73010277e-32,2.71308231
2.26249995e-06,5.95996442e-32,1.96101189
2.26299994e-06,6.15664358e-33,0.205909058
2.26349994e-06,7.18009513e-35,-2.88819504
2.26399993e-06,2.25669054e-33,-1.47906506
2.26449993e-06,1.30384192e-35,0.149626911
2.26499992e-06,4.10906132e-35,1.22298646
2.26549992e-06,1.75779798e-34,-1.7639662
2.26599991e-06,4.40393068e-36,1.96256638
2.26649991e-06,1.10772865e-35,-0.558895886
2.2669999e-06,1.92188476e-35,2.6989131
2.26749989e-06,1.04574909e-35,-0.527225256
2.26799989e-06,3.76823318e-36,1.53648949
2.26850011e-06,3.17839782e-36,-3.08965468
2.26900011e-06,7.4686706e-37,-0.582844019
2.2695001e-06,2.26039115e-32,-2.00942993
2.2700001e-06,2.36881787e-34,2.76184487
2.27050009e-06,5.79207209e-32,-1.43276906
2.27100008e-06,1.39917212e-32,2.63500404
2.27150008e-06,8.91007958e-35,2.21729732
2.27200007e-06,1.53297825e-33,-0.584009588
2.27250007e-06,5.28267161e-35,0.594302952
2.27300006e-06,6.33130053e-36,2.00755978
2.27350006e-06,1.17767866e-34,0.603950679
2.27400005e-06,3.24094225e-33,-1.65192997
2.27450005e-06,2.05654298e-34,-2.06058168
2.27500004e-06,8.87928456e-38,-2.07965827
2.27550004e-06,3.01301053e-37,2.36990213
2.27600003e-06,6.41445773e-38,2.13872552
2.27650003e-06,1.821688e-44,1.55263841
2.27700002e-06,7.00649232e-45,-1.68007886
2.27750002e-06,4.40007718e-43,0.535930216
2.27800001e-06,4.20389539e-44,-1.5171392
2.27850001e-06,1.12103877e-44,1.78070319
3.3634999e-06,1.18351508e-20,-0.583677292
3.36399989e-06,2.10919457e-22,2.84068179
3.36449989e-06,6.32653446e-23,2.55355906
3.36500011e-06,2.67260395e-22,2.65029001
3.36550011e-06,1.10660248e-23,-1.805879
3.3660001e-06,7.25494189e-27,-1.04575157
3.3665001e-06,1.1499147e-27,1.48516142
3.36700009e-06,4.48620777e-28,0.155950814
3.36750009e-06,6.49472809e-29,-2.83518529
3.36800008e-06,1.87915693e-28,-2.88198614
3.36850007e-06,9.16280543e-31,-1.90130877
3.36900007e-06,1.35223105e-30,2.62217021
3.36950006e-06,7.13077668e-29,-2.38306618
3.37000006e-06,9.04352966e-29,-1.25453317
3.37050005e-06,1.48966026e-30,0.10470923
3.37100005e-06,1.13256483e-30,-1.56406569
3.37150004e-06,1.0418591e-31,-3.09317493
3.37200004e-06,5.1200743e-32,3.14002442
3.37250003e-06,1.31220802e-32,0.758359194
3.37300003e-06,5.25172395e-30,0.704205334
3.37350002e-06,3.42684533e-31,1.90722573
3.37400002e-06,4.06867521e-30,-0.00360502279
3.37450001e-06,7.6613275e-30,-2.01142502
3.37500001e-06,1.36867761e-29,0.621086717
3.3755e-06,3.68536926e-28,2.30951333
3.376e-06,1.31529854e-27,-1.47974801
3.37649999e-06,5.28514418e-29,-0.150214523
3.37699998e-06,3.34690934e-29,-2.68745708
3.37749998e-06,6.76754449e-28,1.5087682
3.37799997e-06,2.50966544e-27,-0.4900437
3.37849997e-06,3.11507342e-29,-0.700918138
3.37899996e-06,3.38259154e-36,-1.23107982
3.37949996e-06,2.15925076e-31,2.39074039
3.37999995e-06,1.11463531e-34,-1.37145615
3.38049995e-06,8.97181566e-38,1.04494226
3.38099994e-06,2.11054988e-35,0.886652112
3.38149994e-06,2.62870469e-35,2.86069798
3.38199993e-06,4.00371172e-34,1.48874772
3.38349992e-06,1.82354904e-37,-2.2695756
3.51600011e-06,2.02213556e-29,0.5431813
3.5165001e-06,6.79514769e-27,1.3261553
3.5170001e-06,5.77045264e-29,-0.270393759
3.51750009e-06,2.28366575e-36,1.67842603
3.51850008e-06,4.18511799e-41,-0.561830342
3.51900007e-06,3.29503832e-37,-1.98476088
3.51950007e-06,2.77625252e-41,0.559703112
3.52000006e-06,1.23150313e-40,-1.89644825
3.52050006e-06,6.55462962e-40,1.09526551
3.52100005e-06,1.27826446e-41,-2.40649843
3.52150005e-06,1.33998986e-37,2.29741216
3.52200004e-06,4.26833191e-35,1.35577977
4.75449997e-06,2.16249602e-30,0.885641932
4.75500019e-06,1.80083866e-31,-0.583044648
4.75549996e-06,8.38532068e-30,2.00485635
4.75600018e-06,9.71226493e-33,0.264074147
4.75649995e-06,1.37800962e-33,-3.01931143
4.75700017e-06,1.63851124e-34,-1.93119884
4.75749994e-06,4.36460639e-34,-2.4474957
4.75800016e-06,2.27247347e-32,0.228564441
4.75849993e-06,9.65103913e-34,-3.03054404
4.75900015e-06,8.24169303e-34,0.283581913
4.75949992e-06,7.45240276e-33,-2.4776237
4.76000014e-06,1.43193682e-32,-1.91682065
4.76049991e-06,7.59912758e-36,0.317875385
4.76100013e-06,1.28688541e-34,-1.21107888
4.76149989e-06,8.47777252e-33,0.301978737
4.76200012e-06,1.819234e-33,-2.43182421
4.76249988e-06,1.44551642e-32,-2.89617276
4.76300011e-06,2.97387535e-34,-2.82615733
4.76349987e-06,1.87421198e-34,0.231014892
4.7640001e-06,3.35542402e-36,0.553995371
4.76449986e-06,2.27975377e-36,-1.37996316
4.76500009e-06,2.04057279e-38,-1.28510666
4.76549985e-06,5.39134764e-37,-0.693447649
4.76600007e-06,2.63727635e-36,-3.05771494
4.76649984e-06,2.25255721e-33,1.29817915
4.76700006e-06,1.66094149e-34,-0.941740692
4.76749983e-06,2.75816911e-33,0.855063677
4.76800005e-06,6.4243154e-34,2.85070753
4.76849982e-06,2.53297078e-35,0.645972669
4.76900004e-06,2.06233969e-36,0.962663591
4.76949981e-06,9.92759846e-39,-1.83065486
4.77000003e-06,1.21110695e-37,-2.33951187
4.7704998e-06,1.18694002e-38,-2.03079224
4.77100002e-06,1.22648009e-37,-2.71439457
4.77149979e-06,5.94019387e-37,2.23432994
4.77200001e-06,2.28563192e-37,0.828503072
4.77249978e-06,2.33910409e-33,0.750005424
4.773e-06,2.20364898e-34,-1.45648432
4.77350022e-06,2.8586083e-32,2.46514606
4.77399999e-06,1.14985884e-33,0.467893183
4.77450021e-06,1.88307494e-35,1.7468493
4.77499998e-06,2.04743158e-38,-0.231241345
4.7755002e-06,1.38709994e-32,1.01488125
4.77599997e-06,2.0364626e-35,3.10482907
4.77650019e-06,6.74085686e-35,-2.51390386
4.77699996e-06,9.95809772e-37,0.315315843
4.77750018e-06,2.07259192e-34,2.41653419
4.77799995e-06,5.55855972e-36,1.08990359
4.77850017e-06,1.70214337e-35,2.39615631
4.77899994e-06,1.40702211e-35,0.307247102
4.77950016e-06,9.83904901e-40,1.11012173
4.77999993e-06,0,-0.104269288
4.78050015e-06,1.3270686e-38,2.65186429
4.78099992e-06,1.84342495e-39,-2.1626327
4.78150014e-06,3.70135894e-39,0.778234899
4.78199991e-06,3.04772607e-40,-2.63624597
4.78250013e-06,2.80259693e-45,-1.83050585
4.78299989e-06,1.70958413e-43,2.41838479
4.78350012e-06,6.58610278e-44,-2.16143417
