Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.08899996e-06,3.13704517e-25,2.78608298
2.08949996e-06,1.79259983e-24,-1.14027596
2.08999995e-06,1.02006198e-25,-1.62811863
2.09049995e-06,8.78277488e-26,-2.96556091
2.09099994e-06,1.11449568e-26,-2.06354737
2.09149994e-06,3.20226837e-26,0.75336504
2.09199993e-06,3.55630861e-27,2.20445752
2.09249993e-06,6.42345515e-27,-2.29403353
2.09299992e-06,8.54173041e-28,2.26523638
2.09349992e-06,3.54947911e-30,1.98667192
2.09399991e-06,8.66777937e-30,-1.84078228
2.09449991e-06,7.0673203e-30,-2.57640791
2.0949999e-06,2.08570813e-32,-1.25878346
2.09549989e-06,7.48624392e-32,-2.16328764
2.0975001e-06,3.1751344e-33,-0.202353984
2.10350004e-06,2.04776777e-30,2.20803928
2.10400003e-06,1.19269074e-28,-3.01219916
2.10450003e-06,4.14188387e-29,-1.5686965
2.10500002e-06,1.25290012e-28,1.14126074
2.10550002e-06,1.59847237e-31,2.61448264
2.10600001e-06,4.62169996e-32,-0.387736887
2.10650001e-06,4.72089049e-36,-1.8680284
2.10749999e-06,7.57453605e-35,-2.97267056
2.23849997e-06,5.03804316e-33,1.19327164
2.23899997e-06,1.2708568e-31,-0.788784444
2.23949996e-06,4.32045745e-30,-1.70977736
2.23999996e-06,8.42326075e-30,1.40859294
2.24049995e-06,7.50614563e-33,2.96233082
2.24099995e-06,3.59693484e-33,-1.40000737
2.24149994e-06,2.15065673e-33,2.30120277
2.24199994e-06,2.71454316e-34,-1.82806587
2.24249993e-06,2.30223117e-34,2.7020762
3.36750009e-06,3.34834536e-24,0.624522924
3.36800008e-06,2.41194159e-23,2.71691442
3.36850007e-06,4.23999925e-23,1.68445599
3.36900007e-06,9.71180761e-25,-0.810518742
3.36950006e-06,3.91059946e-25,-1.3952055
3.37000006e-06,1.31102365e-26,-0.543468893
3.37050005e-06,1.00048998e-25,1.73860157
3.37100005e-06,1.07562995e-26,-1.95669878
3.37150004e-06,8.2112054e-27,1.39309895
3.37200004e-06,4.48949292e-28,1.19844341
3.37250003e-06,8.85168777e-29,0.849628448
3.37300003e-06,1.21189214e-28,1.7132535
3.37350002e-06,3.24849372e-28,-0.796367168
3.37400002e-06,3.81539549e-30,-1.22533798
3.37450001e-06,2.77034749e-32,1.58027673
3.37500001e-06,1.48153034e-32,-0.941773772
3.3755e-06,2.1725797e-33,-1.23694301
3.376e-06,7.46563589e-33,0.688287854
3.37649999e-06,1.9061588e-34,0.405305624
3.37699998e-06,1.31870733e-39,0.512982845
3.37799997e-06,6.42282479e-35,2.74381399
3.37849997e-06,1.07812634e-34,-2.0836668
3.38399991e-06,3.10039272e-29,-1.60240352
3.38449991e-06,5.8720617e-28,-1.21444368
3.3849999e-06,1.15121126e-28,0.734039187
3.38549989e-06,2.20052895e-31,-1.671242
3.38599989e-06,6.4592308e-34,-1.14007843
3.38650011e-06,3.49137779e-35,-0.86823523
3.38700011e-06,9.9455663e-37,1.16737163
3.3880001e-06,1.10073667e-36,-1.95890236
3.51950007e-06,2.86197643e-28,1.67961419
3.52000006e-06,1.20968652e-27,-1.45722568
3.52050006e-06,8.47218393e-32,-1.1492728
3.52100005e-06,7.8731053e-35,-2.96411276
3.52150005e-06,1.61672837e-37,2.92310476
3.52250004e-06,1.5756163e-35,2.61129546
4.79849996e-06,5.4083349e-32,3.14133525
4.79900018e-06,7.05279918e-32,-0.038358178
4.79949995e-06,3.02810989e-31,1.81640959
4.80000017e-06,1.91676943e-31,-2.79873848
4.80049994e-06,3.88978703e-34,0.59307611
4.80100016e-06,6.41373595e-34,0.0341002382
4.80149993e-06,1.22406844e-35,-0.530957878
4.80200015e-06,1.13396433e-35,0.790022075
4.80300014e-06,1.77257249e-39,0.0231508724
4.80549988e-06,1.74387211e-37,-2.73034358
