Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.09599989e-06,1.09732098e-23,-2.15752769
2.09650011e-06,1.12536238e-23,-1.08467042
2.09700011e-06,1.1208614e-24,0.850368381
2.0975001e-06,2.94450912e-24,-2.27059698
2.0980001e-06,3.83223185e-24,0.841828585
2.09850009e-06,2.60803874e-25,-0.288732916
2.09900008e-06,7.05811786e-26,-0.921513796
2.09950008e-06,2.90690621e-26,-1.0392406
2.10000007e-06,7.28559022e-26,2.69064307
2.10050007e-06,1.57111703e-27,3.11599088
2.10100006e-06,6.00169922e-27,-0.994071007
2.10150006e-06,4.19527477e-27,-0.24374108
2.10200005e-06,1.1793511e-29,-2.68672585
2.10250005e-06,9.221409e-30,0.30780229
2.10300004e-06,6.76445578e-30,-1.12879503
2.10350004e-06,5.94856154e-32,-0.898500323
2.10400003e-06,3.30392436e-31,-0.299734831
2.10600001e-06,5.10210576e-33,0.963779926
2.11199995e-06,1.70227117e-30,-2.92241836
2.11249994e-06,1.34310141e-28,-1.59987533
2.11299994e-06,1.30780875e-29,0.00548478821
2.11349993e-06,1.02077922e-28,2.70563984
2.11399993e-06,1.35223992e-31,-2.26536989
2.11449992e-06,3.81550155e-32,1.03028738
2.11499992e-06,4.6076376e-36,-0.638125002
2.11599991e-06,7.50696464e-35,-1.37332261
2.24750011e-06,1.72055771e-32,-2.90044951
2.2480001e-06,3.66475391e-30,0.385432392
2.2485001e-06,1.5918695e-30,-1.69043088
2.24900009e-06,4.47775853e-30,2.8630662
2.24950008e-06,6.57028535e-33,0.788063109
2.25000008e-06,2.10686461e-33,-2.24289751
2.25050007e-06,2.34507128e-34,-0.158581764
2.25100007e-06,2.22714188e-34,-1.80822325
2.25150006e-06,6.39342424e-41,1.12300992
3.36750009e-06,1.3301399e-22,-1.42330837
3.36800008e-06,5.15272615e-23,2.43585896
3.36850007e-06,2.00221654e-24,-2.30080366
3.36900007e-06,4.19383385e-24,0.571146369
3.36950006e-06,2.82935317e-25,-1.29637706
3.37000006e-06,3.75379e-26,-2.00839281
3.37050005e-06,2.48590163e-26,0.0188352559
3.37100005e-06,7.92438359e-27,0.7605474
3.37150004e-06,4.5251831e-27,-1.996508
3.37200004e-06,2.29403558e-28,-2.10585618
3.37250003e-06,2.06824895e-28,-2.55267048
3.37300003e-06,3.25725213e-28,-2.42963719
3.37350002e-06,9.76811355e-30,2.80327892
3.37400002e-06,2.09893394e-30,1.46920788
3.37450001e-06,6.760499e-32,1.88559139
3.37500001e-06,2.29377137e-32,1.77464831
3.3755e-06,6.75176404e-34,1.02354193
3.376e-06,2.74958543e-33,3.04445696
3.37649999e-06,2.1815203e-34,-2.36633897
3.37799997e-06,2.11579226e-34,-0.777636826
3.38399991e-06,5.57700441e-29,-1.18461156
3.38449991e-06,1.08401728e-27,1.78700686
3.3849999e-06,1.4728186e-31,0.816153705
3.38549989e-06,8.37661591e-34,2.41423488
3.38599989e-06,1.36173358e-35,2.4455936
3.38650011e-06,1.35475939e-35,1.94629896
3.38700011e-06,9.94112789e-37,-2.62282228
3.3875001e-06,1.1183064e-36,0.825680017
3.51950007e-06,7.38182755e-28,1.60795367
3.52000006e-06,9.70179325e-29,-1.23128796
3.52050006e-06,8.99975872e-32,1.66225421
3.52100005e-06,5.00415005e-35,-0.0264018383
3.52150005e-06,1.59705975e-37,-0.47833398
3.52250004e-06,1.5797598e-35,-0.824024677
4.78999982e-06,6.18395746e-31,-0.299408257
4.79050004e-06,2.392707e-31,-2.90327096
4.79099981e-06,5.47738238e-31,0.779336691
4.79150003e-06,3.5173765e-32,-3.02335525
4.7919998e-06,1.50994878e-34,-1.04994631
4.79250002e-06,1.1663558e-34,-2.22823048
4.79299979e-06,3.04977905e-35,-2.07444119
4.7945e-06,1.81097788e-39,-2.12498951
4.7970002e-06,1.77752961e-37,1.4034555
