Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.07700009e-06,1.18651591e-23,-2.97060728
2.07750008e-06,1.03315582e-23,-1.45868933
2.07800008e-06,6.63417427e-24,-2.42407227
2.07850007e-06,2.30860588e-25,2.18647718
2.07900007e-06,6.4982353e-25,1.64288378
2.07950006e-06,1.41800792e-25,-0.200537056
2.08000006e-06,1.22253522e-25,-1.96015477
2.08050005e-06,7.17016631e-27,-1.57150531
2.08100005e-06,1.73426309e-26,0.658180058
2.08150004e-06,1.47132275e-27,0.842232049
2.08200004e-06,2.55921885e-26,-1.40091455
2.08250003e-06,3.16475092e-28,0.879085779
2.08300003e-06,4.37247562e-30,2.37285948
2.08350002e-06,8.66380808e-31,-2.35942626
2.08400002e-06,1.32187631e-29,-2.1904006
2.08450001e-06,4.0264114e-32,-0.379031926
2.08500001e-06,5.83111026e-32,-1.41062033
2.08699998e-06,2.76756774e-32,-1.23630428
2.09299992e-06,1.20608194e-30,-0.365063995
2.09349992e-06,1.10001017e-28,0.650070667
2.09399991e-06,9.36272667e-29,2.20003557
2.09449991e-06,1.32756795e-28,-1.52206409
2.0949999e-06,7.34282891e-32,-0.0753503591
2.09549989e-06,8.27649057e-32,-2.48588967
2.09599989e-06,1.38912567e-35,-1.72470045
2.09700011e-06,7.65858217e-35,0.47730118
2.22800008e-06,1.34471925e-32,-2.09571505
2.22850008e-06,1.33939503e-30,-2.92236543
2.22900007e-06,6.70924479e-30,0.839962184
2.22950007e-06,7.13620916e-30,-2.11256862
2.23000006e-06,1.60261272e-32,1.06027913
2.23050006e-06,3.98359681e-33,1.65801418
2.23100005e-06,6.41644188e-34,-0.181850404
2.23150005e-06,1.73414632e-35,1.13534558
2.23200004e-06,2.47116647e-34,-0.610337734
3.36750009e-06,2.0306889e-24,1.83193076
3.36800008e-06,3.79474344e-23,2.80958366
3.36850007e-06,1.22057458e-23,1.04179132
3.36900007e-06,2.88912714e-24,2.74437761
3.36950006e-06,1.77244404e-24,-0.820090592
3.37000006e-06,7.56286574e-27,-0.942451417
3.37050005e-06,9.43823201e-26,1.74331486
3.37100005e-06,1.40958659e-26,-2.10212016
3.37150004e-06,8.84945858e-27,1.12595272
3.37200004e-06,1.08176837e-27,0.325917423
3.37250003e-06,6.84898455e-30,-0.10080456
3.37300003e-06,7.2936911e-29,-1.20930243
3.37350002e-06,1.2534312e-28,1.59365654
3.37400002e-06,4.55888871e-30,-0.491214544
3.37450001e-06,1.37400196e-31,-2.17226934
3.37500001e-06,7.55883892e-32,0.15252623
3.3755e-06,6.90622308e-34,-2.72740626
3.376e-06,6.90706448e-33,0.752221167
3.37649999e-06,1.87336973e-34,-0.768209577
3.37749998e-06,1.24048826e-39,-0.88358593
3.37799997e-06,6.20177274e-35,-1.53936553
3.37849997e-06,1.41200691e-34,-1.69180012
3.38449991e-06,1.70608468e-28,-2.11924076
3.3849999e-06,1.19615801e-27,1.88573992
3.38549989e-06,9.33588193e-32,0.971115351
3.38599989e-06,2.92686544e-32,0.571602941
3.38650011e-06,3.06380779e-35,2.422153
3.38700011e-06,3.69861778e-35,-1.2492938
3.3880001e-06,1.07947792e-36,1.0342201
3.51950007e-06,1.10828197e-27,1.63711238
3.52000006e-06,3.45013137e-28,-1.11227751
3.52050006e-06,6.81356728e-32,1.39134061
3.52100005e-06,1.25898834e-33,0.236331224
3.52150005e-06,1.63905621e-37,-0.666841805
3.52250004e-06,1.57067297e-35,-0.936642706
4.80949984e-06,4.86104824e-32,-1.19119072
4.81000006e-06,1.36545118e-31,-3.07327318
4.81049983e-06,3.3957173e-31,-1.12607205
4.81100005e-06,2.30308995e-32,1.18536139
4.81149982e-06,5.73112454e-34,2.37471366
4.81200004e-06,8.68222179e-36,1.10022748
4.81249981e-06,2.7553622e-35,2.39602923
4.8134998e-06,1.806355e-39,2.29952836
4.81400002e-06,2.79222732e-41,0.486694813
4.81650022e-06,1.7034942e-37,-0.57627064
