Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98649991e-06,3.75140121e-23,2.81722498
1.98699991e-06,1.78585408e-24,2.7232523
1.9874999e-06,4.74544011e-24,2.11263466
1.98799989e-06,1.17597233e-25,-1.25881994
1.98849989e-06,1.78036164e-24,-0.0653395951
1.98900011e-06,1.23753652e-25,0.053413894
1.98950011e-06,1.34533115e-25,-0.495305479
1.9900001e-06,2.6971105e-26,1.79264593
1.9905001e-06,2.63882582e-27,0.259313524
1.99100009e-06,2.65545064e-27,2.3083508
1.99150008e-06,1.41692659e-27,0.740055025
1.99200008e-06,3.56348269e-28,2.30835176
1.99250007e-06,1.01601456e-29,0.353987664
1.99300007e-06,2.86612501e-29,-0.808471799
1.99350006e-06,6.61889037e-31,2.82307267
1.99400006e-06,1.19344951e-30,-2.58109593
1.99450005e-06,1.01519795e-31,2.75562644
2.00299996e-06,4.89062356e-31,0.848181963
2.00349996e-06,6.84259738e-29,0.189728037
2.00399995e-06,2.71086316e-29,2.34441018
2.00449995e-06,1.30851737e-28,0.901756585
2.00499994e-06,4.32794074e-31,-2.63322234
2.00549994e-06,2.26722562e-32,0.744422615
2.00599993e-06,6.72398711e-33,2.18920732
2.00649993e-06,4.05191477e-39,-2.65858769
2.13649992e-06,7.55921332e-33,1.89387703
2.13699991e-06,4.45869258e-30,-1.32478654
2.13749991e-06,3.12955735e-30,-2.63480306
2.1379999e-06,1.21544581e-29,0.124701045
2.13849989e-06,2.18860621e-32,-1.16100037
2.13899989e-06,6.30301834e-33,-1.38917327
2.13950011e-06,2.65256233e-33,3.0412848
2.14000011e-06,7.46910993e-34,1.45982242
2.1410001e-06,1.30589111e-37,-1.17421103
2.14300007e-06,1.46484814e-34,-1.21391487
3.36850007e-06,3.25754841e-23,-1.72174811
3.36900007e-06,1.81442331e-23,2.62615252
3.36950006e-06,5.01049067e-24,1.34326172
3.37000006e-06,1.21922121e-24,3.10348558
3.37050005e-06,6.38199832e-24,-0.784542978
3.37100005e-06,2.71749428e-27,-0.697142422
3.37150004e-06,2.0041794e-25,1.5836736
3.37200004e-06,1.04062794e-26,-1.65324438
3.37250003e-06,4.78849085e-27,-0.537967324
3.37300003e-06,1.32805494e-27,2.6951282
3.37350002e-06,9.79414701e-29,-1.98131967
3.37400002e-06,3.71291199e-28,-2.65399384
3.37450001e-06,1.08042034e-28,-0.897407472
3.37500001e-06,1.72749126e-30,1.79004884
3.3755e-06,1.99727088e-33,-1.55366409
3.376e-06,7.00126316e-32,2.1143074
3.37649999e-06,2.60233401e-33,0.669875741
3.37699998e-06,9.88910153e-34,-1.88276088
3.37749998e-06,4.75418787e-32,3.12637901
3.38599989e-06,4.86500978e-28,-1.43460488
3.38650011e-06,4.14819888e-28,1.6991781
3.38700011e-06,2.70820032e-28,1.19070721
3.3875001e-06,1.57017363e-31,2.2100594
3.3880001e-06,2.2497469e-32,-0.481634051
3.38850009e-06,3.40544932e-35,0.0314579904
3.38900009e-06,1.00651228e-36,-0.433941364
3.52000006e-06,1.98092078e-28,-0.70086354
3.52050006e-06,5.56225648e-32,-0.704637349
3.52100005e-06,5.96630515e-34,-0.735371411
3.52150005e-06,3.65389023e-37,-1.09739864
3.52250004e-06,1.53492083e-35,-2.17341018
3.52300003e-06,1.08287545e-35,0.624218881
4.90149978e-06,6.60928752e-33,0.247917131
4.902e-06,6.15193617e-32,-1.16012955
4.90250022e-06,2.32213173e-31,-0.576743305
4.90299999e-06,2.27831009e-32,1.79267144
4.90350021e-06,3.49375013e-34,2.63966751
4.90399998e-06,8.05490787e-36,1.57957685
4.9045002e-06,2.004279e-35,2.95602155
4.90550019e-06,1.4486063e-39,2.44612432
4.90599996e-06,2.237173e-41,0.630416691
4.90850016e-06,1.39804263e-37,-0.419413984
