Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.12050008e-06,3.07750988e-24,1.06386793
2.12100008e-06,1.49974044e-25,-1.84188354
2.12150007e-06,1.03818064e-25,-1.18000817
2.12200007e-06,7.12135184e-26,-1.40731966
2.12250006e-06,3.12784058e-26,-3.02457047
2.12300006e-06,4.72391442e-27,-0.0128920758
2.12350005e-06,1.29406037e-26,-1.7418766
2.12400005e-06,1.22586368e-28,-2.49344707
2.12450004e-06,8.80790805e-32,1.13995862
2.12500004e-06,5.61002855e-30,-1.69876218
2.12550003e-06,8.57368152e-31,0.715872705
2.12600003e-06,8.72423637e-32,-3.10922933
2.12650002e-06,2.93433694e-31,-3.04703307
2.12700002e-06,3.60602876e-32,1.63268495
2.12750001e-06,6.04404212e-31,-0.533351243
2.1285e-06,3.73538236e-33,-1.37811208
2.13399994e-06,1.3888849e-31,-0.61814791
2.13449994e-06,4.61920184e-29,2.10192513
2.13499993e-06,1.01079484e-28,-1.81571221
2.13549993e-06,1.00654395e-28,2.85750413
2.13599992e-06,5.74283815e-31,-1.42479336
2.13649992e-06,3.82179897e-32,3.07044625
2.13699991e-06,3.22823508e-36,-1.63247037
2.13749991e-06,8.22640952e-39,1.98456204
2.2700001e-06,1.51944813e-34,-0.530179679
2.27050009e-06,4.39688828e-30,-1.65104437
2.27100008e-06,1.67640766e-30,2.42556047
2.27150008e-06,2.96780519e-30,1.20908082
2.27200007e-06,1.08595504e-32,0.580469072
2.27250007e-06,3.26347574e-33,-2.48608041
2.27300006e-06,5.68559009e-35,-0.715555727
2.27350006e-06,2.33248523e-34,2.74645567
2.27400005e-06,1.26228966e-41,1.43183279
3.36700009e-06,1.50811045e-22,-1.26602054
3.36750009e-06,3.46582347e-23,2.03014183
3.36800008e-06,1.02791593e-24,1.52294135
3.36850007e-06,6.35375039e-24,1.28012693
3.36900007e-06,3.22173969e-24,-1.15791392
3.36950006e-06,1.02282018e-26,-0.735738933
3.37000006e-06,2.76435658e-26,1.04678822
3.37050005e-06,6.18218459e-26,2.60108662
3.37100005e-06,1.91358473e-27,2.15900731
3.37150004e-06,1.06228682e-27,-0.00643870747
3.37200004e-06,2.32670297e-28,-0.247925341
3.37250003e-06,7.64959633e-28,-2.00859046
3.37300003e-06,1.00459407e-28,-1.69506454
3.37350002e-06,3.17403148e-30,-1.53603947
3.37400002e-06,1.64176747e-31,-3.06633806
3.37450001e-06,5.80033346e-32,-1.43045294
3.37500001e-06,1.13598341e-32,2.97054935
3.3755e-06,3.26500095e-33,-2.969944
3.376e-06,1.88031121e-33,2.73271012
3.37649999e-06,1.35676132e-34,2.63019228
3.37799997e-06,1.02985049e-34,0.0697292835
3.38349992e-06,1.21943557e-27,-1.79089475
3.38399991e-06,3.33109878e-28,2.08047247
3.38449991e-06,1.81442522e-29,0.118817993
3.3849999e-06,3.47212195e-33,0.326563865
3.38549989e-06,1.20085903e-35,-1.33812714
3.38650011e-06,9.93369675e-37,-0.644908488
3.51950007e-06,4.50110435e-28,1.69436347
3.52000006e-06,3.00004611e-28,-2.41862178
3.52050006e-06,8.19964909e-32,2.80399561
3.52100005e-06,1.09486026e-34,-2.56270075
3.52150005e-06,1.94954934e-38,0.224586025
3.52250004e-06,1.59114568e-35,0.195738018
4.76749983e-06,5.27662252e-32,-2.07885408
4.76800005e-06,2.18403912e-31,2.67272782
4.76849982e-06,4.03192823e-31,-1.64443588
4.76900004e-06,2.37394787e-32,0.623404562
4.76949981e-06,6.81562232e-34,1.9058485
4.77000003e-06,5.08822997e-36,0.446034521
4.7704998e-06,8.12808196e-35,1.53067684
4.77149979e-06,2.00399553e-39,2.0194602
4.77200001e-06,3.09911168e-41,0.207997441
4.77450021e-06,1.86932632e-37,-0.862580717
