Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14200008e-06,3.92246217e-27,1.09863269
2.14250008e-06,1.94794286e-25,-0.476087123
2.14300007e-06,1.3993391e-27,0.684833229
2.14350007e-06,3.8710799e-27,-1.60925591
2.14400006e-06,2.15455709e-27,1.57472503
2.14450006e-06,4.31888737e-29,2.67154169
2.14500005e-06,1.73042744e-29,0.0141693074
2.14550005e-06,8.28945803e-32,-1.55265915
2.14600004e-06,8.15921067e-31,0.423447728
2.14650004e-06,1.10981478e-31,-2.80357981
2.14700003e-06,1.35510272e-31,2.07117367
2.14750003e-06,4.58381718e-31,-1.32521951
2.14800002e-06,3.87377049e-39,2.86548185
2.14900001e-06,2.28500421e-34,-2.94365716
2.15449995e-06,1.13013099e-30,-1.88417757
2.15499995e-06,7.49435916e-29,0.785866797
2.15549994e-06,5.15509606e-30,0.572575271
2.15599994e-06,5.80190127e-29,0.0539113097
2.15649993e-06,3.55184246e-31,0.401994437
2.15699993e-06,3.81177553e-34,1.47566879
2.15749992e-06,3.85218948e-36,1.48246849
2.29050011e-06,2.14448538e-33,2.20326591
2.2910001e-06,4.8991742e-30,1.275388
2.2915001e-06,1.17387847e-30,-1.14976442
2.29200009e-06,2.80356926e-30,-1.69930673
2.29250008e-06,6.85365296e-33,1.18770432
2.29300008e-06,5.52019788e-33,0.481466949
2.29350007e-06,9.41547006e-34,-1.60603201
2.29400007e-06,7.45162112e-35,-0.110796273
2.29450006e-06,7.12932286e-38,-1.00224888
3.36700009e-06,1.10464495e-22,0.0204584785
3.36750009e-06,2.68663857e-24,-1.82243943
3.36800008e-06,2.697537e-23,2.78830266
3.36850007e-06,7.18573004e-24,-1.98249888
3.36900007e-06,1.47479292e-24,-0.0658493266
3.36950006e-06,8.96758896e-27,-1.8255465
3.37000006e-06,6.34769192e-26,1.07789266
3.37050005e-06,3.53480868e-26,0.341708362
3.37100005e-06,6.95760912e-27,-2.4934113
3.37150004e-06,2.75338432e-28,-2.15584612
3.37200004e-06,1.88325302e-28,-2.03487992
3.37250003e-06,1.56753961e-27,2.16071415
3.37300003e-06,1.28202861e-28,-2.69433045
3.37350002e-06,1.59420976e-30,1.83676422
3.37400002e-06,2.58144343e-31,-3.08299446
3.37450001e-06,4.51392005e-32,-0.0355980769
3.37500001e-06,4.06102671e-34,-1.52449787
3.3755e-06,5.81436056e-33,0.32122466
3.376e-06,7.84417574e-34,0.177217305
3.37649999e-06,1.31657973e-34,-1.24961507
3.37749998e-06,1.34927653e-35,-1.60800374
3.38349992e-06,1.57261058e-27,-1.78354502
3.38399991e-06,7.84869415e-28,1.09361947
3.38449991e-06,6.44165544e-31,-1.07039177
3.3849999e-06,6.45892407e-34,1.77689183
3.38599989e-06,9.9322089e-37,-0.0824419335
3.51950007e-06,9.34647928e-28,1.71933842
3.52000006e-06,8.3858052e-28,-2.0472002
3.52050006e-06,9.15010328e-32,3.12755752
3.52100005e-06,2.08981085e-34,-2.49697089
3.52150005e-06,2.84097121e-38,0.355967969
3.52200004e-06,1.60223424e-35,0.391433358
4.74650005e-06,3.70474206e-35,1.85194814
4.74699982e-06,6.71329526e-32,0.132604271
4.74750004e-06,3.02163691e-31,1.20847094
4.74799981e-06,2.0805004e-31,2.69298625
4.74850003e-06,1.77159787e-34,0.232972577
4.7489998e-06,7.79184145e-34,-0.437244326
4.74950002e-06,1.39820246e-35,-1.1453594
4.74999979e-06,3.96035067e-35,-0.663418949
4.75099978e-06,2.01849617e-39,-0.387282252
4.75349998e-06,1.95804847e-37,3.13423157
