Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.07099993e-06,9.91929716e-24,-2.99796844
2.07149992e-06,2.16682089e-23,-2.325598
2.07199992e-06,3.46716832e-24,-2.47151065
2.07249991e-06,2.43939359e-24,1.48572743
2.07299991e-06,1.68610558e-24,1.71030784
2.0734999e-06,5.20207372e-25,-0.134499788
2.07399989e-06,1.85713092e-25,-2.60800743
2.07449989e-06,1.91628612e-26,-2.45565701
2.07500011e-06,7.39598884e-26,-0.666709602
2.07550011e-06,1.92209334e-26,1.09592414
2.0760001e-06,1.77393648e-26,-1.27787745
2.0765001e-06,3.91433937e-27,3.09326744
2.07700009e-06,1.24669602e-30,2.64803243
2.07750008e-06,7.20481139e-30,-2.46025705
2.07800008e-06,1.97949036e-30,-2.76217532
2.07850007e-06,5.2662141e-32,-0.636916161
2.07900007e-06,5.92391036e-31,-0.775024474
2.08000006e-06,3.69774179e-34,-2.87178755
2.08100005e-06,6.36023906e-32,-1.13441026
2.08699998e-06,2.18310225e-31,1.13318539
2.08749998e-06,9.26455901e-29,-2.26949596
2.08799997e-06,6.51437739e-29,-0.502788901
2.08849997e-06,6.7214281e-29,1.84906363
2.08899996e-06,7.07108165e-32,-2.92980552
2.08949996e-06,1.98419112e-32,-1.6857183
2.08999995e-06,1.49414354e-32,1.72388768
2.09049995e-06,1.55452905e-39,-1.08378911
2.09099994e-06,6.38500636e-35,-2.51597643
2.09149994e-06,7.03046327e-37,-2.14942646
2.22199992e-06,1.1879388e-32,-0.262312204
2.22249992e-06,2.07685025e-30,-1.96945989
2.22299991e-06,3.89306952e-30,2.9106071
2.22349991e-06,1.26563856e-29,0.113486603
2.2239999e-06,2.10014276e-32,2.916399
2.22449989e-06,3.32797365e-33,-2.64160776
2.22499989e-06,3.28304208e-34,2.13185859
2.22550011e-06,1.47546811e-35,-3.02200198
2.22600011e-06,2.46512897e-34,1.52112639
3.36750009e-06,9.21336021e-23,-1.46422064
3.36800008e-06,1.48202608e-24,-2.65080738
3.36850007e-06,2.69885535e-23,2.11967278
3.36900007e-06,9.18874156e-25,0.74736768
3.36950006e-06,8.69170298e-25,-1.8875339
3.37000006e-06,1.41323337e-26,-1.63557804
3.37050005e-06,1.33818124e-25,3.07567382
3.37100005e-06,2.58330145e-26,-1.02192235
3.37150004e-06,2.17193206e-26,2.01413178
3.37200004e-06,2.69755224e-27,2.55924249
3.37250003e-06,1.34433016e-28,1.93244421
3.37300003e-06,3.41222244e-29,-1.27771294
3.37350002e-06,1.82983988e-28,2.32406044
3.37400002e-06,4.53461108e-30,0.932183385
3.37450001e-06,1.28882447e-31,1.40381479
3.37500001e-06,4.21864616e-32,-0.716178536
3.3755e-06,8.29623887e-32,1.69051301
3.376e-06,8.41463121e-34,2.62094116
3.37649999e-06,4.50587923e-34,-2.07783127
3.37749998e-06,3.7393144e-35,-1.82615113
3.37849997e-06,2.30016097e-34,-2.98861957
3.38449991e-06,5.43016851e-29,-1.50795424
3.3849999e-06,1.24242752e-27,1.53062844
3.38549989e-06,2.01477804e-31,0.426413089
3.38599989e-06,7.83849241e-33,1.67614233
3.38650011e-06,3.22803503e-32,-0.570869148
3.38700011e-06,3.27351751e-36,-2.37399507
3.3875001e-06,9.9565758e-37,-2.39859653
3.3880001e-06,1.06769356e-36,0.191726044
3.51950007e-06,7.19256401e-28,1.32980561
3.52000006e-06,1.54527461e-27,-1.43381381
3.52050006e-06,6.59434757e-32,-0.623544753
3.52100005e-06,1.38866125e-33,-1.66704965
3.52150005e-06,1.65065022e-37,-2.70733714
3.52250004e-06,1.56796755e-35,-2.95335126
4.81549978e-06,6.36106366e-32,-1.1704129
4.816e-06,1.24380597e-31,-3.10024619
4.81650022e-06,3.26062737e-31,-1.06721652
4.81699999e-06,2.38254632e-32,1.19904399
4.81750021e-06,5.55397158e-34,2.4114747
4.81799998e-06,7.09946213e-36,1.20706558
4.8185002e-06,2.69350239e-35,2.45186639
4.81950019e-06,1.78004842e-39,2.32843161
4.81999996e-06,2.75144953e-41,0.515405297
4.82250016e-06,1.68127577e-37,-0.54656136
