Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.13249996e-06,6.97130039e-25,1.15318084
2.13299995e-06,1.60417774e-25,-1.98756778
2.13349995e-06,4.56798628e-26,-1.67159009
2.13399994e-06,2.68470844e-26,-1.68804491
2.13449994e-06,7.89883574e-27,-0.413031876
2.13499993e-06,2.80844844e-27,-2.93768263
2.13549993e-06,6.58496094e-27,-2.80837727
2.13599992e-06,2.71086797e-29,1.83988762
2.13649992e-06,9.7636636e-30,-0.830672145
2.13699991e-06,2.43997503e-31,-0.410543203
2.13749991e-06,6.16685966e-32,3.02920723
2.1379999e-06,2.99621432e-32,-2.27204537
2.13849989e-06,1.54611949e-31,1.08761454
2.13899989e-06,5.86328965e-31,-1.90220344
2.13950011e-06,3.94474206e-39,2.64733791
2.1405001e-06,2.58327098e-33,-2.92367291
2.14600004e-06,8.50293463e-31,-1.45316732
2.14650004e-06,1.08180604e-28,0.922380686
2.14700003e-06,1.69552741e-30,-0.145608082
2.14750003e-06,6.05675356e-29,-0.171033293
2.14800002e-06,3.50712337e-31,0.306943417
2.14850002e-06,3.45559707e-33,0.451478511
2.14900001e-06,3.97577459e-36,1.58353198
2.28199997e-06,3.74157148e-32,1.61629367
2.28249996e-06,5.01323702e-30,-0.000731018023
2.28299996e-06,2.05142911e-30,-2.17255187
2.28349995e-06,3.11944735e-30,3.01805973
2.28399995e-06,2.28865554e-33,1.11018491
2.28449994e-06,5.57375671e-33,-1.79627156
2.28499994e-06,5.42846046e-35,0.666424274
2.28549993e-06,2.30716044e-34,-2.0137496
2.28599993e-06,5.76003734e-41,1.40271747
3.36700009e-06,1.62463177e-22,-0.708792627
3.36750009e-06,4.90181222e-23,2.6275332
3.36800008e-06,1.77037395e-23,2.41903448
3.36850007e-06,1.43907982e-23,2.00760388
3.36900007e-06,6.30289253e-24,-1.07516086
3.36950006e-06,6.93466591e-27,1.49449658
3.37000006e-06,5.61440873e-26,-1.63338673
3.37050005e-06,2.4173755e-26,-1.6684407
3.37100005e-06,2.19314348e-27,1.58821583
3.37150004e-06,2.25621114e-27,2.06226587
3.37200004e-06,5.60918237e-28,1.85960674
3.37250003e-06,2.43422484e-27,-0.650185287
3.37300003e-06,3.31531531e-28,1.33159912
3.37350002e-06,1.59435496e-30,0.291921407
3.37400002e-06,2.8385385e-32,0.137342438
3.37450001e-06,7.37335062e-32,1.16396058
3.37500001e-06,1.17367635e-34,-2.19988894
3.3755e-06,5.44793326e-33,-1.76452744
3.376e-06,8.7330763e-34,-2.08238864
3.37649999e-06,9.03537362e-35,-2.80216193
3.37749998e-06,1.12810965e-34,2.6865499
3.37799997e-06,1.07261185e-34,2.08711839
3.38349992e-06,4.53942079e-29,-2.03505969
3.38399991e-06,1.6477349e-28,-3.04309273
3.38449991e-06,6.69666107e-31,-2.40787888
3.3849999e-06,9.99372351e-35,-0.361551017
3.38549989e-06,3.90349431e-36,-2.21896124
3.38599989e-06,9.93221608e-37,-1.37155223
3.51950007e-06,6.54412554e-28,1.34389162
3.52000006e-06,6.4382071e-28,-1.05898869
3.52050006e-06,9.75378193e-32,0.361917496
3.52100005e-06,9.08874956e-35,1.06416392
3.52150005e-06,1.96509773e-38,-2.30136538
3.52200004e-06,1.69609141e-35,-2.3048346
3.52250004e-06,1.47595362e-38,0.839513004
4.75549996e-06,1.43142275e-31,-1.78209734
4.75600018e-06,5.02301714e-31,2.34659052
4.75649995e-06,4.27003495e-31,-1.8053112
4.75700017e-06,2.37778968e-32,0.443143457
4.75749994e-06,7.21310287e-34,1.78949475
4.75800016e-06,4.86563005e-36,0.269617617
4.75849993e-06,8.67003652e-35,1.39748132
4.75949992e-06,2.06511176e-39,1.91412759
4.76000014e-06,3.19397959e-41,0.103063658
4.76249988e-06,1.92023695e-37,-0.969899774
