Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.03450008e-06,1.47973866e-23,-1.62728608
2.03500008e-06,5.09095566e-24,1.5465138
2.03550007e-06,4.79930984e-24,0.536721706
2.03600007e-06,6.70898195e-25,2.02292848
2.03650006e-06,1.77378037e-24,0.4863998
2.03700006e-06,3.98012029e-25,-0.732694805
2.03750005e-06,1.09840167e-25,0.333190948
2.03800005e-06,4.10956596e-26,2.01222444
2.03850004e-06,7.47727818e-27,-1.15578544
2.03900004e-06,1.29611372e-26,-3.04459071
2.03950003e-06,1.49740653e-26,-1.88632727
2.04000003e-06,1.3445591e-29,-2.67611313
2.04050002e-06,5.89929984e-30,3.04105091
2.04100002e-06,1.19908398e-29,-0.888620317
2.04150001e-06,6.23428013e-32,-2.50405955
2.04200001e-06,1.28036932e-30,-2.06874871
2.0425e-06,1.27951634e-32,1.96816313
2.04299999e-06,2.10632608e-33,0.914202988
2.04399998e-06,2.29679492e-33,1.46496439
2.04449998e-06,3.49941215e-33,1.30425072
2.05049992e-06,1.29444808e-30,0.68355453
2.05099991e-06,1.05486758e-28,0.793933034
2.05149991e-06,7.18730092e-29,2.72795868
2.0519999e-06,1.05372611e-28,-2.68305588
2.05249989e-06,4.6438572e-31,-0.559342384
2.05299989e-06,1.24998084e-31,0.730831265
2.05350011e-06,5.41799796e-36,-2.64347339
2.05400011e-06,8.86225969e-35,-2.48543906
2.18500008e-06,9.43724848e-33,2.28792477
2.18550008e-06,3.61645595e-30,-1.24036002
2.18600007e-06,8.19643999e-31,2.67500257
2.18650007e-06,6.64795056e-30,0.546006501
2.18700006e-06,1.04671013e-32,0.0621913783
2.18750006e-06,5.90475424e-33,-1.73754668
2.18800005e-06,4.95063808e-34,-1.94972277
2.18850005e-06,2.15158032e-34,2.3303957
2.18900004e-06,4.90244268e-41,-1.7661711
3.36800008e-06,4.7643084e-23,-0.0663845912
3.36850007e-06,2.77970412e-23,2.00568366
3.36900007e-06,1.20510328e-23,1.94976568
3.36950006e-06,2.56868198e-24,2.13384581
3.37000006e-06,3.19426958e-24,-0.82131505
3.37050005e-06,2.80128144e-26,1.46218443
3.37100005e-06,1.6643078e-25,-3.07803202
3.37150004e-06,1.55645646e-26,1.88002348
3.37200004e-06,8.96731664e-28,-1.50206792
3.37250003e-06,1.41131771e-27,-1.24851787
3.37300003e-06,1.37586004e-28,-0.93374902
3.37350002e-06,9.75878718e-28,2.36460972
3.37400002e-06,7.45769065e-29,-0.334504932
3.37450001e-06,3.96436457e-31,2.94056559
3.37500001e-06,4.85450156e-31,0.581305444
3.3755e-06,9.4534296e-32,2.63625574
3.376e-06,1.32330808e-33,2.73485184
3.37649999e-06,1.27987412e-33,-1.57749677
3.37699998e-06,1.55890387e-32,2.11346579
3.37749998e-06,8.07270745e-35,-0.606216133
3.37799997e-06,1.66623244e-37,-2.83022451
3.37849997e-06,3.71343802e-35,0.552429855
3.37899996e-06,8.16400916e-35,2.32842588
3.3849999e-06,4.99454392e-29,-1.21576107
3.38549989e-06,1.35815063e-28,-1.96793127
3.38599989e-06,1.39571748e-27,1.95986223
3.38650011e-06,7.53033248e-31,2.43539047
3.38700011e-06,2.31998283e-32,0.322435915
3.3880001e-06,1.33109014e-36,2.41019154
3.52000006e-06,2.6233436e-28,-1.4145093
3.52050006e-06,7.41151833e-32,-1.35730314
3.52100005e-06,7.68032836e-34,-1.6379478
3.52150005e-06,2.02122351e-35,2.36967611
3.52250004e-06,1.55232538e-35,3.0009439
4.85249984e-06,4.73433906e-32,-2.79459643
4.85300006e-06,2.08286446e-32,-0.861754298
4.85349983e-06,2.43009547e-31,2.0610261
4.85400005e-06,1.97832619e-31,-2.36277986
4.85449982e-06,3.65315037e-34,0.795429111
4.85500004e-06,5.05403245e-34,0.480412036
4.85549981e-06,1.04090089e-35,-0.119865619
4.85600003e-06,9.62969937e-36,1.27303123
4.85700002e-06,1.55388165e-39,0.228884861
4.85950022e-06,1.55058877e-37,-2.51781106
