Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.09349992e-06,1.94717002e-24,1.82465303
2.09399991e-06,4.5121976e-24,-1.75622773
2.09449991e-06,4.47945642e-25,-1.93140292
2.0949999e-06,1.43942402e-25,-2.94560862
2.09549989e-06,3.05532485e-26,2.48673272
2.09599989e-06,6.68130612e-26,0.391997814
2.09650011e-06,1.64336829e-27,0.705441713
2.09700011e-06,2.27427155e-27,-3.10964608
2.0975001e-06,3.29715663e-27,-2.84425926
2.0980001e-06,1.84137951e-29,-0.162505269
2.09850009e-06,5.34564538e-30,3.07667923
2.09900008e-06,8.44352965e-30,3.07326341
2.09950008e-06,1.21193785e-31,-0.603669584
2.10000007e-06,1.05532427e-31,-2.83406782
2.10200005e-06,4.810819e-33,-1.10429347
2.10250005e-06,4.9140174e-39,1.17663705
2.10799999e-06,1.91596683e-30,1.70125151
2.10849998e-06,1.11443635e-28,3.01681328
2.10899998e-06,2.51732931e-29,-1.43113852
2.10949997e-06,7.37629303e-29,1.2382952
2.10999997e-06,1.41502766e-31,2.12430477
2.11049996e-06,1.25406513e-32,-0.462942004
2.11099996e-06,4.65989845e-36,-2.13848519
2.11199995e-06,7.53807162e-35,-3.04385328
2.24349992e-06,4.99175498e-32,-0.581700444
2.24399992e-06,5.53185648e-30,-2.33911061
2.24449991e-06,2.56680457e-30,1.64893281
2.24499991e-06,5.07521247e-30,0.160372898
2.2454999e-06,6.80076232e-33,-1.88609493
2.24599989e-06,2.88378629e-33,1.37038469
2.24649989e-06,2.39929348e-34,-2.86160493
2.24700011e-06,2.22050883e-34,1.75757647
2.24750011e-06,6.47077592e-41,-1.62598276
3.36750009e-06,1.19211877e-22,-1.72853863
3.36800008e-06,4.2240813e-23,2.12012577
3.36850007e-06,1.42518483e-23,-3.13906479
3.36900007e-06,4.89165587e-24,1.15731931
3.36950006e-06,3.72059698e-24,-1.39031434
3.37000006e-06,3.85254321e-27,2.4958241
3.37050005e-06,6.24540447e-27,-2.27335215
3.37100005e-06,5.38211061e-27,0.617230177
3.37150004e-06,4.52222025e-27,-2.66154695
3.37200004e-06,1.45951678e-28,-3.07851005
3.37250003e-06,1.62147497e-28,2.79645252
3.37300003e-06,3.6065566e-29,3.12139177
3.37350002e-06,8.16854959e-29,1.75298595
3.37400002e-06,1.9843665e-30,0.898934603
3.37450001e-06,5.68816485e-32,0.141772538
3.37500001e-06,6.44584237e-33,1.12603903
3.3755e-06,2.27963877e-33,0.565059125
3.376e-06,2.57009938e-33,2.75066113
3.37649999e-06,2.16715723e-34,2.78899455
3.37799997e-06,3.03307159e-34,-0.722486258
3.38399991e-06,4.38812016e-28,-1.22663307
3.38449991e-06,1.37825739e-27,1.63811421
3.3849999e-06,8.71378156e-29,1.8679955
3.38549989e-06,2.19630356e-33,1.03671122
3.38599989e-06,2.33658172e-35,1.60953617
3.38650011e-06,1.85155757e-35,1.629233
3.38700011e-06,9.94306684e-37,-2.77593875
3.3875001e-06,1.1101638e-36,0.538240373
3.51950007e-06,6.25723324e-28,1.3907007
3.52000006e-06,6.89600017e-28,-1.03763986
3.52050006e-06,8.9027058e-32,0.40254578
3.52100005e-06,5.51753515e-35,-1.35847807
3.52150005e-06,1.60630159e-37,-1.80448568
3.52250004e-06,1.57783312e-35,-2.13456583
4.79399978e-06,6.19614545e-31,-0.258041382
4.7945e-06,2.39700695e-31,-2.90336061
4.79500022e-06,5.3648871e-31,0.824954927
4.79549999e-06,3.63311597e-32,-2.96540642
4.79600021e-06,1.41710849e-34,-0.993403554
4.79649998e-06,1.15261801e-34,-2.19967532
4.7970002e-06,3.0021523e-35,-2.02329755
4.79849996e-06,1.79313094e-39,-2.09946275
4.80100016e-06,1.76189908e-37,1.42956293
