Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.06699997e-06,3.34631838e-25,1.77461624
2.06749996e-06,6.64828621e-24,-1.57518983
2.06799996e-06,2.48108351e-23,-1.64060974
2.06849995e-06,6.47230869e-24,-0.721168637
2.06899995e-06,3.90884474e-25,-2.74804473
2.06949994e-06,9.46789577e-25,3.09572697
2.06999994e-06,2.6775012e-24,1.9203825
2.07049993e-06,2.56962713e-25,-0.644793868
2.07099993e-06,1.39198158e-26,-2.86685085
2.07149992e-06,4.4258887e-26,-0.312578022
2.07199992e-06,3.78567415e-26,1.68871808
2.07249991e-06,7.28450213e-28,3.02731276
2.07299991e-06,1.23353448e-26,-0.626493573
2.0734999e-06,9.08601146e-29,2.46584344
2.07399989e-06,3.78808076e-30,-0.227183819
2.07449989e-06,1.00698157e-29,-2.37502408
2.07500011e-06,8.63874372e-30,0.657222927
2.07550011e-06,1.33959842e-31,0.805334449
2.0760001e-06,3.65967738e-31,0.612965763
2.07700009e-06,2.18454582e-34,2.94816971
2.07800008e-06,7.07856014e-32,-0.0268966462
2.08350002e-06,3.88553239e-31,-0.955053508
2.08400002e-06,3.17339088e-30,0.442150921
2.08450001e-06,1.31806396e-28,1.10166013
2.08500001e-06,9.87429774e-30,-2.74554539
2.0855e-06,5.3439061e-29,-1.90882361
2.08599999e-06,5.48094048e-32,-0.843654633
2.08649999e-06,3.2905149e-32,-2.55619884
2.08699998e-06,1.71678783e-35,-2.29344749
2.08799997e-06,7.73292473e-35,0.00431576325
2.21849996e-06,2.78225026e-34,2.52164865
2.21899995e-06,1.36600284e-31,0.407990783
2.21949995e-06,5.95664177e-30,-2.42352819
2.21999994e-06,1.1254576e-30,1.58382416
2.22049994e-06,5.96559358e-30,-0.149319455
2.22099993e-06,2.91398419e-33,-2.00466084
2.22149993e-06,1.81887437e-33,1.42673242
2.22199992e-06,2.83580344e-34,-3.04965901
2.22249992e-06,2.36085046e-34,1.43168271
3.36750009e-06,1.47023958e-22,-1.07158172
3.36800008e-06,2.94552024e-24,2.72198153
3.36850007e-06,4.03827742e-23,2.44634128
3.36900007e-06,1.73702675e-24,0.670548558
3.36950006e-06,1.78944261e-24,-2.08049321
3.37000006e-06,2.05998468e-26,-1.65610743
3.37050005e-06,8.71196105e-26,-2.36940575
3.37100005e-06,1.18720623e-26,-0.327914536
3.37150004e-06,7.27610247e-27,2.0143075
3.37200004e-06,2.92314565e-27,3.05032563
3.37250003e-06,1.54149194e-28,1.59626687
3.37300003e-06,2.20605585e-29,-0.771464348
3.37350002e-06,1.11973206e-28,2.73195863
3.37400002e-06,4.23119474e-30,1.58712494
3.37450001e-06,7.50871291e-32,-0.48841247
3.37500001e-06,7.95440394e-32,-0.861091316
3.3755e-06,1.71761648e-32,1.71847582
3.376e-06,2.57674588e-33,-2.68666625
3.37649999e-06,3.14852236e-34,-1.45538712
3.37749998e-06,6.59512311e-35,1.30390966
3.37849997e-06,6.32953474e-34,-2.32703137
3.38449991e-06,4.03187921e-28,-2.02424598
3.3849999e-06,4.42992632e-28,2.33795786
3.38549989e-06,3.4882389e-29,2.45936394
3.38599989e-06,8.71522532e-33,-3.10420251
3.38650011e-06,3.21395848e-32,1.04730105
3.38700011e-06,1.49021424e-36,-0.980131626
3.3875001e-06,9.95916764e-37,-0.711389244
3.3880001e-06,1.06119996e-36,1.76469064
3.51950007e-06,3.13443245e-28,1.01586735
3.52000006e-06,1.2244403e-27,-2.05253673
3.52050006e-06,6.70117591e-32,-1.8030833
3.52100005e-06,1.35114397e-33,-2.78864551
3.52150005e-06,1.49248746e-37,2.47040105
3.52250004e-06,1.56648771e-35,2.20285869
4.8185002e-06,5.1429935e-32,-2.98877478
4.81899997e-06,4.75154594e-32,-0.0887788311
4.81950019e-06,2.7952856e-31,2.00227141
4.81999996e-06,1.82878474e-31,-2.55681181
4.82050018e-06,4.0736821e-34,0.68398124
4.82099995e-06,6.09206238e-34,0.306341588
4.82150017e-06,1.1666803e-35,-0.352819681
4.82199994e-06,1.06549092e-35,0.998248041
4.82299993e-06,1.68756833e-39,0.125140846
4.82550013e-06,1.66908279e-37,-2.62564683
