Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.08300003e-06,1.43875134e-23,1.74519777
2.08350002e-06,3.89361898e-25,-0.559306622
2.08400002e-06,1.85851586e-24,0.00631393772
2.08450001e-06,1.24762859e-24,2.64471126
2.08500001e-06,1.94634986e-25,1.5910182
2.0855e-06,1.01279639e-25,-0.205904797
2.08599999e-06,9.86620199e-26,-3.12728119
2.08649999e-06,4.45090923e-27,-1.67358994
2.08699998e-06,3.14107926e-27,-1.05325139
2.08749998e-06,2.35875111e-26,2.02128577
2.08799997e-06,3.29406514e-29,-1.80176151
2.08849997e-06,7.55867017e-30,1.55571151
2.08899996e-06,5.0449054e-30,0.087398231
2.08949996e-06,3.51112564e-30,1.57007515
2.08999995e-06,9.8728407e-32,1.42674518
2.09049995e-06,3.40537863e-32,2.76886106
2.09249993e-06,1.55513896e-34,1.7746321
2.0980001e-06,2.36831713e-31,1.49537003
2.09850009e-06,1.30734508e-28,-1.33534694
2.09900008e-06,4.8184423e-29,0.514581621
2.09950008e-06,7.70863316e-30,-2.9802711
2.10000007e-06,3.90658368e-29,2.96711969
2.10050007e-06,1.94112449e-33,-0.0231529288
2.10100006e-06,5.32735157e-32,1.84275758
2.10150006e-06,2.82659774e-36,0.0875640363
2.10250005e-06,7.61643714e-35,-1.19471228
2.23350003e-06,1.25273738e-31,-0.772060394
2.23400002e-06,4.63113478e-30,-3.12944746
2.23450002e-06,1.17519342e-30,1.09357488
2.23500001e-06,5.61983913e-30,-0.509086788
2.23550001e-06,1.4067095e-33,-1.53670359
2.236e-06,3.26545682e-33,2.71508193
2.23649999e-06,2.39809733e-34,2.8703115
2.23699999e-06,2.1952481e-34,1.19246364
2.23749998e-06,6.66765835e-41,-2.26933146
3.36750009e-06,1.3401477e-22,-0.897537231
3.36800008e-06,1.65612575e-23,2.08218122
3.36850007e-06,9.82349553e-24,-2.46041107
3.36900007e-06,5.79832842e-24,1.76350927
3.36950006e-06,8.6277023e-24,-0.87899971
3.37000006e-06,1.87842515e-27,0.698891342
3.37050005e-06,1.05801801e-26,-0.839746714
3.37100005e-06,1.02258514e-26,-0.978040516
3.37150004e-06,3.32747115e-27,-1.41617119
3.37200004e-06,1.87045661e-27,-2.56325078
3.37250003e-06,5.28624098e-30,-0.217609763
3.37300003e-06,2.70207881e-29,1.5855732
3.37350002e-06,4.77247848e-29,-1.4245739
3.37400002e-06,8.33409997e-30,1.9608767
3.37450001e-06,1.46651255e-31,1.47324967
3.37500001e-06,2.20582984e-33,-2.39067054
3.3755e-06,8.71871966e-34,1.70073628
3.376e-06,7.42398371e-33,-2.34722543
3.37699998e-06,1.27929722e-39,2.98567748
3.37799997e-06,9.38237404e-35,2.89547491
3.37849997e-06,3.67924061e-34,1.62705147
3.38449991e-06,3.37241817e-28,-1.16451621
3.3849999e-06,1.39436654e-27,1.20517886
3.38549989e-06,1.65302518e-31,-0.253191978
3.38599989e-06,3.03435481e-33,0.350731343
3.38650011e-06,2.92146191e-35,0.794826627
3.38700011e-06,9.94873481e-37,2.89247751
3.3880001e-06,1.09005739e-36,-0.414267898
3.51950007e-06,5.927255e-28,1.89303112
3.52000006e-06,5.46893663e-28,-2.01067924
3.52050006e-06,6.92022811e-32,-3.02472854
3.52100005e-06,1.44845553e-33,1.89229
3.52150005e-06,1.62816005e-37,1.13412058
3.52250004e-06,1.57312311e-35,0.843271732
4.80400013e-06,5.77638206e-31,-0.150170729
4.80449989e-06,2.15128632e-31,-2.86657476
4.80500012e-06,5.00009217e-31,0.943747818
4.80549988e-06,3.49085823e-32,-2.84201312
4.80600011e-06,1.12255911e-34,-0.846144676
4.80649987e-06,1.20556095e-34,-1.83357799
4.8070001e-06,2.88528791e-35,-1.9211961
4.80849985e-06,1.74941744e-39,-2.04104924
4.81100005e-06,1.72354083e-37,1.48938608
