Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.1405001e-06,2.9119474e-25,2.00273871
2.1410001e-06,1.53880385e-25,-2.88004971
2.14150009e-06,4.62106306e-26,1.46354365
2.14200008e-06,3.671228e-26,2.60893536
2.14250008e-06,1.27707904e-27,-2.84367657
2.14300007e-06,4.64299416e-27,1.11263585
2.14350007e-06,7.04256247e-28,-1.47697961
2.14400006e-06,3.41236328e-29,-1.45859957
2.14450006e-06,2.0846207e-29,2.82643247
2.14500005e-06,2.89054178e-31,1.28067565
2.14550005e-06,1.30011462e-31,-2.7320416
2.14600004e-06,5.98388338e-32,-1.15013945
2.14650004e-06,5.53054105e-32,-2.95811558
2.14700003e-06,5.72962372e-31,1.2672112
2.14850002e-06,2.40848984e-33,0.584402919
2.15349996e-06,1.20201068e-31,-1.80844009
2.15399996e-06,2.49643948e-30,1.22761595
2.15449995e-06,6.60309355e-29,2.5976975
2.15499995e-06,4.30982007e-30,2.34266424
2.15549994e-06,4.2478028e-29,2.20338583
2.15599994e-06,3.38382553e-31,2.4324398
2.15649993e-06,5.7671843e-33,-1.04437006
2.15699993e-06,2.27982767e-36,-2.92717218
2.29000011e-06,4.37585413e-32,-0.34836781
2.29050011e-06,4.52282793e-30,-1.10644305
2.2910001e-06,2.16418215e-30,3.05169916
2.2915001e-06,3.18729482e-30,1.94892406
2.29200009e-06,1.62499788e-33,-1.31407773
2.29250008e-06,2.1170668e-33,2.48193288
2.29300008e-06,5.99118304e-35,-0.413437694
2.29350007e-06,2.2238032e-34,-3.08459234
3.36700009e-06,2.18948003e-22,-0.490439624
3.36750009e-06,3.08484183e-23,-2.7834816
3.36800008e-06,6.04580726e-23,2.5151279
3.36850007e-06,5.72299733e-24,-3.00237918
3.36900007e-06,3.10201742e-24,-0.341236264
3.36950006e-06,6.84869239e-27,3.07249498
3.37000006e-06,4.89474078e-26,0.102534793
3.37050005e-06,3.68798297e-26,-0.790160894
3.37100005e-06,7.03123049e-27,2.77835703
3.37150004e-06,2.01653736e-28,2.90727019
3.37200004e-06,2.17530104e-28,3.0434823
3.37250003e-06,1.65880712e-27,1.12232804
3.37300003e-06,5.21327509e-29,2.42708683
3.37350002e-06,4.54712887e-30,1.44428265
3.37400002e-06,1.82510239e-31,1.93961263
3.37450001e-06,4.35024275e-32,-1.20548296
3.37500001e-06,3.95748173e-34,-2.67250085
3.3755e-06,5.82892861e-33,-0.770885825
3.376e-06,8.07439998e-34,-0.953349888
3.37649999e-06,1.31709401e-34,-2.33688951
3.37749998e-06,1.34792511e-35,-2.69070506
3.37799997e-06,1.11314643e-34,2.33894467
3.38349992e-06,4.37259475e-28,-1.95425057
3.38399991e-06,5.21998948e-28,1.8796078
3.38449991e-06,6.4993976e-31,-3.10722256
3.3849999e-06,6.5881761e-34,-0.256355494
3.38599989e-06,9.93217751e-37,-2.1066184
3.51950007e-06,9.71859302e-28,1.66374266
3.52000006e-06,7.10553075e-28,-2.10506272
3.52050006e-06,9.14325955e-32,2.9168036
3.52100005e-06,2.09198459e-34,-2.70729637
3.52150005e-06,2.84071561e-38,0.149224296
3.52200004e-06,1.60186575e-35,0.185070246
4.74750004e-06,1.62807731e-31,-1.68734121
4.74799981e-06,6.73458675e-31,2.26446033
4.74850003e-06,4.44497484e-31,-1.95342934
4.7489998e-06,2.37643007e-32,0.315661669
4.74950002e-06,7.52844347e-34,1.70182085
4.74999979e-06,4.72349668e-36,0.143550858
4.75050001e-06,9.0443448e-35,1.30239749
4.7515e-06,2.10708906e-39,1.83757186
4.75200022e-06,3.2592801e-41,0.0267756712
4.75449997e-06,1.95510821e-37,-1.04783261
