Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.10749999e-06,1.29230531e-23,0.428814799
2.10799999e-06,2.55486981e-24,2.17055011
2.10849998e-06,8.22553786e-24,0.230991408
2.10899998e-06,1.12367603e-25,2.98895192
2.10949997e-06,1.0799587e-23,-1.99022317
2.10999997e-06,1.32005654e-25,2.11641455
2.11049996e-06,4.16724001e-26,2.45218754
2.11099996e-06,7.50278026e-26,0.3664487
2.11149995e-06,3.45452744e-27,-0.370869994
2.11199995e-06,8.62697901e-27,1.66188264
2.11249994e-06,6.84427816e-27,2.4802568
2.11299994e-06,3.66318857e-29,0.00742082344
2.11349993e-06,1.24165524e-29,-3.07508373
2.11399993e-06,5.67382911e-31,0.370641738
2.11449992e-06,9.40100505e-34,0.246338338
2.11499992e-06,6.22656536e-32,1.06106281
2.11549991e-06,4.0707819e-32,2.85313439
2.11749989e-06,1.23710319e-32,2.90679502
2.12300006e-06,2.26774696e-30,2.16607928
2.12350005e-06,1.12923375e-28,-1.88567507
2.12400005e-06,2.25160665e-29,0.391500026
2.12450004e-06,9.99091927e-29,-3.04932761
2.12500004e-06,4.57395196e-31,-2.14836097
2.12550003e-06,2.9210823e-32,-2.73736906
2.12600003e-06,4.45942085e-36,-0.888777554
2.12700002e-06,7.41956594e-35,-1.14496076
2.25849999e-06,1.43416188e-33,0.7193591
2.25899998e-06,5.39624806e-30,-0.549432755
2.25949998e-06,2.79499831e-30,-2.52350664
2.25999997e-06,7.4947955e-30,2.00196123
2.26049997e-06,2.22068265e-32,-1.44579673
2.26099996e-06,5.88725664e-33,-1.09276843
2.26149996e-06,1.10843525e-33,3.13737798
2.26199995e-06,6.07391075e-35,0.180508792
2.26249995e-06,2.35542849e-34,-2.7686975
3.36700009e-06,6.55147025e-23,-1.1977663
3.36750009e-06,1.00571419e-23,2.61348271
3.36800008e-06,8.55810978e-24,-1.41733861
3.36850007e-06,4.13999646e-24,1.39457226
3.36900007e-06,1.98146082e-24,-1.41939998
3.36950006e-06,6.78297982e-26,-1.62303507
3.37000006e-06,1.24599733e-26,-0.0468731001
3.37050005e-06,4.53750543e-26,1.89157355
3.37100005e-06,1.32029154e-26,1.23421049
3.37150004e-06,1.05307808e-27,-0.77170229
3.37200004e-06,5.97485195e-28,-1.02704966
3.37250003e-06,2.52624502e-29,-1.73743737
3.37300003e-06,1.5648773e-27,2.66631079
3.37350002e-06,8.58921798e-30,-2.87963009
3.37400002e-06,1.27686297e-29,-1.44333708
3.37450001e-06,8.10272076e-33,1.61211014
3.37500001e-06,2.9620953e-32,2.77037096
3.3755e-06,4.5417983e-33,1.137941
3.376e-06,9.93676525e-33,-2.53480172
3.37649999e-06,1.83643442e-34,-0.510311902
3.37799997e-06,3.67837896e-34,0.271203995
3.38399991e-06,6.44601771e-28,-1.54960358
3.38449991e-06,1.147559e-27,0.821860552
3.3849999e-06,5.45143087e-32,-0.395285636
3.38549989e-06,1.21163323e-34,2.7164259
3.38650011e-06,9.93665629e-37,1.71532929
3.3875001e-06,1.14169396e-36,-0.741162777
3.51950007e-06,2.54046554e-28,1.52807045
3.52000006e-06,1.08965024e-27,-1.33948791
3.52050006e-06,9.4447856e-32,-0.837962687
3.52100005e-06,5.06699939e-35,0.00203683693
3.52150005e-06,1.56942188e-37,-3.0399754
3.52250004e-06,1.58535273e-35,2.85353112
4.77850017e-06,3.42486736e-35,2.22280407
4.77899994e-06,1.30149897e-32,0.278730035
4.77950016e-06,3.06191781e-31,1.62705123
4.77999993e-06,1.97983388e-31,-3.07357049
4.78050015e-06,2.73965305e-34,0.637220681
4.78099992e-06,6.7270681e-34,-0.113532953
4.78150014e-06,1.29144599e-35,-0.744623542
4.78199991e-06,3.10988079e-35,-0.328793138
4.78299989e-06,1.86270121e-39,-0.109664217
4.7855001e-06,1.82273169e-37,-2.86610222
