Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.87600006e-06,1.75622494e-23,-0.308066785
1.87650005e-06,2.17008931e-18,2.67427659
1.87700005e-06,5.54417957e-22,2.5424614
1.87750004e-06,1.35665938e-22,-0.188852564
1.87800003e-06,5.25601356e-25,-0.864878893
1.87850003e-06,2.39231575e-24,0.807802856
1.87900002e-06,2.328918e-26,0.37891227
1.87950002e-06,1.66613451e-27,0.503483176
1.88000001e-06,1.17075409e-24,0.871331036
1.88050001e-06,1.1815315e-22,-2.90335774
1.881e-06,8.14325335e-24,1.64930809
1.8815e-06,3.11807257e-26,-1.50955832
1.88199999e-06,6.13061588e-26,-2.87494683
1.88249999e-06,5.18034402e-27,0.281525582
1.88299998e-06,5.18922441e-26,0.631493509
1.88349998e-06,8.92436695e-29,1.75131893
1.88399997e-06,7.35244187e-26,0.123770103
1.88449997e-06,3.30796803e-27,2.63021255
1.88499996e-06,1.44986365e-27,-0.760884166
1.88549996e-06,2.18670586e-23,2.45651817
1.88599995e-06,2.31105123e-30,1.13981616
1.88649994e-06,1.15314786e-27,2.42740202
1.88700005e-06,9.42885723e-30,-1.95722604
1.88750005e-06,1.35069908e-31,-1.33844161
1.88800004e-06,1.09128318e-32,-2.03457713
1.88850004e-06,1.57109481e-29,-1.27807271
1.88900003e-06,2.70092453e-30,-0.428340584
1.88950003e-06,5.32035158e-26,0.229161754
1.89000002e-06,5.93678573e-25,1.98853362
1.89050002e-06,8.58503194e-29,-0.239240691
1.89100001e-06,2.2486133e-24,1.72353506
1.89150001e-06,3.3037772e-27,-2.26763844
1.892e-06,4.78949721e-35,-2.53480816
1.89249999e-06,1.23805556e-35,0.698927522
1.89299999e-06,2.06476099e-35,-0.39221248
1.89349998e-06,1.89120227e-37,-2.46715117
1.89399998e-06,2.34144664e-37,2.97890091
1.89449997e-06,4.77959992e-37,0.783364534
1.89499997e-06,3.24529262e-38,2.65905738
1.89549996e-06,1.72755303e-37,-1.1988951
1.89599996e-06,1.76936868e-37,-1.68735695
1.99250007e-06,9.8500123e-24,-3.08362699
1.99300007e-06,3.34367254e-24,2.00035596
1.99350006e-06,1.6622242e-24,-0.669243515
1.99400006e-06,7.00334303e-24,-1.88645875
1.99450005e-06,1.29934019e-25,-3.1011467
1.99500005e-06,6.67211947e-25,0.609323263
1.99550004e-06,8.77415719e-26,-3.03362155
1.99600004e-06,2.43879061e-25,2.92286086
1.99650003e-06,3.50347328e-25,-1.55255914
1.99700003e-06,1.3626326e-25,-1.35116088
1.99750002e-06,1.8020965e-27,-1.6424557
1.99800002e-06,3.29953923e-26,-3.08377743
1.99850001e-06,6.30128456e-27,1.72284555
1.99900001e-06,2.08593781e-25,-1.15825558
1.9995e-06,3.1064593e-25,0.823444963
1.99999999e-06,8.07192701e-25,-2.42328572
2.00049999e-06,2.84995569e-26,2.86900663
2.00099998e-06,8.9186913e-26,-2.41117668
2.00149998e-06,8.88021037e-24,-0.0693514273
2.00199997e-06,1.87833131e-25,-2.55338335
2.00249997e-06,2.57658822e-23,-2.09348226
2.00299996e-06,4.36658624e-27,1.78612244
2.00349996e-06,8.73744705e-25,2.13900232
2.00399995e-06,3.2844209e-25,2.97846985
2.00449995e-06,8.82309664e-25,-2.56476998
2.00499994e-06,2.51868989e-25,-2.73406529
2.00549994e-06,1.59256065e-25,2.81144691
2.00599993e-06,3.38388172e-26,-0.639701307
2.00649993e-06,2.01538061e-26,-0.387206048
2.00699992e-06,9.84457179e-26,-1.80008626
2.00749992e-06,2.16910741e-26,2.7899754
2.00799991e-06,1.91973045e-26,1.88123059
2.00849991e-06,1.17302615e-23,1.22371364
2.0089999e-06,4.14013308e-26,0.113230892
2.00949989e-06,3.05434216e-26,-1.01425779
2.00999989e-06,7.95596701e-28,-0.976849437
2.01050011e-06,3.30375255e-26,2.08746672
2.01100011e-06,9.52483676e-27,-2.0587368
2.0115001e-06,1.08562466e-27,0.164297193
2.0120001e-06,5.46649004e-25,2.85725498
2.01250009e-06,2.73906835e-26,-2.67999172
2.01300008e-06,1.17583607e-23,2.01748061
2.01350008e-06,2.20747391e-25,1.45919991
2.01400007e-06,8.59617232e-24,2.72579622
2.01450007e-06,6.11733529e-25,2.54102492
2.01500006e-06,1.10479748e-25,-0.154593349
2.01550006e-06,4.91568812e-26,1.38783765
2.01600005e-06,1.19580998e-26,0.588276803
2.01650005e-06,9.44794917e-26,0.171668902
2.01700004e-06,2.42654009e-25,-0.217417121
2.01750004e-06,2.83501498e-25,2.1495409
2.01800003e-06,4.18285117e-28,-0.0984317437
2.01850003e-06,3.31273011e-29,-0.322918892
2.01900002e-06,1.08580447e-29,0.572231412
2.01950002e-06,1.03572337e-29,0.399084091
2.02000001e-06,5.81962756e-31,0.611172259
2.02050001e-06,4.91889339e-29,1.47260988
2.021e-06,1.39958978e-28,-2.47195458
2.02149999e-06,4.70120966e-30,0.943698943
2.02199999e-06,1.35846933e-31,0.267273426
2.02249998e-06,2.94885284e-33,-2.00833774
2.02299998e-06,1.74823021e-34,-1.33422661
2.02349997e-06,3.42829777e-31,-1.11753869
2.02399997e-06,9.31975176e-34,2.99547887
2.02449996e-06,1.16119667e-30,1.20560884
2.02499996e-06,1.41365437e-33,1.51429451
2.02549995e-06,9.11540915e-32,-2.45536232
2.02599995e-06,2.38258072e-30,-0.622167826
2.02649994e-06,8.27885437e-31,0.052900102
2.02699994e-06,1.59071225e-30,-2.89250946
2.02749993e-06,2.1186673e-33,2.46489477
2.02799993e-06,2.66678732e-32,-0.320330709
2.02849992e-06,1.74884437e-32,2.9149189
2.02899992e-06,8.69182528e-31,-2.42248106
2.02949991e-06,2.93346919e-31,-0.971433699
2.02999991e-06,2.94228716e-34,0.281017125
2.0304999e-06,6.9136026e-37,1.32050431
2.03099989e-06,2.23715172e-35,-2.88578749
2.03149989e-06,4.88899896e-37,-0.951000869
2.03200011e-06,2.3907853e-38,0.993282437
2.03250011e-06,1.8128087e-37,0.408844948
2.0330001e-06,9.38017533e-37,-2.18442059
2.0335001e-06,5.77601158e-38,-1.10251927
2.03400009e-06,1.16761515e-35,-1.64876592
2.03450008e-06,5.43628554e-39,-3.02182961
2.14350007e-06,3.2489406e-29,0.592269957
2.14400006e-06,1.79258746e-28,-0.38084349
2.14450006e-06,4.15808557e-31,-0.328542948
2.14500005e-06,1.39522363e-34,-1.99935329
2.14550005e-06,1.23316355e-33,-2.67028856
2.14600004e-06,6.96782211e-33,0.11852745
2.14650004e-06,2.99256e-32,3.08973885
2.14700003e-06,4.58026352e-35,2.61576915
2.14750003e-06,1.33380323e-31,-3.01881909
2.14800002e-06,3.03196268e-33,-1.94226837
2.14850002e-06,2.86739182e-33,2.15656304
2.14900001e-06,3.58942871e-34,0.491711676
2.14950001e-06,2.94682475e-33,-1.40891445
2.15e-06,1.02380461e-34,2.48247123
2.15049999e-06,4.17636796e-33,2.25729656
2.15099999e-06,2.95231045e-33,0.665296078
2.15149998e-06,6.28776382e-34,0.193587422
2.15199998e-06,8.59699768e-31,0.839992106
2.15249997e-06,4.33339786e-31,-1.33631694
2.15299997e-06,6.51133534e-32,2.31576252
2.15349996e-06,6.02113773e-32,-1.64957547
2.15399996e-06,1.03826187e-30,-2.53196049
2.15449995e-06,8.62958762e-33,2.56795859
2.15499995e-06,3.58988444e-34,-2.11327314
2.15549994e-06,4.24251854e-33,-0.567745566
2.15599994e-06,9.64928231e-34,1.41074753
2.15649993e-06,2.62873944e-31,-1.09835112
2.15699993e-06,1.19686535e-32,-0.352223337
2.15749992e-06,3.84246236e-34,-0.748874784
2.15799992e-06,2.89766383e-34,2.33069324
2.15849991e-06,2.5117528e-33,-2.72269011
2.15899991e-06,7.18225843e-35,2.05580115
2.1594999e-06,5.01277398e-35,-1.24981987
2.15999989e-06,9.7947929e-35,2.54363942
2.16049989e-06,3.26559907e-35,-2.63699055
2.16100011e-06,2.11639062e-36,2.0185864
2.16150011e-06,1.42300637e-35,-1.14753342
2.1620001e-06,8.37306011e-37,0.14251259
2.1625001e-06,2.31742139e-35,0.6359604
2.16300009e-06,4.95233532e-36,-2.87895274
2.16350008e-06,2.21097351e-32,2.76352167
2.16400008e-06,6.04945392e-34,-2.27130055
2.16450007e-06,3.20052288e-33,-1.11042464
2.16500007e-06,1.61775964e-31,2.14142251
2.16550006e-06,1.99595444e-32,-1.49957955
2.16600006e-06,4.96320237e-33,-1.56296062
2.16650005e-06,3.87268207e-36,-0.186102882
2.16700005e-06,8.61880293e-36,0.536541164
2.16750004e-06,7.5068883e-35,-0.595780373
2.16800004e-06,2.55848343e-34,-2.74593234
2.16850003e-06,3.10499119e-33,-2.66677713
2.16900003e-06,1.01331161e-36,-0.706188917
2.16950002e-06,2.35285803e-38,-0.827470899
2.17000002e-06,1.26698995e-36,1.11766255
2.17050001e-06,3.50324616e-44,-0.373008877
2.17100001e-06,4.20389539e-45,2.29999757
2.1715e-06,1.70958413e-43,2.46175218
2.17199999e-06,4.45612912e-43,1.94749629
2.17249999e-06,1.96181785e-44,2.03436065
2.17299998e-06,4.20389539e-45,2.45128012
3.36449989e-06,1.2146804e-20,-2.61209989
3.36500011e-06,3.6048886e-22,-2.93934083
3.36550011e-06,4.11888462e-22,-1.34906518
3.3660001e-06,6.50461689e-24,2.63337946
3.3665001e-06,6.89167179e-25,-0.169216886
3.36700009e-06,1.18389672e-26,3.05733132
3.36750009e-06,1.87217416e-27,-0.859080434
3.36800008e-06,2.25502398e-30,-3.01710534
3.36850007e-06,1.56835481e-28,-1.05710614
3.36900007e-06,8.94551427e-29,-0.0755494907
3.36950006e-06,3.54492374e-31,-2.22105193
3.37000006e-06,3.63526236e-30,0.0110956868
3.37050005e-06,8.11671716e-28,-0.029520547
3.37100005e-06,6.01204731e-29,1.54163945
3.37150004e-06,6.93962635e-31,1.03838456
3.37200004e-06,7.93887977e-31,0.736964464
3.37250003e-06,1.64526186e-31,-2.33645844
3.37300003e-06,2.80532291e-31,0.57640177
3.37350002e-06,1.63364257e-31,0.876495183
3.37400002e-06,3.278859e-32,-2.62344861
3.37450001e-06,1.03550501e-30,1.38750029
3.37500001e-06,1.20966923e-29,0.541139543
3.3755e-06,1.3502573e-29,1.07164276
3.376e-06,4.65344878e-29,0.963837862
3.37649999e-06,1.86291689e-28,-2.37008715
3.37699998e-06,5.83615875e-29,2.16662765
3.37749998e-06,1.32605159e-27,0.741079092
3.37799997e-06,3.21054327e-29,0.923105121
3.37849997e-06,1.31055801e-28,-2.35986447
3.37899996e-06,1.97353893e-27,-1.72700667
3.37949996e-06,1.89036356e-28,1.92164397
3.37999995e-06,2.38422838e-33,-2.70833421
3.38049995e-06,4.19016496e-33,-0.345438033
3.38099994e-06,3.59618548e-36,1.6587584
3.38149994e-06,7.5191725e-38,-1.36969638
3.38199993e-06,2.53667958e-37,-1.29335713
3.38249993e-06,2.50080942e-35,-1.06515181
3.38299992e-06,6.73270999e-37,-1.7339735
3.38399991e-06,1.07372271e-34,-2.40332508
3.3849999e-06,9.31191483e-37,2.51808596
3.38549989e-06,2.8777424e-37,-1.9103235
3.5165001e-06,5.43157812e-27,-0.302538425
3.5170001e-06,2.50288631e-28,-3.105685
3.51750009e-06,2.3046437e-36,-1.88897276
3.51800009e-06,5.15939878e-40,1.94163775
3.51900007e-06,4.5391389e-37,2.13338017
3.51950007e-06,5.08643317e-41,-1.17842579
3.52000006e-06,1.41405028e-40,2.70148134
3.52050006e-06,3.02532351e-39,-0.8479653
3.52100005e-06,1.24603459e-41,3.00098991
3.52150005e-06,6.52146789e-39,0.412391335
3.52200004e-06,6.64612912e-35,-2.3293097
3.52250004e-06,6.6870243e-40,1.91876888
4.86050021e-06,1.64396797e-30,0.0823343694
4.86099998e-06,2.03167903e-32,0.023492476
4.8615002e-06,4.81465935e-30,1.10236323
4.86199997e-06,1.71335832e-33,-0.259352863
4.86250019e-06,1.2249001e-33,2.80970955
4.86299996e-06,2.43292519e-35,-0.780372977
4.86350018e-06,5.30143636e-34,2.88486242
4.86399995e-06,1.42466301e-32,-1.21152973
4.86450017e-06,2.25220971e-33,2.34188128
4.86499994e-06,4.35884417e-34,-0.315591067
4.86550016e-06,6.07010773e-34,-2.84877586
4.86599993e-06,9.03901965e-33,-1.7762444
4.86650015e-06,6.67589315e-36,2.02830076
4.86699992e-06,2.50971574e-35,-2.35392618
4.86750014e-06,6.68905877e-33,-1.30797577
4.86799991e-06,1.08330318e-33,-2.5866468
4.86850013e-06,4.82301147e-31,1.753708
4.86899989e-06,3.3369884e-36,1.58242691
4.86950012e-06,2.63584772e-34,1.1839875
4.86999988e-06,1.90905082e-36,-0.0295273419
4.87050011e-06,5.06989946e-36,-0.878456235
4.87099987e-06,1.16704144e-38,-2.93311691
4.8715001e-06,3.76897674e-37,-2.22602606
4.87199986e-06,1.87180489e-36,1.5646888
4.87250009e-06,1.25209737e-33,0.48172152
4.87299985e-06,1.24127968e-34,-2.27320385
4.87350007e-06,7.67217291e-34,3.08251595
4.87399984e-06,8.44523925e-33,0.612304449
4.87450006e-06,7.53172858e-37,-2.08521056
4.87499983e-06,8.97642542e-36,-0.877516866
4.87550005e-06,3.75866902e-37,-0.197446451
4.87599982e-06,8.87043508e-38,2.21055937
4.87650004e-06,4.16156385e-38,-2.42047787
4.87699981e-06,4.87142858e-38,2.13727951
4.87750003e-06,4.50365757e-37,0.679272354
4.8779998e-06,6.47344063e-38,0.973528385
4.87850002e-06,4.18416626e-33,-1.37234962
4.87899979e-06,9.13646923e-34,1.8400358
4.87950001e-06,1.81974152e-32,0.960716188
4.87999978e-06,8.01708178e-34,0.517548442
4.8805e-06,1.12790347e-35,-0.126291886
4.88100022e-06,2.98085947e-38,-2.28102398
4.88149999e-06,1.04057258e-32,-0.721824169
4.88200021e-06,3.48218563e-35,1.01056242
4.88249998e-06,2.22738472e-35,3.10713625
4.8830002e-06,8.57472512e-37,1.40384877
4.88349997e-06,1.66892463e-34,2.18308568
4.88400019e-06,4.71035847e-36,-0.686962605
4.88449996e-06,8.87071846e-36,1.18208957
4.88500018e-06,1.96274539e-35,-1.07142913
4.88549995e-06,3.96813814e-38,1.86381304
4.88600017e-06,3.43068693e-40,1.3778435
4.88649994e-06,1.28404033e-38,1.63377082
4.88700016e-06,1.64274079e-39,-2.85557675
4.88749993e-06,4.17479042e-40,-0.390012413
4.88800015e-06,3.71547281e-40,0.228472933
4.88849992e-06,2.80259693e-45,-3.06918597
4.88900014e-06,1.56945428e-43,1.55411899
4.88949991e-06,5.18480432e-44,-2.44780254
