Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.97500003e-06,1.67202461e-24,-2.28096223
1.97550003e-06,1.91206914e-18,1.51483107
1.97600002e-06,2.34467427e-24,0.529701412
1.97650002e-06,5.70613898e-24,2.31391716
1.97700001e-06,6.00782858e-25,0.133683681
1.97750001e-06,1.03977375e-27,-2.93098831
1.978e-06,1.31266243e-27,0.502482057
1.97849999e-06,4.84829993e-28,-1.59427464
1.97899999e-06,2.06975213e-28,2.49547386
1.97949998e-06,1.13641661e-22,2.88130856
1.97999998e-06,3.71743922e-27,3.00986958
1.98049997e-06,4.74082919e-28,1.13545275
1.98099997e-06,8.41608459e-26,-0.48130554
1.98149996e-06,5.70955221e-28,2.34737349
1.98199996e-06,8.00946145e-33,-2.0380187
1.98249995e-06,7.45255636e-28,-2.43789816
1.98299995e-06,6.83751208e-28,1.84298277
1.98349994e-06,5.89845657e-28,-2.45902371
1.98399994e-06,8.7588072e-23,1.27332902
1.98449993e-06,5.79399499e-27,0.787320912
1.98499993e-06,9.65439852e-29,0.746538281
1.98549992e-06,7.17022828e-33,2.0199852
1.98599992e-06,1.29167848e-29,-0.938533008
1.98649991e-06,7.49759543e-31,-1.67752683
1.98699991e-06,2.9118321e-31,1.30977559
1.9874999e-06,5.50102627e-31,-1.85633111
1.98799989e-06,3.36894165e-31,0.936674297
1.98849989e-06,4.80921587e-31,0.56117022
1.98900011e-06,1.59314152e-23,-1.12147033
1.98950011e-06,1.90941873e-23,-1.18408644
1.9900001e-06,1.47604005e-28,-2.57868361
1.9905001e-06,3.31570582e-30,0.77316606
1.99100009e-06,4.74040493e-38,-2.307163
1.99150008e-06,2.13724652e-37,1.08037639
1.99200008e-06,2.17156465e-37,-0.0450247414
1.99250007e-06,1.53216113e-37,-0.591669142
1.99300007e-06,4.03648529e-37,-3.11019182
1.99350006e-06,3.59551718e-38,-2.30802011
2.09199993e-06,4.72855572e-24,-2.25244617
2.09249993e-06,5.91917343e-25,0.592251062
2.09299992e-06,2.73200656e-24,-2.65001488
2.09349992e-06,4.07932241e-24,2.22992539
2.09399991e-06,5.28661989e-25,-2.95988011
2.09449991e-06,1.78297433e-26,2.40000677
2.0949999e-06,2.81448068e-25,0.0191943571
2.09549989e-06,1.06236206e-25,2.25749326
2.09599989e-06,5.94558597e-25,1.85956895
2.09650011e-06,2.73942229e-25,2.38615704
2.09700011e-06,1.39848953e-25,-1.38550103
2.0975001e-06,2.3585482e-26,1.22052908
2.0980001e-06,1.0122697e-26,-2.62753081
2.09850009e-06,1.08921969e-25,-0.185052484
2.09900008e-06,1.25546412e-25,1.26041901
2.09950008e-06,3.56974721e-25,-2.46210337
2.10000007e-06,4.67325601e-28,-1.19840789
2.10050007e-06,6.22730299e-25,2.78111076
2.10100006e-06,1.22775527e-23,-1.21511734
2.10150006e-06,1.54849323e-24,0.690246582
2.10200005e-06,4.74982341e-24,-2.40245366
2.10250005e-06,5.24550692e-24,0.53659147
2.10300004e-06,3.32112689e-24,-3.10057044
2.10350004e-06,2.15419942e-25,-2.92938209
2.10400003e-06,2.30391388e-26,-1.9350853
2.10450003e-06,8.45288619e-25,1.68771446
2.10500002e-06,4.96526507e-25,1.25769413
2.10550002e-06,1.15806963e-25,-0.509670019
2.10600001e-06,4.95201794e-26,0.532953978
2.10650001e-06,2.93540439e-27,2.2651546
2.107e-06,9.68561416e-27,0.0650060847
2.10749999e-06,1.17177761e-26,-2.37489176
2.10799999e-06,2.14337235e-24,3.09489346
2.10849998e-06,1.08149638e-25,1.86904919
2.10899998e-06,5.30423525e-27,-0.294458687
2.10949997e-06,9.58301294e-27,-0.279549479
2.10999997e-06,1.14501254e-27,0.315421611
2.11049996e-06,2.90979342e-28,-1.67287838
2.11099996e-06,2.11068229e-27,2.59562325
2.11149995e-06,5.65263409e-25,0.649744332
2.11199995e-06,5.22442923e-28,0.306368649
2.11249994e-06,1.14377227e-23,-0.775499105
2.11299994e-06,7.89799526e-26,3.05283284
2.11349993e-06,1.16567286e-23,-2.9383564
2.11399993e-06,9.36205035e-25,0.773625135
2.11449992e-06,1.62966507e-26,0.337474972
2.11499992e-06,1.0222451e-27,1.37119627
2.11549991e-06,7.53017038e-26,2.96905327
2.11599991e-06,5.12774033e-27,2.71970868
2.1164999e-06,1.47266588e-26,0.139960691
2.11699989e-06,4.62476805e-25,-1.19940817
2.11749989e-06,2.71643852e-26,-0.289399207
2.11800011e-06,5.23345342e-29,-2.11798859
2.11850011e-06,2.04070454e-29,1.21498525
2.1190001e-06,5.84503375e-31,-2.26568627
2.1195001e-06,6.21025214e-30,0.274372727
2.12000009e-06,4.34919037e-29,2.60108066
2.12050008e-06,6.53132497e-29,-0.349884599
2.12100008e-06,2.34479563e-29,2.86871982
2.12150007e-06,5.917744e-30,1.3467896
2.12200007e-06,1.10362334e-33,0.727206945
2.12250006e-06,2.35862446e-33,2.79105353
2.12300006e-06,8.01179297e-34,-0.779411197
2.12350005e-06,8.85600799e-31,3.12147212
2.12400005e-06,3.15394795e-33,-3.06182981
2.12450004e-06,1.14219424e-31,-0.442313612
2.12500004e-06,3.19654981e-30,0.746741116
2.12550003e-06,3.60230861e-32,-2.95090604
2.12600003e-06,7.12481291e-32,0.294379115
2.12650002e-06,2.88493644e-32,2.98784208
2.12700002e-06,2.39224066e-33,-0.970574319
2.12750001e-06,1.27338805e-32,1.06313229
2.12800001e-06,8.66820349e-31,-2.09898591
2.1285e-06,2.8805254e-31,-0.39233011
2.12899999e-06,2.28494337e-34,0.477049321
2.12949999e-06,4.75763861e-35,-1.11623442
2.12999998e-06,2.39443622e-35,-1.9513669
2.13049998e-06,2.13177083e-38,1.26146865
2.13099997e-06,8.21428408e-39,-2.79144931
2.13149997e-06,3.3571071e-37,2.23877907
2.13199996e-06,7.26102059e-37,-0.0157622714
2.13249996e-06,4.44302585e-38,1.17986739
2.13299995e-06,7.64135756e-36,-1.03639483
2.13349995e-06,7.24815465e-39,-0.627691269
2.24399992e-06,3.17714253e-29,0.348416209
2.24449991e-06,3.06183909e-28,-1.20070589
2.24499991e-06,6.61291556e-31,2.46628213
2.2454999e-06,2.47421982e-33,-0.909094572
2.24599989e-06,2.60615069e-33,0.240304291
2.24649989e-06,9.32171134e-33,-0.942712128
2.24700011e-06,9.96670712e-34,-0.249517307
2.24750011e-06,1.04287838e-33,2.2775569
2.2480001e-06,1.10887791e-31,-0.594393909
2.2485001e-06,2.46838771e-33,0.775195181
2.24900009e-06,5.08096137e-34,1.33993495
2.24950008e-06,1.83627591e-33,-1.57612646
2.25000008e-06,5.98570723e-34,1.89263296
2.25050007e-06,1.34213135e-34,-0.400524586
2.25100007e-06,4.05665213e-34,2.52203512
2.25150006e-06,2.00929747e-33,2.96104836
2.25200006e-06,1.07428153e-33,-2.05221176
2.25250005e-06,7.24919608e-31,-2.39681554
2.25300005e-06,3.68257295e-31,0.90558964
2.25350004e-06,5.1778422e-32,1.10649228
2.25400004e-06,1.58816046e-32,-2.03289175
2.25450003e-06,7.34645084e-31,0.453612655
2.25500003e-06,2.46735768e-33,0.735106707
2.25550002e-06,1.68421008e-34,0.546441853
2.25600002e-06,1.43750019e-33,-1.90524197
2.25650001e-06,1.82997783e-33,0.283064067
2.25700001e-06,4.22680121e-31,2.84377837
2.2575e-06,1.44688426e-32,0.314219654
2.25799999e-06,4.45559232e-33,-0.652872622
2.25849999e-06,2.25867566e-34,-2.47632241
2.25899998e-06,2.19229292e-33,-0.818845749
2.25949998e-06,1.53800034e-35,1.722767
2.25999997e-06,8.32728291e-35,-0.602925837
2.26049997e-06,4.56634499e-35,-1.95786893
2.26099996e-06,6.07940366e-36,0.911643445
2.26149996e-06,1.43346299e-35,2.04915261
2.26199995e-06,4.22967928e-36,-0.336075038
2.26249995e-06,7.5873339e-37,-0.304864168
2.26299994e-06,1.46672437e-35,2.5317297
2.26349994e-06,2.85336779e-36,-1.0179472
2.26399993e-06,1.86015575e-32,-1.68659735
2.26449993e-06,6.38911302e-34,-0.448035091
2.26499992e-06,2.59813253e-33,0.856883228
2.26549992e-06,5.24915827e-32,-1.91279602
2.26599991e-06,5.0183933e-33,-0.354399621
2.26649991e-06,2.0439775e-33,0.0404662751
2.2669999e-06,2.40673629e-35,2.42551517
2.26749989e-06,6.80181181e-36,-3.13600397
2.26799989e-06,9.22104662e-35,1.12215149
2.26850011e-06,2.8330036e-34,-1.31584144
2.26900011e-06,2.78653324e-33,-1.1161896
2.2695001e-06,7.208521e-37,0.644521356
2.2700001e-06,1.85504479e-38,0.714084446
2.27050009e-06,6.59132817e-37,2.8643446
2.27100008e-06,1.68155816e-44,1.64651287
2.27150008e-06,2.80259693e-45,-1.83802199
2.27200007e-06,1.94780487e-43,-0.317216337
2.27250007e-06,3.48923318e-43,1.68507719
2.27300006e-06,1.821688e-44,-0.0433689877
2.27350006e-06,0,-0.658438444
3.3634999e-06,1.13963735e-20,-1.99486113
3.36399989e-06,3.13277113e-22,2.49711227
3.36449989e-06,7.31117751e-22,0.703665972
3.36500011e-06,1.69908964e-22,2.31974792
3.36550011e-06,9.01985137e-24,-0.036325343
3.3660001e-06,4.99811032e-28,2.0294106
3.3665001e-06,1.12511654e-29,1.45379388
3.36700009e-06,2.39362797e-27,-0.92021507
3.36750009e-06,1.09306323e-28,1.27664483
3.36800008e-06,1.13087645e-28,1.60875022
3.36850007e-06,9.88274588e-31,2.48576307
3.36900007e-06,1.46784055e-30,0.698596537
3.36950006e-06,9.9365593e-29,1.9874469
3.37000006e-06,1.6750955e-28,-2.92469072
3.37050005e-06,1.4465076e-29,0.401755482
3.37100005e-06,9.4642398e-31,2.60066557
3.37150004e-06,5.86632513e-32,2.29156828
3.37200004e-06,5.23356945e-32,2.88825154
3.37250003e-06,1.55840635e-31,0.449164212
3.37300003e-06,1.52984124e-29,-1.6532625
3.37350002e-06,5.47666486e-31,-0.440523893
3.37400002e-06,4.15318141e-30,-1.47634137
3.37450001e-06,8.49897011e-30,2.64565849
3.37500001e-06,9.17867367e-31,-0.68755275
3.3755e-06,1.12928828e-28,1.62538683
3.376e-06,6.57436361e-28,-2.41007614
3.37649999e-06,9.71820699e-29,2.82125473
3.37699998e-06,1.9380426e-28,-1.31665432
3.37749998e-06,4.916942e-28,0.261675447
3.37799997e-06,3.34839869e-27,-2.42764235
3.37849997e-06,3.49958955e-29,-2.5391345
3.37899996e-06,8.28781847e-36,2.57006931
3.37949996e-06,3.70914931e-38,-1.63077128
3.37999995e-06,2.10927133e-31,0.481737584
3.38099994e-06,2.1643408e-35,-0.151583746
3.38149994e-06,2.69621153e-35,0.677024841
3.38199993e-06,3.84734824e-34,0.0726398528
3.38349992e-06,4.12962657e-42,2.70124364
3.38399991e-06,1.90763423e-37,2.09676337
3.51600011e-06,3.29642705e-31,2.84802556
3.5165001e-06,6.19570931e-27,0.370295197
3.5170001e-06,2.25539998e-28,-0.708739102
3.51750009e-06,2.30032116e-36,0.580947161
3.51850008e-06,4.19156397e-41,-1.53233647
3.51900007e-06,3.35282114e-37,-2.96409202
3.51950007e-06,2.86733692e-41,-0.411652744
3.52000006e-06,1.23949053e-40,-2.86562276
3.52050006e-06,2.94802649e-39,-0.153885052
3.52150005e-06,1.23876387e-37,1.32368422
3.52200004e-06,4.36418005e-35,0.292059153
4.76000014e-06,2.29523077e-30,-1.44410861
4.76049991e-06,5.52687652e-30,-0.535107791
4.76100013e-06,1.50383578e-32,-1.16268444
4.76149989e-06,8.13811049e-33,2.6560061
4.76200012e-06,2.74769118e-34,3.00231671
4.76249988e-06,5.53813902e-35,1.49335372
4.76300011e-06,4.10192657e-34,-2.80442643
4.76349987e-06,3.93155143e-33,-2.01809978
4.7640001e-06,5.7050676e-34,-2.61346197
4.76449986e-06,1.17086527e-34,-1.99387932
4.76500009e-06,7.7390904e-33,-0.0828410536
4.76549985e-06,5.03064445e-32,2.12666178
4.76600007e-06,8.32207641e-35,-2.26882434
4.76649984e-06,5.78964488e-35,2.41184974
4.76700006e-06,3.07759096e-33,-2.38487363
4.76749983e-06,4.9576573e-31,1.58097351
4.76800005e-06,3.72623058e-31,-1.3862201
4.76849982e-06,3.36776721e-34,1.15013826
4.76900004e-06,2.13568658e-34,-2.14385557
4.76949981e-06,2.80170153e-36,-1.97840726
4.77000003e-06,2.44701886e-36,2.5945797
4.7704998e-06,1.51736886e-38,2.54571366
4.77100002e-06,1.46920391e-36,1.13604558
4.77149979e-06,8.02707476e-33,-0.836211741
4.77200001e-06,3.51068918e-33,2.65418983
4.77249978e-06,1.41587789e-36,-2.48821092
4.773e-06,2.9124869e-33,-1.15150881
4.77350022e-06,2.09805021e-35,0.920245528
4.77399999e-06,3.88388133e-36,-2.21668482
4.77450021e-06,2.12661145e-36,-1.5515995
4.77499998e-06,9.61195144e-37,0.580914795
4.7755002e-06,4.88161849e-37,-2.84577513
4.77599997e-06,2.56092395e-38,2.34298038
4.77650019e-06,3.08038339e-37,1.05454028
4.77699996e-06,6.28793876e-37,-0.788177371
4.77750018e-06,1.89501187e-33,-1.99340475
4.77799995e-06,3.66167661e-34,-1.45866835
4.77850017e-06,2.70695455e-32,0.0634696111
4.77899994e-06,9.3224267e-35,1.28240919
4.77950016e-06,1.09020783e-33,-1.87181962
4.77999993e-06,9.78398803e-36,-1.06716788
4.78050015e-06,6.09792717e-37,-2.08592892
4.78099992e-06,1.22470811e-32,-1.44129086
4.78150014e-06,2.02880987e-36,-1.5278666
4.78199991e-06,3.6360847e-35,1.06889582
4.78250013e-06,3.85970126e-34,0.00173993153
4.78299989e-06,3.2499526e-35,3.06189823
4.78350012e-06,1.12611943e-35,-1.40523183
4.78399988e-06,1.60172054e-35,-0.0432325043
4.78450011e-06,1.1918067e-35,-2.20808434
4.78499987e-06,9.29487437e-39,-2.97209644
4.7855001e-06,6.80836553e-39,0.683864474
4.78599986e-06,2.10363206e-39,0.296451777
4.78650009e-06,0,-0.0391413793
4.78699985e-06,3.79433509e-39,-1.7002393
4.78750007e-06,3.64018105e-40,1.12160599
4.78799984e-06,7.00649232e-45,0.285846531
4.78850006e-06,6.30584309e-44,0.14065209
4.78899983e-06,4.48415509e-44,1.42457104
