Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.91699996e-06,1.55058611e-21,2.99108148
1.91749996e-06,3.92583407e-22,3.09334302
1.91799995e-06,2.11288171e-18,0.948678613
1.91849995e-06,5.95191806e-24,-0.630024195
1.91899994e-06,4.12653865e-23,2.86518002
1.91949994e-06,1.07557082e-24,2.831815
1.91999993e-06,1.31090856e-26,-1.6688621
1.92049993e-06,5.48205751e-28,-1.73893762
1.92099992e-06,1.64704296e-27,-1.75032544
1.92149992e-06,2.65475928e-23,1.50379157
1.92199991e-06,1.35505881e-22,1.97310627
1.92249991e-06,1.42639277e-29,-0.984493315
1.9229999e-06,7.5434357e-28,-0.656712115
1.92349989e-06,2.74090896e-27,1.65018535
1.92399989e-06,2.29063608e-28,1.48881817
1.92450011e-06,1.31780131e-29,2.89806867
1.92500011e-06,6.37800548e-32,-1.41683519
1.9255001e-06,8.35100751e-32,0.108432829
1.9260001e-06,1.57007052e-33,1.66870093
1.92650009e-06,2.09536348e-29,0.580863714
1.92700008e-06,6.00334181e-31,-1.25624168
1.92750008e-06,1.72128319e-29,1.46195924
1.92800007e-06,1.79664367e-31,1.95358753
1.92850007e-06,1.20704638e-31,3.13273716
1.92900006e-06,1.55549688e-29,1.46855319
1.92950006e-06,4.82109401e-31,1.3792783
1.93000005e-06,1.08457574e-33,1.95241249
1.93050005e-06,8.07225889e-31,0.796260536
1.93100004e-06,1.21432488e-30,0.686613739
1.93150004e-06,9.34530892e-31,-2.09135246
1.93200003e-06,1.15984268e-28,-0.940407872
1.93250003e-06,1.45060044e-33,-2.00878739
1.93300002e-06,2.00951979e-35,0.304886252
1.93350002e-06,2.80903029e-35,-0.927973211
1.93400001e-06,2.35214589e-38,-2.98662496
1.93450001e-06,5.16666087e-38,-1.74718535
1.935e-06,9.63779453e-37,1.31477082
1.93549999e-06,4.7064777e-37,-1.5766077
1.93599999e-06,1.93489722e-37,2.66949916
1.93649998e-06,2.49652599e-37,1.87326193
2.03400009e-06,9.83048168e-24,-0.378318638
2.03450008e-06,8.98763034e-25,-0.0746017694
2.03500008e-06,2.12334317e-24,2.50535107
2.03550007e-06,3.57906942e-24,2.25095272
2.03600007e-06,1.50662991e-25,-2.9836669
2.03650006e-06,1.32610969e-25,1.72801375
2.03700006e-06,3.17194487e-25,-1.58551872
2.03750005e-06,9.49491474e-27,0.258848131
2.03800005e-06,4.73022791e-25,-0.641203463
2.03850004e-06,5.92106115e-26,-2.22516108
2.03900004e-06,1.42165631e-26,-0.283618569
2.03950003e-06,7.05333632e-27,-3.04669285
2.04000003e-06,1.16225936e-26,-2.20576525
2.04050002e-06,2.04450597e-25,-0.738210201
2.04100002e-06,2.25422698e-25,2.03443956
2.04150001e-06,6.54726054e-25,-0.267239779
2.04200001e-06,1.69566145e-25,-1.29873967
2.0425e-06,5.91692813e-25,-1.62779832
2.04299999e-06,1.43821965e-23,-0.700882196
2.04349999e-06,6.35012913e-25,2.53400493
2.04399998e-06,1.52752422e-23,-1.08395565
2.04449998e-06,5.17463211e-24,1.35123944
2.04499997e-06,8.78631994e-25,-2.90812778
2.04549997e-06,4.11825205e-26,1.8515569
2.04599996e-06,9.55996767e-25,3.05889058
2.04649996e-06,3.77057344e-25,0.963273704
2.04699995e-06,3.94553515e-25,-1.49355006
2.04749995e-06,3.71410456e-25,-1.71489429
2.04799994e-06,1.13729843e-25,1.14007699
2.04849994e-06,2.02937765e-26,2.40078568
2.04899993e-06,3.12252909e-27,-0.488720864
2.04949993e-06,4.22587302e-26,-0.706491351
2.04999992e-06,1.3316163e-23,1.76538968
2.05049992e-06,9.25271442e-27,1.13356316
2.05099991e-06,3.04212252e-26,-1.19255328
2.05149991e-06,1.18364696e-26,-3.09924531
2.0519999e-06,2.06925395e-26,1.1495589
2.05249989e-06,1.45655108e-26,-1.82631147
2.05299989e-06,1.0238024e-27,-2.05530834
2.05350011e-06,5.39903405e-25,1.50326669
2.05400011e-06,1.29851297e-26,1.28173459
2.0545001e-06,1.2596415e-23,0.314793766
2.0550001e-06,9.16585559e-26,2.82590199
2.05550009e-06,1.24977711e-23,2.3057332
2.05600008e-06,6.7356065e-25,-2.61035848
2.05650008e-06,1.05369495e-25,-0.569505155
2.05700007e-06,2.18776243e-26,-2.3443327
2.05750007e-06,4.58690846e-26,1.40124154
2.05800006e-06,1.37725796e-25,-0.796514273
2.05850006e-06,2.91352833e-25,-0.991488755
2.05900005e-06,8.69819235e-26,1.6367631
2.05950005e-06,3.16331775e-26,-2.37201166
2.06000004e-06,8.54365454e-29,-1.61742401
2.06050004e-06,1.95085795e-29,2.17960858
2.06100003e-06,9.7402455e-30,0.299292803
2.06150003e-06,2.66391e-31,-2.7230978
2.06200002e-06,1.17010288e-29,1.43177199
2.06250002e-06,4.00150765e-29,-1.48695529
2.06300001e-06,1.09501275e-28,-2.55089402
2.06350001e-06,7.07469253e-31,1.91192484
2.064e-06,6.8676609e-34,0.304434806
2.06449999e-06,4.4804779e-33,2.53289914
2.06499999e-06,3.48963842e-34,2.43176818
2.06549998e-06,6.96375894e-34,-1.23972905
2.06599998e-06,8.38303796e-31,-2.70423985
2.06649997e-06,4.23428376e-32,2.72111511
2.06699997e-06,1.14746981e-30,-0.43922925
2.06749996e-06,2.6652431e-30,1.83519399
2.06799996e-06,5.51601806e-31,2.3326683
2.06849995e-06,7.07601755e-31,-0.762183368
2.06899995e-06,3.47698776e-33,0.579359055
2.06949994e-06,3.15416175e-33,2.07463479
2.06999994e-06,9.84959694e-31,-1.31690109
2.07049993e-06,9.33090959e-31,0.686425745
2.07099993e-06,3.88672064e-33,-0.187306151
2.07149992e-06,3.71852944e-34,1.27785003
2.07199992e-06,1.66581052e-36,0.0223824177
2.07249991e-06,1.92398206e-35,-1.70822346
2.07299991e-06,1.87682349e-38,-0.629874349
2.0734999e-06,1.4652609e-37,1.91667986
2.07399989e-06,3.86925019e-38,2.25922275
2.07449989e-06,5.95295757e-37,-1.09519875
2.07500011e-06,5.0560262e-36,3.05330634
2.07550011e-06,1.61907048e-38,2.95115137
2.18550008e-06,3.66745547e-28,2.48794222
2.18600007e-06,2.5609602e-30,-0.268813938
2.18650007e-06,2.00367317e-32,-0.670229018
2.18700006e-06,2.13508389e-32,0.679160178
2.18750006e-06,3.03413202e-33,2.25352144
2.18800005e-06,1.77374604e-33,1.20267725
2.18850005e-06,9.20209745e-33,2.58000565
2.18900004e-06,1.72288662e-33,-1.21786761
2.18950004e-06,1.21579171e-31,-1.71603167
2.19000003e-06,3.04861728e-34,-2.22889423
2.19050003e-06,1.60794899e-33,-1.0377537
2.19100002e-06,2.09132843e-33,1.7614609
2.19150002e-06,8.26740697e-34,-0.409943551
2.19200001e-06,2.54037622e-34,-1.61119127
2.19250001e-06,2.63921386e-33,2.84626865
2.193e-06,8.2909304e-35,1.99520874
2.19349999e-06,1.27493107e-34,-0.671377242
2.19399999e-06,7.83130276e-31,2.35668349
2.19449998e-06,3.91896792e-31,2.44479489
2.19499998e-06,1.44822961e-31,0.204296097
2.19549997e-06,2.76213783e-32,-2.68160415
2.19599997e-06,1.00287357e-30,1.65269351
2.19649996e-06,1.79359775e-33,-1.26284647
2.19699996e-06,3.19533045e-34,-0.545838654
2.19749995e-06,2.41387085e-33,1.69781721
2.19799995e-06,1.12827511e-33,-2.66019869
2.19849994e-06,3.24586152e-31,0.721812487
2.19899994e-06,7.33245223e-32,3.05484366
2.19949993e-06,5.08650916e-33,-0.204989642
2.19999993e-06,3.43572093e-33,-1.53338325
2.20049992e-06,4.13079643e-34,2.62793183
2.20099992e-06,1.17425185e-35,2.2194159
2.20149991e-06,1.82310622e-35,-1.16629207
2.20199991e-06,7.47193973e-35,-2.52001047
2.2024999e-06,1.06822949e-35,-0.97401762
2.20299989e-06,1.61222594e-35,-0.727345705
2.20349989e-06,1.59167833e-35,1.63258314
2.20400011e-06,2.94887706e-36,0.950297117
2.20450011e-06,5.90465972e-36,1.75016558
2.2050001e-06,7.60865337e-36,-1.90285301
2.2055001e-06,1.95943947e-32,-2.47700953
2.20600009e-06,4.21590085e-34,-2.00821567
2.20650008e-06,5.3559008e-32,-2.1075182
2.20700008e-06,3.50206892e-32,2.42474103
2.20750007e-06,1.28552971e-33,-1.01627409
2.20800007e-06,4.68863113e-33,-0.676056147
2.20850006e-06,3.13987191e-34,2.19991279
2.20900006e-06,8.27820157e-36,-2.93160605
2.20950005e-06,5.16329752e-35,0.588489175
2.21000005e-06,1.61051359e-33,-1.70727575
2.21050004e-06,1.0303916e-33,-1.94932616
2.21100004e-06,1.04652075e-37,-2.56335354
2.21150003e-06,2.57802842e-37,2.02945065
2.21200003e-06,1.84538149e-37,1.7782377
2.21250002e-06,1.96181785e-44,-2.23619342
2.21300002e-06,1.40129846e-45,-3.12456203
2.21350001e-06,6.72623263e-44,-1.52067268
2.21400001e-06,5.95551847e-43,-2.03661752
2.2145e-06,2.66246708e-44,-2.08110189
2.21499999e-06,0,-0.976768255
3.36399989e-06,7.22763681e-21,2.24746966
3.36449989e-06,4.87357409e-22,-2.40726924
3.36500011e-06,1.45064099e-22,1.42420542
3.36550011e-06,4.31576714e-23,2.932446
3.3660001e-06,2.02705556e-23,2.94245338
3.3665001e-06,2.01459866e-23,-0.343147129
3.36700009e-06,1.20564599e-28,-1.28283298
3.36750009e-06,2.39426449e-27,0.436702162
3.36800008e-06,1.04872735e-28,2.20363235
3.36850007e-06,6.44941577e-29,-0.711006582
3.36900007e-06,1.29170983e-31,2.50368214
3.36950006e-06,1.94668485e-30,1.97615767
3.37000006e-06,2.55781677e-27,2.00931692
3.37050005e-06,1.56065551e-29,-2.9704392
3.37100005e-06,1.22624983e-29,2.37556386
3.37150004e-06,1.28774579e-30,-0.0951280743
3.37200004e-06,4.72740717e-32,-2.02656317
3.37250003e-06,1.45393179e-32,-1.12974107
3.37300003e-06,8.30821305e-32,1.1449666
3.37350002e-06,6.60713225e-32,2.20768213
3.37400002e-06,9.93266677e-31,1.31368792
3.37450001e-06,6.21390647e-32,1.31344759
3.37500001e-06,3.25410811e-29,-0.0202877577
3.3755e-06,3.58839869e-30,2.83438015
3.376e-06,1.65792626e-29,2.49182224
3.37649999e-06,1.40811419e-28,-0.751329541
3.37699998e-06,1.20184066e-27,-1.21496534
3.37749998e-06,9.94815189e-30,-0.517331064
3.37799997e-06,6.17734687e-29,-1.8144083
3.37849997e-06,3.81677599e-27,-0.506947756
3.37899996e-06,3.8089651e-28,-0.600775599
3.37949996e-06,2.45476972e-32,3.06049275
3.37999995e-06,1.33570898e-35,-0.971550107
3.38049995e-06,3.23380718e-37,2.67830396
3.38099994e-06,2.29163082e-38,0.491274267
3.38149994e-06,1.9683405e-37,0.171766445
3.38199993e-06,2.51712457e-35,2.41766167
3.38249993e-06,5.61231694e-37,-0.257338315
3.38299992e-06,2.12675581e-34,-1.82902741
3.5165001e-06,7.11364412e-27,1.86076164
3.5170001e-06,4.85504069e-28,-0.354118973
3.51750009e-06,3.30782991e-36,0.664232194
3.51800009e-06,5.13655761e-40,-2.13650322
3.51850008e-06,4.27213863e-41,-0.0870021954
3.51900007e-06,4.10433325e-37,-1.60990322
3.51950007e-06,4.03573958e-41,1.02612913
3.52000006e-06,1.3353954e-40,-1.4004904
3.52050006e-06,2.98741558e-39,1.32369697
3.52100005e-06,1.23202161e-41,2.64379954
3.52150005e-06,3.43396316e-38,2.65478683
3.52200004e-06,5.50517123e-35,0.679233432
3.52250004e-06,5.07599349e-40,-1.24086559
4.8185002e-06,2.24106738e-30,2.98784733
4.81899997e-06,1.25677391e-31,0.706704795
4.81950019e-06,6.63407409e-30,-2.32663226
4.81999996e-06,3.90855325e-33,2.54918647
4.82050018e-06,1.49194772e-33,-0.74508816
4.82099995e-06,2.19626828e-35,0.72541219
4.82150017e-06,4.31120267e-34,-0.202783778
4.82199994e-06,1.64936522e-32,1.90251565
4.82250016e-06,1.58838619e-33,-1.09535623
4.82299993e-06,5.62161852e-34,2.64084601
4.82350015e-06,7.64341554e-34,-0.24162218
4.82399992e-06,1.3075679e-32,0.534107029
4.82450014e-06,5.63446149e-37,2.62062001
4.82499991e-06,3.7670183e-35,0.706373572
4.82550013e-06,6.71179871e-33,1.87090147
4.82599989e-06,1.56022612e-33,0.259621412
4.82650012e-06,2.44250023e-31,-1.57310963
4.82699988e-06,2.25679785e-34,-1.1899519
4.82750011e-06,1.56774499e-34,2.84861279
4.82799987e-06,1.9490242e-36,2.81982994
4.8285001e-06,3.68333557e-36,1.72993505
4.82899986e-06,2.47528668e-38,0.285094202
4.82950009e-06,4.05076374e-37,0.934070706
4.82999985e-06,2.07789415e-36,-1.49518335
4.83050007e-06,1.51966854e-33,-2.94258785
4.83099984e-06,1.4041621e-34,0.778430641
4.83150006e-06,2.78594292e-33,-2.87046719
4.83199983e-06,3.49678093e-34,-1.82714748
4.83250005e-06,1.11394188e-36,2.74658799
4.83299982e-06,8.074862e-36,2.22193384
4.83350004e-06,3.99328763e-37,3.00497961
4.83399981e-06,1.09867349e-37,-0.802027047
4.83450003e-06,2.44713319e-38,0.44321534
4.8349998e-06,7.00067637e-38,-0.847391129
4.83550002e-06,5.49799878e-37,-2.4172411
4.83599979e-06,3.93342825e-38,-2.7481153
4.83650001e-06,2.19206242e-33,2.25353932
4.83699978e-06,7.01041734e-34,-1.32816756
4.8375e-06,2.30479412e-32,-2.28155708
4.83800022e-06,9.37162688e-34,3.05418634
4.83849999e-06,1.109275e-35,-3.11902308
4.83900021e-06,1.90116419e-38,1.25839329
4.83949998e-06,1.18413504e-32,2.52470922
4.8400002e-06,1.93363971e-35,-1.5978899
4.84049997e-06,4.4484615e-35,-0.66734308
4.84100019e-06,1.61384114e-36,1.51490092
4.84149996e-06,1.80657158e-34,-1.46904409
4.84200018e-06,4.81684388e-36,2.54884005
4.84249995e-06,9.65942035e-36,-1.88140869
4.84300017e-06,2.05595225e-35,2.19196701
4.84349994e-06,1.21065181e-38,-1.4713254
4.84400016e-06,0,2.30395246
4.84449993e-06,1.41212167e-38,-1.71297598
4.84500015e-06,1.89784577e-39,0.0717167854
4.84549992e-06,3.11246606e-39,2.73894668
4.84600014e-06,2.66753978e-40,-0.667654097
4.84649991e-06,2.80259693e-45,0.0391250774
4.84700013e-06,1.84971397e-43,-1.85454321
4.84749989e-06,6.16571324e-44,0.297070712
