Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.95500002e-06,2.13114668e-18,-0.0575213656
1.95550001e-06,8.77908092e-23,1.09856093
1.95600001e-06,4.41462687e-23,2.02800989
1.9565e-06,5.16377778e-24,-1.84824824
1.95699999e-06,1.15876382e-25,-2.00162959
1.95749999e-06,6.07881172e-28,1.247545
1.95799998e-06,5.15120249e-28,-1.77239001
1.95849998e-06,1.36348365e-28,1.67100537
1.95899997e-06,1.26237044e-22,1.24611092
1.95949997e-06,3.56952072e-26,-1.95797276
1.95999996e-06,5.8735567e-27,-3.12462831
1.96049996e-06,1.226954e-28,-1.74952614
1.96099995e-06,4.40596739e-29,2.29661226
1.96149995e-06,1.5220758e-28,1.68533742
1.96199994e-06,1.15683081e-32,-2.5590651
1.96249994e-06,5.43638278e-32,-0.966371357
1.96299993e-06,1.55212741e-29,-1.22610974
1.96349993e-06,3.26874957e-31,-1.36979413
1.96399992e-06,1.52955551e-30,-1.82831931
1.96449992e-06,1.19542118e-29,-0.31144309
1.96499991e-06,1.01185954e-31,1.17130697
1.96549991e-06,6.63437786e-32,-0.713586628
1.9659999e-06,1.09031438e-29,-0.933632553
1.96649989e-06,7.85778712e-31,-1.56584251
1.96699989e-06,4.24092883e-32,1.13032603
1.96750011e-06,3.43796903e-31,-0.399129987
1.96800011e-06,7.0426589e-31,-2.41145611
1.9685001e-06,8.98984131e-31,0.679483533
1.9690001e-06,9.78541099e-34,1.93473077
1.96950009e-06,2.37074338e-35,-0.976991773
1.97000008e-06,3.21916044e-35,-1.15736091
1.97050008e-06,2.30916333e-33,-2.42437458
1.97100007e-06,1.38092437e-37,-1.88764417
1.97150007e-06,6.03705274e-38,-1.14350665
1.97200006e-06,3.97835865e-38,-0.155627415
1.97250006e-06,2.69053313e-38,1.58522856
1.97300005e-06,4.69126655e-37,0.0355090648
1.97350005e-06,2.44009923e-39,-0.793097794
2.07149992e-06,1.70721863e-25,2.80835152
2.07199992e-06,6.85225803e-24,-1.28625286
2.07249991e-06,3.93704701e-24,2.88021564
2.07299991e-06,5.05237405e-24,1.78362858
2.0734999e-06,6.04435431e-25,2.79726863
2.07399989e-06,7.85596192e-26,-1.04804802
2.07449989e-06,4.15062925e-26,-0.831199348
2.07500011e-06,6.25677863e-27,0.518699884
2.07550011e-06,8.46674056e-25,2.6991539
2.0760001e-06,2.29348884e-25,2.47610188
2.0765001e-06,1.16539334e-25,-1.53223038
2.07700009e-06,1.09645534e-26,1.13849986
2.07750008e-06,5.17216961e-27,-0.522118032
2.07800008e-06,4.21172221e-27,1.70976436
2.07850007e-06,2.57015024e-25,1.53041947
2.07900007e-06,3.93946684e-25,-1.99659085
2.07950006e-06,1.32013407e-27,-2.87854171
2.08000006e-06,3.17948539e-25,2.07418752
2.08050005e-06,2.03406727e-23,-0.247070029
2.08100005e-06,2.14496013e-23,2.40283775
2.08150004e-06,1.64965439e-24,0.828377426
2.08200004e-06,3.60836693e-24,-3.0955224
2.08250003e-06,3.35355854e-24,1.52955329
2.08300003e-06,5.00232231e-25,-0.740685821
2.08350002e-06,8.15139279e-26,-1.2013855
2.08400002e-06,4.83176269e-25,-2.7457695
2.08450001e-06,5.0783044e-25,2.15045166
2.08500001e-06,1.37958571e-25,0.670312107
2.0855e-06,1.04922543e-25,-1.65400922
2.08599999e-06,3.77968096e-26,0.350603819
2.08649999e-06,2.49722191e-28,-1.96077538
2.08699998e-06,1.1448107e-27,-2.4865942
2.08749998e-06,3.4252447e-24,-2.50337338
2.08799997e-06,7.03459995e-26,2.09657073
2.08849997e-06,2.16690596e-27,-0.843336701
2.08899996e-06,2.04429344e-26,0.24266614
2.08949996e-06,5.27137426e-27,2.5870707
2.08999995e-06,3.33826599e-27,0.141185418
2.09049995e-06,7.26804409e-28,-1.94363904
2.09099994e-06,7.00917607e-25,2.486269
2.09149994e-06,2.63538765e-27,-2.37928891
2.09199993e-06,1.14477444e-23,1.2358216
2.09249993e-06,2.77419947e-26,-1.16680443
2.09299992e-06,2.56880705e-23,-2.25207806
2.09349992e-06,8.74132233e-25,1.74583137
2.09399991e-06,3.25056792e-26,1.24529052
2.09449991e-06,6.59279254e-27,0.475074172
2.0949999e-06,9.32051794e-26,-2.07565165
2.09549989e-06,6.7709115e-28,-0.971013129
2.09599989e-06,2.03669757e-26,1.60040855
2.09650011e-06,4.14836682e-26,1.95374012
2.09700011e-06,3.14623244e-26,0.758529127
2.0975001e-06,5.96881462e-30,-0.631374419
2.0980001e-06,3.31749483e-30,2.60460949
2.09850009e-06,1.48096396e-31,-0.424483657
2.09900008e-06,4.51979496e-30,1.77338731
2.09950008e-06,3.11310235e-29,-2.55902457
2.10000007e-06,1.95147488e-28,0.356726855
2.10050007e-06,2.86665283e-29,-2.60599756
2.10100006e-06,8.24919354e-30,1.46041322
2.10150006e-06,1.21379444e-33,-0.727730393
2.10200005e-06,3.03450689e-33,1.43727803
2.10250005e-06,1.31345675e-34,-1.48796439
2.10300004e-06,2.50959365e-34,-2.89320016
2.10350004e-06,8.89236086e-31,2.12085485
2.10400003e-06,1.59843957e-32,0.653348029
2.10450003e-06,9.8329604e-31,-1.49723089
2.10500002e-06,1.92715566e-30,0.165460989
2.10550002e-06,4.94756544e-31,0.890386224
2.10600001e-06,5.08088766e-31,-2.18881416
2.10650001e-06,1.36058284e-32,-0.428519368
2.107e-06,3.36250233e-33,2.20906115
2.10749999e-06,7.25630876e-31,-2.70036077
2.10799999e-06,1.73007566e-31,-1.37847185
2.10849998e-06,1.64047859e-33,-1.80566645
2.10899998e-06,1.06643763e-34,0.371815354
2.10949997e-06,4.16849152e-35,-2.39362741
2.10999997e-06,1.1105158e-36,-1.88708699
2.11049996e-06,5.59351992e-38,0.974463999
2.11099996e-06,1.42289785e-37,-1.62221682
2.11149995e-06,1.42940473e-38,-0.297846973
2.11199995e-06,4.82626204e-37,3.06651211
2.11249994e-06,5.46273584e-36,3.07335734
2.11299994e-06,8.37163028e-39,2.63645673
2.22349991e-06,3.07855448e-28,2.90129042
2.2239999e-06,1.5119672e-30,1.48412442
2.22449989e-06,1.20288325e-31,0.354632199
2.22499989e-06,9.4974764e-33,0.478697956
2.22550011e-06,3.72582544e-32,2.95054865
2.22600011e-06,1.69474283e-32,2.55899
2.2265001e-06,3.07167639e-33,-2.71915746
2.2270001e-06,3.3084035e-33,-0.289671123
2.22750009e-06,1.46747645e-31,-2.44211674
2.22800008e-06,5.71493268e-35,0.866874874
2.22850008e-06,9.36818764e-34,-1.31080294
2.22900007e-06,1.46158543e-33,2.15376067
2.22950007e-06,2.74344746e-34,-0.529883087
2.23000006e-06,2.57827438e-35,1.08906388
2.23050006e-06,1.24749118e-33,1.13785911
2.23100005e-06,1.16991029e-33,2.19930625
2.23150005e-06,1.11514998e-33,-0.158684507
2.23200004e-06,7.48599518e-31,1.80811012
2.23250004e-06,3.60458736e-31,-2.26160979
2.23300003e-06,4.13406229e-32,-0.794282317
2.23350003e-06,2.29379741e-33,-1.91202343
2.23400002e-06,9.14598646e-31,-2.86417675
2.23450002e-06,3.50818869e-33,-2.18719292
2.23500001e-06,4.72644422e-34,-1.61516905
2.23550001e-06,1.68946052e-33,1.79739535
2.236e-06,8.11968682e-34,-2.44262671
2.23649999e-06,3.7727952e-31,0.533208489
2.23699999e-06,6.27447264e-32,-2.64787602
2.23749998e-06,1.49586363e-35,0.820896268
2.23799998e-06,1.98812829e-33,-2.79509115
2.23849997e-06,2.30882444e-35,-1.43595004
2.23899997e-06,1.84253617e-35,0.122555546
2.23949996e-06,1.00704199e-34,-3.11463571
2.23999996e-06,1.77106046e-35,2.82829213
2.24049995e-06,1.35723769e-36,-2.86019063
2.24099995e-06,3.57031757e-35,-0.350164056
2.24149994e-06,8.50286635e-36,3.014714
2.24199994e-06,4.27569855e-36,0.292479575
2.24249993e-06,4.03055123e-36,0.848157823
2.24299993e-06,3.70327033e-36,-2.96589375
2.24349992e-06,2.43687385e-32,2.96931577
2.24399992e-06,1.49427028e-34,1.30832422
2.24449991e-06,5.60534422e-32,-2.87324023
2.24499991e-06,1.77122607e-32,1.47820115
2.2454999e-06,1.18050053e-34,0.363334239
2.24599989e-06,2.77568544e-33,-1.59613633
2.24649989e-06,2.06307997e-35,2.23193979
2.24700011e-06,8.54605128e-36,1.45855725
2.24750011e-06,1.6888162e-34,-0.758521438
2.2480001e-06,1.61029814e-33,-2.91385293
2.2485001e-06,1.01486415e-33,-3.02090216
2.24900009e-06,7.21353753e-38,2.98059607
2.24950008e-06,3.15468651e-37,1.15327692
2.25000008e-06,1.02364371e-37,0.803522348
2.25050007e-06,4.20389539e-44,-1.14545
2.25100007e-06,9.80908925e-45,2.37998891
2.25150006e-06,3.44719422e-43,-2.54415846
2.25200006e-06,2.43825933e-43,-0.957831621
2.25250005e-06,1.96181785e-44,-1.2714982
2.25300005e-06,0,1.60032153
3.36399989e-06,9.2726357e-21,-1.62440193
3.36449989e-06,7.01578179e-23,-1.06758237
3.36500011e-06,3.43283828e-24,2.33933616
3.36550011e-06,2.94511536e-24,2.0867672
3.3660001e-06,1.05323975e-23,-1.38379347
3.3665001e-06,8.84953735e-29,-1.15063202
3.36700009e-06,1.12933065e-27,-1.4216013
3.36750009e-06,1.25312401e-28,-1.86974549
3.36800008e-06,4.38902251e-29,0.51185739
3.36850007e-06,1.29029771e-28,2.37855482
3.36900007e-06,7.85275412e-31,1.07930934
3.36950006e-06,2.52225563e-29,0.992496073
3.37000006e-06,2.2496154e-27,0.892844558
3.37050005e-06,4.14854579e-29,1.26579285
3.37100005e-06,5.06678126e-31,-2.78335786
3.37150004e-06,1.0320061e-31,0.770157039
3.37200004e-06,3.02398437e-31,2.29796672
3.37250003e-06,1.58052033e-31,-1.24232864
3.37300003e-06,1.62185777e-32,-1.56754303
3.37350002e-06,1.68884466e-29,-1.51490724
3.37400002e-06,1.15276734e-30,-2.60380125
3.37450001e-06,1.12290112e-29,0.840451777
3.37500001e-06,1.52868327e-29,2.73859954
3.3755e-06,2.1968923e-30,-2.02149177
3.376e-06,2.3960689e-27,-0.384694606
3.37649999e-06,4.22849138e-28,2.21607542
3.37699998e-06,8.58186935e-30,0.555969179
3.37749998e-06,7.82339767e-29,-1.28601444
3.37799997e-06,2.92862083e-28,0.319148451
3.37849997e-06,3.64406245e-27,-2.843678
3.37899996e-06,5.44258304e-31,-2.15066123
3.37949996e-06,7.62415706e-36,3.10885549
3.37999995e-06,2.11337498e-31,-0.374954283
3.38049995e-06,2.85434264e-36,0.716133177
3.38149994e-06,2.49208504e-35,-2.13821983
3.38249993e-06,3.23312007e-34,1.71240497
3.38349992e-06,2.5531658e-42,1.96396625
3.38399991e-06,2.32034174e-37,1.30985308
3.5165001e-06,5.38705216e-27,2.64272857
3.5170001e-06,1.20652205e-28,2.66491008
3.51750009e-06,3.18368016e-36,2.54589272
3.51800009e-06,4.59250348e-40,-1.62814283
3.51850008e-06,4.21762812e-41,0.927309453
3.51900007e-06,3.59241022e-37,-0.537814081
3.51950007e-06,3.2433053e-41,2.04495716
3.52000006e-06,1.27153823e-40,-0.400078923
3.52050006e-06,2.98397259e-39,2.32348537
3.52100005e-06,1.29472972e-40,2.34085584
3.52150005e-06,9.29425163e-38,-2.55682802
3.52200004e-06,4.75575512e-35,2.38522553
4.78050015e-06,2.12289258e-30,-0.835190654
4.78099992e-06,1.8874713e-31,2.62053275
4.78150014e-06,7.89730207e-30,0.130428195
4.78199991e-06,1.01323705e-32,-1.34827244
4.78250013e-06,1.43307014e-33,1.67007089
4.78299989e-06,9.4555434e-35,2.95139289
4.78350012e-06,4.77351266e-34,2.19716382
4.78399988e-06,1.91168883e-32,-1.58692455
4.78450011e-06,1.11463432e-33,1.59688938
4.78499987e-06,8.81805995e-34,-1.31110442
4.7855001e-06,1.38035693e-33,2.08622193
4.78599986e-06,1.96005219e-32,2.78788137
4.78650009e-06,3.86553217e-36,-1.32666242
4.78699985e-06,8.0029274e-35,-2.95018625
4.78750007e-06,7.80748066e-33,-1.58190596
4.78799984e-06,1.7842601e-33,2.40748549
4.78850006e-06,7.5230316e-32,1.13503456
4.78899983e-06,2.71657984e-34,1.61449552
4.78950005e-06,1.80942663e-34,-1.2226218
4.78999982e-06,1.8952764e-36,-0.9642331
4.79050004e-06,2.78146042e-36,-2.41040683
4.79099981e-06,1.52510795e-38,-3.09223318
4.79150003e-06,4.80480401e-37,-2.56437612
4.7919998e-06,2.41832923e-36,1.32176173
4.79250002e-06,1.9176541e-33,-0.415960342
4.79299979e-06,1.5448139e-34,-2.81543326
4.79350001e-06,2.60632536e-33,-0.622353911
4.79399978e-06,5.10110228e-34,0.988254488
4.7945e-06,7.3635229e-36,-0.0402146131
4.79500022e-06,8.60451677e-36,-1.5041045
4.79549999e-06,4.18768248e-37,-0.415832311
4.79600021e-06,1.17604826e-37,2.02984381
4.79649998e-06,1.51878991e-38,2.79246879
4.7970002e-06,1.07010807e-37,1.81143975
4.79749997e-06,5.70024853e-37,0.365033597
4.79800019e-06,2.97448552e-38,-0.700699031
4.79849996e-06,1.93974292e-33,-1.12669885
4.79900018e-06,7.20289616e-35,2.15732503
4.79949995e-06,2.53193813e-32,0.595612049
4.80000017e-06,1.07008713e-33,-0.998183429
4.80049994e-06,1.20637978e-35,-0.211118206
4.80100016e-06,1.55223414e-38,-2.49261546
4.80149993e-06,1.30606606e-32,-0.904677868
4.80200015e-06,2.26517948e-35,1.23992538
4.80249992e-06,5.98277033e-35,1.987872
4.80300014e-06,1.14380725e-36,-1.75522149
4.80349991e-06,1.9567357e-34,0.864444613
4.80400013e-06,5.20250059e-36,-0.848167956
4.80449989e-06,1.60746313e-35,0.478209853
4.80500012e-06,1.36678798e-35,-1.61212373
4.80549988e-06,9.69933535e-39,1.19987476
4.80600011e-06,0,-1.61331272
4.80649987e-06,1.25156972e-38,0.914982617
4.8070001e-06,1.70399295e-39,2.38425875
4.80749986e-06,3.44986229e-39,-0.955362618
4.80800009e-06,2.88757167e-40,1.91685617
4.80849985e-06,2.80259693e-45,2.68904757
4.80900007e-06,1.7376101e-43,0.705825567
4.80949984e-06,6.0255834e-44,2.57609653
