Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88700005e-06,2.63002865e-23,-3.09666014
1.88750005e-06,3.11851511e-19,2.23104882
1.88800004e-06,2.88419806e-18,0.0267300233
1.88850004e-06,4.59157184e-23,-1.52456987
1.88900003e-06,8.66706685e-25,-0.758771002
1.88950003e-06,9.8960234e-25,-0.399873376
1.89000002e-06,7.38613547e-27,-2.97483778
1.89050002e-06,2.3980565e-28,-1.77542984
1.89100001e-06,2.06546087e-27,2.52269721
1.89150001e-06,3.80063137e-22,1.12823308
1.892e-06,6.73892366e-25,-2.6216867
1.89249999e-06,2.83150389e-28,-1.30832493
1.89299999e-06,3.1108179e-27,1.63499129
1.89349998e-06,2.15135138e-28,1.7359283
1.89399998e-06,9.07034811e-28,0.476141632
1.89449997e-06,3.85123923e-30,-1.95818996
1.89499997e-06,1.63047091e-32,-0.840145051
1.89549996e-06,2.88845411e-32,-1.71877134
1.89599996e-06,1.83107989e-32,0.0533319078
1.89649995e-06,2.44413465e-29,1.50432074
1.89699995e-06,2.29686777e-32,-0.748581111
1.89750006e-06,9.59244203e-31,-1.05886185
1.89800005e-06,1.24761697e-29,2.41973352
1.89850005e-06,1.34360086e-31,-2.89549637
1.89900004e-06,1.9721686e-32,2.73632693
1.89950003e-06,1.51654465e-29,2.9118278
1.90000003e-06,2.07579889e-30,-2.6144383
1.90050002e-06,4.53188807e-30,0.904796183
1.90100002e-06,1.47218581e-29,1.95847237
1.90150001e-06,3.02411415e-31,-0.639172554
1.90200001e-06,9.06285632e-32,2.76180243
1.9025e-06,1.08235892e-33,1.76539147
1.903e-06,1.09326363e-35,0.665216565
1.90349999e-06,2.47422046e-35,0.519133031
1.90399999e-06,2.34057515e-37,-2.49519444
1.90449998e-06,4.69255395e-37,-2.76598978
1.90499998e-06,8.05316138e-37,0.375853717
1.90549997e-06,6.0819851e-38,0.522231817
1.90599997e-06,2.79097557e-37,-2.81400466
1.90649996e-06,1.17562663e-37,-0.433711648
1.90699996e-06,1.95703796e-37,-2.02621269
2.00349996e-06,4.48627446e-26,0.433088928
2.00399995e-06,1.21834258e-23,-2.38613415
2.00449995e-06,2.95262807e-24,2.09498763
2.00499994e-06,9.58599633e-24,-1.14521813
2.00549994e-06,7.9800294e-26,2.90911746
2.00599993e-06,1.5206052e-25,-0.884657681
2.00649993e-06,1.88064193e-26,2.04245663
2.00699992e-06,3.29756431e-26,0.91308248
2.00749992e-06,2.66180602e-25,-2.95500016
2.00799991e-06,6.68898581e-26,-1.55374503
2.00849991e-06,1.32566202e-25,0.662003875
2.0089999e-06,6.53164442e-26,-2.63928246
2.00949989e-06,1.34656646e-26,-3.00046945
2.00999989e-06,6.39595788e-27,1.38681686
2.01050011e-06,2.3021387e-25,-1.83284187
2.01100011e-06,1.12016967e-25,-0.916751981
2.0115001e-06,1.04851316e-26,-3.03408289
2.0120001e-06,4.02161388e-25,-2.09063148
2.01250009e-06,1.73857213e-23,-1.47142601
2.01300008e-06,1.46989336e-23,1.09572864
2.01350008e-06,5.92548609e-24,-0.951572299
2.01400007e-06,5.50991584e-25,-1.46285224
2.01450007e-06,9.77518716e-26,-1.24973571
2.01500006e-06,1.03307163e-24,-2.96194863
2.01550006e-06,2.15239983e-25,-3.10128546
2.01600005e-06,4.40701483e-25,2.58675766
2.01650005e-06,2.41268843e-25,-2.81227231
2.01700004e-06,2.32330306e-26,-1.95886183
2.01750004e-06,1.34268206e-25,1.33879435
2.01800003e-06,1.37427409e-25,-0.342984021
2.01850003e-06,2.2374998e-26,-2.49283361
2.01900002e-06,1.91673263e-26,3.10621047
2.01950002e-06,1.25332272e-23,0.937244952
2.02000001e-06,4.81955112e-25,1.29295802
2.02050001e-06,4.05094003e-26,-1.52406752
2.021e-06,3.32775388e-27,-2.11133242
2.02149999e-06,4.71540867e-26,1.58343256
2.02199999e-06,1.88334008e-26,-1.72746003
2.02249998e-06,1.06670765e-26,2.6673274
2.02299998e-06,5.77925218e-25,2.19098496
2.02349997e-06,5.65027834e-28,2.14819717
2.02399997e-06,1.26382988e-23,1.29377973
2.02449996e-06,1.16003734e-25,-1.55070198
2.02499996e-06,5.68583094e-24,2.47531462
2.02549995e-06,1.14609321e-24,2.72837782
2.02599995e-06,7.28413329e-26,-0.187609389
2.02649994e-06,5.86431986e-26,-1.70702171
2.02699994e-06,8.1839974e-26,1.24476099
2.02749993e-06,3.17194622e-26,-0.0262340363
2.02799993e-06,1.02757761e-25,-0.320803225
2.02849992e-06,9.56960816e-26,-0.629265368
2.02899992e-06,2.76632411e-26,-3.02078152
2.02949991e-06,2.19732357e-29,-0.705465078
2.02999991e-06,1.51215533e-29,0.648065925
2.0304999e-06,4.06505319e-30,-0.158607095
2.03099989e-06,4.25937839e-30,2.44717336
2.03149989e-06,4.40257203e-29,-0.246439978
2.03200011e-06,3.63258289e-28,3.02377009
2.03250011e-06,6.52441871e-30,0.184620515
2.0330001e-06,5.88649532e-31,1.11692226
2.0335001e-06,3.70721738e-34,-1.27228594
2.03400009e-06,1.94576035e-33,-1.91096854
2.03450008e-06,4.28924334e-33,-0.0376435071
2.03500008e-06,1.05097621e-34,2.48048234
2.03550007e-06,6.15906785e-34,2.58021355
2.03600007e-06,1.07519995e-30,1.16246831
2.03650006e-06,1.18729565e-32,0.420438707
2.03700006e-06,1.04913755e-30,-2.95015287
2.03750005e-06,2.00844194e-30,-0.553805351
2.03800005e-06,6.72219316e-32,-1.72649968
2.03850004e-06,9.80685256e-33,1.80407691
2.03900004e-06,2.82596865e-32,1.30203593
2.03950003e-06,4.19246379e-32,-1.04140508
2.04000003e-06,9.57098033e-31,-2.75726557
2.04050002e-06,3.21326083e-31,-1.25159073
2.04100002e-06,4.74621273e-34,-0.0164638795
2.04150001e-06,4.27340381e-35,-2.58638978
2.04200001e-06,2.02662056e-35,-2.30956721
2.0425e-06,1.49766352e-37,1.17309713
2.04299999e-06,1.04317142e-39,-1.0357455
2.04349999e-06,1.21953548e-37,1.63439667
2.04399998e-06,2.03496016e-38,2.2370677
2.04449998e-06,1.92576829e-36,-0.756758809
2.04499997e-06,1.0294249e-35,-1.12526178
2.04549997e-06,2.33216702e-39,-0.337488145
2.15499995e-06,3.50232816e-28,1.99362719
2.15549994e-06,9.70339648e-31,-0.477291167
2.15599994e-06,3.08214707e-32,-1.8739475
2.15649993e-06,2.68242227e-32,-0.724026084
2.15699993e-06,4.21529519e-33,2.76603556
2.15749992e-06,5.17872522e-33,-0.9246822
2.15799992e-06,1.38902106e-33,1.58395576
2.15849991e-06,1.38471581e-34,-1.86553347
2.15899991e-06,1.65502669e-31,-1.19404066
2.1594999e-06,5.86943156e-34,2.02016973
2.15999989e-06,1.45956533e-33,-1.85445309
2.16049989e-06,1.94167826e-33,1.25631094
2.16100011e-06,6.08163079e-34,-0.801737547
2.16150011e-06,9.43490631e-33,-1.24251509
2.1620001e-06,1.98298609e-32,2.54108357
2.1625001e-06,6.65858086e-34,1.45525277
2.16300009e-06,8.00129709e-34,-2.13311553
2.16350008e-06,8.49161508e-31,2.63676214
2.16400008e-06,4.58199987e-31,1.03403306
2.16450007e-06,6.84890851e-32,0.211998373
2.16500007e-06,2.14239319e-33,2.53177953
2.16550006e-06,9.47911027e-31,-0.101561815
2.16600006e-06,9.15376773e-33,-1.37206447
2.16650005e-06,3.53623598e-34,0.0185440481
2.16700005e-06,4.4861886e-33,1.37069416
2.16750004e-06,1.18251816e-31,0.494456798
2.16800004e-06,4.96416613e-32,1.89688027
2.16850003e-06,8.87684404e-33,0.59986043
2.16900003e-06,4.05071536e-35,2.5211401
2.16950002e-06,3.42581445e-33,-1.23480427
2.17000002e-06,3.76817944e-35,1.7977587
2.17050001e-06,1.86641971e-35,-1.16131437
2.17100001e-06,1.16195887e-35,-2.37783241
2.1715e-06,6.8816952e-35,-1.31561852
2.17199999e-06,1.83204554e-35,0.437998027
2.17249999e-06,2.31138766e-35,-2.14278817
2.17299998e-06,1.61208432e-35,1.14191186
2.17349998e-06,6.78009056e-36,2.06123567
2.17399997e-06,3.49056892e-36,-2.70988083
2.17449997e-06,5.64197021e-37,-0.0698015243
2.17499996e-06,2.60426659e-32,-1.64894867
2.17549996e-06,3.64176117e-34,2.9742794
2.17599995e-06,5.305582e-32,-1.67477179
2.17649995e-06,5.81596952e-33,2.52142
2.17699994e-06,5.77921531e-36,-0.824964285
2.17749994e-06,1.77103616e-33,-0.153304413
2.17799993e-06,8.07305987e-35,0.9474051
2.17849993e-06,2.30973878e-35,2.530828
2.17899992e-06,1.20286087e-34,1.13690209
2.17949992e-06,3.69993055e-33,-0.988370478
2.17999991e-06,1.96331732e-34,-1.4900099
2.18049991e-06,3.10972904e-38,-1.47137249
2.1809999e-06,3.5751738e-37,2.99406075
2.18149989e-06,2.78535378e-37,2.45886588
2.18199989e-06,2.80259693e-44,2.25132012
2.18250011e-06,7.00649232e-45,-1.35849714
2.18300011e-06,3.18094751e-43,-2.96251416
2.1835001e-06,6.89438844e-43,-1.5808388
2.1840001e-06,3.22298647e-44,-2.64186478
2.18450009e-06,0,0.453636408
3.36449989e-06,1.29719821e-20,-2.79477763
3.36500011e-06,1.39335176e-22,-1.115206
3.36550011e-06,5.37255928e-23,-1.87286413
3.3660001e-06,3.04473299e-23,1.34394753
3.3665001e-06,6.49012472e-24,-0.97779125
3.36700009e-06,1.69802464e-27,-1.13448381
3.36750009e-06,2.31565092e-27,-0.591068387
3.36800008e-06,2.09261918e-28,0.897937953
3.36850007e-06,3.90803445e-29,2.94663763
3.36900007e-06,8.70418742e-29,-0.123645745
3.36950006e-06,8.73463303e-31,1.00088942
3.37000006e-06,2.55309549e-29,1.4004066
3.37050005e-06,8.09371192e-28,0.688734651
3.37100005e-06,2.99872991e-30,-3.1201334
3.37150004e-06,3.4740703e-30,0.406957895
3.37200004e-06,2.24445294e-31,-2.5762856
3.37250003e-06,1.52523613e-31,-3.0236814
3.37300003e-06,9.89650692e-32,0.55398649
3.37350002e-06,1.9788333e-31,1.11862612
3.37400002e-06,2.55425895e-31,2.50299239
3.37450001e-06,4.45657838e-31,3.05230618
3.37500001e-06,1.33310779e-29,0.410003066
3.3755e-06,1.30850434e-29,0.890130937
3.376e-06,8.60724875e-29,1.34594834
3.37649999e-06,1.60190125e-32,0.970274091
3.37699998e-06,1.19139066e-27,1.88075614
3.37749998e-06,2.44822553e-28,1.45107949
3.37799997e-06,9.16455329e-29,-0.876411021
3.37849997e-06,1.74711722e-28,-1.95683908
3.37899996e-06,4.80738653e-27,-1.28967655
3.37949996e-06,6.49535748e-30,0.720771253
3.37999995e-06,1.57273044e-33,-1.89915884
3.38049995e-06,7.67478712e-36,-2.07443047
3.38099994e-06,1.60593073e-36,2.06888914
3.38149994e-06,3.37794855e-37,-0.797546327
3.38199993e-06,9.16869585e-42,-0.133316159
3.38249993e-06,2.52968078e-35,-0.51054585
3.38299992e-06,6.43663513e-37,-1.21499908
3.38349992e-06,1.33180411e-34,-0.923240006
3.3849999e-06,9.6895354e-37,2.95608997
3.38549989e-06,2.48189217e-37,-1.39581895
3.5165001e-06,5.77146392e-27,1.95349419
3.5170001e-06,2.41958286e-28,-0.762604475
3.51750009e-06,2.56288279e-36,0.712441444
3.51800009e-06,5.15188782e-40,-2.0065856
3.51850008e-06,4.32244524e-41,0.0457498394
3.51900007e-06,4.59415724e-37,-1.52027059
3.51950007e-06,4.78319218e-41,1.15624762
3.52000006e-06,1.39193779e-40,-1.25363767
3.52050006e-06,3.01427567e-39,1.47746873
3.52100005e-06,1.24855693e-41,-0.619490504
3.52150005e-06,1.33046451e-38,2.81323695
3.52200004e-06,6.33648508e-35,0.226058707
3.52250004e-06,6.65878813e-40,-1.69763041
4.84900011e-06,2.11549675e-30,2.74456143
4.84949987e-06,1.7980016e-31,-1.3869071
4.8500001e-06,4.97762349e-30,-2.39288449
4.85049986e-06,2.35107741e-33,-2.74058914
4.85100009e-06,9.15592458e-34,0.161780819
4.85149985e-06,6.33586289e-35,0.0675022155
4.85200007e-06,5.38645628e-34,1.57830572
4.85249984e-06,7.58220011e-33,1.57224858
4.85300006e-06,3.09996889e-33,-1.03312445
4.85349983e-06,7.47174423e-34,1.62995207
4.85400005e-06,4.45834702e-34,-2.43716025
4.85449982e-06,1.48485713e-32,0.839835405
4.85500004e-06,4.97074317e-35,-1.66573536
4.85549981e-06,5.57742797e-36,1.1989944
4.85600003e-06,7.73880461e-33,1.60342646
4.8564998e-06,8.2213129e-34,-0.0351260677
4.85700002e-06,3.90103458e-31,-0.738858223
4.85749979e-06,3.00480454e-31,-2.72686172
4.85800001e-06,2.90496039e-34,-1.2174443
4.85849978e-06,2.01244885e-34,2.86602521
4.859e-06,9.94491108e-36,1.97971022
4.85950022e-06,2.78517868e-37,-2.51397634
4.85999999e-06,1.14303792e-37,0.700120151
4.86050021e-06,1.77084271e-36,-1.53519034
4.86099998e-06,1.24999911e-33,-2.92448306
4.8615002e-06,9.89750861e-35,0.681508005
4.86199997e-06,8.67465515e-34,-0.296046972
4.86250019e-06,8.54403661e-33,-2.86209226
4.86299996e-06,1.3561022e-35,-0.966842473
4.86350018e-06,4.21756955e-36,2.0019176
4.86399995e-06,1.79067487e-36,2.38147736
4.86450017e-06,3.0884098e-37,-2.29606867
4.86499994e-06,3.63166452e-37,0.493001521
4.86550016e-06,2.0084932e-37,-0.627566576
4.86599993e-06,3.86545558e-37,2.76657224
4.86650015e-06,4.88677392e-37,-2.11704302
4.86699992e-06,4.39825097e-33,1.54082012
4.86750014e-06,6.4839924e-34,-1.52344286
4.86799991e-06,1.96102918e-32,-2.43510079
4.86850013e-06,7.02452465e-34,-2.64323902
4.86899989e-06,1.48746298e-35,2.82519126
4.86950012e-06,1.61444134e-37,0.00979632977
4.86999988e-06,6.08399456e-38,-0.0785433277
4.87050011e-06,1.08143181e-32,2.30890512
4.87099987e-06,3.83029439e-35,-0.457319617
4.8715001e-06,2.73864974e-37,-2.58339334
4.87199986e-06,3.40899515e-34,-1.27997446
4.87250009e-06,5.27517841e-35,1.98762071
4.87299985e-06,1.66811323e-36,-2.02359653
4.87350007e-06,1.41392771e-35,2.26553702
4.87399984e-06,1.36202321e-37,-1.54427516
4.87450006e-06,6.10175798e-39,2.64616203
4.87499983e-06,1.35957466e-38,-1.70840824
4.87550005e-06,1.33259841e-39,0.113736019
4.87599982e-06,0,-0.769935548
4.87650004e-06,1.48323239e-39,2.80324745
4.87699981e-06,2.80259693e-45,-0.848267496
4.87750003e-06,5.88545355e-44,-1.85970068
4.8779998e-06,5.60519386e-45,-0.67595762
4.87850002e-06,2.1019477e-44,-0.0789907202
