Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.83949999e-06,1.09972476e-24,-2.45605803
1.83999998e-06,2.70677361e-18,-1.37233043
1.84049998e-06,7.79512558e-25,2.94983745
1.84099997e-06,1.58886463e-23,-1.74733579
1.84149997e-06,5.27852706e-24,0.0977766886
1.84199996e-06,4.51239161e-26,-3.05691409
1.84249996e-06,1.73496737e-26,1.65442038
1.84299995e-06,1.15173317e-27,2.68521452
1.84349994e-06,1.16102048e-27,-2.37816691
1.84400005e-06,1.7457607e-23,1.47096372
1.84450005e-06,3.8415443e-21,0.434921324
1.84500004e-06,3.45040388e-31,-0.850556314
1.84550004e-06,8.3588287e-28,2.62553239
1.84600003e-06,2.26197949e-27,3.09433532
1.84650003e-06,8.47593776e-28,1.71861231
1.84700002e-06,8.24503368e-29,1.9839344
1.84750002e-06,7.05712124e-31,-1.57734752
1.84800001e-06,2.14321978e-32,3.09234786
1.84850001e-06,7.13350686e-32,0.879255176
1.849e-06,5.89713961e-33,2.54643512
1.84949999e-06,2.45979607e-29,-0.275316715
1.84999999e-06,3.83798906e-32,-3.14060283
1.85049998e-06,1.30836809e-30,-0.440882117
1.85099998e-06,5.0023653e-30,1.70293367
1.85149997e-06,6.72229202e-31,0.540984273
1.85199997e-06,1.0415463e-30,2.51711822
1.85249996e-06,1.07639886e-29,1.99858165
1.85299996e-06,4.49007658e-30,2.44974852
1.85349995e-06,2.82902299e-31,0.567194343
1.85399995e-06,1.59074215e-29,0.797039568
1.85450006e-06,3.61076905e-31,-1.71687901
1.85500005e-06,3.56278326e-31,1.58919907
1.85550005e-06,1.65169703e-33,1.21577716
1.85600004e-06,2.23785512e-35,0.448850811
1.85650003e-06,1.96686651e-35,1.23741126
1.85700003e-06,1.90368033e-37,-2.18031621
1.85750002e-06,8.97392433e-38,-0.741831839
1.85800002e-06,1.10934847e-37,-2.38640785
1.85850001e-06,6.55067661e-37,1.81769407
1.85900001e-06,3.75452969e-37,-0.0607861839
1.8595e-06,2.19798238e-37,2.69269872
1.86e-06,1.60722656e-38,2.5873282
1.95550001e-06,1.11303406e-23,1.71300697
1.95600001e-06,2.74741025e-24,-0.740450442
1.9565e-06,2.68230181e-24,-3.05955076
1.95699999e-06,2.96311361e-24,1.58353019
1.95749999e-06,1.22916737e-24,1.8208009
1.95799998e-06,3.10040258e-25,-1.11381578
1.95849998e-06,7.4473316e-25,-2.93410063
1.95899997e-06,9.29809857e-27,2.64500618
1.95949997e-06,1.77770409e-25,-2.20598555
1.95999996e-06,1.06708376e-25,2.54074407
1.96049996e-06,2.79145734e-26,2.70540643
1.96099995e-06,1.20443106e-26,-2.29820514
1.96149995e-06,1.24795538e-26,2.16207337
1.96199994e-06,2.18596562e-25,-0.345380902
1.96249994e-06,2.81455686e-25,0.97592026
1.96299993e-06,3.31801208e-25,2.61016846
1.96349993e-06,1.34845664e-26,0.284720302
1.96399992e-06,9.85409113e-26,0.526829243
1.96449992e-06,3.89085636e-23,1.79155648
1.96499991e-06,1.92275108e-25,-1.06667435
1.96549991e-06,1.94549409e-24,3.05568957
1.9659999e-06,3.86466705e-24,-0.242593825
1.96649989e-06,1.68043212e-25,2.77447796
1.96699989e-06,3.27599913e-26,-2.35087919
1.96750011e-06,1.03908788e-24,-0.652039826
1.96800011e-06,1.18222504e-25,-1.58511269
1.9685001e-06,8.25882197e-25,-2.2447331
1.9690001e-06,4.23112597e-25,0.100130953
1.96950009e-06,5.51509484e-26,2.94196033
1.97000008e-06,4.54871157e-26,-1.88692105
1.97050008e-06,1.47176685e-26,-3.01459861
1.97100007e-06,1.68078464e-26,0.104591608
1.97150007e-06,2.70132417e-23,-2.54056001
1.97200006e-06,3.31309832e-27,2.74186158
1.97250006e-06,1.43410768e-26,1.10146499
1.97300005e-06,6.52012027e-27,-0.762960315
1.97350005e-06,1.34238319e-26,-1.93199575
1.97400004e-06,5.47038445e-27,-2.9167881
1.97450004e-06,1.09327878e-26,1.11271977
1.97500003e-06,4.32481306e-25,-0.989911079
1.97550003e-06,1.97058194e-26,1.14799988
1.97600002e-06,9.30771697e-24,-1.88688445
1.97650002e-06,8.76092358e-27,-1.73920035
1.97700001e-06,9.21835401e-24,3.11678672
1.97750001e-06,6.30983584e-26,-1.11378205
1.978e-06,2.38086541e-27,-1.78149962
1.97849999e-06,3.73799398e-26,2.36308885
1.97899999e-06,6.71917022e-26,2.49731421
1.97949998e-06,5.6791853e-26,2.01648974
1.97999998e-06,4.6091279e-25,0.887331486
1.98049997e-06,4.33658657e-26,2.63379693
1.98099997e-06,3.23179211e-26,-2.56030607
1.98149996e-06,4.96327644e-29,1.89753294
1.98199996e-06,7.61390464e-29,0.245872155
1.98249995e-06,5.26361694e-30,2.24107122
1.98299995e-06,5.59667944e-30,1.19804001
1.98349994e-06,3.23995222e-29,0.724685848
1.98399994e-06,5.2840807e-30,2.54918981
1.98449993e-06,9.45020842e-29,-2.97326279
1.98499993e-06,2.97228599e-30,-1.69937027
1.98549992e-06,1.78828727e-33,-1.94646037
1.98599992e-06,2.96561855e-32,-0.411018133
1.98649991e-06,3.90035461e-32,1.34989846
1.98699991e-06,6.78081051e-33,0.135307118
1.9874999e-06,1.52898121e-33,-1.67709172
1.98799989e-06,1.08031805e-30,-2.70606542
1.98849989e-06,4.37329772e-32,2.87193894
1.98900011e-06,8.57629017e-31,-1.04014111
1.98950011e-06,4.32266663e-30,2.2742846
1.9900001e-06,5.97521176e-31,1.95889962
1.9905001e-06,1.05615045e-30,-0.541786253
1.99100009e-06,7.21993773e-33,2.92987871
1.99150008e-06,6.23288306e-32,2.91856313
1.99200008e-06,1.89001192e-30,-0.0129123703
1.99250007e-06,9.6877671e-31,2.06711388
1.99300007e-06,4.33961915e-33,1.30588269
1.99350006e-06,3.61769338e-34,2.87558627
1.99400006e-06,2.9787199e-35,0.570634663
1.99450005e-06,2.31274338e-35,-1.08456111
1.99500005e-06,2.91970232e-38,0.468215674
1.99550004e-06,1.57546977e-38,-2.38333917
1.99600004e-06,1.53105153e-37,-1.69535327
1.99650003e-06,4.12470163e-37,1.08816075
1.99700003e-06,6.53262044e-36,-1.51177239
1.99750002e-06,1.96598545e-38,1.04791367
1.99800002e-06,3.06064604e-40,1.54576325
2.10650001e-06,3.76790114e-28,0.37964648
2.107e-06,4.08886212e-30,-1.86332095
2.10749999e-06,1.18757538e-31,1.20963311
2.10799999e-06,8.03994496e-33,-2.2453177
2.10849998e-06,1.56360864e-32,1.73923731
2.10899998e-06,2.6735326e-32,2.15138006
2.10949997e-06,4.271745e-33,-2.30602598
2.10999997e-06,1.45951036e-31,-1.38621163
2.11049996e-06,4.99200639e-33,-0.948987246
2.11099996e-06,5.44710445e-34,2.70191741
2.11149995e-06,2.57496666e-33,1.91397822
2.11199995e-06,6.72627418e-34,-1.30605733
2.11249994e-06,5.47566483e-34,-0.147079542
2.11299994e-06,1.67577795e-33,-2.03228903
2.11349993e-06,1.00226858e-32,2.53932571
2.11399993e-06,4.19223456e-33,-0.102831662
2.11449992e-06,9.1661617e-31,2.29864907
2.11499992e-06,1.12027844e-33,0.600559771
2.11549991e-06,4.24588418e-31,-2.08360028
2.11599991e-06,3.78391602e-32,-0.589572191
2.1164999e-06,1.65042382e-33,3.14013529
2.11699989e-06,9.2375932e-31,2.67720389
2.11749989e-06,1.73856698e-33,1.9401058
2.11800011e-06,1.02802396e-32,0.280754447
2.11850011e-06,3.9601445e-34,2.03301096
2.1190001e-06,3.33870864e-31,0.0349223204
2.1195001e-06,3.42220612e-32,2.52468801
2.12000009e-06,3.93953913e-32,-1.52386665
2.12050008e-06,1.223989e-33,-1.27219248
2.12100008e-06,3.04628186e-33,-1.20436466
2.12150007e-06,1.44263991e-34,0.314090371
2.12200007e-06,1.74671033e-34,2.9288702
2.12250006e-06,1.06988961e-34,-0.767502248
2.12300006e-06,2.77220742e-35,-1.87251484
2.12350005e-06,4.14760153e-35,0.863192499
2.12400005e-06,6.40916053e-36,-2.20244646
2.12450004e-06,3.11955244e-36,-0.971888661
2.12500004e-06,2.52806705e-35,2.65702558
2.12550003e-06,3.22641416e-36,-0.987493873
2.12600003e-06,2.46166707e-37,0.456898928
2.12650002e-06,2.79473841e-32,-1.44793379
2.12700002e-06,4.37463523e-35,-2.81709719
2.12750001e-06,4.98843303e-32,-1.92112875
2.12800001e-06,2.67087216e-32,-2.60503578
2.1285e-06,5.1563318e-35,-0.57333672
2.12899999e-06,5.0066648e-33,0.413660198
2.12949999e-06,6.79847674e-35,-2.28150845
2.12999998e-06,1.15905201e-34,1.73793161
2.13049998e-06,1.47388911e-35,1.37355721
2.13099997e-06,5.7278563e-33,-0.723972738
2.13149997e-06,6.42513417e-36,0.244578004
2.13199996e-06,9.23908307e-39,-1.03009224
2.13249996e-06,3.32804417e-37,-2.77769756
2.13299995e-06,5.93786749e-37,2.79485679
2.13349995e-06,4.20389539e-44,-0.504355252
2.13399994e-06,1.54142831e-44,-2.26278067
2.13449994e-06,1.26256992e-42,-3.13118005
2.13499993e-06,5.18480432e-44,0.797091067
2.13549993e-06,7.00649232e-45,1.88280332
3.36500011e-06,1.01918377e-20,-2.95894742
3.36550011e-06,1.98072952e-22,2.71020103
3.3660001e-06,3.18590722e-23,-0.906503975
3.3665001e-06,2.91341301e-24,1.02488446
3.36700009e-06,3.94498171e-25,2.41557264
3.36750009e-06,2.99554926e-27,2.14592767
3.36800008e-06,2.19724706e-27,2.85700512
3.36850007e-06,9.96421084e-30,2.48561668
3.36900007e-06,1.33249375e-28,-1.55097401
3.36950006e-06,1.06414635e-28,-0.92660284
3.37000006e-06,6.89425086e-31,-0.235503003
3.37050005e-06,7.57526928e-30,-2.40426755
3.37100005e-06,1.19978936e-27,-3.13833785
3.37150004e-06,1.98743813e-29,-1.50831842
3.37200004e-06,4.37063244e-30,-1.14988649
3.37250003e-06,1.43077524e-30,0.245340228
3.37300003e-06,1.16633831e-31,1.35127378
3.37350002e-06,4.01859465e-32,-0.740077317
3.37400002e-06,1.18281509e-31,-1.0983274
3.37450001e-06,1.11781805e-28,-1.99797308
3.37500001e-06,4.04221062e-28,-2.94964075
3.3755e-06,3.23709727e-27,1.56915724
3.376e-06,1.11121035e-29,0.116419584
3.37649999e-06,5.18114215e-29,2.65539503
3.37699998e-06,1.47549199e-33,2.95873451
3.37749998e-06,1.20268912e-32,3.00527716
3.37799997e-06,5.29897765e-28,-1.75533354
3.37849997e-06,2.00484986e-28,0.495089471
3.37899996e-06,4.02752155e-29,-2.47499514
3.37949996e-06,1.6909168e-27,3.04160547
3.37999995e-06,4.02095654e-29,0.782974243
3.38049995e-06,1.2735202e-33,-2.30176258
3.38099994e-06,2.11484497e-34,2.68054342
3.38149994e-06,2.8732543e-36,-0.985190332
3.38199993e-06,1.2833757e-38,2.31650281
3.38349992e-06,2.27881074e-35,-2.35408044
3.38399991e-06,5.60077214e-33,3.07428622
3.38449991e-06,5.52227272e-35,-0.508934438
3.38549989e-06,4.12259766e-37,2.26768279
3.38599989e-06,2.43438053e-38,2.30754018
3.5165001e-06,5.26377377e-27,-2.03727221
3.5170001e-06,5.30737807e-28,-0.0100912191
3.51750009e-06,1.62094748e-34,2.87027764
3.51800009e-06,1.43567232e-40,0.10781765
3.51900007e-06,5.44267328e-37,0.470848262
3.51950007e-06,6.20046544e-41,-2.82526779
3.52000006e-06,1.49190642e-40,1.07801855
3.52050006e-06,3.06611531e-39,-2.4624567
3.52150005e-06,1.79222851e-39,1.97870362
3.52200004e-06,7.77462321e-35,1.55800545
3.52250004e-06,6.79003375e-40,-0.854975939
4.89800004e-06,1.59511367e-30,1.60423863
4.89849981e-06,1.69180175e-30,2.34691167
4.89900003e-06,1.22905316e-30,2.9550972
4.8994998e-06,4.28671235e-33,-0.397494555
4.90000002e-06,9.76631747e-34,-0.221577406
4.90049979e-06,1.09770659e-34,-2.13497734
4.90100001e-06,2.27422892e-34,-1.34262908
4.90149978e-06,4.43609417e-33,0.000890641473
4.902e-06,6.99802965e-34,-0.753387511
4.90250022e-06,4.53297667e-34,2.40490007
4.90299999e-06,3.54621593e-33,3.06676793
4.90350021e-06,2.50457968e-32,0.0168524031
4.90399998e-06,5.81565463e-36,1.83617783
4.9045002e-06,4.64071667e-36,-2.04186082
4.90499997e-06,1.13999163e-32,-0.164710537
4.90550019e-06,3.55400796e-31,-2.33591819
4.90599996e-06,2.63934381e-31,2.48646235
4.90650018e-06,1.69254071e-34,-2.80870128
4.90699995e-06,1.77305736e-34,2.18164444
4.90750017e-06,3.06206521e-36,1.22356319
4.90799994e-06,3.59707083e-36,0.855121076
4.90850016e-06,7.15380382e-39,-1.15750206
4.90899993e-06,8.27366702e-37,-3.05396342
4.90950015e-06,1.27305853e-36,-1.03023469
4.90999992e-06,5.82774329e-34,1.95317578
4.91050014e-06,3.33463251e-37,2.86393142
4.91099991e-06,7.57003742e-33,2.43855238
4.91150013e-06,2.31714656e-37,3.00529957
4.91199989e-06,7.04418003e-36,-1.08653355
4.91250012e-06,1.8467799e-36,0.592856944
4.91299988e-06,1.31903888e-38,-1.73797274
4.91350011e-06,8.97428755e-38,-3.10834694
4.91399987e-06,4.6455942e-38,-0.349019945
4.9145001e-06,5.3413344e-38,-2.8493154
4.91499986e-06,7.15083458e-37,1.98268783
4.91550009e-06,2.03270455e-34,-0.975931644
4.91599985e-06,1.19206349e-33,0.577150404
4.91650007e-06,1.74402263e-32,2.55266571
4.91699984e-06,1.00538129e-36,-0.600574732
4.91750006e-06,7.71906641e-34,2.33817267
4.91799983e-06,3.75578588e-36,0.800112605
4.91850005e-06,7.11491078e-38,-1.38906038
4.91899982e-06,8.86470118e-33,0.575043857
4.91950004e-06,1.62386053e-36,0.527082205
4.91999981e-06,1.93398918e-36,-1.85361171
4.92050003e-06,2.90255866e-34,-2.29967022
4.9209998e-06,2.0408268e-35,0.843673289
4.92150002e-06,7.79600567e-36,0.622635603
4.92199979e-06,1.09563363e-35,2.03472877
4.92250001e-06,1.12544544e-35,-0.215393186
4.92299978e-06,2.17034788e-39,2.906142
4.9235e-06,1.5790812e-40,-2.98927498
4.92400022e-06,8.63797368e-39,-3.02508855
4.92449999e-06,6.50083377e-40,-1.36494017
4.92500021e-06,2.51304382e-39,1.31826019
4.92549998e-06,2.26277472e-40,-2.08174968
4.9260002e-06,1.12103877e-44,-2.30410051
4.92649997e-06,4.06376555e-44,2.74765301
4.92700019e-06,3.78350585e-44,-1.31207287
