Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.88000001e-06,2.65460017e-24,-1.9799608
1.88050001e-06,2.19782302e-18,-2.89600277
1.881e-06,4.80310369e-22,0.497047752
1.8815e-06,1.33503491e-23,-1.69772947
1.88199999e-06,1.99643537e-24,1.61074686
1.88249999e-06,1.99743772e-25,-0.303915381
1.88299998e-06,5.26621045e-27,-1.88069141
1.88349998e-06,4.59225862e-28,-1.32618427
1.88399997e-06,2.72482379e-27,2.08972454
1.88449997e-06,1.98621759e-22,-1.97175312
1.88499996e-06,5.69890028e-27,3.05812883
1.88549996e-06,5.7195449e-29,0.823345006
1.88599995e-06,8.37575762e-28,-2.65399957
1.88649994e-06,4.1380265e-27,1.434919
1.88700005e-06,1.91784345e-28,-0.130906209
1.88750005e-06,2.52042013e-30,-2.95296717
1.88800004e-06,3.70407409e-32,-2.22932172
1.88850004e-06,7.52171652e-33,-2.69188762
1.88900003e-06,5.92121337e-33,-1.02399325
1.88950003e-06,2.48037012e-29,0.61257726
1.89000002e-06,2.16779599e-32,-2.56480312
1.89050002e-06,8.13719884e-31,0.42125985
1.89100001e-06,5.56653149e-30,2.06607938
1.89150001e-06,1.33704242e-31,1.95474029
1.892e-06,8.98682264e-31,2.18923473
1.89249999e-06,9.08675565e-30,2.08778429
1.89299999e-06,2.89183177e-30,2.82999444
1.89349998e-06,1.34705785e-30,0.97429496
1.89399998e-06,1.45552502e-29,0.781522274
1.89449997e-06,8.35621832e-33,2.31084013
1.89499997e-06,1.3810322e-33,2.22783875
1.89549996e-06,9.25770953e-34,0.322263062
1.89599996e-06,9.53063542e-36,0.974065602
1.89649995e-06,2.09323502e-35,-2.32790637
1.89699995e-06,4.96095709e-37,1.91807961
1.89750006e-06,6.79804301e-38,1.54924905
1.89800005e-06,3.02345233e-37,0.164796278
1.89850005e-06,1.43917287e-37,-2.48382378
1.89900004e-06,1.00260809e-37,-1.80779314
1.89950003e-06,3.90016619e-38,1.31424677
1.90000003e-06,1.27089565e-37,2.68185806
1.99650003e-06,8.16048286e-24,-1.82065988
1.99700003e-06,1.23217529e-24,-2.49646473
1.99750002e-06,8.15347147e-24,-0.0923854336
1.99800002e-06,1.40774805e-25,-0.344935179
1.99850001e-06,6.45907969e-25,-1.47124803
1.99900001e-06,4.86914286e-25,1.91980195
1.9995e-06,7.13047305e-26,-2.05275178
1.99999999e-06,5.45382093e-25,-1.82948434
2.00049999e-06,1.97492474e-25,0.0632050112
2.00099998e-06,8.82089781e-26,0.189501509
2.00149998e-06,2.48314635e-27,-1.53611612
2.00199997e-06,3.93654072e-26,-1.72042787
2.00249997e-06,1.40404361e-26,2.83201432
2.00299996e-06,1.9611903e-25,-0.0689723939
2.00349996e-06,1.102468e-25,1.55550897
2.00399995e-06,1.0538878e-24,-1.65466344
2.00449995e-06,3.99342529e-26,3.11313415
2.00499994e-06,6.69865379e-25,-1.74320495
2.00549994e-06,6.08861148e-24,0.825838804
2.00599993e-06,3.9952265e-27,2.46255469
2.00649993e-06,3.14042402e-23,-0.772603154
2.00699992e-06,2.91101137e-26,0.609391153
2.00749992e-06,9.24325776e-25,-2.41628194
2.00799991e-06,1.86368204e-25,-2.53909278
2.00849991e-06,1.24909301e-24,-1.63665926
2.0089999e-06,2.51434351e-25,-1.31492054
2.00949989e-06,1.24310328e-25,-2.57160711
2.00999989e-06,7.84616587e-26,1.09505832
2.01050011e-06,2.68631205e-26,1.18724191
2.01100011e-06,9.82565885e-26,-0.441558182
2.0115001e-06,2.3900578e-26,-2.61749005
2.0120001e-06,1.09215292e-23,2.01445508
2.01250009e-06,1.97633697e-24,-2.80926251
2.01300008e-06,5.72517219e-26,1.45174384
2.01350008e-06,4.97024802e-26,-0.28660652
2.01400007e-06,1.42894507e-27,1.85573161
2.01450007e-06,3.72009701e-26,3.12698579
2.01500006e-06,1.25129001e-26,-0.919656932
2.01550006e-06,2.22595593e-27,1.10561228
2.01600005e-06,5.76879633e-25,-2.49036574
2.01650005e-06,2.32315654e-26,-1.86015856
2.01700004e-06,1.13351226e-23,2.9080193
2.01750004e-06,5.0760453e-25,3.14002013
2.01800003e-06,9.83825511e-24,-2.21934295
2.01850003e-06,3.303712e-25,-2.31594801
2.01900002e-06,1.49394823e-25,0.58020103
2.01950002e-06,9.33870303e-26,2.48072386
2.02000001e-06,2.78785447e-26,1.72652674
2.02050001e-06,5.85740747e-26,1.02761126
2.021e-06,2.57094453e-25,0.827133477
2.02149999e-06,4.53558628e-26,-2.18058228
2.02199999e-06,7.8187959e-29,0.696593583
2.02249998e-06,3.25989312e-29,0.634867787
2.02299998e-06,1.33206268e-29,2.09177613
2.02349997e-06,9.72207104e-30,1.56026995
2.02399997e-06,5.83408614e-31,1.67686188
2.02449996e-06,4.70425572e-29,2.89275026
2.02499996e-06,7.9349048e-29,-1.22255445
2.02549995e-06,7.80437548e-31,2.70760942
2.02599995e-06,9.36710453e-33,-1.50604415
2.02649994e-06,2.38258874e-33,-2.41351271
2.02699994e-06,4.0940829e-34,-1.69475734
2.02749993e-06,3.69938652e-31,0.0288278088
2.02799993e-06,9.74977882e-34,2.19902468
2.02849992e-06,9.86379221e-31,0.487754852
2.02899992e-06,1.10053778e-32,0.211517632
2.02949991e-06,8.17498487e-31,2.60799003
2.02999991e-06,2.18790588e-30,-1.14693725
2.0304999e-06,9.7604813e-31,-0.68059665
2.03099989e-06,1.6356293e-30,2.62413692
2.03149989e-06,2.58859468e-34,-1.66218388
2.03200011e-06,2.58999815e-32,-0.2475705
2.03250011e-06,1.60418171e-32,-2.69403791
2.0330001e-06,1.03603455e-30,-2.7751956
2.0335001e-06,1.23789194e-32,-2.58932734
2.03400009e-06,2.8102532e-34,-0.414602041
2.03450008e-06,1.70695942e-35,-2.96615481
2.03500008e-06,1.91641711e-35,2.20389771
2.03550007e-06,3.88476973e-37,-1.14613676
2.03600007e-06,1.39177132e-38,0.69769603
2.03650006e-06,1.29955164e-37,-0.0189839639
2.03700006e-06,7.06668224e-37,-2.51829076
2.03750005e-06,1.81736999e-37,-1.45590734
2.03800005e-06,1.07663322e-35,-2.18744278
2.03850004e-06,3.09164557e-39,-2.20487261
2.14750003e-06,5.6696278e-29,2.25615573
2.14800002e-06,1.86885333e-28,0.940627635
2.14850002e-06,4.32717103e-31,1.08935094
2.14900001e-06,2.94647933e-35,3.04479218
2.14950001e-06,1.48446441e-33,0.39513588
2.15e-06,2.78763398e-33,1.94997811
2.15049999e-06,2.85553791e-32,-1.61363697
2.15099999e-06,4.0586422e-35,-2.32840014
2.15149998e-06,1.31215439e-31,-1.67330432
2.15199998e-06,3.58924086e-33,-0.513483167
2.15249997e-06,2.98289075e-33,-2.6484859
2.15299997e-06,3.44938738e-34,2.04487205
2.15349996e-06,3.08753216e-33,0.0797494873
2.15399996e-06,1.57308224e-34,-2.41112924
2.15449995e-06,3.99477135e-33,-2.64144135
2.15499995e-06,2.89152545e-33,2.00596738
2.15549994e-06,5.16718021e-34,1.74911213
2.15599994e-06,8.56819337e-31,2.22008848
2.15649993e-06,4.41241741e-31,0.257532418
2.15699993e-06,7.69372279e-32,-0.643042624
2.15749992e-06,4.71095583e-32,-2.94930506
2.15799992e-06,1.05390366e-30,-0.924323678
2.15849991e-06,7.79920812e-33,-2.34995198
2.15899991e-06,7.78675743e-34,-0.718333423
2.1594999e-06,3.92618162e-33,0.874261618
2.15999989e-06,1.89108829e-33,2.92859721
2.16049989e-06,2.76093836e-31,0.325713545
2.16100011e-06,1.33643907e-32,1.09160388
2.16150011e-06,1.48969584e-34,1.49702609
2.1620001e-06,2.68216288e-34,-2.56882691
2.1625001e-06,2.43234026e-33,-1.39127016
2.16300009e-06,6.57348839e-35,-2.81989694
2.16350008e-06,4.22947258e-35,0.022311477
2.16400008e-06,1.96813019e-34,-2.51352835
2.16450007e-06,4.53434491e-35,-0.483757406
2.16500007e-06,2.07026535e-36,-2.48138428
2.16550006e-06,1.41751618e-35,0.348409921
2.16600006e-06,8.12387023e-37,1.4666518
2.16650005e-06,2.28161947e-35,1.96446919
2.16700005e-06,4.83263528e-36,-1.55330563
2.16750004e-06,2.194125e-32,-2.20358133
2.16800004e-06,6.74135082e-34,-0.929513693
2.16850003e-06,3.1783773e-33,0.222123936
2.16900003e-06,1.57368048e-31,-2.80293703
2.16950002e-06,2.67948677e-32,-0.190188631
2.17000002e-06,2.39208362e-33,-0.269813001
2.17050001e-06,1.58998597e-35,1.44583344
2.17100001e-06,8.19556756e-36,2.0058279
2.1715e-06,8.11119112e-35,0.775322199
2.17199999e-06,2.67246574e-34,-1.44643092
2.17249999e-06,3.07917531e-33,-1.3551594
2.17299998e-06,1.09530223e-36,0.562113166
2.17349998e-06,2.33190624e-38,0.485111147
2.17399997e-06,1.23531809e-36,2.43747306
2.17449997e-06,2.94272678e-44,1.13295829
2.17499996e-06,5.60519386e-45,-2.76201916
2.17549996e-06,1.66754517e-43,-2.40993047
2.17599995e-06,4.45612912e-43,-2.87975121
2.17649995e-06,1.96181785e-44,-2.75831437
2.17699994e-06,4.20389539e-45,-2.41884851
3.36449989e-06,1.02950552e-20,-2.22334719
3.36500011e-06,6.22477645e-22,-2.28907776
3.36550011e-06,1.38946249e-22,-1.42537808
3.3660001e-06,4.39349013e-23,1.61517096
3.3665001e-06,1.93948301e-23,-1.1307255
3.36700009e-06,6.61776569e-27,-2.40592289
3.36750009e-06,1.53423027e-27,-0.23219876
3.36800008e-06,8.58197242e-30,-0.265488148
3.36850007e-06,7.83017814e-29,-0.526922584
3.36900007e-06,8.69946588e-29,0.220049948
3.36950006e-06,1.42658518e-33,-0.569606543
3.37000006e-06,1.03968499e-29,0.502558887
3.37050005e-06,7.33775313e-28,0.622568548
3.37100005e-06,5.33606697e-29,1.83837593
3.37150004e-06,6.41704106e-31,1.6801151
3.37200004e-06,7.03611375e-31,0.810610533
3.37250003e-06,1.12683559e-31,-2.46401119
3.37300003e-06,2.07871059e-31,0.767269194
3.37350002e-06,2.00531249e-31,1.40553427
3.37400002e-06,3.08595773e-32,-2.97486711
3.37450001e-06,9.49842223e-31,2.28696847
3.37500001e-06,1.12470314e-29,0.898816109
3.3755e-06,1.47562751e-29,1.42619658
3.376e-06,5.07722439e-29,-2.14977908
3.37649999e-06,4.84629576e-30,-1.34287274
3.37699998e-06,5.12345562e-28,0.778062105
3.37749998e-06,1.31057414e-27,-0.745423198
3.37799997e-06,1.45977017e-30,-0.651372194
3.37849997e-06,1.45599717e-29,0.669747889
3.37899996e-06,1.25932341e-27,-1.08374405
3.37949996e-06,1.36724987e-29,2.34388113
3.37999995e-06,1.95247316e-33,-1.96000159
3.38049995e-06,7.64522757e-36,-2.01174593
3.38099994e-06,1.79492262e-36,2.11065459
3.38149994e-06,3.93692449e-37,-0.822935402
3.38199993e-06,1.04046411e-41,-0.0532802492
3.38249993e-06,2.51308811e-35,-2.3037281
3.38299992e-06,6.62868073e-37,-1.15372396
3.38349992e-06,1.16223606e-34,2.96920037
3.3849999e-06,9.44488617e-37,3.06967545
3.38549989e-06,2.73343467e-37,-1.33233953
3.5165001e-06,5.56613899e-27,0.49990949
3.5170001e-06,2.73644865e-28,-2.25813842
3.51750009e-06,2.39743935e-36,-0.96649611
3.51800009e-06,5.15663822e-40,2.76955414
3.51900007e-06,4.45059657e-37,2.96298122
3.51950007e-06,4.9776924e-41,-0.350624412
3.52000006e-06,1.40617498e-40,-2.75626063
3.52050006e-06,3.02135363e-39,-0.023455644
3.52100005e-06,1.24687537e-41,-2.33809733
3.52150005e-06,8.6692983e-39,1.26818383
3.52200004e-06,6.53517921e-35,-1.42326701
3.52250004e-06,6.67690692e-40,2.86430836
4.8564998e-06,1.65800469e-30,0.362560183
4.85700002e-06,1.99330091e-32,0.294423223
4.85749979e-06,4.84274934e-30,1.37879646
4.85800001e-06,1.67912866e-33,0.0443805791
4.85849978e-06,1.26116208e-33,3.0794127
4.859e-06,6.77839663e-36,-0.49896276
4.85950022e-06,4.48281796e-34,-2.99013782
4.85999999e-06,1.42530189e-32,-0.907444835
4.86050021e-06,2.31312456e-33,2.60826182
4.86099998e-06,4.85947344e-34,-0.0681062117
4.8615002e-06,6.30831247e-34,-2.58457112
4.86199997e-06,9.12733454e-33,-1.55474436
4.86250019e-06,6.08320766e-36,2.29678655
4.86299996e-06,2.80656279e-35,-2.05303669
4.86350018e-06,6.74102076e-33,-1.00359869
4.86399995e-06,1.08172866e-33,-2.35030317
4.86450017e-06,4.59035434e-31,2.0367229
4.86499994e-06,3.37448921e-36,1.88717341
4.86550016e-06,2.47247788e-34,1.45973635
4.86599993e-06,1.92112647e-36,0.243773088
4.86650015e-06,4.92746332e-36,-0.622793317
4.86699992e-06,1.23855979e-38,-2.62876391
4.86750014e-06,3.7862089e-37,-1.92399704
4.86799991e-06,1.88691829e-36,1.87422693
4.86850013e-06,1.27111687e-33,0.757188976
4.86899989e-06,1.25657373e-34,-1.97914779
4.86950012e-06,7.9978551e-34,-2.91557336
4.86999988e-06,8.46158817e-33,0.882246673
4.87050011e-06,5.13279888e-37,-1.81205118
4.87099987e-06,9.3221918e-36,-0.590401232
4.8715001e-06,3.77467386e-37,0.107529275
4.87199986e-06,8.98952751e-38,2.51582265
4.87250009e-06,4.02390673e-38,-2.14672995
4.87299985e-06,5.39560837e-38,2.45407557
4.87350007e-06,4.54625749e-37,0.982392251
4.87399984e-06,6.18700345e-38,1.2292937
4.87450006e-06,4.24772341e-33,-1.06864572
4.87499983e-06,8.59330451e-34,2.10898733
4.87550005e-06,1.83602402e-32,1.26717806
4.87599982e-06,8.13044351e-34,0.762811065
4.87650004e-06,1.12764727e-35,0.188258454
4.87699981e-06,3.00985682e-38,-1.9475565
4.87750003e-06,1.05089246e-32,-0.411498964
4.8779998e-06,3.5158419e-35,1.32007897
4.87850002e-06,2.33542072e-35,-2.89802217
4.87899979e-06,9.08800393e-37,1.70954776
4.87950001e-06,1.68392791e-34,2.43949556
4.87999978e-06,4.73705067e-36,-0.375807494
4.8805e-06,8.94470271e-36,1.49201453
4.88100022e-06,1.97839086e-35,-0.76117605
4.88149999e-06,4.00699558e-38,2.13138318
4.88200021e-06,3.46145944e-40,1.68837559
4.88249998e-06,1.29589462e-38,1.9167552
4.8830002e-06,1.66549788e-39,-2.57348084
4.88349997e-06,4.25239433e-40,-0.102713019
4.88400019e-06,3.71841554e-40,0.509500563
4.88449996e-06,2.80259693e-45,-2.77987814
4.88500018e-06,1.58346726e-43,1.83415866
4.88549995e-06,5.32493416e-44,-2.18120766
