Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.83249995e-06,6.37490867e-23,0.347059906
1.83300006e-06,6.41058642e-20,3.02463746
1.83350005e-06,4.12207843e-23,-1.46261692
1.83400005e-06,2.85267447e-24,1.09401119
1.83450004e-06,6.58073644e-24,-1.09393883
1.83500003e-06,2.86043587e-24,1.68502951
1.83550003e-06,5.71602634e-26,1.64772654
1.83600002e-06,1.54175561e-26,-0.286605507
1.83650002e-06,2.27008038e-25,-2.9720099
1.83700001e-06,1.88215556e-25,-0.399398625
1.83750001e-06,4.3020666e-21,2.02352834
1.838e-06,3.36521802e-29,1.01437104
1.8385e-06,5.39449742e-27,2.0169611
1.83899999e-06,2.36278406e-28,0.0817346051
1.83949999e-06,2.27145526e-27,0.34731856
1.83999998e-06,2.53092867e-30,0.728180587
1.84049998e-06,1.31870285e-30,0.921215713
1.84099997e-06,2.56872242e-30,2.74952865
1.84149997e-06,1.0941425e-31,3.13634038
1.84199996e-06,5.04134779e-31,3.04027486
1.84249996e-06,2.36311875e-29,2.81192422
1.84299995e-06,1.23085955e-31,-1.67367744
1.84349994e-06,2.30373924e-31,-1.86460149
1.84400005e-06,5.80244587e-30,-1.03315246
1.84450005e-06,2.85503433e-31,-1.45622253
1.84500004e-06,4.94055809e-31,0.0687439442
1.84550004e-06,1.69783288e-29,-0.891550958
1.84600003e-06,3.51348867e-30,-0.697513938
1.84650003e-06,7.77961947e-30,-1.84708846
1.84700002e-06,2.24046214e-30,-2.77283359
1.84750002e-06,3.45870546e-31,-0.945536494
1.84800001e-06,1.65437535e-31,2.40239453
1.84850001e-06,1.93772842e-33,-2.26216602
1.849e-06,1.12856531e-37,0.840442777
1.84949999e-06,1.61155483e-35,2.37602186
1.84999999e-06,5.15258073e-37,-0.773361921
1.85049998e-06,8.87152865e-37,2.02964163
1.85099998e-06,4.62334909e-37,-1.15529943
1.85149997e-06,1.17779629e-37,2.93614101
1.85199997e-06,1.37948395e-37,-2.10311866
1.85249996e-06,1.20199705e-37,-1.33965468
1.85299996e-06,4.42087945e-39,2.18976545
1.94800009e-06,6.35051456e-26,-2.72755957
1.94850008e-06,8.24199034e-24,1.78183877
1.94900008e-06,1.60349118e-25,0.100435063
1.94950007e-06,1.95762894e-24,1.79118383
1.95000007e-06,5.3683089e-25,3.10732317
1.95050006e-06,3.96525125e-26,1.39612031
1.95100006e-06,1.01188187e-25,3.14152169
1.95150005e-06,1.34549965e-26,-0.815981388
1.95200005e-06,1.93394391e-25,-1.86767268
1.95250004e-06,1.37649178e-25,-3.00041747
1.95300004e-06,1.25796234e-25,1.99455893
1.95350003e-06,6.25034278e-26,-2.44193101
1.95400003e-06,6.87973068e-27,-0.471729845
1.95450002e-06,3.03312488e-26,2.011338
1.95500002e-06,1.98690495e-25,-0.35027194
1.95550001e-06,4.70859981e-25,1.83644021
1.95600001e-06,2.19804406e-25,1.83409262
1.9565e-06,1.79263365e-25,-0.89169836
1.95699999e-06,1.30795505e-24,1.28414702
1.95749999e-06,6.51076692e-23,2.64181614
1.95799998e-06,3.64304545e-25,2.08171773
1.95849998e-06,6.53551499e-24,3.12779307
1.95899997e-06,1.41948725e-26,-1.03445399
1.95949997e-06,3.88178545e-26,1.93492794
1.95999996e-06,4.93486422e-26,-1.28310943
1.96049996e-06,2.0201156e-24,0.0982716531
1.96099995e-06,1.05721551e-24,-2.08610678
1.96149995e-06,1.85464983e-25,0.662087619
1.96199994e-06,1.42537598e-26,-0.29707557
1.96249994e-06,1.13580218e-25,2.89282513
1.96299993e-06,6.05806842e-26,-0.513067782
1.96349993e-06,6.43716353e-27,-1.79507124
1.96399992e-06,2.39231063e-23,-2.07831573
1.96449992e-06,1.04305839e-25,-2.5234108
1.96499991e-06,2.05714471e-27,2.26336241
1.96549991e-06,4.15914432e-27,1.57392097
1.9659999e-06,1.47019776e-26,-0.844026864
1.96649989e-06,4.55445338e-27,-2.62478757
1.96699989e-06,1.41043409e-27,-1.68548608
1.96750011e-06,6.70457968e-27,1.50381005
1.96800011e-06,5.18595828e-25,-0.077747792
1.9685001e-06,9.26326235e-27,-0.852801383
1.9690001e-06,6.8153772e-24,-1.08036113
1.96950009e-06,5.76694359e-24,-2.160923
1.97000008e-06,1.21453774e-24,2.27905726
1.97050008e-06,1.60707267e-26,-2.85340548
1.97100007e-06,1.2898962e-26,-1.21748662
1.97150007e-06,8.70412051e-26,3.09970546
1.97200006e-06,3.85928074e-28,-1.96612227
1.97250006e-06,1.1200771e-25,2.56123686
1.97300005e-06,3.22024756e-25,1.66134524
1.97350005e-06,4.8764084e-26,-2.71595907
1.97400004e-06,4.90424142e-30,-0.574321628
1.97450004e-06,3.22651013e-29,0.548241138
1.97500003e-06,1.95750587e-29,0.444669902
1.97550003e-06,5.42146458e-30,-2.94470239
1.97600002e-06,1.1615282e-29,1.10945535
1.97650002e-06,2.90164168e-28,1.52578223
1.97700001e-06,3.88015036e-28,-2.32537436
1.97750001e-06,5.96932357e-30,-1.02072358
1.978e-06,9.32936675e-33,-0.144338474
1.97849999e-06,1.62840915e-31,0.293966234
1.97899999e-06,7.35604852e-32,3.10440779
1.97949998e-06,4.40051512e-32,0.65607214
1.97999998e-06,2.57128394e-36,1.69891882
1.98049997e-06,1.30217061e-30,1.6831094
1.98099997e-06,3.16105213e-32,2.64163017
1.98149996e-06,1.03337767e-32,1.51111627
1.98199996e-06,5.82879931e-33,-0.827974081
1.98249995e-06,6.32704239e-31,1.30640936
1.98299995e-06,6.29575379e-32,-1.25241303
1.98349994e-06,1.71702212e-32,-2.26816273
1.98399994e-06,8.32934785e-32,-0.241216898
1.98449993e-06,1.42954842e-31,2.7594974
1.98499993e-06,1.56855991e-30,-1.31331122
1.98549992e-06,5.49953998e-31,0.645652354
1.98599992e-06,6.13376511e-35,1.89692187
1.98649991e-06,2.38725196e-35,2.19862652
1.98699991e-06,2.41252738e-35,-0.743082166
1.9874999e-06,4.18757397e-37,-0.766331077
1.98799989e-06,3.35511322e-38,0.459757119
1.98849989e-06,9.30044649e-38,1.66101909
1.98900011e-06,3.2816266e-39,-0.145272508
1.98950011e-06,9.38848985e-37,-2.39033508
1.9900001e-06,3.99790766e-36,2.74301434
1.9905001e-06,1.04338273e-38,0.10352169
2.09900008e-06,4.46283516e-28,-0.425840467
2.09950008e-06,7.63778526e-30,-3.08517551
2.10000007e-06,9.55151931e-32,1.5192039
2.10050007e-06,1.90847863e-33,-2.43553925
2.10100006e-06,2.47038249e-32,2.92708874
2.10150006e-06,3.87057023e-32,0.945146322
2.10200005e-06,3.22814957e-33,2.88493919
2.10250005e-06,8.37409135e-34,-2.84491634
2.10300004e-06,1.37458571e-31,-1.87063122
2.10350004e-06,8.40842589e-34,-1.34314144
2.10400003e-06,2.34075749e-33,1.17755675
2.10450003e-06,1.75167834e-33,-1.76191723
2.10500002e-06,8.29744671e-35,-0.628753304
2.10550002e-06,1.23990432e-35,-2.2383852
2.10600001e-06,9.95036793e-33,2.31162405
2.10650001e-06,1.64768791e-34,1.30568445
2.107e-06,2.44997488e-33,-1.41531479
2.10749999e-06,9.17329272e-31,1.6787591
2.10799999e-06,3.64122776e-31,-3.07753611
2.10849998e-06,8.67619803e-32,-0.692309797
2.10899998e-06,3.18818313e-32,3.05120611
2.10949997e-06,8.9690708e-31,1.51470268
2.10999997e-06,9.64348162e-33,2.56249738
2.11049996e-06,6.17774674e-34,-0.572997272
2.11099996e-06,8.60692262e-33,-0.477653474
2.11149995e-06,2.28463554e-33,1.47473407
2.11199995e-06,2.08573182e-31,-0.607424319
2.11249994e-06,5.178725e-32,-2.89225268
2.11299994e-06,3.03889646e-30,-0.82045871
2.11349993e-06,3.41918209e-33,-1.42822337
2.11399993e-06,2.89724896e-34,-2.90292048
2.11449992e-06,2.29757511e-34,2.24319696
2.11499992e-06,1.32552393e-34,-0.248239473
2.11549991e-06,2.27278182e-34,-2.47799706
2.11599991e-06,2.63850125e-35,-0.921559632
2.1164999e-06,1.51887631e-35,1.05608773
2.11699989e-06,1.30986878e-36,-2.1890893
2.11749989e-06,4.89659547e-36,1.69403601
2.11800011e-06,4.5883256e-36,1.9427284
2.11850011e-06,9.32247089e-36,-1.50802159
2.1190001e-06,2.16864631e-32,-2.04127908
2.1195001e-06,3.10522766e-34,-2.57301617
2.12000009e-06,5.19390122e-32,-2.28826761
2.12050008e-06,4.17520635e-32,3.05063891
2.12100008e-06,5.62815161e-33,-1.48276067
2.12150007e-06,6.18536091e-33,-0.119208694
2.12200007e-06,3.9302874e-34,2.98852944
2.12250006e-06,2.63381961e-37,0.0883861631
2.12300006e-06,5.10034486e-35,1.21752357
2.12350005e-06,1.8025653e-33,-0.997186899
2.12400005e-06,1.09326898e-33,-1.26824629
2.12450004e-06,4.4484088e-38,-3.05025244
2.12500004e-06,3.04303777e-37,2.73399401
2.12550003e-06,5.33234333e-37,2.33093047
2.12600003e-06,3.64337601e-44,-1.33003914
2.12650002e-06,2.80259693e-45,2.97154546
2.12700002e-06,2.45227231e-43,-2.66178679
2.12750001e-06,1.15607123e-42,1.67511809
2.12800001e-06,2.66246708e-44,-2.29940724
2.1285e-06,0,-1.42231226
3.36500011e-06,1.34186491e-20,-2.97701263
3.36550011e-06,5.3212967e-22,1.56265557
3.3660001e-06,1.82675195e-22,-0.923895001
3.3665001e-06,1.61093475e-23,3.01039314
3.36700009e-06,1.83412322e-23,1.74293888
3.36750009e-06,2.50652887e-27,0.856360614
3.36800008e-06,1.68955305e-27,2.31662679
3.36850007e-06,5.69508137e-29,2.6166234
3.36900007e-06,2.76160208e-29,-1.620175
3.36950006e-06,8.23823214e-29,-1.32137179
3.37000006e-06,6.93913006e-32,-1.88917804
3.37050005e-06,4.13306334e-30,-2.57987857
3.37100005e-06,1.23430038e-27,2.47538066
3.37150004e-06,1.02288283e-29,-2.63227272
3.37200004e-06,2.83917357e-30,-1.69156957
3.37250003e-06,1.62357643e-30,-0.461082548
3.37300003e-06,1.47905824e-31,1.31211793
3.37350002e-06,4.04883836e-32,-0.994800568
3.37400002e-06,1.57688429e-31,-2.30298662
3.37450001e-06,7.90874891e-32,-1.09845817
3.37500001e-06,4.64389039e-28,-3.06408405
3.3755e-06,3.64277554e-27,1.20097411
3.376e-06,1.66282549e-29,0.138138399
3.37649999e-06,4.87029225e-29,2.33525014
3.37699998e-06,4.03515952e-30,0.216452286
3.37749998e-06,1.26304599e-31,-1.0257411
3.37799997e-06,5.79635038e-29,-3.00373292
3.37849997e-06,1.95029079e-28,1.15024567
3.37899996e-06,1.34692306e-28,-0.520158768
3.37949996e-06,2.46263185e-29,-2.7717936
3.37999995e-06,1.86974587e-28,2.99693036
3.38049995e-06,6.41148001e-34,-2.50580454
3.38099994e-06,2.09000714e-34,2.04752088
3.38149994e-06,2.98287324e-36,-1.58973348
3.38199993e-06,3.94065223e-38,2.08237338
3.38249993e-06,1.2751746e-38,-0.782023847
3.38349992e-06,2.21358156e-35,1.02683306
3.38399991e-06,5.61407984e-33,2.53087378
3.38449991e-06,1.99214882e-35,2.20722294
3.38599989e-06,4.32099238e-37,1.65142345
3.5165001e-06,6.45836032e-27,2.6409471
3.5170001e-06,8.48854393e-28,-1.50853145
3.51750009e-06,1.56607496e-34,1.0787102
3.51800009e-06,1.44933498e-40,-1.49223077
3.51900007e-06,5.6376125e-37,-1.13385653
3.51950007e-06,6.44162891e-41,1.856076
3.52000006e-06,1.50814747e-40,-0.51893872
3.52050006e-06,3.07493929e-39,2.22558928
3.52150005e-06,4.18249336e-39,0.373565823
3.52200004e-06,8.01707523e-35,-0.195039079
3.52250004e-06,6.8121042e-40,-2.6842401
4.90499997e-06,2.30147669e-30,-1.22255361
4.90550019e-06,2.27775376e-31,1.21437204
4.90599996e-06,5.44726377e-30,-0.0901812539
4.90650018e-06,1.5052005e-33,1.03388166
4.90699995e-06,2.330012e-33,2.80483842
4.90750017e-06,6.06876968e-35,2.16381907
4.90799994e-06,3.27138563e-34,-2.24237823
4.90850016e-06,6.23161735e-33,-2.84786057
4.90899993e-06,2.57253761e-33,1.45456338
4.90950015e-06,5.50800102e-34,-2.22292089
4.90999992e-06,2.68954187e-34,-0.0655619428
4.91050014e-06,1.20862448e-32,-1.03303134
4.91099991e-06,1.83570267e-32,2.94330812
4.91150013e-06,2.38500407e-36,-0.245887563
4.91199989e-06,6.68960758e-33,-2.63570476
4.91250012e-06,1.03389935e-33,2.91471815
4.91299988e-06,3.41535863e-31,1.28461635
4.91350011e-06,2.59146804e-31,-0.0887072906
4.91399987e-06,2.22980694e-34,0.898938
4.9145001e-06,1.79432049e-34,-0.625706673
4.91499986e-06,1.14559781e-35,-1.72309244
4.91550009e-06,2.76421637e-37,-0.00863131788
4.91599985e-06,1.42961747e-37,-3.05068135
4.91650007e-06,1.17716613e-36,0.37814647
4.91699984e-06,1.07257789e-33,-0.539810598
4.91750006e-06,8.34237263e-35,2.79993653
4.91799983e-06,4.07836479e-34,1.38055038
4.91850005e-06,7.35768583e-33,-0.405591905
4.91899982e-06,5.86246167e-36,0.348635763
4.91950004e-06,3.14658974e-36,2.83153987
4.91999981e-06,1.58105748e-36,-1.98225391
4.92050003e-06,2.8244684e-37,-0.393270969
4.9209998e-06,3.38970018e-37,2.46375012
4.92150002e-06,5.02866716e-38,1.73335767
4.92199979e-06,2.70867966e-38,-0.19595851
4.92250001e-06,6.69405837e-37,-0.629306495
4.92299978e-06,3.00987477e-33,-2.74969816
4.9235e-06,1.69693134e-33,0.647222757
4.92400022e-06,1.62520675e-32,-0.37331903
4.92449999e-06,1.00619369e-33,0.107861035
4.92500021e-06,2.64252676e-36,-1.3336246
4.92549998e-06,4.15108747e-36,-2.01219487
4.9260002e-06,4.88554705e-37,1.30984628
4.92649997e-06,9.58769045e-33,-2.08893609
4.92700019e-06,1.6760763e-35,1.7963686
4.92749996e-06,9.36976368e-38,-1.4395138
4.92800018e-06,3.01919686e-34,1.35921299
4.92849995e-06,4.81472929e-35,-1.86796427
4.92900017e-06,1.56398361e-36,-0.0825256258
4.92949994e-06,1.40664559e-35,-2.19052696
4.93000016e-06,2.10175039e-37,0.43752569
4.93049993e-06,9.25957146e-39,-1.60963142
4.93100015e-06,1.19392619e-38,0.565920949
4.93149992e-06,1.10816224e-39,2.40659904
4.93200014e-06,1.40129846e-45,1.54254007
4.93249991e-06,1.25544291e-39,-1.20136011
4.93300013e-06,1.40129846e-45,1.76756203
4.93349989e-06,1.12103877e-44,0.34233588
4.93400012e-06,1.96181785e-44,0.630481541
4.93449988e-06,3.08285662e-44,2.24681377
