Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.01600005e-06,6.66921942e-24,1.82093978
2.01650005e-06,6.54045839e-23,2.3505218
2.01700004e-06,1.28085402e-18,-2.51148152
2.01750004e-06,5.22549321e-23,2.87305999
2.01800003e-06,5.12010787e-26,2.7674799
2.01850003e-06,4.07111022e-25,3.08474684
2.01900002e-06,2.12359199e-27,-2.86342025
2.01950002e-06,3.68139275e-27,-0.233242884
2.02000001e-06,1.44850672e-28,2.4008348
2.02050001e-06,3.82873514e-23,0.33589834
2.021e-06,6.26676191e-24,-2.82440209
2.02149999e-06,1.77908819e-27,-2.13517952
2.02199999e-06,1.80387714e-28,1.88897216
2.02249998e-06,1.14431631e-28,-2.5422163
2.02299998e-06,2.55532136e-32,2.13049507
2.02349997e-06,4.21253947e-32,-0.177242234
2.02399997e-06,2.58413035e-29,-1.45993805
2.02449996e-06,9.12376868e-31,0.945060372
2.02499996e-06,3.50815512e-29,-3.11003804
2.02549995e-06,1.77213259e-30,-1.69801438
2.02599995e-06,8.28964729e-32,-0.168162107
2.02649994e-06,2.47415361e-30,1.2294302
2.02699994e-06,8.34311197e-30,-2.11704636
2.02749993e-06,1.6748389e-30,3.07106733
2.02799993e-06,8.83763887e-30,-0.079585664
2.02849992e-06,8.30325481e-31,2.89891648
2.02899992e-06,1.9579219e-32,1.20559597
2.02949991e-06,1.13721179e-31,-2.25989318
2.02999991e-06,8.15674153e-34,0.479988992
2.0304999e-06,9.18177095e-33,-3.02213025
2.03099989e-06,3.9672722e-35,-2.61348152
2.03149989e-06,1.44984135e-37,-0.14234814
2.03200011e-06,3.25357087e-37,-2.08094597
2.03250011e-06,1.73312235e-36,1.35697079
2.0330001e-06,1.01916998e-37,-1.66247654
2.0335001e-06,1.84580996e-39,1.05720925
2.03400009e-06,6.62847805e-40,-1.73797846
2.03450008e-06,3.24006661e-38,-2.48511219
2.13349995e-06,1.5996779e-25,-1.59800053
2.13399994e-06,4.7994045e-24,-1.87122846
2.13449994e-06,5.53125847e-25,0.968763709
2.13499993e-06,4.276469e-24,-2.24797368
2.13549993e-06,3.11104628e-25,1.14618754
2.13599992e-06,7.00539237e-26,2.47652102
2.13649992e-06,2.52459846e-25,2.88483715
2.13699991e-06,1.33025399e-26,-2.3639524
2.13749991e-06,9.75083946e-25,1.28202879
2.1379999e-06,5.43411272e-26,-2.19652581
2.13849989e-06,2.90506139e-25,2.24014544
2.13899989e-06,1.97884911e-26,-0.578446448
2.13950011e-06,2.4640471e-26,2.58036017
2.14000011e-06,3.84104233e-26,-0.18073225
2.1405001e-06,1.12690429e-26,-1.2720226
2.1410001e-06,9.48918857e-27,2.21816182
2.14150009e-06,1.57749022e-27,0.562708914
2.14200008e-06,4.50683976e-25,-2.70751929
2.14250008e-06,2.71989675e-25,3.04206944
2.14300007e-06,9.42847816e-24,3.035851
2.14350007e-06,4.77343599e-24,1.34233856
2.14400006e-06,7.89210844e-24,-3.02028823
2.14450006e-06,4.42811134e-24,-1.43661904
2.14500005e-06,9.80027738e-25,0.53068006
2.14550005e-06,1.98981458e-26,2.38751698
2.14600004e-06,2.56106947e-25,-1.108778
2.14650004e-06,5.20925926e-25,0.36863178
2.14700003e-06,2.66771311e-25,2.12864542
2.14750003e-06,3.05686386e-25,-2.83959723
2.14800002e-06,9.3455199e-26,-0.0314643197
2.14850002e-06,4.15627777e-27,-1.14410651
2.14900001e-06,7.87613827e-26,-2.72353125
2.14950001e-06,2.73559656e-25,1.1369915
2.15e-06,3.43765393e-25,1.28815591
2.15049999e-06,6.93221073e-27,-2.28073955
2.15099999e-06,1.67252271e-26,-2.3939662
2.15149998e-06,5.50093817e-27,1.7153945
2.15199998e-06,4.71966967e-27,0.692367852
2.15249997e-06,3.82448202e-27,-0.610052884
2.15299997e-06,2.46134637e-27,-2.84443045
2.15349996e-06,4.71098513e-25,-2.25717449
2.15399996e-06,7.95865744e-27,-2.68785763
2.15449995e-06,9.76276507e-24,2.16277337
2.15499995e-06,2.42051812e-24,0.685095668
2.15549994e-06,2.48401906e-24,-0.983898997
2.15599994e-06,4.48360435e-26,1.73061836
2.15649993e-06,1.31518915e-25,-1.3091557
2.15699993e-06,7.1375315e-26,1.18019199
2.15749992e-06,5.31247437e-27,-0.0765811279
2.15799992e-06,1.44364689e-25,3.0408268
2.15849991e-06,2.38322349e-25,-2.66442251
2.15899991e-06,5.32253543e-27,-0.861719251
2.1594999e-06,7.62099988e-29,0.923182905
2.15999989e-06,2.37794856e-29,-0.831304729
2.16049989e-06,2.03116264e-30,-0.891479731
2.16100011e-06,2.47461008e-30,-1.82070327
2.16150011e-06,8.73769307e-31,-2.64231849
2.1620001e-06,1.14430331e-30,-0.194222391
2.1625001e-06,1.86795368e-28,0.82351166
2.16300009e-06,1.31815714e-30,-1.7905376
2.16350008e-06,3.7895332e-34,1.61830509
2.16400008e-06,2.73244132e-32,0.607690692
2.16450007e-06,6.67595935e-33,-2.11205769
2.16500007e-06,7.40851459e-31,-0.670182228
2.16550006e-06,8.57419024e-33,-1.58398497
2.16600006e-06,4.92736904e-31,2.64706159
2.16650005e-06,1.47785755e-30,-2.86329675
2.16700005e-06,5.87352021e-31,-1.78035259
2.16750004e-06,5.01103791e-31,1.3921603
2.16800004e-06,9.05075328e-33,2.14868927
2.16850003e-06,1.57532792e-33,2.35800695
2.16900003e-06,1.7961381e-33,-3.01021099
2.16950002e-06,6.52276784e-31,0.247188807
2.17000002e-06,2.27758158e-32,0.668837905
2.17050001e-06,2.01826273e-34,2.31565619
2.17100001e-06,4.57776071e-35,0.664778829
2.1715e-06,1.4736337e-35,-0.0818103105
2.17199999e-06,1.82894575e-38,0.445782155
2.17249999e-06,8.19950318e-39,0.845377743
2.17299998e-06,1.51251201e-37,3.14122748
2.17349998e-06,2.61884791e-37,1.10936141
2.17399997e-06,9.53680239e-37,-2.61171055
2.17449997e-06,1.53708532e-36,-2.3274622
2.17499996e-06,6.71418146e-41,3.00239396
2.28599993e-06,2.56864142e-28,-0.274161339
2.28649992e-06,4.79511492e-30,-0.568496466
2.28699992e-06,7.23969338e-32,-1.45791519
2.28749991e-06,6.58607812e-33,0.579616427
2.28799991e-06,2.79370081e-33,1.87836039
2.2884999e-06,4.50160429e-34,-2.80177736
2.28899989e-06,4.81196253e-33,-2.22093248
2.28949989e-06,4.06178527e-35,1.09110343
2.29000011e-06,1.17812699e-31,-1.11360443
2.29050011e-06,1.06020441e-34,-1.39427555
2.2910001e-06,7.44302727e-34,2.53785801
2.2915001e-06,6.21524317e-34,-0.0187057797
2.29200009e-06,8.49427887e-35,0.40992251
2.29250008e-06,7.99151454e-35,-0.602437675
2.29300008e-06,1.12651172e-32,2.93529201
2.29350007e-06,1.71252021e-34,1.66309142
2.29400007e-06,1.599767e-33,-0.733581841
2.29450006e-06,6.77861513e-31,-2.74480271
2.29500006e-06,3.24050926e-31,2.70877457
2.29550005e-06,3.48428398e-32,1.07324326
2.29600005e-06,2.45439047e-32,-1.85670877
2.29650004e-06,6.78578376e-31,2.53615975
2.29700004e-06,4.57497957e-33,1.3746593
2.29750003e-06,1.71277126e-34,-0.391542494
2.29800003e-06,1.40062613e-33,-1.80672157
2.29850002e-06,1.22063196e-33,0.531114638
2.29900002e-06,3.6942094e-31,2.90631294
2.29950001e-06,8.11915638e-33,-2.43628693
2.30000001e-06,7.47595526e-33,0.172885984
2.3005e-06,3.12225222e-33,-1.45849895
2.30099999e-06,2.26891233e-34,3.05146265
2.30149999e-06,1.30117662e-34,1.96992588
2.30199998e-06,1.70110127e-34,-1.08058119
2.30249998e-06,1.72319551e-34,2.80092573
2.30299997e-06,4.75684022e-35,-0.847599447
2.30349997e-06,2.80220842e-36,-2.33677936
2.30399996e-06,1.87692971e-35,0.889984429
2.30449996e-06,2.26976146e-36,0.694446743
2.30499995e-06,6.13406731e-36,1.92949617
2.30549995e-06,5.67384448e-36,-1.83842957
2.30599994e-06,1.66828465e-32,-2.4271915
2.30649994e-06,4.0298807e-34,-1.80753839
2.30699993e-06,5.96886879e-32,-1.47661972
2.30749993e-06,2.83925173e-32,2.13475418
2.30799992e-06,1.66015361e-33,0.822245061
2.30849992e-06,3.77258235e-33,-0.768447936
2.30899991e-06,1.40489954e-34,2.43144774
2.30949991e-06,9.27900831e-36,2.4950738
2.3099999e-06,5.08435171e-35,0.23631309
2.31049989e-06,1.36034359e-33,-2.05725265
2.31099989e-06,9.47979531e-34,-2.14441085
2.31150011e-06,1.74024902e-37,-2.67250061
2.31200011e-06,2.14479514e-37,1.80727983
2.3125001e-06,3.03871516e-38,2.05297732
2.3130001e-06,9.80908925e-45,-2.14547729
2.31350009e-06,0,-2.33908057
2.31400008e-06,1.40129846e-44,-0.191096693
2.31450008e-06,1.59748025e-43,2.01177907
2.31500007e-06,4.20389539e-45,-1.27678764
2.31550007e-06,0,2.65525699
3.36299991e-06,5.21187628e-38,2.32781291
3.3634999e-06,7.47338216e-21,2.02880979
3.36399989e-06,6.75368484e-22,2.17013407
3.36449989e-06,6.45499257e-23,2.66951752
3.36500011e-06,1.62669982e-24,0.696962714
3.36550011e-06,1.42566982e-23,-0.227666944
3.3660001e-06,4.46478138e-29,0.681961298
3.3665001e-06,1.22260893e-27,-0.278484613
3.36700009e-06,1.17675126e-28,-2.50850916
3.36750009e-06,2.49985015e-29,1.61889887
3.36800008e-06,1.24588757e-28,0.913300455
3.36850007e-06,5.7158883e-31,-1.53837955
3.36900007e-06,3.53261142e-29,-2.70936418
3.36950006e-06,3.47854575e-29,-0.701615691
3.37000006e-06,2.9831746e-29,2.87610269
3.37050005e-06,7.59490003e-31,1.51861203
3.37100005e-06,7.60177562e-32,3.04529738
3.37150004e-06,1.89416019e-27,1.88796306
3.37200004e-06,8.47398831e-32,-2.92358613
3.37250003e-06,2.65402174e-31,-1.77043033
3.37300003e-06,1.9012692e-30,-1.09474456
3.37350002e-06,5.43138011e-30,3.03831935
3.37400002e-06,9.49692418e-31,2.81099629
3.37450001e-06,1.05486072e-29,0.816638768
3.37500001e-06,1.18378122e-27,1.35615468
3.3755e-06,7.92083805e-28,-1.96081674
3.376e-06,5.72130171e-29,-0.0692935064
3.37649999e-06,2.19487132e-29,2.34456444
3.37699998e-06,5.20187515e-28,-2.29859185
3.37749998e-06,2.41817526e-30,0.0997941494
3.37799997e-06,1.67507988e-27,-2.88222384
3.37849997e-06,4.32893286e-31,2.80481553
3.37899996e-06,7.15640014e-36,-2.15766406
3.37949996e-06,4.10883518e-31,0.599646151
3.37999995e-06,4.63997948e-37,1.43009079
3.38049995e-06,1.72314615e-35,-1.91286767
3.38149994e-06,5.01722157e-34,1.349038
3.38299992e-06,8.07568305e-42,3.10469866
3.38349992e-06,1.20698287e-37,2.59881639
3.51600011e-06,8.09509108e-27,1.38666868
3.5165001e-06,3.48724938e-30,1.98065984
3.5170001e-06,9.00072827e-29,-2.2182889
3.51750009e-06,2.34781858e-36,2.73648715
3.51850008e-06,4.14574151e-41,-0.34869796
3.51900007e-06,2.93887937e-37,-1.70870697
3.51950007e-06,2.20830625e-41,0.779414177
3.52000006e-06,1.14285699e-40,-1.77551568
3.52050006e-06,1.36787189e-39,0.421210021
3.52100005e-06,1.29409913e-41,-1.27204859
3.52150005e-06,1.44977666e-37,2.45438266
3.52200004e-06,3.74448244e-35,2.20419312
4.71800013e-06,2.21621517e-30,1.27353334
4.71849989e-06,8.89448088e-30,2.07025337
4.71900012e-06,3.01845232e-32,-1.06885374
4.71949988e-06,6.0430023e-33,-1.25285971
4.72000011e-06,3.45618619e-34,-0.635589182
4.72049987e-06,8.96561021e-35,-2.12337804
4.7210001e-06,2.01255033e-34,0.413787723
4.72149986e-06,7.97238562e-33,0.860443056
4.72200009e-06,4.61992973e-34,-0.11505346
4.72249985e-06,1.52881099e-34,0.471222728
4.72300007e-06,9.08777842e-33,2.64238358
4.72349984e-06,5.6635071e-32,-1.77193344
4.72400006e-06,7.11216901e-35,-0.337266386
4.72449983e-06,7.60764389e-35,-0.944882512
4.72500005e-06,3.7835611e-33,1.05920517
4.72549982e-06,5.57002873e-31,-1.77032769
4.72600004e-06,4.05680686e-31,1.07257605
4.72649981e-06,3.86068207e-34,-2.26482463
4.72700003e-06,2.28077358e-34,0.15961729
4.7274998e-06,2.27960723e-36,0.604108512
4.72800002e-06,3.18069407e-36,-1.47444952
4.72849979e-06,2.04869835e-38,-0.628268123
4.72900001e-06,1.76019105e-36,-2.10544372
4.72949978e-06,9.26271475e-33,1.95119333
4.73e-06,3.93962928e-33,-0.72685498
4.73050022e-06,1.50848466e-36,0.508681715
4.73099999e-06,2.20849381e-33,1.22933948
4.73150021e-06,2.80615555e-35,-2.43976164
4.73199998e-06,4.88298552e-36,0.327097714
4.7325002e-06,2.36558122e-36,1.49933457
4.73299997e-06,1.18072027e-36,-2.67164874
4.73350019e-06,5.98684209e-37,0.218101487
4.73399996e-06,1.555948e-38,-1.48393297
4.73450018e-06,3.7801239e-37,-2.40195203
4.73499995e-06,4.80419327e-37,2.14358974
4.73550017e-06,3.39096288e-33,1.06468892
4.73599994e-06,1.52027293e-34,-0.0922475234
4.73650016e-06,3.24922713e-32,3.01618171
4.73699993e-06,9.13935952e-35,-2.06355739
4.73750015e-06,1.16832035e-33,0.442407459
4.73799992e-06,1.0898528e-35,1.9811852
4.73850014e-06,7.91056973e-37,0.880393326
4.73899991e-06,1.37170493e-32,1.60216761
4.73950013e-06,1.20595992e-35,-0.02386868
4.73999989e-06,3.31880856e-35,-2.6960237
4.74050012e-06,4.38888402e-34,2.4405396
4.74099988e-06,3.92172122e-35,-0.764195085
4.74150011e-06,1.21375201e-35,1.65126944
4.74199987e-06,4.34292501e-35,1.9650737
4.7425001e-06,5.49293617e-37,-2.53306866
4.74299986e-06,1.11010514e-38,-0.274828434
4.74350009e-06,8.56659994e-39,-2.90476155
4.74399985e-06,1.67013617e-39,3.12627435
4.74450007e-06,0,2.2093153
4.74499984e-06,4.24828432e-39,1.0444901
4.74550006e-06,3.97851055e-40,-2.42401719
4.74599983e-06,4.20389539e-45,-3.1049397
4.74650005e-06,8.96831017e-44,2.88329268
4.74699982e-06,5.04467447e-44,-2.29859948
