Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.14850002e-06,5.83847732e-31,-2.23091078
2.14900001e-06,7.23017482e-33,-1.46101701
2.14950001e-06,8.74216692e-33,0.199879706
2.15e-06,1.58148771e-34,0.416193902
2.15049999e-06,9.18241174e-31,-2.94134879
2.15099999e-06,5.86404908e-33,2.75714302
2.15149998e-06,2.51140281e-34,-1.12481189
2.15199998e-06,4.47114429e-35,-1.21179867
2.15249997e-06,1.94701095e-35,2.45470881
2.15299997e-06,2.31531949e-38,-1.90659189
2.15349996e-06,5.95270887e-39,0.258945823
2.15399996e-06,1.79710665e-37,-2.65081644
2.15449995e-06,7.5706376e-37,1.732445
2.15499995e-06,7.83711784e-36,-0.870299459
2.15549994e-06,6.75213143e-39,0.51552254
2.15599994e-06,1.38882691e-41,-2.11038804
2.2669999e-06,2.60802283e-28,2.10546994
2.26749989e-06,4.01270701e-30,2.07056165
2.26799989e-06,2.99301786e-32,-0.572512686
2.26850011e-06,5.65376623e-35,-2.10400009
2.26900011e-06,2.2979886e-33,1.99248672
2.2695001e-06,1.15537995e-32,-3.07294822
2.2700001e-06,4.47006853e-33,-0.834466338
2.27050009e-06,1.10348721e-31,1.80529761
2.27100008e-06,4.5386601e-33,2.45409989
2.27150008e-06,2.31845083e-33,-1.11115825
2.27200007e-06,2.54563088e-35,-0.184304982
2.27250007e-06,2.97222857e-35,1.46421206
2.27300006e-06,5.94139936e-34,2.41575503
2.27350006e-06,7.6341948e-34,0.2374212
2.27400005e-06,6.83205325e-33,-1.20293272
2.27450005e-06,4.33232778e-33,1.60682642
2.27500004e-06,7.13700925e-31,0.0716900826
2.27550004e-06,3.40148122e-31,-1.70816839
2.27600003e-06,2.91082729e-32,0.811742008
2.27650003e-06,8.67164886e-32,-2.53663325
2.27700002e-06,7.57818403e-31,-2.01778293
2.27750002e-06,6.41364852e-33,-1.66203475
2.27800001e-06,9.54554953e-34,2.9205122
2.27850001e-06,6.65379899e-34,1.04968059
2.279e-06,1.37050638e-33,2.60922718
2.27949999e-06,4.16101961e-31,-0.684538066
2.27999999e-06,8.43780718e-33,-2.57570624
2.28049998e-06,2.77821698e-33,1.92390406
2.28099998e-06,3.89444722e-34,0.255598366
2.28149997e-06,2.28823824e-33,1.35786963
2.28199997e-06,1.17139768e-34,-2.5630188
2.28249996e-06,7.15938336e-35,1.65325761
2.28299996e-06,5.81376124e-36,0.722973108
2.28349995e-06,1.31808001e-35,-1.01501572
2.28399995e-06,1.16005888e-35,0.691028893
2.28449994e-06,1.3474622e-35,2.92215967
2.28499994e-06,7.47740932e-37,-2.67421913
2.28549993e-06,1.20189426e-35,-1.46143734
2.28599993e-06,2.14178924e-36,0.580128253
