Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.89050002e-06,1.81946133e-24,2.0737648
1.89100001e-06,2.06530538e-18,2.89930081
1.89150001e-06,2.60693491e-23,0.234373063
1.892e-06,1.27676648e-23,2.87077236
1.89249999e-06,1.78355487e-23,-1.04291511
1.89299999e-06,2.04398914e-25,2.88526225
1.89349998e-06,1.82488834e-27,3.04457545
1.89399998e-06,4.46623636e-28,1.63698447
1.89449997e-06,1.39627562e-27,-2.8058548
1.89499997e-06,3.47139062e-22,-2.56000304
1.89549996e-06,3.71665118e-29,0.576003969
1.89599996e-06,1.45389e-27,2.05864382
1.89649995e-06,9.50126723e-28,-0.254575998
1.89699995e-06,1.88698283e-27,2.17695904
1.89750006e-06,3.01553974e-28,0.327228576
1.89800005e-06,7.74083454e-33,1.95926642
1.89850005e-06,6.33621078e-32,2.44892979
1.89900004e-06,8.47331079e-33,-2.37443471
1.89950003e-06,1.58678715e-33,-0.511648297
1.90000003e-06,2.33126868e-29,-1.12931383
1.90050002e-06,1.35709189e-31,1.78154922
1.90100002e-06,7.8970538e-30,-0.267174125
1.90150001e-06,3.13838372e-31,0.238644943
1.90200001e-06,1.53071899e-31,1.43729103
1.9025e-06,1.67897698e-29,0.258647829
1.903e-06,4.85291981e-31,0.305931389
1.90349999e-06,5.34762355e-32,1.11959243
1.90399999e-06,1.32927173e-29,-0.843920827
1.90449998e-06,8.64705305e-31,-1.09886324
1.90499998e-06,6.74870444e-31,-3.02622509
1.90549997e-06,8.63279172e-32,0.719292819
1.90599997e-06,8.67859673e-34,-2.67220354
1.90649996e-06,1.51788865e-35,-0.689899564
1.90699996e-06,2.32592077e-35,-1.85086584
1.90750006e-06,8.61152501e-38,2.03923178
1.90800006e-06,7.77599183e-38,2.56949949
1.90850005e-06,1.1450299e-37,-1.68272388
1.90900005e-06,1.70131478e-38,-2.64168143
1.90950004e-06,4.33232944e-38,0.17408365
1.91000004e-06,3.20392029e-37,2.24253988
2.00699992e-06,9.50011146e-24,1.55785203
2.00749992e-06,2.28129147e-24,0.928226769
2.00799991e-06,1.09418143e-24,-2.41032457
2.00849991e-06,5.64152535e-24,-2.96817374
2.0089999e-06,2.4648558e-25,2.37767577
2.00949989e-06,4.04544783e-25,-0.943602085
2.00999989e-06,1.21881894e-25,0.939770699
2.01050011e-06,6.53889146e-26,2.60019255
2.01100011e-06,1.75854093e-25,0.967208922
2.0115001e-06,4.51431785e-26,-2.04693794
2.0120001e-06,3.84111898e-27,1.67822576
2.01250009e-06,4.2113851e-26,0.981385291
2.01300008e-06,1.40256588e-26,0.0752235129
2.01350008e-06,2.12728546e-25,2.65182519
2.01400007e-06,2.94051625e-25,-1.33732629
2.01450007e-06,1.28167809e-24,1.794397
2.01500006e-06,3.87589118e-26,0.568052053
2.01550006e-06,1.12240007e-24,1.34362674
2.01600005e-06,8.24895598e-24,-2.61255646
2.01650005e-06,2.23947085e-25,0.249472782
2.01700004e-06,7.85252892e-24,-2.95804906
2.01750004e-06,1.69518394e-25,-2.4279449
2.01800003e-06,5.33272339e-25,1.68276119
2.01850003e-06,4.56429003e-25,-0.0476617925
2.01900002e-06,5.56651365e-25,0.925122499
2.01950002e-06,9.36264311e-26,0.0219157115
2.02000001e-06,1.21608145e-24,1.46798909
2.02050001e-06,4.11149595e-25,-1.66536105
2.021e-06,1.20937172e-25,-1.37483084
2.02149999e-06,5.07910775e-26,-3.11241961
2.02199999e-06,2.28444535e-26,1.23651135
2.02249998e-06,1.15536923e-26,-0.112580799
2.02299998e-06,1.15059339e-23,-1.07877243
2.02349997e-06,3.46079442e-26,-2.0245142
2.02399997e-06,4.58359833e-26,2.38389945
2.02449996e-06,1.08946727e-28,0.528784394
2.02499996e-06,3.42974566e-26,-0.643280566
2.02549995e-06,1.19452847e-26,1.89907682
2.02599995e-06,7.95028792e-28,2.52968335
2.02649994e-06,4.72846974e-25,-0.232171223
2.02699994e-06,1.69098652e-26,0.536839247
2.02749993e-06,1.0977334e-23,-1.21378779
2.02799993e-06,2.06076131e-25,-0.931112826
2.02849992e-06,7.5744807e-24,0.205852911
2.02899992e-06,9.59845619e-25,0.276435703
2.02949991e-06,1.41324135e-25,3.02496839
2.02999991e-06,2.46026303e-26,-0.616934776
2.0304999e-06,3.33144434e-26,-1.99923003
2.03099989e-06,1.07714088e-25,-2.75115252
2.03149989e-06,4.5895114e-25,3.00775886
2.03200011e-06,5.48022361e-25,-0.317813516
2.03250011e-06,1.59191622e-29,-2.88824463
2.0330001e-06,3.49933406e-29,-3.06512666
2.0335001e-06,8.35936877e-30,-0.981667161
2.03400009e-06,1.78390179e-29,-2.04534841
2.03450008e-06,9.19167275e-31,-2.12819481
2.03500008e-06,4.97334876e-29,-0.950085998
2.03550007e-06,2.41446615e-28,1.3411392
2.03600007e-06,4.59906917e-30,-1.20725441
2.03650006e-06,3.72524904e-31,0.533615351
2.03700006e-06,1.97193769e-33,-0.303343058
2.03750005e-06,3.79747399e-34,0.689032614
2.03800005e-06,2.68552852e-33,1.42070425
2.03850004e-06,7.40164528e-34,-2.27174997
2.03900004e-06,8.91650645e-31,2.47164559
2.03950003e-06,1.94406327e-32,2.01765251
2.04000003e-06,1.0642577e-30,-1.57471848
2.04050002e-06,9.58045481e-31,1.19484878
2.04100002e-06,9.77045044e-31,1.28817689
2.04150001e-06,1.32175274e-30,-1.76409626
2.04200001e-06,4.83303446e-34,-0.359331191
2.0425e-06,3.25067417e-32,-3.07795191
2.04299999e-06,6.97910098e-32,0.767197311
2.04349999e-06,1.03593167e-30,-0.980837345
2.04399998e-06,1.5457495e-32,-0.93055439
2.04449998e-06,1.4664059e-34,1.17997146
2.04499997e-06,1.31350554e-34,-0.54957521
2.04549997e-06,1.85145282e-35,-2.34415913
2.04599996e-06,3.0339448e-37,2.4623096
2.04649996e-06,1.35408676e-38,-1.3010385
2.04699995e-06,1.97834645e-37,-2.91869998
2.04749995e-06,7.01986587e-37,0.843358994
2.04799994e-06,2.73308571e-36,0.716315329
2.04849994e-06,3.5925178e-36,0.356443405
2.04899993e-06,2.36621017e-39,0.876202941
2.15849991e-06,3.4297271e-28,1.10955846
2.15899991e-06,9.95768035e-31,-1.35398126
2.1594999e-06,3.74813574e-32,2.63046646
2.15999989e-06,1.8335931e-32,-1.95351303
2.16049989e-06,2.4724446e-32,1.38795888
2.16100011e-06,2.5897895e-32,-1.53603446
2.16150011e-06,5.30237584e-34,1.23734236
2.1620001e-06,1.18049067e-31,-2.27773619
2.1625001e-06,5.20653999e-33,-1.6763047
2.16300009e-06,1.84723519e-33,3.03746057
2.16350008e-06,2.50268625e-34,0.79037416
2.16400008e-06,1.92434744e-33,-0.148122907
2.16450007e-06,2.38651021e-34,-2.28479624
2.16500007e-06,1.74958632e-33,-3.13994646
2.16550006e-06,3.49212776e-33,1.59758735
2.16600006e-06,9.49077241e-34,1.50510263
2.16650005e-06,7.86898676e-31,1.68202221
2.16700005e-06,4.2993767e-31,0.310662657
2.16750004e-06,8.59427613e-34,1.28222132
2.16800004e-06,6.84017871e-32,-0.874224186
2.16850003e-06,8.53587198e-31,-0.845524192
2.16900003e-06,4.79272557e-33,-1.42307389
2.16950002e-06,1.29370473e-33,-1.87592876
2.17000002e-06,5.01741213e-33,0.37501812
2.17050001e-06,6.24260601e-34,2.59555984
2.17100001e-06,3.56732302e-31,-0.14993076
2.1715e-06,1.88219303e-32,1.5500505
2.17199999e-06,3.61050335e-33,-2.4570322
2.17249999e-06,4.5646179e-35,3.01601839
2.17299998e-06,2.91843031e-33,-2.29008317
2.17349998e-06,2.0680708e-35,-0.255073875
2.17399997e-06,2.2941873e-35,-1.35779381
2.17449997e-06,4.80906907e-35,-3.00300574
2.17499996e-06,2.81611827e-35,-2.13064814
2.17549996e-06,5.03744494e-36,-1.93977582
2.17599995e-06,7.84467203e-36,0.22733444
2.17649995e-06,8.2952654e-37,0.0602194816
2.17699994e-06,2.27574286e-35,1.34482467
2.17749994e-06,3.56307483e-36,-2.64687133
2.17799993e-06,1.41370899e-36,-0.73470819
2.17849993e-06,2.48569213e-32,-2.69700837
2.17899992e-06,1.24865446e-37,-1.2324971
2.17949992e-06,4.91344619e-32,-2.71592379
2.17999991e-06,2.21332626e-32,2.20856881
2.18049991e-06,4.7172043e-35,2.90757775
2.1809999e-06,2.73160073e-33,-1.07333529
2.18149989e-06,4.72826352e-36,0.674325585
2.18199989e-06,8.11067512e-35,0.548387706
2.18250011e-06,8.18033866e-33,-1.54975843
2.18300011e-06,2.56209739e-33,2.53437734
2.1835001e-06,1.18108598e-35,-0.363569975
2.1840001e-06,5.32350372e-38,-2.52838707
2.18450009e-06,3.07768437e-37,2.0451405
2.18500008e-06,3.27905634e-37,1.429515
2.18550008e-06,2.38220739e-44,1.57385433
2.18600007e-06,1.51340234e-43,-2.83734417
2.18650007e-06,3.1949605e-43,-2.79632783
2.18700006e-06,1.44333742e-43,2.34591269
2.18750006e-06,1.821688e-44,-2.60287547
3.36449989e-06,1.08509747e-20,2.50355506
3.36500011e-06,8.44004933e-22,-1.97737491
3.36550011e-06,1.28428802e-22,2.21158767
3.3660001e-06,1.03302038e-23,-0.915127277
3.3665001e-06,8.82053383e-24,-0.338985592
3.36700009e-06,1.64122261e-27,-0.797684133
3.36750009e-06,1.24661651e-27,-1.13838243
3.36800008e-06,2.86061793e-28,-0.379305333
3.36850007e-06,3.28664098e-29,2.40745378
3.36900007e-06,7.12202694e-29,-0.859088778
3.36950006e-06,8.7401917e-31,0.469888955
3.37000006e-06,3.16424031e-29,0.946126521
3.37050005e-06,7.61347937e-28,0.0672517717
3.37100005e-06,9.10051458e-31,2.30698037
3.37150004e-06,2.83878087e-30,-0.326168209
3.37200004e-06,1.94739682e-31,3.10488605
3.37250003e-06,3.19567966e-31,2.76643777
3.37300003e-06,1.38093127e-31,-0.138107598
3.37350002e-06,1.27727794e-31,0.619556189
3.37400002e-06,2.04559339e-31,1.55311239
3.37450001e-06,4.90355494e-31,2.71351767
3.37500001e-06,1.41760285e-29,-0.415561855
3.3755e-06,1.2313564e-29,0.143969208
3.376e-06,9.75750679e-29,0.647601485
3.37649999e-06,5.79870837e-30,-2.54059172
3.37699998e-06,1.36722537e-27,-1.6916616
3.37749998e-06,2.98456934e-28,-0.997801065
3.37799997e-06,1.15876801e-28,0.902532995
3.37849997e-06,5.2804094e-29,2.46875811
3.37899996e-06,1.96603204e-27,-2.05214262
3.37949996e-06,6.67812597e-30,0.0581933409
3.37999995e-06,1.57760232e-33,-2.53951383
3.38049995e-06,7.79631633e-36,-2.69557881
3.38099994e-06,1.36462785e-36,1.3460114
3.38149994e-06,1.60042242e-37,-1.53609133
3.38199993e-06,8.64040633e-42,-0.773925722
3.38249993e-06,2.53469298e-35,2.53629923
3.38299992e-06,6.34888829e-37,-1.84711337
3.38349992e-06,1.41184046e-34,2.39368701
3.38449991e-06,2.55852571e-37,1.8669343
3.3849999e-06,5.68204107e-37,-3.07783294
3.38549989e-06,1.88012117e-38,-1.38763666
3.5165001e-06,5.24039375e-27,2.58926725
3.5170001e-06,1.07942307e-28,-0.0432775728
3.51750009e-06,2.63590456e-36,1.47042727
3.51800009e-06,5.14986995e-40,-1.32615852
3.51850008e-06,4.31669992e-41,0.725871801
3.51900007e-06,4.53727573e-37,-0.835616291
3.51950007e-06,4.69687219e-41,1.83661187
3.52000006e-06,1.38556188e-40,-0.575173199
3.52050006e-06,3.01114237e-39,2.15516686
3.52100005e-06,1.24939771e-41,0.156489164
3.52150005e-06,1.56894631e-38,-2.77594566
3.52200004e-06,6.24814966e-35,0.970754623
3.52250004e-06,6.65074468e-40,-0.920452237
4.84600014e-06,1.8547279e-30,-0.983630002
4.84649991e-06,1.99331267e-30,-0.27149114
4.84700013e-06,1.10258417e-30,0.329536319
4.84749989e-06,4.31231021e-33,-2.99035525
4.84800012e-06,1.85658606e-33,3.09185791
4.84849988e-06,4.41263676e-35,1.80141079
4.84900011e-06,1.5285162e-34,2.48404241
4.84949987e-06,6.32007697e-33,-2.32056999
4.8500001e-06,1.27359796e-34,2.46610975
4.85049986e-06,2.47237456e-34,-0.557205379
4.85100009e-06,5.11241926e-33,0.483384758
4.85149985e-06,3.12774156e-32,-3.01353216
4.85200007e-06,1.35190646e-35,-1.57011521
4.85249984e-06,1.53552881e-35,2.28863764
4.85300006e-06,7.27141336e-33,-2.64930201
4.85349983e-06,3.94424646e-31,1.60675812
4.85400005e-06,3.02000815e-31,-0.421563566
4.85449982e-06,2.13345084e-34,1.15462041
4.85500004e-06,1.90167045e-34,-0.878533244
4.85549981e-06,3.39858168e-36,-1.33414626
4.85600003e-06,2.74144435e-36,-2.26606536
4.8564998e-06,1.34291519e-38,2.93874836
4.85700002e-06,1.0555893e-36,0.987937093
4.85749979e-06,6.09997447e-33,-0.541113496
4.85800001e-06,2.72895109e-33,2.7208364
4.85849978e-06,4.14552246e-37,-2.93247938
4.859e-06,4.87838898e-33,-0.328288019
4.85950022e-06,1.11007368e-35,0.760136068
4.85999999e-06,3.55828038e-36,2.69393301
4.86050021e-06,1.86143699e-36,-1.6815747
4.86099998e-06,1.25493929e-38,2.20443416
4.8615002e-06,1.03888782e-37,0.888434708
4.86199997e-06,3.55073925e-38,-2.95054555
4.86250019e-06,1.40307766e-37,1.20501888
4.86299996e-06,8.16627061e-37,-0.48334682
4.86350018e-06,3.61730175e-33,-2.75419569
4.86399995e-06,1.443978e-33,-0.803365707
4.86450017e-06,2.09178926e-32,0.0516279265
4.86499994e-06,5.41888152e-36,2.15779567
4.86550016e-06,9.4869043e-34,-0.677322626
4.86599993e-06,3.97478233e-36,-1.40925992
4.86650015e-06,2.10367724e-37,-2.36099052
4.86699992e-06,9.83907139e-33,-1.62937665
4.86750014e-06,2.11377134e-36,-1.8168956
4.86799991e-06,1.07318279e-35,1.59690952
4.86850013e-06,3.15877855e-34,1.03896606
4.86899989e-06,2.31244907e-35,-2.15073776
4.86950012e-06,8.8205239e-36,-1.60197747
4.86999988e-06,1.20944378e-35,-0.216775447
4.87050011e-06,1.07909635e-35,-2.44379759
4.87099987e-06,2.57555603e-38,0.338488847
4.8715001e-06,8.69753727e-39,-0.276893288
4.87199986e-06,1.42451868e-38,1.76097608
4.87250009e-06,0,-0.470320284
4.87299985e-06,2.89090816e-39,-1.25725257
4.87350007e-06,2.51730657e-40,1.62179387
4.87399984e-06,9.80908925e-45,1.31084871
4.87450006e-06,4.48415509e-44,0.250188053
4.87499983e-06,4.34402524e-44,2.17734981
