Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00349996e-06,3.11916549e-23,-0.189728349
2.00399995e-06,3.07422092e-23,1.68446875
2.00449995e-06,1.79448314e-18,-2.4264617
2.00499994e-06,9.39722917e-23,2.82761502
2.00549994e-06,7.46426845e-25,2.48322225
2.00599993e-06,3.73981871e-25,2.18972635
2.00649993e-06,1.9088709e-28,-1.57735515
2.00699992e-06,2.16741749e-27,-3.09378314
2.00749992e-06,1.96249505e-28,-1.36568022
2.00799991e-06,3.0597759e-24,1.26605666
2.00849991e-06,7.24578965e-23,-1.55541646
2.0089999e-06,1.29824212e-27,-2.01333427
2.00949989e-06,3.65194682e-27,1.42258191
2.00999989e-06,1.81965232e-29,3.05931878
2.01050011e-06,1.7119255e-33,2.69325089
2.01100011e-06,3.53943259e-32,-0.631669521
2.0115001e-06,6.21729796e-30,-1.75480866
2.0120001e-06,5.96370113e-30,-2.5878756
2.01250009e-06,4.32725975e-29,1.26385522
2.01300008e-06,1.36206392e-30,-1.48839152
2.01350008e-06,7.86182142e-32,-0.994217277
2.01400007e-06,1.52520851e-33,2.24476027
2.01450007e-06,1.25286061e-29,-2.62824774
2.01500006e-06,5.57436019e-31,2.69544053
2.01550006e-06,9.21065369e-31,-0.276058584
2.01600005e-06,5.69058179e-31,-3.06667924
2.01650005e-06,1.6860313e-30,0.380557328
2.01700004e-06,6.51182305e-31,-1.19469678
2.01750004e-06,1.66189945e-31,-2.78606868
2.01800003e-06,2.07403433e-33,2.8632822
2.01850003e-06,7.8486122e-35,1.37406588
2.01900002e-06,7.28033687e-38,-2.83254099
2.01950002e-06,5.7307076e-38,3.04219198
2.02000001e-06,4.56758369e-37,0.584918857
2.02050001e-06,2.04304406e-37,-1.96069646
2.021e-06,1.56187516e-37,2.01246071
2.02149999e-06,9.04474988e-38,-0.246798977
2.02199999e-06,9.99016616e-38,0.64522934
2.12100008e-06,2.47002904e-26,0.806799293
2.12150007e-06,2.20694015e-24,0.205618456
2.12200007e-06,1.45492969e-24,1.33844483
2.12250006e-06,4.11069383e-24,-0.208443701
2.12300006e-06,2.6941757e-25,-2.94187069
2.12350005e-06,1.58633124e-25,-0.308275789
2.12400005e-06,1.65279511e-25,-1.88573706
2.12450004e-06,2.79384796e-26,-0.59408462
2.12500004e-06,8.98566904e-25,-2.21054578
2.12550003e-06,2.24035437e-25,-0.194759026
2.12600003e-06,8.27986496e-26,-2.97944331
2.12650002e-06,1.07851253e-26,-1.02692354
2.12700002e-06,1.99143606e-26,-0.944412172
2.12750001e-06,2.49798599e-26,2.40948534
2.12800001e-06,4.48263307e-26,2.24224353
2.1285e-06,4.72255032e-25,-0.38881126
2.12899999e-06,6.98156692e-27,-3.01966882
2.12949999e-06,3.84877396e-25,-0.279730737
2.12999998e-06,1.11610536e-24,-0.84135288
2.13049998e-06,8.41744326e-24,0.163775772
2.13099997e-06,7.19527684e-24,1.41920662
2.13149997e-06,2.55175314e-23,-0.528939545
2.13199996e-06,3.99384775e-24,-2.95063949
2.13249996e-06,6.4279468e-26,0.524562657
2.13299995e-06,1.58292783e-26,-2.82001472
2.13349995e-06,2.67748734e-25,2.62272668
2.13399994e-06,6.45838007e-25,2.97478056
2.13449994e-06,3.04971136e-25,-1.01604831
2.13499993e-06,4.22805089e-25,-1.25411761
2.13549993e-06,1.42933362e-25,2.5585444
2.13599992e-06,1.7209751e-26,0.936299562
2.13649992e-06,8.97497837e-26,0.117885672
2.13699991e-06,6.73365309e-25,-2.05879331
2.13749991e-06,1.09143455e-25,-2.38717914
2.1379999e-06,6.07014831e-27,0.839411676
2.13849989e-06,1.11816426e-26,0.257350713
2.13899989e-06,2.20537198e-27,-2.34345341
2.13950011e-06,3.95501578e-27,2.9349432
2.14000011e-06,1.23788348e-27,-1.86250806
2.1405001e-06,6.50413659e-27,1.42550504
2.1410001e-06,5.18153622e-25,1.15009367
2.14150009e-06,1.05039961e-23,-0.564885795
2.14200008e-06,7.27935113e-27,1.35787749
2.14250008e-06,1.52946072e-23,-2.49982357
2.14300007e-06,1.69850746e-24,1.56600213
2.14350007e-06,8.53909574e-27,-2.04803514
2.14400006e-06,8.23744889e-26,1.70704603
2.14450006e-06,7.66228424e-26,-2.06804132
2.14500005e-06,4.52579824e-27,-2.96826267
2.14550005e-06,4.88376391e-27,1.05959237
2.14600004e-06,7.08756764e-25,0.316446871
2.14650004e-06,6.40239934e-27,1.92553282
2.14700003e-06,7.86546479e-30,-1.43633914
2.14750003e-06,3.21610771e-29,2.22269607
2.14800002e-06,3.01355656e-30,1.34864664
2.14850002e-06,3.44994464e-30,1.46899736
2.14900001e-06,2.48269869e-29,-1.61061954
2.14950001e-06,1.38463758e-28,2.04718757
2.15e-06,1.40182831e-28,-2.09165263
2.15049999e-06,6.95145681e-30,-1.00686061
2.15099999e-06,6.52239628e-35,0.286490411
2.15149998e-06,1.65025393e-33,2.20279098
2.15199998e-06,3.01105151e-34,-1.48620796
2.15249997e-06,1.01320522e-30,2.408566
2.15299997e-06,1.53728662e-33,-1.23888683
2.15349996e-06,1.10902767e-31,-1.22200036
2.15399996e-06,3.76867965e-30,0.199518278
2.15449995e-06,6.29633048e-31,1.36926913
2.15499995e-06,5.83840067e-31,-1.73457682
2.15549994e-06,6.03133294e-33,-0.941559672
2.15599994e-06,1.07681941e-33,-0.720818698
2.15649993e-06,9.07200255e-33,1.01387811
2.15699993e-06,5.68434273e-31,-3.02770209
2.15749992e-06,2.09481251e-31,-1.7745589
2.15799992e-06,2.440619e-34,-0.56722337
2.15849991e-06,4.0626567e-36,-0.344325989
2.15899991e-06,1.98949162e-35,-3.04110098
2.1594999e-06,6.94069295e-39,-1.39609456
2.15999989e-06,3.33665139e-39,1.74048448
2.16049989e-06,1.79253091e-37,-1.40239
2.16100011e-06,5.48446291e-37,2.99392033
2.16150011e-06,1.70917948e-36,-0.0150603568
2.1620001e-06,1.70707049e-36,0.158052951
2.1625001e-06,5.30503573e-41,-1.82545412
2.27350006e-06,2.54209536e-28,-0.0147366561
2.27400005e-06,5.1441965e-30,0.084406741
2.27450005e-06,1.22481845e-31,-1.98788226
2.27500004e-06,1.332303e-33,0.84693855
2.27550004e-06,1.6835937e-33,0.784988284
2.27600003e-06,3.56621146e-33,1.10598254
2.27650003e-06,1.84245001e-33,-2.64348531
2.27700002e-06,2.09245635e-32,-0.194295794
2.27750002e-06,5.1444564e-32,-0.555602133
2.27800001e-06,1.30802583e-33,-2.88129926
2.27850001e-06,6.2450493e-34,2.5395298
2.279e-06,5.65725827e-35,-0.68458575
2.27949999e-06,6.00849759e-34,0.383959264
2.27999999e-06,1.17772324e-32,-0.647470057
2.28049998e-06,3.25453479e-32,2.94630885
2.28099998e-06,3.83544852e-33,-0.597438157
2.28149997e-06,6.89501164e-31,-2.18799019
2.28199997e-06,3.44072477e-34,-0.555132568
2.28249996e-06,3.66071745e-31,2.64881802
2.28299996e-06,1.47066039e-32,0.879600942
2.28349995e-06,3.15682887e-31,2.48985839
2.28399995e-06,1.43482898e-31,2.20757413
2.28449994e-06,7.46521507e-35,2.39206219
2.28499994e-06,9.72530098e-34,-0.844188571
2.28549993e-06,1.06163027e-33,0.280425966
2.28599993e-06,4.98481451e-31,-2.66098952
2.28649992e-06,4.99113961e-32,1.17874122
2.28699992e-06,1.71006657e-33,2.67348194
2.28749991e-06,5.44801052e-35,-2.10486817
2.28799991e-06,2.49887783e-33,-0.939108491
2.2884999e-06,1.16754828e-35,1.05324137
2.28899989e-06,6.24601965e-35,2.6257093
2.28949989e-06,1.97963948e-34,-0.846650362
2.29000011e-06,4.88694959e-35,2.80373526
2.29050011e-06,2.23939437e-35,-0.722760916
2.2910001e-06,2.83630845e-36,-2.53743744
2.2915001e-06,1.64108123e-35,0.95890677
2.29200009e-06,8.83580662e-36,2.43088627
2.29250008e-06,1.04841277e-36,-1.54546165
2.29300008e-06,4.500481e-37,-0.111422494
2.29350007e-06,2.29072522e-32,-1.52710247
2.29400007e-06,5.22274206e-34,2.14706039
2.29450006e-06,6.47158658e-32,-0.894868731
2.29500006e-06,2.9399387e-32,2.61055064
2.29550005e-06,1.54660928e-34,2.74723959
2.29600005e-06,2.15301102e-33,-0.1809908
2.29650004e-06,1.44651755e-35,2.11112285
2.29700004e-06,9.16736533e-35,1.19954586
2.29750003e-06,1.57688836e-35,2.25550866
2.29800003e-06,4.99172648e-33,-1.3700521
2.29850002e-06,4.53380293e-36,0.159135148
2.29900002e-06,1.0415699e-37,-1.67735314
2.29950001e-06,2.88953236e-37,2.76676416
2.30000001e-06,3.9657279e-38,2.69444871
2.3005e-06,1.26116862e-44,-2.5803833
2.30099999e-06,4.20389539e-45,-1.09165382
2.30149999e-06,1.06498683e-43,1.71037638
2.30199998e-06,9.80908925e-45,1.10145712
2.30249998e-06,4.20389539e-45,3.12630367
3.3634999e-06,1.04438023e-20,2.86895061
3.36399989e-06,1.03941013e-22,1.66249764
3.36449989e-06,2.08530294e-22,1.71785188
3.36500011e-06,1.02065656e-23,-1.78426564
3.36550011e-06,1.85687349e-23,-1.15208447
3.3660001e-06,1.01880596e-29,-1.01686299
3.3665001e-06,1.18535268e-27,-0.148366034
3.36700009e-06,8.39003755e-29,-2.1725657
3.36750009e-06,5.90080259e-29,1.19167066
3.36800008e-06,5.11189113e-29,1.6730113
3.36850007e-06,4.32292632e-32,-0.872937799
3.36900007e-06,2.09723931e-29,-2.96493912
3.36950006e-06,5.02740013e-30,-1.99899089
3.37000006e-06,4.32367436e-30,-2.22245622
3.37050005e-06,5.82935078e-31,1.746732
3.37100005e-06,1.39532872e-31,-0.71585089
3.37150004e-06,1.05585077e-31,2.43816972
3.37200004e-06,5.29108411e-33,1.59619224
3.37250003e-06,1.04351749e-31,-2.27107739
3.37300003e-06,1.70137592e-30,-0.56537807
3.37350002e-06,1.4756415e-33,0.64410907
3.37400002e-06,2.02712929e-29,-2.68502951
3.37450001e-06,1.20567676e-29,1.81074834
3.37500001e-06,1.81795945e-29,0.639078557
3.3755e-06,8.51612277e-29,2.44822788
3.376e-06,4.00348715e-29,0.802844107
3.37649999e-06,4.08961564e-29,-0.529176414
3.37699998e-06,7.53025079e-28,2.59237361
3.37749998e-06,1.79168802e-31,1.95683825
3.37799997e-06,3.41664633e-27,-2.2134006
3.37849997e-06,2.23206283e-29,-3.05369878
3.37899996e-06,1.68283955e-35,-2.25422716
3.37949996e-06,4.17572786e-31,0.623908699
3.37999995e-06,6.47043777e-36,2.51360583
3.38049995e-06,1.86711709e-35,-1.71117258
3.38199993e-06,4.68257578e-34,0.648396611
3.38349992e-06,1.41570617e-37,2.6420064
3.51600011e-06,4.39899463e-27,-0.570887089
3.5165001e-06,4.7766093e-29,-1.68036652
3.5170001e-06,2.4986524e-28,-1.25298119
3.51750009e-06,2.36447363e-36,0.244262487
3.51850008e-06,4.15849332e-41,-2.55852962
3.51900007e-06,3.05413942e-37,2.34247923
3.51950007e-06,2.39327765e-41,-1.43283558
3.52000006e-06,1.16047131e-40,2.30091
3.52050006e-06,8.19173859e-40,-1.63510013
3.52100005e-06,1.28849394e-41,2.48757362
3.52150005e-06,1.16686975e-37,0.304780126
3.52200004e-06,3.95284283e-35,-0.220514193
4.73050022e-06,1.91348682e-30,2.40778232
4.73099999e-06,1.10087444e-31,1.44044971
4.73150021e-06,9.34059322e-30,-2.7702508
4.73199998e-06,9.11867335e-33,1.73369682
4.7325002e-06,1.62029388e-33,-1.62715173
4.73299997e-06,2.32500132e-34,-0.432593316
4.73350019e-06,4.30833511e-34,-0.931530356
4.73399996e-06,2.39320129e-32,1.85778451
4.73450018e-06,3.02736976e-34,-1.55618215
4.73499995e-06,5.2602913e-34,1.87300265
4.73550017e-06,7.9109249e-33,-0.976122856
4.73599994e-06,1.93874474e-32,-0.669700801
4.73650016e-06,9.99354228e-36,1.74870682
4.73699993e-06,1.62193746e-34,0.386588246
4.73750015e-06,9.22113825e-33,2.00166965
4.73799992e-06,1.94979762e-33,-1.13229465
4.73850014e-06,2.00772246e-32,0.184326962
4.73899991e-06,3.2123129e-34,-1.1559453
4.73950013e-06,1.96218155e-34,1.54000127
4.73999989e-06,3.27045035e-36,2.05101275
4.74050012e-06,2.9896687e-36,-0.165130138
4.74099988e-06,2.35520997e-38,0.476944417
4.74150011e-06,6.20981536e-37,0.969885588
4.74199987e-06,2.79160716e-36,-1.36528242
4.7425001e-06,2.70328234e-33,2.8433485
4.74299986e-06,1.72059565e-34,0.69232887
4.74350009e-06,2.37545074e-33,2.17622089
4.74399985e-06,6.19837023e-34,-2.06151843
4.74450007e-06,1.61271224e-35,1.9539535
4.74499984e-06,2.93932725e-36,2.871346
4.74550006e-06,1.10397418e-38,-0.300739884
4.74599983e-06,1.23125919e-37,-0.584957063
4.74650005e-06,1.12902757e-38,-0.786197305
4.74699982e-06,1.53344035e-37,-1.05653632
4.74750004e-06,6.48911185e-37,-2.31310296
4.74799981e-06,4.44349707e-36,-1.20022905
4.74850003e-06,3.03287002e-33,2.42109752
4.7489998e-06,6.7357337e-34,0.334804684
4.74950002e-06,3.37132162e-32,-2.19950676
4.74999979e-06,1.24065265e-33,1.80687714
4.75050001e-06,2.08362286e-35,-2.77347445
4.75099978e-06,2.66688538e-38,1.64012897
4.7515e-06,1.47664542e-32,2.75763083
4.75200022e-06,2.22556208e-35,-1.4632268
4.75249999e-06,7.13021296e-35,-0.891424954
4.75300021e-06,1.04934619e-36,2.25063992
4.75349998e-06,2.18328216e-34,-2.46233416
4.7540002e-06,6.27086058e-36,2.8891089
4.75449997e-06,1.63647654e-35,-2.16239858
4.75500019e-06,1.40491664e-35,2.05059719
4.75549996e-06,1.85522808e-39,2.32994485
4.75600018e-06,0,1.18621635
4.75649995e-06,1.39936888e-38,-2.05572319
4.75700017e-06,1.98251923e-39,-0.587463677
4.75749994e-06,3.94817524e-39,2.35075426
4.75800016e-06,3.19931854e-40,-1.06745696
4.75849993e-06,2.80259693e-45,-0.187281996
4.75900015e-06,1.7376101e-43,-2.25442553
4.75949992e-06,6.30584309e-44,-0.738236606
