Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.98649991e-06,1.84134303e-23,-0.907336175
1.98699991e-06,1.37474348e-22,2.16538978
1.9874999e-06,1.93854243e-18,-0.618795097
1.98799989e-06,8.22695086e-23,-1.65615439
1.98849989e-06,7.30699453e-24,-0.469222367
1.98900011e-06,3.17734265e-25,-2.24475241
1.98950011e-06,1.49826593e-27,0.310783505
1.9900001e-06,1.89335014e-27,-1.39957058
1.9905001e-06,7.65526242e-28,0.890236676
1.99100009e-06,1.08971365e-22,0.790093184
1.99150008e-06,6.32096839e-25,-2.05538774
1.99200008e-06,3.22620498e-27,0.308440506
1.99250007e-06,6.83911667e-27,2.81618261
1.99300007e-06,1.91425023e-29,3.07537103
1.99350006e-06,3.34172703e-28,1.297261
1.99400006e-06,1.61587068e-32,-2.7516377
1.99450005e-06,7.55895397e-33,-2.39677858
1.99500005e-06,1.76718291e-29,2.47623754
1.99550004e-06,5.40981745e-29,1.58030641
1.99600004e-06,7.80523782e-31,-2.2256844
1.99650003e-06,6.63181337e-30,2.80384183
1.99700003e-06,1.80181866e-31,-0.292982638
1.99750002e-06,5.41449061e-31,2.77993345
1.99800002e-06,1.00035006e-29,2.24667978
1.99850001e-06,1.26056243e-30,0.817016363
1.99900001e-06,4.81852325e-30,-2.84669733
1.9995e-06,2.3068409e-30,-0.303964525
1.99999999e-06,2.11393616e-31,-2.36417508
2.00049999e-06,1.1358896e-31,2.19852734
2.00099998e-06,1.85863657e-33,1.43064821
2.00149998e-06,3.66429369e-35,-2.64607048
2.00199997e-06,3.5794199e-35,2.1190877
2.00249997e-06,1.82025363e-38,3.1333189
2.00299996e-06,3.90386596e-37,-1.40906084
2.00349996e-06,2.02124703e-37,2.50657392
2.00399995e-06,3.60595321e-38,-0.822687447
2.00449995e-06,5.11078493e-38,-2.94611716
2.00499994e-06,2.88922044e-38,-2.7538352
2.10400003e-06,3.91624987e-24,-0.703014612
2.10450003e-06,1.40028599e-24,3.04257965
2.10500002e-06,4.64765764e-24,-1.04549634
2.10550002e-06,3.86670822e-24,-2.3192513
2.10600001e-06,2.67757313e-25,2.52680492
2.10650001e-06,2.00480642e-25,-1.15766609
2.107e-06,4.11117301e-25,1.70498967
2.10749999e-06,1.00959244e-25,-2.92340875
2.10799999e-06,7.74176703e-25,3.04974914
2.10849998e-06,4.642158e-26,-2.40758348
2.10899998e-06,2.82541534e-26,-1.28740132
2.10949997e-06,1.40164107e-27,-2.92051888
2.10999997e-06,1.79402902e-29,-1.38270283
2.11049996e-06,1.15399553e-25,1.40598297
2.11099996e-06,1.55261027e-25,-1.33038712
2.11149995e-06,1.3024064e-25,1.09651577
2.11199995e-06,9.02841599e-27,-3.13763952
2.11249994e-06,9.00978353e-25,-2.71052241
2.11299994e-06,1.88396172e-23,-0.187337071
2.11349993e-06,1.12606926e-24,-2.74332452
2.11399993e-06,7.54520449e-24,0.77864331
2.11449992e-06,6.91949096e-26,2.9251852
2.11499992e-06,2.79013338e-24,-0.727696896
2.11549991e-06,7.96491717e-26,2.7573626
2.11599991e-06,2.70363315e-25,-2.99060965
2.1164999e-06,2.24949875e-25,1.85924971
2.11699989e-06,3.47457631e-25,1.79487813
2.11749989e-06,2.69625681e-25,-2.41071939
2.11800011e-06,1.71432811e-25,1.309829
2.11850011e-06,5.78695919e-27,2.73167229
2.1190001e-06,2.02836738e-26,0.95463711
2.1195001e-06,4.52150635e-26,-1.34519744
2.12000009e-06,1.11006051e-24,-3.0304172
2.12050008e-06,6.79478561e-27,-2.34989572
2.12100008e-06,8.11109171e-27,-0.132034376
2.12150007e-06,3.62285026e-27,0.963409424
2.12200007e-06,1.12048072e-27,0.510451615
2.12250006e-06,6.65748771e-28,-2.5873518
2.12300006e-06,3.80187584e-27,2.10051537
2.12350005e-06,4.06614064e-25,0.964020967
2.12400005e-06,5.57645081e-27,0.994706213
2.12450004e-06,1.25407127e-23,-0.462139517
2.12500004e-06,1.0799211e-24,-2.37321734
2.12550003e-06,5.36260386e-24,-2.18473887
2.12600003e-06,8.66938315e-25,1.86531818
2.12650002e-06,6.52168567e-26,0.523271561
2.12700002e-06,3.23698873e-26,3.00068331
2.12750001e-06,5.09268632e-26,-2.62092876
2.12800001e-06,4.17673346e-26,-0.39019838
2.1285e-06,1.08506178e-25,0.112381205
2.12899999e-06,9.07743045e-26,-0.372337192
2.12949999e-06,1.14453274e-28,-0.508587122
2.12999998e-06,4.19784237e-29,-2.1551125
2.13049998e-06,1.02499466e-29,1.57295179
2.13099997e-06,1.46542535e-29,0.503581583
2.13149997e-06,1.37522034e-30,-1.97290635
2.13199996e-06,1.51599892e-29,-2.03463602
2.13249996e-06,1.55551692e-28,-3.0079329
2.13299995e-06,1.04236396e-28,0.889544606
2.13349995e-06,5.09172431e-31,-2.80671501
2.13399994e-06,8.89655508e-35,2.35814548
2.13449994e-06,1.18689362e-33,3.05527687
2.13499993e-06,8.6072018e-33,1.0793891
2.13549993e-06,8.7057027e-31,-2.7361269
2.13599992e-06,2.34527183e-32,2.49196839
2.13649992e-06,7.67908424e-31,0.169310316
2.13699991e-06,1.94211566e-30,1.36489463
2.13749991e-06,6.8931868e-31,2.32841754
2.1379999e-06,6.2799944e-31,-0.778821886
2.13849989e-06,8.92635292e-33,0.0143570164
2.13899989e-06,1.26646777e-32,1.87336791
2.13950011e-06,6.9993452e-33,-0.265487313
2.14000011e-06,9.49001322e-31,-1.41009653
2.1405001e-06,4.4420014e-33,-2.04054356
2.1410001e-06,2.26228158e-34,0.494492769
2.14150009e-06,1.31585492e-34,-0.168628454
2.14200008e-06,2.01435019e-35,-2.43549395
2.14250008e-06,4.16323055e-38,-0.935693979
2.14300007e-06,1.16138075e-38,0.517573535
2.14350007e-06,1.88652507e-37,-2.25533056
2.14400006e-06,8.03411179e-37,2.0415225
2.14450006e-06,8.20009835e-36,-0.0200900417
2.14500005e-06,4.32119809e-39,0.881596267
2.14550005e-06,8.56053232e-42,-1.69143689
2.25600002e-06,2.26502458e-28,-2.82014203
2.25650001e-06,7.18473282e-29,1.9991051
2.25700001e-06,4.57099771e-31,0.87748903
2.2575e-06,3.33228992e-33,2.57225561
2.25799999e-06,6.76699478e-33,-1.83932054
2.25849999e-06,4.87586645e-33,2.9827981
2.25899998e-06,3.12011127e-35,-0.716546595
2.25949998e-06,6.5966066e-34,-0.0282321721
2.25999997e-06,1.1635143e-31,2.90513849
2.26049997e-06,1.84444119e-33,-1.77209306
2.26099996e-06,4.64941765e-34,-0.739787519
2.26149996e-06,1.59395234e-33,2.39506674
2.26199995e-06,4.38212677e-34,-0.801187694
2.26249995e-06,2.10205527e-34,3.08041453
2.26299994e-06,3.56423442e-33,0.333823025
2.26349994e-06,4.64708228e-34,-0.507508695
2.26399993e-06,1.35069131e-33,2.00684786
2.26449993e-06,7.17723137e-31,1.16799355
2.26499992e-06,3.6030698e-31,-1.20041525
2.26549992e-06,5.00248489e-32,-1.7399261
2.26599991e-06,1.67166097e-32,1.36219442
2.26649991e-06,7.84528221e-31,-1.52683675
2.2669999e-06,4.23345658e-33,-1.82569468
2.26749989e-06,2.40082484e-34,-2.29848099
2.26799989e-06,1.31654972e-33,1.82454705
2.26850011e-06,1.78396825e-33,-2.26336455
2.26900011e-06,4.20118484e-31,0.246387348
2.2695001e-06,8.31910283e-33,-2.02874875
2.2700001e-06,3.82197552e-33,2.88278341
2.27050009e-06,2.34333215e-34,1.4726249
2.27100008e-06,1.68049664e-33,2.62957454
2.27150008e-06,1.5974245e-35,-0.604098082
2.27200007e-06,9.34170469e-35,2.95475912
2.27250007e-06,3.47799793e-35,0.837030351
2.27300006e-06,1.04110803e-35,3.04497647
2.27350006e-06,7.52896814e-36,-0.299857289
2.27400005e-06,7.09311472e-36,-2.37084126
2.27450005e-06,4.80861025e-36,-1.30319071
2.27500004e-06,4.9360033e-36,0.147675008
2.27550004e-06,4.675047e-36,2.22152448
2.27600003e-06,1.82984342e-32,1.74092233
2.27650003e-06,6.92061738e-34,2.72015667
2.27700002e-06,3.17367385e-33,-1.94035697
2.27750002e-06,4.37975824e-32,1.56772065
2.27800001e-06,3.90746444e-33,-3.04461765
2.27850001e-06,2.41239359e-33,-2.83030176
2.279e-06,7.64348212e-35,-0.451005012
2.27949999e-06,1.29648446e-35,0.348139495
2.27999999e-06,7.37845234e-35,-1.61368418
2.28049998e-06,3.06387873e-34,2.07808733
2.28099998e-06,2.67954984e-33,2.29516602
2.28149997e-06,1.60088821e-37,1.62275565
2.28199997e-06,1.80451859e-38,-2.17602515
2.28249996e-06,6.0860038e-37,0.00140403712
2.28299996e-06,1.12103877e-44,-0.533872128
2.28349995e-06,4.20389539e-45,1.90806413
2.28399995e-06,2.66246708e-44,-2.85090828
2.28449994e-06,2.53635022e-43,-1.20658135
2.28499994e-06,7.00649232e-45,-3.1183877
2.28549993e-06,0,-1.79401135
3.3634999e-06,1.06040758e-20,2.96546984
3.36399989e-06,2.85651078e-22,0.805152893
3.36449989e-06,7.78747431e-22,-0.859552741
3.36500011e-06,6.18796428e-22,1.63883233
3.36550011e-06,3.84836721e-24,1.98963964
3.3660001e-06,6.54990362e-27,3.12647128
3.3665001e-06,1.04973332e-27,-1.01506329
3.36700009e-06,4.36988449e-28,-2.32365417
3.36750009e-06,2.18838629e-28,0.649234593
3.36800008e-06,8.01647997e-29,1.46730673
3.36850007e-06,9.80605193e-31,2.07242036
3.36900007e-06,1.13225468e-30,0.192676127
3.36950006e-06,1.05243814e-28,2.42171431
3.37000006e-06,1.90737068e-30,2.70892477
3.37050005e-06,2.10346838e-31,2.12909555
3.37100005e-06,5.82482842e-31,1.7341063
3.37150004e-06,1.24940274e-31,1.438182
3.37200004e-06,2.85965038e-32,1.52003527
3.37250003e-06,1.2049867e-32,-1.50678003
3.37300003e-06,5.50596551e-30,-1.8666569
3.37350002e-06,9.37740627e-32,-2.22182488
3.37400002e-06,7.31313592e-30,-2.59547949
3.37450001e-06,5.84349e-30,1.71598494
3.37500001e-06,1.19117955e-29,-2.1604197
3.3755e-06,1.6531626e-27,2.39537382
3.376e-06,4.41574907e-28,-1.07299054
3.37649999e-06,1.27327454e-28,0.183668211
3.37699998e-06,2.38182344e-29,-0.599120319
3.37749998e-06,3.10906314e-28,1.05869913
3.37799997e-06,3.23325273e-27,-3.0678165
3.37849997e-06,3.54596413e-29,3.10164785
3.37899996e-06,3.93688189e-36,2.46180701
3.37949996e-06,2.15491248e-31,0.0162763856
3.37999995e-06,2.39820847e-36,-2.538656
3.38049995e-06,9.42021099e-38,-1.35442758
3.38099994e-06,3.19184369e-35,-0.0612075254
3.38149994e-06,5.07617286e-39,0.821080148
3.38199993e-06,4.19688539e-34,0.0107721789
3.38349992e-06,1.70427948e-37,1.62972629
3.51600011e-06,1.55976757e-28,2.51358795
3.5165001e-06,5.61065802e-27,2.32509065
3.5170001e-06,3.07614857e-29,-2.15799403
3.51750009e-06,2.2655347e-36,3.04014683
3.51850008e-06,4.17741085e-41,0.642062306
3.51900007e-06,3.22503685e-37,-0.76971674
3.51950007e-06,2.66540981e-41,1.76469624
3.52000006e-06,1.22168003e-40,-0.694109797
3.52050006e-06,5.67311479e-40,2.09529805
3.52100005e-06,1.28106706e-41,-1.03208554
3.52150005e-06,1.47159029e-37,-2.77785611
3.52200004e-06,4.15137396e-35,2.67541838
4.74799981e-06,2.18206189e-30,-0.670701802
4.74850003e-06,7.32256545e-30,0.218429908
4.7489998e-06,3.61844638e-32,-2.56542158
4.74950002e-06,7.57490543e-33,-2.89658451
4.74999979e-06,2.83481552e-34,-2.50237799
4.75050001e-06,6.98861066e-35,2.29780841
4.75099978e-06,3.50429537e-34,-1.90260005
4.7515e-06,4.89900495e-33,-1.18129385
4.75200022e-06,5.21756484e-34,-1.79454458
4.75249999e-06,1.15629189e-34,-1.42415977
4.75300021e-06,8.30931243e-33,0.701622188
4.75349998e-06,5.0775502e-32,2.82285142
4.7540002e-06,7.12769035e-35,-2.12699437
4.75449997e-06,6.31551559e-35,-3.0364325
4.75500019e-06,2.9076356e-33,-1.39279103
4.75549996e-06,5.12541257e-31,2.42713118
4.75600018e-06,3.82041612e-31,-0.674458981
4.75649995e-06,3.53126033e-34,1.97869515
4.75700017e-06,2.1727872e-34,-1.47484541
4.75749994e-06,2.6538914e-36,-1.23382556
4.75800016e-06,2.5656635e-36,-3.05303049
4.75849993e-06,1.60298959e-38,-2.85397792
4.75900015e-06,1.54050942e-36,2.01262784
4.75949992e-06,8.34975751e-33,-0.0332040787
4.76000014e-06,3.6125623e-33,-2.79398274
4.76049991e-06,1.44492902e-36,-1.62647796
4.76100013e-06,2.67288644e-33,-0.447505325
4.76149989e-06,2.82314397e-35,1.75875819
4.76200012e-06,6.72289068e-36,-1.48908925
4.76249988e-06,2.17524516e-36,-0.674067736
4.76300011e-06,1.02015972e-36,1.44952929
4.76349987e-06,5.18359046e-37,-1.97079623
4.7640001e-06,1.61176593e-38,3.12547803
4.76449986e-06,3.51631523e-37,1.82928586
4.76500009e-06,5.83272572e-37,0.0402126871
4.76549985e-06,2.27974181e-33,-1.07526815
4.76600007e-06,2.20280157e-34,-0.980370939
4.76649984e-06,2.85298797e-32,0.915450752
4.76700006e-06,9.19974308e-35,2.12899923
4.76749983e-06,1.10925396e-33,-1.19923174
4.76800005e-06,1.00798497e-35,-0.189365253
4.76849982e-06,6.63243621e-37,-1.20333254
4.76900004e-06,1.26393017e-32,-0.563898742
4.76949981e-06,2.21290991e-36,2.05563164
4.77000003e-06,1.5097041e-35,1.55434132
4.7704998e-06,3.99926872e-34,0.706402421
4.77100002e-06,3.46158406e-35,-2.50999165
4.77149979e-06,1.1130455e-35,-0.508068383
4.77200001e-06,1.47617668e-35,-0.29677546
4.77249978e-06,4.15773954e-37,1.67157328
4.773e-06,9.7483836e-39,-2.19442225
4.77350022e-06,7.27218692e-39,1.4617976
4.77399999e-06,1.98036544e-39,1.10984612
4.77450021e-06,0,0.908970892
4.77499998e-06,3.91920479e-39,-0.907653511
4.7755002e-06,3.73354956e-40,1.91226888
4.77599997e-06,5.60519386e-45,1.10741425
4.77650019e-06,7.00649232e-44,0.936865628
4.77699996e-06,4.62428493e-44,2.16867447
