Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99400006e-06,2.20326445e-24,-2.4362874
1.99450005e-06,1.8270025e-18,-0.0538168252
1.99500005e-06,7.19566606e-23,-1.06240559
1.99550004e-06,7.57934945e-25,1.25352085
1.99600004e-06,2.10727181e-25,-1.10606277
1.99650003e-06,6.21648442e-28,1.38000143
1.99700003e-06,1.32218866e-27,0.999317646
1.99750002e-06,3.56862035e-28,2.64715695
1.99800002e-06,2.9302805e-28,-2.85743928
1.99850001e-06,8.86730902e-23,1.35258639
1.99900001e-06,2.19492208e-27,2.14314222
1.9995e-06,2.60805389e-27,-1.39289927
1.99999999e-06,1.5332727e-27,-0.766930997
2.00049999e-06,1.84469711e-28,-2.14527106
2.00099998e-06,9.84299607e-33,0.225779667
2.00149998e-06,1.71668299e-32,-0.0171610322
2.00199997e-06,2.03065991e-29,-0.949544847
2.00249997e-06,1.49188145e-32,-2.38149261
2.00299996e-06,4.63062742e-29,2.58749771
2.00349996e-06,4.49258255e-30,-0.904063821
2.00399995e-06,6.50149704e-32,1.99587739
2.00449995e-06,2.01907071e-31,-0.682310879
2.00499994e-06,9.14808147e-30,-1.25103033
2.00549994e-06,1.32409141e-30,-2.35584211
2.00599993e-06,3.96136788e-27,1.79865003
2.00649993e-06,1.86276546e-31,-1.756845
2.00699992e-06,6.25272922e-33,1.42738223
2.00749992e-06,1.21127851e-31,-1.2874831
2.00799991e-06,1.85013168e-33,1.64790976
2.00849991e-06,1.07263735e-32,-2.08520865
2.0089999e-06,3.65140143e-35,0.00204041624
2.00949989e-06,2.59345986e-38,2.47538185
2.00999989e-06,7.15372686e-37,-1.73184872
2.01050011e-06,1.23918953e-36,1.36075521
2.01100011e-06,2.01036959e-37,1.59177458
2.0115001e-06,1.27743265e-37,-0.679444492
2.0120001e-06,4.62484825e-39,1.93687737
2.01250009e-06,3.03529739e-38,0.813750029
2.11099996e-06,7.83178826e-26,2.92741466
2.11149995e-06,4.82658668e-24,2.92698097
2.11199995e-06,8.38565059e-26,0.720673025
2.11249994e-06,3.89190641e-24,2.06448174
2.11299994e-06,9.59573949e-27,-1.56242394
2.11349993e-06,1.37407275e-26,1.31889784
2.11399993e-06,3.04721043e-25,0.182199687
2.11449992e-06,4.50151881e-27,2.20929623
2.11499992e-06,8.1273085e-25,0.32790044
2.11549991e-06,7.3826916e-26,1.83786368
2.11599991e-06,5.93073147e-26,-0.33911112
2.1164999e-06,5.74911659e-26,2.34161973
2.11699989e-06,2.41235206e-26,1.55944145
2.11749989e-06,2.35150361e-26,-1.1817559
2.11800011e-06,6.57557411e-26,-1.43368232
2.11850011e-06,3.52264389e-26,-2.75755644
2.1190001e-06,3.21580652e-25,1.94758213
2.1195001e-06,1.05476003e-25,1.25696826
2.12000009e-06,1.70851483e-25,2.77368569
2.12050008e-06,9.82467487e-24,2.98815632
2.12100008e-06,7.85140085e-24,-2.68850875
2.12150007e-06,9.47957741e-24,0.845153391
2.12200007e-06,1.01592589e-25,0.688509405
2.12250006e-06,3.11265383e-24,-2.08002734
2.12300006e-06,1.15808738e-25,0.781040609
2.12350005e-06,1.45025261e-25,-0.798176527
2.12400005e-06,6.26267354e-25,-0.576532483
2.12450004e-06,1.0933039e-25,2.21399117
2.12500004e-06,5.37808634e-25,0.534537554
2.12550003e-06,3.99260808e-26,-1.49702716
2.12600003e-06,4.54792641e-27,-2.3766551
2.12650002e-06,5.10281579e-26,3.00477171
2.12700002e-06,7.30692817e-25,0.763486445
2.12750001e-06,9.56544631e-26,0.335558295
2.12800001e-06,5.71520493e-29,-2.76888824
2.1285e-06,1.38366141e-26,-2.96539044
2.12899999e-06,6.06753251e-27,-0.174392387
2.12949999e-06,1.64394125e-27,2.01045108
2.12999998e-06,9.44689438e-28,-1.35877299
2.13049998e-06,6.87677322e-27,-1.75651336
2.13099997e-06,4.79471384e-25,-1.94164419
2.13149997e-06,3.4970878e-27,-0.273029745
2.13199996e-06,1.17144637e-23,2.70129514
2.13249996e-06,1.10136003e-23,0.533413529
2.13299995e-06,2.31368328e-24,-1.57416308
2.13349995e-06,1.0780181e-27,1.33825898
2.13399994e-06,6.27342621e-26,-1.90099466
2.13449994e-06,9.3533894e-26,0.814569533
2.13499993e-06,3.54500571e-27,0.439380437
2.13549993e-06,1.76144027e-26,-2.75111842
2.13599992e-06,5.88190283e-26,-2.60846686
2.13649992e-06,2.93020756e-25,3.09163761
2.13699991e-06,2.89676227e-30,1.47965479
2.13749991e-06,1.15665003e-29,-3.05270863
2.1379999e-06,1.67168425e-30,-1.80149674
2.13849989e-06,5.07323839e-30,-1.86391497
2.13899989e-06,1.60630287e-30,2.38283968
2.13950011e-06,1.70107649e-30,-2.64643264
2.14000011e-06,2.00401076e-28,-0.100339673
2.1405001e-06,1.36983648e-29,2.10369229
2.1410001e-06,1.33484023e-33,-0.668138146
2.14150009e-06,1.86352956e-33,1.38273084
2.14200008e-06,9.05755189e-35,-2.81370902
2.14250008e-06,8.58365629e-31,1.55138886
2.14300007e-06,1.19679666e-32,2.79207993
2.14350007e-06,2.44605699e-33,-0.200175896
2.14400006e-06,2.46097096e-30,-1.29517019
2.14450006e-06,7.2869412e-31,0.28899309
2.14500005e-06,7.18578286e-32,-1.13396752
2.14550005e-06,3.76561563e-32,1.3848542
2.14600004e-06,8.33916778e-33,-1.76151383
2.14650004e-06,1.63764862e-32,-0.0720187128
2.14700003e-06,9.68544715e-31,2.48708344
2.14750003e-06,3.2778747e-31,-2.10111237
2.14800002e-06,1.7954092e-34,-1.2581948
2.14850002e-06,3.48182718e-35,-1.09200168
2.14900001e-06,2.85072275e-35,-2.96742463
2.14950001e-06,5.54012249e-37,2.97325659
2.15e-06,2.00252711e-38,0.541100144
2.15049999e-06,1.90112078e-37,2.59206152
2.15099999e-06,3.056514e-37,0.991762638
2.15149998e-06,4.92121727e-38,1.08987689
2.15199998e-06,8.06828285e-36,-1.383618
2.15249997e-06,1.51823864e-38,-0.273310453
2.26349994e-06,2.61759735e-28,-3.12585402
2.26399993e-06,3.84690438e-30,-3.06075525
2.26449993e-06,1.36118049e-31,0.952526331
2.26499992e-06,1.21600418e-33,-2.46300197
2.26549992e-06,2.16583181e-33,-2.5280261
2.26599991e-06,8.88033232e-33,-2.40170979
2.26649991e-06,1.13347263e-33,0.182650775
2.2669999e-06,3.04346232e-34,0.155907661
2.26749989e-06,1.42703568e-31,3.01883984
2.26799989e-06,1.51254146e-33,0.0493688136
2.26850011e-06,5.36156106e-34,-0.70822829
2.26900011e-06,4.39018396e-34,2.73235607
2.2695001e-06,1.32149063e-34,-2.31098819
2.2700001e-06,9.12107576e-33,2.87507129
2.27050009e-06,2.74622693e-32,-0.0296775959
2.27100008e-06,3.32012318e-33,2.38825369
2.27150008e-06,6.91061139e-31,1.22264087
2.27200007e-06,1.60230533e-34,-0.104829043
2.27250007e-06,3.53238474e-31,-0.764026403
2.27300006e-06,1.1364326e-32,-1.96661782
2.27350006e-06,1.79276266e-31,-0.924090028
2.27400005e-06,2.31209465e-31,-1.12917209
2.27450005e-06,4.01545638e-33,-1.47387969
2.27500004e-06,1.08196991e-33,2.39211297
2.27550004e-06,1.01761269e-33,-2.70838356
2.27600003e-06,1.11629504e-31,0.848571002
2.27650003e-06,9.15429509e-32,-0.213522553
2.27700002e-06,1.31705675e-33,-0.921932876
2.27750002e-06,4.94186779e-35,1.03667176
2.27800001e-06,2.44029358e-33,2.52307725
2.27850001e-06,1.26234519e-35,-1.68878055
2.279e-06,4.05702733e-35,-0.22640343
2.27949999e-06,1.46613234e-34,2.66714835
2.27999999e-06,1.85726472e-35,0.0752405226
2.28049998e-06,6.95767817e-36,2.5379343
2.28099998e-06,2.44336678e-36,1.00483346
2.28149997e-06,1.39228237e-35,-2.22311568
2.28199997e-06,9.05274e-36,-0.329783469
2.28249996e-06,1.05570777e-36,1.95955479
2.28299996e-06,5.53723649e-37,-2.89254332
2.28349995e-06,2.22225811e-32,1.95831728
2.28399995e-06,3.05967955e-34,-0.670915127
2.28449994e-06,6.27797091e-32,2.54566169
2.28499994e-06,2.71321993e-32,-0.088074632
2.28549993e-06,1.30163018e-34,-0.00718212454
2.28599993e-06,1.85859065e-33,-2.99417686
2.28649992e-06,3.06202187e-35,-1.13575542
2.28699992e-06,1.00627511e-35,-0.283045053
2.28749991e-06,1.08737831e-34,-1.70723701
2.28799991e-06,4.08209184e-33,2.11961269
2.2884999e-06,5.06319855e-35,2.78663778
2.28899989e-06,9.77654886e-38,1.84810209
2.28949989e-06,2.94018829e-37,0.0112414947
2.29000011e-06,4.87198574e-38,-0.134849817
2.29050011e-06,1.40129846e-44,0.264453173
2.2910001e-06,8.40779079e-45,2.38210964
2.2915001e-06,2.1019477e-43,-1.63837326
2.29200009e-06,5.60519386e-45,-1.336218
2.29250008e-06,9.80908925e-45,0.261930048
3.3634999e-06,1.2460488e-20,0.832166016
3.36399989e-06,3.32099397e-24,2.49079084
3.36449989e-06,2.28175404e-22,-1.94569969
3.36500011e-06,2.5921778e-24,1.98082364
3.36550011e-06,1.83865617e-23,0.194262907
3.3660001e-06,2.73643522e-27,-2.73671222
3.3665001e-06,1.07642536e-27,-2.51752043
3.36700009e-06,6.60780064e-29,1.99903452
3.36750009e-06,5.91524947e-29,-1.46212208
3.36800008e-06,7.82165951e-29,-0.250416517
3.36850007e-06,2.18433633e-30,0.893631041
3.36900007e-06,2.23488582e-29,0.382719636
3.36950006e-06,3.46040169e-29,1.41728425
3.37000006e-06,1.3624209e-30,1.61613524
3.37050005e-06,1.44360616e-31,0.871249676
3.37100005e-06,7.42876048e-32,-2.1918447
3.37150004e-06,1.39865549e-31,-0.158647731
3.37200004e-06,5.8858376e-33,-0.258414567
3.37250003e-06,7.21871228e-33,2.10680842
3.37300003e-06,5.52640444e-30,2.69055724
3.37350002e-06,7.53789103e-32,2.32693172
3.37400002e-06,7.43745394e-30,1.86881089
3.37450001e-06,8.70370624e-30,-0.242231622
3.37500001e-06,1.37846705e-29,2.01554942
3.3755e-06,4.50630443e-29,1.59907079
3.376e-06,1.85886834e-28,1.9510721
3.37649999e-06,9.15550021e-29,-0.635878146
3.37699998e-06,6.43854149e-29,1.33113408
3.37749998e-06,2.02838244e-28,1.58128178
3.37799997e-06,3.50468829e-27,1.67004943
3.37849997e-06,3.37819909e-29,1.57929718
3.37899996e-06,3.93495622e-36,1.01135409
3.37949996e-06,2.13621413e-31,-1.42863965
3.37999995e-06,6.4371309e-36,0.0308992844
3.38099994e-06,1.97494387e-35,-1.50434041
3.38199993e-06,4.40567844e-34,0.13451612
3.38349992e-06,1.57840286e-37,0.182394311
3.51600011e-06,3.76304101e-27,-2.48614883
3.5165001e-06,2.20495386e-28,2.70656204
3.5170001e-06,3.27171442e-28,-1.9957788
3.51750009e-06,2.24916771e-36,-1.75816309
3.51850008e-06,4.16928332e-41,1.95457137
3.51900007e-06,3.15081534e-37,0.55521065
3.51950007e-06,2.54742048e-41,3.07846498
3.52000006e-06,1.17480659e-40,0.533564687
3.52050006e-06,6.00093456e-40,3.13001323
3.52100005e-06,1.28414991e-41,0.466438293
3.52150005e-06,1.62283568e-37,-1.460899
3.52200004e-06,4.02627162e-35,-2.16891909
4.74050012e-06,1.8747935e-30,1.76637411
4.74099988e-06,1.15675967e-31,0.77730453
4.74150011e-06,8.22275338e-30,2.90373921
4.74199987e-06,9.3902052e-33,1.12130797
4.7425001e-06,1.5213719e-33,-2.20111966
4.74299986e-06,2.05485711e-34,-1.05478442
4.74350009e-06,4.44319462e-34,-1.55293703
4.74399985e-06,2.32867003e-32,1.18066561
4.74450007e-06,3.68895382e-34,-2.06928921
4.74499984e-06,5.31572091e-34,1.34646773
4.74550006e-06,7.79037502e-33,-1.59629059
4.74599983e-06,1.69035353e-32,-1.19184291
4.74650005e-06,9.3645172e-36,1.1253438
4.74699982e-06,1.47020927e-34,-0.28176558
4.74750004e-06,8.89300855e-33,1.29681361
4.74799981e-06,1.88305397e-33,-1.66684806
4.74850003e-06,9.56257454e-33,-1.00762486
4.7489998e-06,3.11317258e-34,-1.84801447
4.74950002e-06,1.92616091e-34,0.998846591
4.74999979e-06,3.27730071e-36,1.43148255
4.75050001e-06,2.58849251e-36,-0.66048044
4.75099978e-06,2.36661991e-38,-0.319980264
4.7515e-06,5.85303625e-37,0.264074922
4.75200022e-06,2.70435322e-36,-2.08187914
4.75249999e-06,2.50206415e-33,2.2016201
4.75300021e-06,1.69406678e-34,0.0141395852
4.75349998e-06,2.20975765e-33,1.62455332
4.7540002e-06,6.06414255e-34,-2.77114224
4.75449997e-06,1.6846853e-35,1.3088938
4.75500019e-06,2.53294459e-36,2.08233166
4.75549996e-06,1.06861003e-38,-0.941104472
4.75600018e-06,1.21800851e-37,-1.31289423
4.75649995e-06,1.11839592e-38,-1.29573345
4.75700017e-06,1.4626583e-37,-1.72426271
4.75749994e-06,6.67356847e-37,-3.04733872
4.75800016e-06,2.52905786e-37,1.59422648
4.75849993e-06,2.58263456e-33,1.75163603
4.75900015e-06,4.63517856e-34,-0.354606777
4.75949992e-06,3.21422797e-32,-2.89862394
4.76000014e-06,1.20947036e-33,1.25270951
4.76049991e-06,1.99392325e-35,2.77918506
4.76100013e-06,2.39518341e-38,0.872376025
4.76149989e-06,1.43839631e-32,2.03464866
4.76200012e-06,2.14067795e-35,-2.17450905
4.76249988e-06,7.00803042e-35,-1.56508386
4.76300011e-06,1.01427597e-36,1.44639635
4.76349987e-06,2.13718855e-34,-3.04361677
4.7640001e-06,5.74705602e-36,2.12068677
4.76449986e-06,1.75789799e-35,-2.86795735
4.76500009e-06,1.46849105e-35,1.32514572
4.76549985e-06,1.42611686e-39,1.81097913
4.76600007e-06,0,0.6688748
4.76649984e-06,1.3689401e-38,-2.70896673
4.76700006e-06,1.92321208e-39,-1.24054241
4.76749983e-06,3.84363557e-39,1.69868159
4.76800005e-06,3.1369047e-40,-1.71816051
4.76849982e-06,2.80259693e-45,-0.878635049
4.76900004e-06,1.68155816e-43,-2.89814281
4.76949981e-06,5.88545355e-44,-1.34355175
