Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.83350005e-06,5.61381115e-20,1.15752041
1.83400005e-06,1.56595201e-23,2.26529551
1.83450004e-06,1.41318546e-23,-2.72695732
1.83500003e-06,9.32171925e-24,-1.91744399
1.83550003e-06,2.89617068e-24,0.764146149
1.83600002e-06,4.73740279e-26,0.230354384
1.83650002e-06,9.43439124e-28,1.12500584
1.83700001e-06,7.37134972e-27,-2.59951305
1.83750001e-06,7.35342166e-25,1.09947658
1.838e-06,4.22330633e-21,0.178180203
1.8385e-06,3.07275412e-29,2.26450682
1.83899999e-06,8.27911639e-28,0.610751271
1.83949999e-06,1.71526345e-27,0.868801355
1.83999998e-06,2.33148996e-27,-0.553075135
1.84049998e-06,5.4892115e-29,-0.678386867
1.84099997e-06,1.2789377e-29,-0.245859504
1.84149997e-06,6.94618307e-30,2.50430608
1.84199996e-06,2.6870994e-30,2.29250979
1.84249996e-06,3.10161543e-31,2.93076253
1.84299995e-06,2.56958596e-29,2.6212914
1.84349994e-06,2.40807141e-31,1.65945816
1.84400005e-06,1.37266322e-30,-2.14129496
1.84450005e-06,5.57091374e-30,-1.22299719
1.84500004e-06,1.08034344e-30,-1.77073324
1.84550004e-06,6.37926502e-32,-0.128928423
1.84600003e-06,1.86833065e-29,-1.21175861
1.84650003e-06,4.6825398e-30,-0.834072113
1.84700002e-06,5.26661003e-30,-2.89970994
1.84750002e-06,5.69529195e-30,-2.05648065
1.84800001e-06,7.77610531e-31,-0.669028163
1.84850001e-06,1.49596961e-31,2.5253706
1.849e-06,2.66904349e-33,-2.02981973
1.84949999e-06,1.58925e-35,-1.43491471
1.84999999e-06,3.82776977e-35,2.60583544
1.85049998e-06,3.09546472e-37,-0.58650893
1.85099998e-06,4.47043223e-37,2.79279399
1.85149997e-06,7.14324381e-37,-0.172882885
1.85199997e-06,3.17849625e-37,-3.05705571
1.85249996e-06,1.47519972e-38,1.51604152
1.85299996e-06,2.60495757e-37,-2.12754369
1.85349995e-06,2.89304934e-38,-1.85789335
1.94900008e-06,9.1010717e-24,-1.0649066
1.94950007e-06,1.65172505e-24,3.02994704
1.95000007e-06,2.44640933e-24,0.485832423
1.95050006e-06,4.10082715e-24,-1.4206537
1.95100006e-06,4.75056918e-25,-0.516628861
1.95150005e-06,8.13592003e-26,2.34914279
1.95200005e-06,5.22246035e-25,0.615879595
1.95250004e-06,1.29313814e-25,0.0745944753
1.95300004e-06,2.48315984e-25,1.98902154
1.95350003e-06,8.46297313e-26,-0.405236542
1.95400003e-06,1.41805005e-26,-0.0626196563
1.95450002e-06,1.80726862e-26,2.10345173
1.95500002e-06,1.95836846e-26,-1.27276373
1.95550001e-06,2.05245498e-25,-2.69060159
1.95600001e-06,2.52856495e-25,-1.49016881
1.9565e-06,2.25748449e-25,-0.3765845
1.95699999e-06,4.48057155e-26,1.8426311
1.95749999e-06,6.07921852e-25,-2.10445452
1.95799998e-06,6.48066462e-23,-0.283376306
1.95849998e-06,4.60584772e-25,-1.00972211
1.95899997e-06,3.86359853e-24,-1.0797919
1.95949997e-06,1.9972495e-25,0.97686708
1.95999996e-06,3.31213925e-25,-0.843003094
1.96049996e-06,2.67384157e-25,2.07445669
1.96099995e-06,1.88994566e-24,-2.91714168
1.96149995e-06,6.13762676e-25,1.0902617
1.96199994e-06,1.96811428e-25,2.77814221
1.96249994e-06,7.6703411e-26,-2.09716558
1.96299993e-06,1.36497428e-25,-0.0885493904
1.96349993e-06,1.86970928e-26,1.92262375
1.96399992e-06,1.97522867e-26,-0.303529263
1.96449992e-06,1.64655702e-23,2.00068164
1.96499991e-06,3.41546953e-24,0.674042583
1.96549991e-06,2.97032046e-26,1.10957599
1.9659999e-06,5.06190819e-27,-1.26483572
1.96649989e-06,3.45947863e-27,-2.99271083
1.96699989e-06,1.11283337e-26,1.97049749
1.96750011e-06,4.44055812e-27,1.01911449
1.96800011e-06,1.17470772e-26,-1.03932369
1.9685001e-06,3.11594807e-25,-3.09088016
1.9690001e-06,1.54034968e-26,-2.31293678
1.96950009e-06,8.04159206e-24,2.31267095
1.97000008e-06,5.96684725e-25,0.994472027
1.97050008e-06,5.15359122e-24,0.909563065
1.97100007e-06,2.05707413e-25,-0.68033123
1.97150007e-06,2.0114776e-26,0.616352379
1.97200006e-06,6.52269763e-26,0.164748564
1.97250006e-06,2.13902254e-27,1.32573211
1.97300005e-06,6.34575551e-26,-0.353097856
1.97350005e-06,2.21250881e-25,-1.06744862
1.97400004e-06,2.69712499e-26,-0.0114318328
1.97450004e-06,1.31629343e-28,-1.41676784
1.97500003e-06,5.27701419e-31,-2.50481606
1.97550003e-06,4.19406424e-29,-2.67212057
1.97600002e-06,5.97250361e-30,0.324304223
1.97650002e-06,2.0495092e-29,-2.3439362
1.97700001e-06,8.35917513e-29,-1.33914459
1.97750001e-06,2.27153446e-28,1.01285946
1.978e-06,6.02700329e-30,-0.617742777
1.97849999e-06,1.53164343e-32,-1.89437008
1.97899999e-06,3.47549254e-35,2.6166122
1.97949998e-06,1.81865315e-32,-1.88789403
1.97999998e-06,1.37796355e-32,-1.78338337
1.98049997e-06,1.24971639e-32,-1.41717529
1.98099997e-06,2.08141082e-32,0.844422638
1.98149996e-06,1.34959381e-30,-0.378957331
1.98199996e-06,7.87798094e-33,-1.51812553
1.98249995e-06,7.21439768e-31,1.22893369
1.98299995e-06,2.26021797e-30,-1.35424578
1.98349994e-06,5.21557157e-31,-1.68269539
1.98399994e-06,9.66959396e-31,1.81005228
1.98449993e-06,3.94917025e-33,-0.843029916
1.98499993e-06,1.41404521e-32,0.919162929
1.98549992e-06,1.173594e-30,2.96719623
1.98599992e-06,2.89752704e-31,-1.66149247
1.98649991e-06,1.62653208e-33,-2.02044177
1.98699991e-06,8.78169126e-35,-0.489973247
1.9874999e-06,1.92830335e-35,-1.76136839
1.98799989e-06,3.95021978e-35,1.47218418
1.98849989e-06,4.7893932e-38,-2.84867382
1.98900011e-06,2.71387478e-37,-0.425461203
1.98950011e-06,1.08656725e-38,2.41143894
1.9900001e-06,6.53371978e-37,2.01377797
1.9905001e-06,4.47969676e-36,0.561121166
1.99100009e-06,3.34130398e-38,2.99711537
2.10000007e-06,3.82715189e-28,1.96238863
2.10050007e-06,4.44948498e-30,-0.178021237
2.10100006e-06,3.24681649e-32,-2.81274366
2.10150006e-06,7.03028641e-33,-0.245596543
2.10200005e-06,5.60114756e-33,-2.17788863
2.10250005e-06,3.57374586e-32,-2.96381617
2.10300004e-06,7.04641125e-33,-0.89001292
2.10350004e-06,1.30123628e-31,0.445305854
2.10400003e-06,6.64720896e-33,0.851589322
2.10450003e-06,2.36850522e-33,-2.75067711
2.10500002e-06,2.91211621e-34,-2.47791719
2.10550002e-06,9.18904413e-34,-0.0974252447
2.10600001e-06,6.36153114e-34,1.49301314
2.10650001e-06,5.67078128e-33,-0.664137065
2.107e-06,9.66642286e-33,-2.47434402
2.10749999e-06,5.09134668e-33,1.19992685
2.10799999e-06,9.45722539e-31,-2.2442441
2.10849998e-06,3.57389568e-31,-0.71986413
2.10899998e-06,1.35287081e-31,-0.878784537
2.10949997e-06,2.05088829e-31,1.82682502
2.10999997e-06,7.51763338e-31,-2.44403505
2.11049996e-06,3.71661427e-32,-1.59545922
2.11099996e-06,1.06645954e-33,2.07866192
2.11149995e-06,9.02169947e-33,2.03398156
2.11199995e-06,4.18491739e-34,-2.00090551
2.11249994e-06,1.99180488e-31,1.73385179
2.11299994e-06,1.04641714e-32,-1.2654556
2.11349993e-06,3.0161434e-30,1.47234774
2.11399993e-06,1.72490216e-34,0.0686563179
2.11449992e-06,4.19502379e-33,0.703650773
2.11499992e-06,1.81854348e-34,-2.67185307
2.11549991e-06,6.64382175e-35,2.49992824
2.11599991e-06,9.03452529e-35,-0.16805777
2.1164999e-06,5.55926635e-35,0.396804839
2.11699989e-06,2.47123207e-35,2.50988102
2.11749989e-06,9.47281995e-36,0.311702907
2.11800011e-06,1.15361221e-36,-2.8403852
2.11850011e-06,2.85193354e-35,-1.89757144
2.1190001e-06,5.02292453e-36,0.640267193
2.1195001e-06,8.46960486e-37,-1.9528929
2.12000009e-06,2.67602641e-32,0.343737721
2.12050008e-06,2.58495283e-35,-0.195821926
2.12100008e-06,5.22234759e-32,-0.0716420785
2.12150007e-06,3.72325993e-32,-0.53445065
2.12200007e-06,4.63359963e-33,2.10306549
2.12250006e-06,2.42663159e-35,-0.0331975259
2.12300006e-06,3.01014199e-35,-2.25705957
2.12350005e-06,3.18371625e-35,-2.56546688
2.12400005e-06,1.5004073e-34,0.847314954
2.12450004e-06,4.28848404e-33,1.23140371
2.12500004e-06,1.011071e-35,-2.93767262
2.12550003e-06,1.64858602e-38,0.759980559
2.12600003e-06,2.26326392e-36,-1.41851985
2.12650002e-06,5.97017606e-38,1.25340962
2.12700002e-06,2.66246708e-44,0.391377091
2.12750001e-06,6.44597294e-44,-1.26053917
2.12800001e-06,3.86758376e-43,-1.68589962
2.1285e-06,1.12103877e-44,0.255522281
2.12899999e-06,3.08285662e-44,-2.55235004
3.36500011e-06,1.41994389e-20,-1.83213341
3.36550011e-06,5.02520048e-22,2.57756066
3.3660001e-06,1.09877381e-22,-0.0774184391
3.3665001e-06,9.74079608e-24,1.4001323
3.36700009e-06,9.11357041e-24,-3.12354755
3.36750009e-06,2.12437738e-27,2.02888155
3.36800008e-06,1.65746359e-27,-2.74570942
3.36850007e-06,5.25444907e-29,-1.89697289
3.36900007e-06,9.96161835e-30,-0.49410814
3.36950006e-06,8.44638966e-29,-0.155605912
3.37000006e-06,7.67500892e-32,-0.76574558
3.37050005e-06,3.49127126e-30,-1.75725579
3.37100005e-06,1.23610671e-27,-2.59679508
3.37150004e-06,1.07776454e-29,-1.36182427
3.37200004e-06,2.90603099e-30,-0.520115256
3.37250003e-06,1.6218194e-30,0.763694465
3.37300003e-06,1.51908512e-31,2.49425888
3.37350002e-06,3.84552544e-32,0.227968007
3.37400002e-06,1.66773096e-31,-1.06690288
3.37450001e-06,3.722674e-30,-2.3089869
3.37500001e-06,4.21066025e-27,-1.85995448
3.3755e-06,2.1489482e-27,1.95316195
3.376e-06,1.65610987e-29,1.30175066
3.37649999e-06,4.81745195e-29,-2.71105886
3.37699998e-06,6.46076823e-30,1.10496747
3.37749998e-06,3.71352294e-33,-1.96675861
3.37799997e-06,3.86331045e-29,-0.593486428
3.37849997e-06,2.18235235e-28,-2.70697021
3.37899996e-06,1.98694256e-28,1.42167282
3.37949996e-06,1.28093865e-28,-2.55857849
3.37999995e-06,1.7309772e-28,-1.08654773
3.38049995e-06,6.68292324e-34,-1.40536296
3.38099994e-06,2.09167947e-34,-3.03113508
3.38149994e-06,2.9887317e-36,-0.386768311
3.38199993e-06,2.63918255e-38,-2.72717428
3.38249993e-06,1.27060861e-38,1.21997321
3.38349992e-06,2.21978347e-35,3.01145101
3.38399991e-06,5.61302079e-33,-2.55602956
3.38449991e-06,2.44208349e-35,-1.86726844
3.38599989e-06,4.31401683e-37,2.85393119
3.5165001e-06,6.40570771e-27,2.78374028
3.5170001e-06,8.42029957e-28,-1.36157763
3.51750009e-06,1.56588027e-34,1.24298036
3.51800009e-06,1.44808782e-40,-1.34615874
3.51900007e-06,5.61964001e-37,-0.987366915
3.51950007e-06,6.41934827e-41,2.00230813
3.52000006e-06,1.5066621e-40,-0.373154521
3.52050006e-06,3.07412513e-39,2.37120724
3.52150005e-06,3.92323213e-39,0.520096123
3.52200004e-06,7.99473797e-35,-0.0350048542
3.52250004e-06,6.81007232e-40,-2.51724935
4.9045002e-06,1.60557764e-30,-3.00847745
4.90499997e-06,5.59384906e-32,-1.56499648
4.90550019e-06,4.17364178e-30,-2.12536478
4.90599996e-06,5.69083558e-33,2.85818434
4.90650018e-06,7.8528092e-34,-0.212721735
4.90699995e-06,5.22416092e-35,-3.11844683
4.90750017e-06,6.18866322e-34,-0.253642231
4.90799994e-06,1.10413508e-32,1.72922397
4.90850016e-06,2.54622325e-33,-0.608768284
4.90899993e-06,3.98948778e-34,3.08817363
4.90950015e-06,4.32977273e-34,0.569325089
4.90999992e-06,1.00115252e-32,2.00001597
4.91050014e-06,1.60558423e-35,-1.03923512
4.91099991e-06,8.02984898e-36,-0.633855343
4.91150013e-06,6.62926945e-33,1.59334683
4.91199989e-06,1.19708708e-33,1.01216471
4.91250012e-06,7.18537003e-31,-1.39061666
4.91299988e-06,1.54672033e-36,-2.27602792
4.91350011e-06,4.63481673e-34,-1.86963308
4.91399987e-06,1.76101326e-36,-3.08875537
4.9145001e-06,5.48407288e-36,2.398628
4.91499986e-06,6.63447504e-38,-2.81532216
4.91550009e-06,3.57725445e-37,0.714334488
4.91599985e-06,1.69082368e-36,-1.88313425
4.91650007e-06,1.05757721e-33,-2.59388614
4.91699984e-06,9.13790049e-35,0.746716559
4.91750006e-06,4.14597638e-34,-0.661211371
4.91799983e-06,7.8411887e-33,-2.41232586
4.91850005e-06,4.22939194e-36,1.03827834
4.91899982e-06,5.1701953e-36,2.14448023
4.91950004e-06,3.84483116e-37,2.87428808
4.91999981e-06,7.64385723e-38,-0.94232887
4.92050003e-06,5.90314859e-38,1.15740168
4.9209998e-06,4.28722277e-38,-1.27856278
4.92150002e-06,3.98939987e-37,-2.73642421
4.92199979e-06,1.06708968e-37,-1.96331835
4.92250001e-06,2.82056453e-33,1.51816797
4.92299978e-06,1.38548301e-33,-1.21687603
4.9235e-06,1.84453019e-32,-2.34971642
4.92400022e-06,6.87554865e-34,-2.22053528
4.92449999e-06,1.14049362e-35,2.68742442
4.92500021e-06,3.01932567e-38,0.323370188
4.92549998e-06,9.24683088e-33,2.10345221
4.9260002e-06,1.89579272e-35,-2.60943627
4.92649997e-06,1.09318779e-35,0.0383661352
4.92700019e-06,2.18529222e-37,-2.10716867
4.92749996e-06,1.51776949e-34,-0.696271777
4.92800018e-06,4.16407717e-36,2.14863443
4.92849995e-06,8.07831659e-36,-2.26706266
4.92900017e-06,1.85745154e-35,1.7287091
4.92949994e-06,2.52419368e-38,-1.63173294
4.93000016e-06,3.11245205e-40,-2.080966
4.93049993e-06,1.15848371e-38,-1.52445734
4.93100015e-06,1.41233369e-39,0.279430181
4.93149992e-06,0,0.575353503
4.93200014e-06,1.25577362e-39,3.03659248
4.93249991e-06,2.80259693e-45,-0.00374697917
4.93300013e-06,1.42932443e-43,-1.61921191
4.93349989e-06,5.7453237e-44,0.816423297
