Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.93599999e-06,8.56394871e-22,-1.08895206
1.93649998e-06,2.86961925e-22,-0.399517238
1.93699998e-06,2.55167207e-18,-3.10657215
1.93749997e-06,1.87799856e-23,2.53478312
1.93799997e-06,4.40757982e-23,-0.135035291
1.93849996e-06,4.10574964e-24,1.02391374
1.93899996e-06,2.91502478e-27,1.29488003
1.93949995e-06,7.63581534e-28,-2.61131597
1.93999995e-06,6.10478e-28,-1.45593679
1.94049994e-06,2.0606665e-22,-0.423631042
1.94099994e-06,9.41075214e-23,-2.54195356
1.94149993e-06,1.07161044e-27,-0.829654038
1.94199993e-06,2.64555405e-27,-2.38796282
1.94249992e-06,5.67407225e-28,1.38905764
1.94299992e-06,2.03508299e-28,2.10633779
1.94349991e-06,8.95391753e-33,-1.49479759
1.94399991e-06,2.35596119e-32,-1.14576232
1.9444999e-06,1.1043713e-31,0.498839051
1.94499989e-06,3.68435905e-29,-0.249502003
1.94549989e-06,1.42368382e-32,-1.98230588
1.94600011e-06,1.59582781e-30,-0.123587251
1.94650011e-06,1.08054646e-29,1.24132049
1.9470001e-06,1.8555156e-31,3.07814145
1.9475001e-06,1.51444932e-31,0.81553942
1.94800009e-06,1.2645474e-29,0.943270862
1.94850008e-06,7.9016936e-32,1.61172819
1.94900008e-06,2.01692402e-31,-1.95489955
1.94950007e-06,2.4003905e-30,0.6122365
1.95000007e-06,4.27198686e-32,-0.817564309
1.95050006e-06,7.54639867e-32,1.48467004
1.95100006e-06,1.7327402e-33,-1.63999927
1.95150005e-06,3.27594255e-36,-0.596436262
1.95200005e-06,2.7172829e-35,2.38703561
1.95250004e-06,2.29810633e-33,-0.326825321
1.95300004e-06,1.21329937e-37,-2.38172531
1.95350003e-06,2.242367e-37,0.796865404
1.95400003e-06,9.79615134e-38,0.381974548
1.95450002e-06,1.07505981e-37,-1.35390496
1.95500002e-06,1.30061674e-37,-0.733315468
1.95550001e-06,8.01438633e-38,-1.58368242
2.05299989e-06,1.50633471e-27,-1.968979
2.05350011e-06,9.05309397e-24,1.00170708
2.05400011e-06,1.08443636e-25,-1.75325453
2.0545001e-06,7.01809552e-24,-2.14186072
2.0550001e-06,3.82936996e-25,-0.494262546
2.05550009e-06,1.21969778e-25,1.46852601
2.05600008e-06,2.94463441e-26,0.465669692
2.05650008e-06,1.13167097e-26,-3.11741018
2.05700007e-06,5.32213638e-25,-0.350280374
2.05750007e-06,1.84856857e-25,-0.243888855
2.05800006e-06,7.27923865e-26,1.06727064
2.05850006e-06,5.76252291e-26,-2.70814085
2.05900005e-06,9.18548174e-27,-3.12443948
2.05950005e-06,6.31718349e-27,-0.688991547
2.06000004e-06,2.69967578e-25,-1.1874696
2.06050004e-06,4.36516971e-25,1.1655345
2.06100003e-06,5.83645867e-27,0.598716736
2.06150003e-06,1.38628302e-24,-0.67465812
2.06200002e-06,1.50065909e-23,-1.61752558
2.06250002e-06,5.91128226e-24,0.577734947
2.06300001e-06,9.10409087e-25,2.53527093
2.06350001e-06,8.38302605e-24,2.22439313
2.064e-06,2.7356507e-24,2.59842086
2.06449999e-06,4.96125569e-25,0.507512629
2.06499999e-06,1.36314437e-25,3.00715256
2.06549998e-06,4.88636666e-25,1.61534595
2.06599998e-06,4.51145213e-25,-0.568493605
2.06649997e-06,2.14582541e-25,-1.64560413
2.06699997e-06,1.60381844e-25,0.950507164
2.06749996e-06,1.13915434e-25,2.17764759
2.06799996e-06,7.60023715e-28,2.91977215
2.06849995e-06,1.35245102e-26,0.00714084599
2.06899995e-06,6.92660186e-24,1.46832728
2.06949994e-06,3.05480716e-26,-1.29601824
2.06999994e-06,7.54052514e-28,1.81483054
2.07049993e-06,7.86020621e-27,-2.50181079
2.07099993e-06,1.70230251e-27,1.49139977
2.07149992e-06,9.89743487e-27,-1.80129921
2.07199992e-06,1.26710292e-27,-2.96872282
2.07249991e-06,7.20142196e-25,0.597288787
2.07299991e-06,2.39916313e-26,2.20014238
2.0734999e-06,1.12620836e-23,-0.416462332
2.07399989e-06,1.15712269e-27,3.05139208
2.07449989e-06,4.5470438e-23,1.62123811
2.07500011e-06,5.51425852e-25,-1.75382936
2.07550011e-06,5.35790752e-26,-0.929833412
2.0760001e-06,5.77742005e-26,-2.21935773
2.0765001e-06,6.28055554e-26,1.61725128
2.07700009e-06,2.38235859e-27,-1.25257528
2.07750008e-06,2.56363401e-26,1.87578535
2.07800008e-06,1.82595523e-26,-1.04646218
2.07850007e-06,3.31684086e-26,-1.92929709
2.07900007e-06,2.11143943e-29,-1.8177743
2.07950006e-06,2.1292603e-29,-2.7976613
2.08000006e-06,1.22071505e-30,2.9063611
2.08050005e-06,5.81006985e-30,-0.211575165
2.08100005e-06,4.32203807e-29,1.06749165
2.08150004e-06,2.38041787e-28,-2.32239842
2.08200004e-06,1.37564045e-29,0.52804327
2.08250003e-06,5.28785658e-30,-2.27103305
2.08300003e-06,1.49416453e-33,1.91784441
2.08350002e-06,4.10984086e-33,-1.85729134
2.08400002e-06,4.14919246e-34,-2.4805038
2.08450001e-06,4.31136798e-34,0.771573126
2.08500001e-06,8.28206958e-31,-0.903005421
2.0855e-06,4.17214654e-32,-1.73049641
2.08599999e-06,1.22694922e-30,1.53402376
2.08649999e-06,2.31712111e-30,-2.78402162
2.08699998e-06,5.52393995e-31,-2.14179826
2.08749998e-06,6.19434883e-31,1.01099646
2.08799997e-06,6.11912143e-33,2.20997691
2.08849997e-06,2.2305909e-32,-1.91463816
2.08899996e-06,9.18404803e-31,0.204917118
2.08949996e-06,8.70487891e-31,2.16337824
2.08999995e-06,3.30218293e-33,0.997541964
2.09049995e-06,3.56664111e-34,2.7587254
2.09099994e-06,1.40323364e-34,1.86915851
2.09149994e-06,2.63163253e-35,-0.241966724
2.09199993e-06,1.59122443e-38,0.723099947
2.09249993e-06,6.13053729e-38,-0.290290207
2.09299992e-06,7.67032384e-38,-0.474398077
2.09349992e-06,3.3699264e-37,-2.62706494
2.09399991e-06,3.65491392e-36,-0.697087646
2.09449991e-06,2.16220507e-38,0.638231635
2.0949999e-06,1.74181399e-42,-0.692340851
2.2050001e-06,3.08155989e-28,0.753772497
2.2055001e-06,9.67393471e-32,0.118700258
2.20600009e-06,1.16217177e-31,-2.12388921
2.20650008e-06,4.29256264e-33,-2.20712829
2.20700008e-06,3.1585448e-32,0.935849845
2.20750007e-06,2.08462242e-32,-0.231383398
2.20800007e-06,3.37924687e-33,1.62856913
2.20850006e-06,1.315736e-31,2.20706415
2.20900006e-06,1.00163389e-32,-2.8458879
2.20950005e-06,3.03452788e-34,1.06108475
2.21000005e-06,1.21409855e-34,-2.56929922
2.21050004e-06,1.25060164e-33,-0.324045807
2.21100004e-06,2.96409992e-34,-3.0297513
2.21150003e-06,1.77321192e-33,1.48861694
2.21200003e-06,2.00284089e-33,-0.836050034
2.21250002e-06,5.37597188e-34,-0.401780933
2.21300002e-06,7.27312632e-31,0.170993835
2.21350001e-06,4.71591252e-34,-0.292213142
2.21400001e-06,3.90172859e-31,1.36931133
2.2145e-06,3.47425143e-32,-2.40379906
2.21499999e-06,2.60925986e-31,0.749185503
2.21549999e-06,1.91075208e-31,0.723693073
2.21599998e-06,8.2592731e-34,0.348226637
2.21649998e-06,1.12740965e-33,-0.436071128
2.21699997e-06,1.09739855e-33,2.1061213
2.21749997e-06,4.05877276e-31,-1.20206034
2.21799996e-06,1.40622273e-32,1.98349297
2.21849996e-06,2.5794284e-32,1.5525012
2.21899995e-06,1.77548618e-34,0.890171468
2.21949995e-06,2.20753578e-33,2.05375314
2.21999994e-06,1.00198622e-34,-2.84034228
2.22049994e-06,1.06553558e-34,-0.0964541435
2.22099993e-06,1.73472075e-34,2.03277111
2.22149993e-06,5.35493496e-36,-2.99269152
2.22199992e-06,4.16935793e-35,-2.47618032
2.22249992e-06,1.17337989e-36,0.858199477
2.22299991e-06,7.01249104e-36,0.378182828
2.22349991e-06,1.342677e-35,-0.637878418
2.2239999e-06,1.24686901e-36,1.7925303
2.22449989e-06,2.28084306e-37,-2.26271534
2.22499989e-06,2.54141291e-32,1.60424769
2.22550011e-06,3.09277638e-34,-0.777436435
2.22600011e-06,5.51238789e-32,1.80911982
2.2265001e-06,1.76229114e-32,0.143902197
2.2270001e-06,1.08081115e-34,-0.748217344
2.22750009e-06,3.55156516e-33,-3.04573131
2.22800008e-06,5.39053377e-36,1.24877548
2.22850008e-06,2.01390379e-35,-1.63259757
2.22900007e-06,1.73868288e-34,-1.11961365
2.22950007e-06,7.14343509e-33,2.0059247
2.23000006e-06,5.25886328e-37,-2.06495428
2.23050006e-06,6.03371317e-38,1.60640168
2.23100005e-06,2.87645231e-37,-0.160537526
2.23150005e-06,1.74037133e-37,-0.662128747
2.23200004e-06,1.96181785e-44,2.66620922
2.23250004e-06,1.93379188e-43,2.34409523
2.23300003e-06,1.14906474e-43,3.03620386
2.23350003e-06,8.96831017e-44,1.77962554
2.23400002e-06,1.26116862e-44,-3.00471544
3.36399989e-06,7.59959021e-21,0.967522502
3.36449989e-06,5.0889056e-22,2.50642419
3.36500011e-06,2.40326033e-22,0.578000903
3.36550011e-06,7.13974655e-24,-1.74326468
3.3660001e-06,2.56213561e-24,-0.660909653
3.3665001e-06,2.79852354e-27,-0.251310945
3.36700009e-06,1.26692246e-27,0.404631883
3.36750009e-06,1.18363971e-28,-0.198940083
3.36800008e-06,3.32797234e-29,2.64998603
3.36850007e-06,7.49803768e-29,-1.6724782
3.36900007e-06,1.37944318e-30,2.37778354
3.36950006e-06,2.56287635e-30,1.92335761
3.37000006e-06,2.71840563e-27,2.43407702
3.37050005e-06,3.37265241e-29,2.15719366
3.37100005e-06,1.47878252e-30,0.0261736326
3.37150004e-06,6.95005451e-32,2.667068
3.37200004e-06,1.90452278e-31,-2.85966444
3.37250003e-06,2.24689956e-32,0.697505057
3.37300003e-06,9.3499238e-32,1.10194147
3.37350002e-06,3.00452388e-30,0.852700293
3.37400002e-06,4.1342804e-31,2.53547049
3.37450001e-06,3.13912005e-30,-1.85266352
3.37500001e-06,2.76170304e-30,-0.985566378
3.3755e-06,1.05224401e-29,1.65945935
3.376e-06,6.93731401e-29,1.1203258
3.37649999e-06,8.63847758e-28,0.604983449
3.37699998e-06,1.18243108e-29,1.31138241
3.37749998e-06,1.16106364e-29,-1.00915492
3.37799997e-06,2.40763078e-28,-1.66447365
3.37849997e-06,2.75146653e-27,-1.05894029
3.37899996e-06,3.66076972e-29,-0.726653695
3.37949996e-06,1.90978056e-32,3.0814662
3.37999995e-06,2.10836925e-31,1.3084116
3.38049995e-06,6.43016647e-36,2.77240109
3.38099994e-06,6.23241393e-38,0.1411452
3.38149994e-06,4.01107027e-35,-1.26187718
3.38199993e-06,5.07962986e-39,-0.375082523
3.38249993e-06,5.1169725e-37,-0.238130525
3.38299992e-06,2.68029151e-34,1.36789048
3.3849999e-06,1.05614912e-37,1.72824883
3.5165001e-06,6.41819852e-27,-0.807181895
3.5170001e-06,6.11252308e-29,-2.40071988
3.51750009e-06,3.27213891e-36,-1.44323277
3.51800009e-06,4.60067305e-40,1.11708987
3.51850008e-06,4.24341201e-41,-2.61352825
3.51900007e-06,3.83166389e-37,2.17556071
3.51950007e-06,3.61535004e-41,-1.49827206
3.52000006e-06,1.30208653e-40,2.34860277
3.52050006e-06,2.97271736e-39,-1.21460915
3.52100005e-06,1.23818732e-41,0.646939337
3.52150005e-06,6.22325448e-38,0.155929759
3.52200004e-06,5.1121463e-35,-1.49026644
3.52250004e-06,6.55038368e-40,-2.94028378
4.79900018e-06,2.34145967e-30,-0.0674172193
4.79949995e-06,6.02778739e-31,2.69407558
4.80000017e-06,6.79404438e-30,0.833097875
4.80049994e-06,5.25855928e-33,-0.00573602412
4.80100016e-06,2.53502097e-33,3.03957081
4.80149993e-06,1.80430841e-34,-1.20958686
4.80200015e-06,6.23658023e-34,-1.62644839
4.80249992e-06,1.14861932e-32,-0.915857255
4.80300014e-06,3.88409378e-33,2.21459413
4.80349991e-06,8.52246812e-34,-1.27674079
4.80400013e-06,2.70697155e-34,0.72775203
4.80449989e-06,2.2168692e-32,-2.60241151
4.80500012e-06,1.34952075e-35,1.57361579
4.80549988e-06,3.65207125e-35,-1.86456442
4.80600011e-06,8.00732279e-33,-0.941648066
4.80649987e-06,1.09781759e-33,-3.10379815
4.8070001e-06,4.4552717e-31,2.94764161
4.80749986e-06,3.37916493e-31,0.40949747
4.80800009e-06,3.31616186e-34,2.38122511
4.80849985e-06,2.27508896e-34,-0.438758492
4.80900007e-06,7.18437481e-36,-1.15219927
4.80949984e-06,2.53458503e-37,1.0616852
4.81000006e-06,7.52222453e-38,-1.70959699
4.81049983e-06,1.91890789e-36,2.27526903
4.81100005e-06,1.62741683e-33,0.443418384
4.81149982e-06,1.13429132e-34,-2.01951432
4.81200004e-06,1.20346515e-33,-3.12110925
4.81249981e-06,8.46580379e-33,0.420179456
4.81300003e-06,2.26921594e-35,2.30584788
4.8134998e-06,5.87617565e-36,-0.84296906
4.81400002e-06,1.9643001e-36,-0.0883019194
4.81449979e-06,1.74012111e-37,1.2767266
4.81500001e-06,2.52214374e-37,-2.32297587
4.81549978e-06,2.87541333e-37,2.7755301
4.816e-06,3.01423291e-37,0.193984509
4.81650022e-06,3.15183929e-37,1.4831959
4.81699999e-06,1.35532102e-33,-0.588368475
4.81750021e-06,2.38331617e-34,1.73611331
4.81799998e-06,2.40093002e-32,1.17680836
4.8185002e-06,5.46284781e-34,0.194901049
4.81899997e-06,1.33670109e-35,0.435810357
4.81950019e-06,1.24334971e-37,-1.23692667
4.81999996e-06,1.16433127e-37,-3.0693655
4.82050018e-06,1.22814798e-32,-0.167037725
4.82099995e-06,5.67348273e-35,3.06839037
4.82150017e-06,7.33098507e-37,1.31671894
4.82199994e-06,3.79772585e-34,1.84893024
4.82250016e-06,4.60445327e-35,-0.998494506
4.82299993e-06,5.99125952e-36,1.65205824
4.82350015e-06,1.81025613e-35,-0.410442382
4.82399992e-06,4.97719522e-38,1.81096566
4.82450014e-06,9.14095014e-40,2.5428412
4.82499991e-06,1.52496978e-38,1.75140071
4.82550013e-06,1.61557241e-39,-2.71929097
4.82599989e-06,0,2.23862886
4.82650012e-06,1.72036712e-39,-0.0191329457
4.82699988e-06,4.20389539e-45,2.55502963
4.82750011e-06,2.32615545e-43,1.60129917
4.82799987e-06,7.00649232e-45,-2.26431608
4.8285001e-06,4.62428493e-44,-2.53789902
