Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.84349994e-06,1.11927861e-23,0.33177799
1.84400005e-06,2.77076575e-18,-0.0480770096
1.84450005e-06,6.33574307e-24,0.602582037
1.84500004e-06,2.39775574e-24,-1.44710255
1.84550004e-06,1.0661747e-24,-0.747403443
1.84600003e-06,2.7770442e-24,2.62401152
1.84650003e-06,9.88475193e-26,1.94042134
1.84700002e-06,2.72470843e-28,1.55915844
1.84750002e-06,8.70520239e-28,-1.60768044
1.84800001e-06,1.87754118e-23,2.86378026
1.84850001e-06,3.64828938e-21,1.75377786
1.849e-06,9.49454423e-30,-2.18424034
1.84949999e-06,4.71704963e-27,2.98005462
1.84999999e-06,4.54989875e-29,1.81305659
1.85049998e-06,1.55009146e-27,2.47003841
1.85099998e-06,1.83716061e-31,2.31808162
1.85149997e-06,1.5890625e-32,1.98663366
1.85199997e-06,1.92034297e-32,-0.165948078
1.85249996e-06,1.15186295e-32,0.569091082
1.85299996e-06,2.42924485e-33,-2.09580564
1.85349995e-06,2.46659505e-29,-2.22555017
1.85399995e-06,1.69840114e-31,-0.116056658
1.85450006e-06,2.0984833e-30,-2.50416756
1.85500005e-06,7.42974044e-30,-0.262571096
1.85550005e-06,3.53015953e-31,-0.860659599
1.85600004e-06,1.81709263e-29,0.135890529
1.85650003e-06,5.97749363e-31,1.39342153
1.85700003e-06,1.58533469e-30,0.0203221403
1.85750002e-06,8.15090717e-30,-0.614395559
1.85800002e-06,4.23157315e-30,-1.29861522
1.85850001e-06,1.21779428e-30,-2.60680485
1.85900001e-06,5.21700321e-32,0.810224891
1.8595e-06,5.90903194e-34,-2.24222684
1.86e-06,9.76206876e-36,0.682613492
1.86049999e-06,1.68955301e-35,-0.307094157
1.86099999e-06,1.26695094e-37,-3.11088467
1.86149998e-06,4.29775279e-37,-2.71713448
1.86199998e-06,6.57482569e-38,0.108161926
1.86249997e-06,2.52425982e-37,0.993794024
1.86299997e-06,2.42444679e-37,-0.408684164
1.86349996e-06,1.15238582e-37,1.80674601
1.86399996e-06,3.76242052e-38,-0.532589555
1.95949997e-06,1.15905929e-23,-2.90519428
1.95999996e-06,2.9489646e-24,1.12148798
1.96049996e-06,4.09876744e-24,-1.18879247
1.96099995e-06,3.10997427e-24,-2.97067785
1.96149995e-06,2.39883061e-25,-2.98732185
1.96199994e-06,2.57089695e-25,0.560329258
1.96249994e-06,5.38650496e-25,-1.08659673
1.96299993e-06,1.35520156e-26,-1.81352508
1.96349993e-06,1.69645758e-25,-0.642102957
1.96399992e-06,6.89583685e-26,-2.09030867
1.96449992e-06,8.37427866e-26,-1.77993917
1.96499991e-06,1.52234886e-26,-0.582579076
1.96549991e-06,1.28806433e-26,-2.30474067
1.9659999e-06,2.5144012e-25,1.20124424
1.96649989e-06,2.3503063e-25,2.57755899
1.96699989e-06,8.58163913e-25,-2.38746214
1.96750011e-06,1.41527902e-26,1.27390575
1.96800011e-06,5.37300903e-25,2.54775047
1.9685001e-06,3.99176713e-23,-3.12479663
1.9690001e-06,6.31958394e-25,0.445044905
1.96950009e-06,2.61475185e-24,0.917392373
1.97000008e-06,2.41694991e-24,3.11378455
1.97050008e-06,1.04879698e-25,-1.3955586
1.97100007e-06,8.83263397e-26,-0.405998617
1.97150007e-06,1.70732535e-24,0.455271959
1.97200006e-06,2.97691146e-26,-0.603746295
1.97250006e-06,6.01485092e-25,-0.0844683573
1.97300005e-06,1.10647455e-25,-3.14121008
1.97350005e-06,7.88837178e-26,-1.652143
1.97400004e-06,1.25313858e-25,0.130737826
1.97450004e-06,1.59404245e-26,-1.70831692
1.97500003e-06,4.40247941e-27,1.42685533
1.97550003e-06,2.68654375e-23,-1.12568521
1.97600002e-06,1.62432639e-26,-0.0963178203
1.97650002e-06,1.91728298e-26,2.44668698
1.97700001e-06,6.15578517e-27,0.647037864
1.97750001e-06,1.75056894e-26,-0.584654748
1.978e-06,5.15433973e-27,-1.79345965
1.97849999e-06,9.22739691e-27,2.25325346
1.97899999e-06,2.70494463e-25,0.362043321
1.97949998e-06,2.58880668e-26,1.28021669
1.97999998e-06,9.59744822e-24,-0.663269222
1.98049997e-06,1.38918375e-26,-1.27500701
1.98099997e-06,8.35387764e-24,-1.76783884
1.98149996e-06,6.16004471e-25,-1.97444177
1.98199996e-06,7.27373127e-27,3.11690855
1.98249995e-06,2.52864032e-26,-2.55157852
1.98299995e-06,6.20911494e-26,-2.55467463
1.98349994e-06,3.05747665e-26,-2.99238324
1.98399994e-06,4.50971762e-25,2.26108265
1.98449993e-06,1.43846013e-25,-1.73993969
1.98499993e-06,1.0778869e-28,2.29769444
1.98549992e-06,5.2520971e-30,2.44701624
1.98599992e-06,4.05026167e-29,1.63282478
1.98649991e-06,5.26253549e-30,-2.45593238
1.98699991e-06,5.19734163e-30,1.84910572
1.9874999e-06,7.92405639e-29,2.67249775
1.98799989e-06,1.2556666e-28,0.29658407
1.98849989e-06,3.2332808e-28,-1.83194864
1.98900011e-06,1.34172007e-30,1.67675471
1.98950011e-06,5.16307792e-34,-0.295160323
1.9900001e-06,2.1993255e-33,-0.332115471
1.9905001e-06,3.57540676e-33,1.87533116
1.99100009e-06,1.59961685e-34,-0.0242778175
1.99150008e-06,1.5171156e-33,-2.10711193
1.99200008e-06,1.12750635e-30,-3.00650525
1.99250007e-06,2.09273201e-32,2.99907684
1.99300007e-06,6.90428488e-31,-1.19727564
1.99350006e-06,4.56540151e-30,1.86563361
1.99400006e-06,5.59002906e-31,2.00951529
1.99450005e-06,9.44338277e-31,-0.835652292
1.99500005e-06,2.54651749e-33,2.70621467
1.99550004e-06,5.13945305e-33,2.56229091
1.99600004e-06,1.13173267e-30,0.227307856
1.99650003e-06,2.26566356e-31,1.74804819
1.99700003e-06,1.08931822e-33,1.56310153
1.99750002e-06,8.76249305e-35,-3.14018297
1.99800002e-06,8.44174266e-35,0.641213059
1.99850001e-06,4.18220227e-35,-1.39048147
1.99900001e-06,3.60461553e-38,0.967317939
1.9995e-06,1.85665645e-37,-1.59417844
1.99999999e-06,1.80086401e-38,-1.39558423
2.00049999e-06,9.08262642e-38,1.18495309
2.00099998e-06,5.47102005e-36,-1.59894252
2.00149998e-06,3.27646142e-38,1.55819857
2.11049996e-06,3.79102361e-28,1.93443501
2.11099996e-06,3.88888777e-30,-0.376227498
2.11149995e-06,1.10883747e-31,2.86645007
2.11199995e-06,8.0698319e-33,-0.73381865
2.11249994e-06,1.57142906e-32,-3.03050685
2.11299994e-06,2.41434138e-32,-2.43358517
2.11349993e-06,6.07249288e-33,-0.843390822
2.11399993e-06,1.75412298e-31,-0.0372441188
2.11449992e-06,7.65514468e-33,1.29637313
2.11499992e-06,5.70342237e-34,-2.02907991
2.11549991e-06,2.97055192e-33,-2.766608
2.11599991e-06,8.68315453e-34,0.400799066
2.1164999e-06,4.58784517e-34,1.30045462
2.11699989e-06,1.54264954e-33,-0.619848013
2.11749989e-06,1.03795879e-32,-2.30592132
2.11800011e-06,4.47121464e-33,1.45935452
2.11850011e-06,9.06086938e-31,-2.53197765
2.1190001e-06,1.08668272e-33,2.15919375
2.1195001e-06,4.27809179e-31,-0.398287058
2.12000009e-06,3.81618158e-32,0.832133532
2.12050008e-06,1.17221402e-31,-1.90702271
2.12100008e-06,4.48774685e-31,-1.87317383
2.12150007e-06,1.62059235e-33,-2.58964682
2.12200007e-06,9.83486018e-33,1.77207136
2.12250006e-06,4.05129031e-34,-2.74995971
2.12300006e-06,3.4340946e-31,1.52412021
2.12350005e-06,3.41948309e-32,-2.23298311
2.12400005e-06,4.18651461e-32,0.0598906986
2.12450004e-06,1.07266155e-33,0.434064716
2.12500004e-06,3.17789865e-33,0.182026029
2.12550003e-06,1.80050527e-34,1.87225771
2.12600003e-06,1.77089797e-34,-1.84761584
2.12650002e-06,1.06931633e-34,0.631327868
2.12700002e-06,4.2854291e-35,-0.415132582
2.12750001e-06,4.58448135e-35,2.41000104
2.12800001e-06,4.95727183e-36,-0.791138172
2.1285e-06,3.90172145e-36,0.721664488
2.12899999e-06,2.47037829e-35,-2.22412324
2.12949999e-06,3.09571395e-36,0.411422431
2.12999998e-06,2.48473087e-37,1.86549962
2.13049998e-06,2.80275293e-32,0.0555658489
2.13099997e-06,1.42871799e-34,-1.67062914
2.13149997e-06,5.11687754e-32,-0.456508875
2.13199996e-06,3.74809166e-33,-1.79784024
2.13249996e-06,3.24686664e-35,0.844225109
2.13299995e-06,4.69576087e-33,1.84337378
2.13349995e-06,2.24912793e-35,-0.831392884
2.13399994e-06,6.59159318e-35,3.12960553
2.13449994e-06,2.39607075e-34,-2.34374595
2.13499993e-06,8.14133208e-33,0.772618473
2.13549993e-06,3.23183303e-37,2.57549667
2.13599992e-06,1.06595975e-38,0.351452887
2.13649992e-06,3.30785179e-37,-1.39404058
2.13699991e-06,5.69063943e-37,-2.09815073
2.13749991e-06,3.9236357e-44,1.11052489
2.1379999e-06,1.821688e-44,-0.758452892
2.13849989e-06,1.21632707e-42,-1.61120558
2.13899989e-06,5.18480432e-44,2.5284369
2.13950011e-06,5.60519386e-45,-2.66466188
3.36500011e-06,1.33633185e-20,-2.22264767
3.36550011e-06,6.49144576e-22,1.91936326
3.3660001e-06,5.23685312e-23,-3.0981288
3.3665001e-06,1.84531526e-23,0.799328327
3.36700009e-06,9.23658538e-24,-1.4355216
3.36750009e-06,4.53714717e-28,2.69547772
3.36800008e-06,1.85568165e-27,-2.58762169
3.36850007e-06,2.68570299e-29,-2.91472435
3.36900007e-06,5.09094143e-31,-0.542933464
3.36950006e-06,1.07456383e-28,-0.269417912
3.37000006e-06,8.04968246e-33,-1.85171723
3.37050005e-06,2.40043771e-30,-1.81033897
3.37100005e-06,1.27335728e-27,-2.20030165
3.37150004e-06,2.06220649e-29,-0.393492788
3.37200004e-06,5.75121802e-30,0.00974233076
3.37250003e-06,5.15507934e-32,1.9909972
3.37300003e-06,1.70867414e-31,1.96176898
3.37350002e-06,1.84229499e-32,-0.252625346
3.37400002e-06,1.91342327e-31,-0.78788358
3.37450001e-06,3.06401019e-31,0.82335341
3.37500001e-06,9.60839034e-28,-0.0887431279
3.3755e-06,9.56557193e-30,0.0486130565
3.376e-06,1.4243084e-29,0.801991463
3.37649999e-06,5.19875298e-29,-2.93874931
3.37699998e-06,6.87465283e-30,1.50118244
3.37749998e-06,4.4060369e-29,2.74500895
3.37799997e-06,7.47834746e-28,-1.85605836
3.37849997e-06,1.05118869e-28,1.29628313
3.37899996e-06,3.49581894e-29,-1.61422932
3.37949996e-06,1.18367548e-27,-2.86416721
3.37999995e-06,8.23261926e-29,0.771788478
3.38049995e-06,1.48595435e-33,-2.78971338
3.38099994e-06,7.49107667e-36,1.85452485
3.38149994e-06,2.74707233e-36,-0.180191442
3.38199993e-06,3.22970171e-37,2.95655584
3.38249993e-06,1.84761203e-41,-2.37626505
3.38299992e-06,2.3115511e-35,-3.12864065
3.38399991e-06,5.59199854e-33,-2.3867681
3.38449991e-06,4.88343057e-35,-0.812155545
3.38549989e-06,4.07707721e-37,3.12731886
3.38599989e-06,2.41993623e-38,-3.10889816
3.5165001e-06,5.54949703e-27,-1.06300354
3.5170001e-06,2.93773554e-28,1.29276454
3.51750009e-06,3.72317101e-36,1.84550083
3.51800009e-06,1.42830149e-40,0.974345922
3.51900007e-06,5.33886599e-37,1.33997428
3.51950007e-06,6.07210651e-41,-1.95773244
3.52000006e-06,1.48317633e-40,1.94293034
3.52050006e-06,3.06141676e-39,-1.59852874
3.52150005e-06,9.12632059e-40,2.84805226
3.52200004e-06,7.64536188e-35,2.50744319
3.52250004e-06,6.77824883e-40,0.13575694
4.89400009e-06,1.68851714e-30,1.89521945
4.89449985e-06,1.69657614e-30,2.65142274
4.89500007e-06,1.18991983e-30,-3.04676461
4.89549984e-06,4.57816148e-33,-0.175929546
4.89600006e-06,9.92862661e-34,0.0503223799
4.89649983e-06,1.16375697e-34,-1.84506714
4.89700005e-06,2.2626953e-34,-1.03724301
4.89749982e-06,4.59242464e-33,0.319528997
4.89800004e-06,6.59143075e-34,-0.474233478
4.89849981e-06,4.50439425e-34,2.67310262
4.89900003e-06,3.67441975e-33,-2.91736841
4.8994998e-06,2.55109428e-32,0.273442119
4.90000002e-06,5.67481593e-36,2.07171798
4.90049979e-06,4.45743705e-36,-1.68232524
4.90100001e-06,1.06883249e-32,0.10426154
4.90149978e-06,3.54376329e-31,-2.02805781
4.902e-06,2.6656984e-31,2.75014663
4.90250022e-06,1.72320136e-34,-2.49763083
4.90299999e-06,1.78224654e-34,2.43458891
4.90350021e-06,3.08485978e-36,1.50563979
4.90399998e-06,3.4976198e-36,1.11682308
4.9045002e-06,7.43597769e-39,-0.843304515
4.90499997e-06,8.45951462e-37,-2.73852158
4.90550019e-06,1.29005841e-36,-0.73522979
4.90599996e-06,5.89821142e-34,2.22878814
4.90650018e-06,3.28964074e-37,-3.13334537
4.90699995e-06,7.55051833e-33,2.71540451
4.90750017e-06,2.49277006e-37,-2.64328575
4.90799994e-06,6.21475627e-36,-0.762493312
4.90850016e-06,1.7916343e-36,0.899047315
4.90899993e-06,1.36555835e-38,-1.43565571
4.90950015e-06,9.00672369e-38,-2.79651022
4.90999992e-06,4.57000704e-38,-0.0546416827
4.91050014e-06,6.77318005e-38,-2.53811502
4.91099991e-06,7.27127495e-37,2.27763557
4.91150013e-06,9.30478441e-34,-0.501696408
4.91199989e-06,1.24078305e-33,1.38385582
4.91250012e-06,1.75461325e-32,2.86678863
4.91299988e-06,1.07046459e-36,-0.382951289
4.91350011e-06,7.86207448e-34,2.59325457
4.91399987e-06,3.7358113e-36,1.11476886
4.9145001e-06,7.03915547e-38,-1.09474587
4.91499986e-06,8.94787108e-33,0.892000973
4.91550009e-06,1.57881217e-36,0.82760644
4.91599985e-06,2.32571475e-36,-1.60885358
4.91650007e-06,2.91844528e-34,-2.03763294
4.91699984e-06,2.0456087e-35,1.10183704
4.91750006e-06,7.88583442e-36,0.939466476
4.91799983e-06,1.10966753e-35,2.35003018
4.91850005e-06,1.13236273e-35,0.100413285
4.91899982e-06,2.27465913e-39,-3.13626122
4.91950004e-06,5.77620272e-39,2.2994113
4.91999981e-06,1.19902986e-38,-2.00977659
4.92050003e-06,6.5238571e-40,-1.07630789
4.9209998e-06,2.54026545e-39,1.60757029
4.92150002e-06,2.28129989e-40,-1.79272866
4.92199979e-06,1.12103877e-44,-2.00797272
4.92250001e-06,4.06376555e-44,3.03241849
4.92299978e-06,3.78350585e-44,-1.03820467
