Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.91000004e-06,2.08020208e-18,0.569207847
1.91050003e-06,9.97275826e-24,-1.91908181
1.91100003e-06,9.46002629e-23,2.22680187
1.91150002e-06,4.24781284e-24,-0.364548087
1.91200002e-06,1.48963055e-26,3.08983159
1.91250001e-06,1.75487944e-27,1.49529576
1.91300001e-06,1.01300208e-27,0.424784154
1.9135e-06,2.90201291e-28,2.85351753
1.91399999e-06,3.18865732e-22,1.5090183
1.91449999e-06,2.67826813e-26,1.48725033
1.91499998e-06,4.23669343e-28,2.38619614
1.91549998e-06,1.10054956e-27,-2.14504623
1.91599997e-06,8.79026493e-28,-2.3769989
1.91649997e-06,2.36362724e-30,-0.129778355
1.91699996e-06,1.15042473e-32,-0.342114151
1.91749996e-06,3.68513864e-32,-0.727187514
1.91799995e-06,5.22697191e-33,2.19964552
1.91849995e-06,2.29493902e-29,1.68396711
1.91899994e-06,1.30225878e-32,-0.568771839
1.91949994e-06,6.32413328e-31,0.438190132
1.91999993e-06,1.33511542e-29,2.66268206
1.92049993e-06,1.9291823e-31,-2.12136674
1.92099992e-06,9.90379029e-32,2.31884432
1.92149992e-06,1.38823287e-29,2.69216323
1.92199991e-06,8.28371527e-31,-2.70149636
1.92249991e-06,2.24894112e-30,0.723194361
1.9229999e-06,2.29325538e-30,2.29816318
1.92349989e-06,3.74923482e-33,0.0745777935
1.92399989e-06,6.4115053e-32,2.89378357
1.92450011e-06,1.26977056e-33,0.412748039
1.92500011e-06,5.77641612e-36,2.20297098
1.9255001e-06,2.66632855e-35,-1.00553286
1.9260001e-06,1.34469565e-37,2.79199791
1.92650009e-06,6.08753379e-37,-2.35700083
1.92700008e-06,4.26175265e-37,1.71441233
1.92750008e-06,6.07526918e-37,0.432896346
1.92800007e-06,2.66395442e-38,-1.89790916
1.92850007e-06,8.7908077e-38,2.5241909
1.92900006e-06,1.84091337e-37,1.81053674
2.02599995e-06,5.47438111e-24,-2.59070325
2.02649994e-06,7.75098438e-24,-2.28919816
2.02699994e-06,2.91660336e-24,0.36916846
2.02749993e-06,5.23306619e-24,-0.0731428713
2.02799993e-06,5.8960068e-26,2.7922461
2.02849992e-06,1.04319398e-26,-0.159448817
2.02899992e-06,1.03929297e-26,2.40290809
2.02949991e-06,7.812137e-26,-1.7236985
2.02999991e-06,1.96407026e-25,2.66405249
2.0304999e-06,4.11121147e-26,2.64446902
2.03099989e-06,6.64432642e-26,1.93035543
2.03149989e-06,4.04542124e-27,-1.68952489
2.03200011e-06,2.25659686e-26,2.69098234
2.03250011e-06,2.21667079e-26,3.12029433
2.0330001e-06,6.98591613e-26,3.00729346
2.0335001e-06,3.5814963e-25,-1.6242404
2.03400009e-06,4.46553574e-26,-3.01723909
2.03450008e-06,1.91683655e-24,-2.91679478
2.03500008e-06,1.08122656e-23,-2.97105074
2.03550007e-06,4.11007931e-24,-1.12411833
2.03600007e-06,1.26609878e-24,-0.593587041
2.03650006e-06,3.83819051e-24,-1.52128124
2.03700006e-06,1.49107052e-26,-1.92197871
2.03750005e-06,2.38025269e-25,0.87823832
2.03800005e-06,1.02377126e-24,1.36168575
2.03850004e-06,7.68198974e-26,-0.205160588
2.03900004e-06,2.33834322e-25,3.13403177
2.03950003e-06,3.51154308e-25,2.86562657
2.04000003e-06,2.26843548e-26,-0.335556924
2.04050002e-06,5.12268892e-26,0.519584358
2.04100002e-06,1.65252089e-27,3.00977731
2.04150001e-06,1.7367574e-26,-3.12944365
2.04200001e-06,5.48355596e-24,-0.385178596
2.0425e-06,9.54845819e-25,0.384198487
2.04299999e-06,7.58849617e-26,-2.6908412
2.04349999e-06,6.27575173e-27,1.70913386
2.04399998e-06,2.35196614e-26,0.0279610138
2.04449998e-06,3.21509999e-26,-2.95499206
2.04499997e-06,1.36373096e-26,1.47923505
2.04549997e-06,6.64894323e-25,0.105092295
2.04599996e-06,1.22200939e-27,0.0874287114
2.04649996e-06,1.24872855e-23,-0.904777229
2.04699995e-06,7.11344536e-26,1.78485429
2.04749995e-06,1.30278335e-23,1.08352327
2.04799994e-06,1.08906409e-24,1.99382436
2.04849994e-06,7.60331319e-26,-1.69115973
2.04899993e-06,3.69166504e-26,2.92589545
2.04949993e-06,5.22570121e-26,0.428908497
2.04999992e-06,3.84044575e-26,-2.13856292
2.05049992e-06,1.64675527e-25,-1.82801223
2.05099991e-06,3.15284654e-26,1.26141751
2.05149991e-06,2.28272541e-26,2.31312943
2.0519999e-06,1.10937031e-28,-2.95247722
2.05249989e-06,1.06567767e-29,0.190128282
2.05299989e-06,6.09596982e-31,-0.0639788434
2.05350011e-06,6.37617928e-30,-1.36626947
2.05400011e-06,3.42059482e-29,-1.10777569
2.0545001e-06,3.83022977e-28,2.03893638
2.0550001e-06,2.19937182e-29,-2.61377764
2.05550009e-06,3.98219908e-30,-0.152650893
2.05600008e-06,7.48227547e-34,-2.95286012
2.05650008e-06,3.31897478e-34,-2.35799527
2.05700007e-06,2.32750618e-33,-0.87808919
2.05750007e-06,7.15846948e-34,1.47505701
2.05800006e-06,9.06879692e-31,-0.404721081
2.05850006e-06,1.30684541e-32,-0.728500366
2.05900005e-06,1.77141568e-31,2.08750153
2.05950005e-06,1.39787324e-30,-2.27863836
2.06000004e-06,9.34412967e-31,-1.55257988
2.06050004e-06,1.21529414e-30,1.64110482
2.06100003e-06,1.53798219e-33,2.85743141
2.06150003e-06,2.13377645e-32,3.09376955
2.06200002e-06,2.78415279e-32,-0.271673083
2.06250002e-06,9.92646299e-31,2.0738647
2.06300001e-06,2.79798424e-32,2.73122668
2.06350001e-06,1.67940903e-34,-1.92752516
2.064e-06,3.78837349e-35,-2.23774362
2.06449999e-06,2.1152345e-35,0.949117959
2.06499999e-06,5.21018777e-37,2.0953269
2.06549998e-06,3.08481199e-38,-1.84668505
2.06599998e-06,2.19810525e-37,2.90757275
2.06649997e-06,4.4283148e-37,0.497102708
2.06699997e-06,2.23178874e-36,-1.12761843
2.06749996e-06,2.05102635e-36,-1.22555399
2.06799996e-06,1.23031483e-39,0.130641729
2.17749994e-06,3.76761201e-28,-0.316579551
2.17799993e-06,2.31393486e-30,-2.97058225
2.17849993e-06,2.65866871e-31,2.97415233
2.17899992e-06,9.35670875e-33,-2.12913728
2.17949992e-06,1.78560347e-33,-1.04451442
2.17999991e-06,4.18667558e-34,-2.50002623
2.18049991e-06,7.46880605e-33,-0.348485559
2.1809999e-06,7.05598566e-34,2.22536874
2.18149989e-06,1.29858777e-31,1.99610543
2.18199989e-06,5.24498749e-35,2.17986727
2.18250011e-06,1.5143081e-33,2.4312036
2.18300011e-06,9.0764382e-34,-1.05685973
2.1835001e-06,4.68414662e-34,-2.73988962
2.1840001e-06,2.88340247e-34,2.00302911
2.18450009e-06,4.52659144e-33,0.594167829
2.18500008e-06,7.36488445e-34,-1.20881236
2.18550008e-06,7.02856828e-35,2.33827519
2.18600007e-06,7.9289633e-31,-0.26325804
2.18650007e-06,4.09174067e-31,-0.604009032
2.18700006e-06,1.66529334e-31,-2.42242932
2.18750006e-06,3.71582757e-32,0.837922037
2.18800005e-06,1.05622145e-30,-1.48170328
2.18850005e-06,2.81986842e-33,2.16517305
2.18900004e-06,3.61611817e-34,2.98558187
2.18950004e-06,2.92058165e-33,-1.09043849
2.19000003e-06,1.69302778e-33,0.989795387
2.19050003e-06,3.12292573e-31,-1.94491339
2.19100002e-06,3.11592402e-32,-0.162427291
2.19150002e-06,3.48380159e-33,1.80488837
2.19200001e-06,3.69586187e-33,2.18755317
2.19250001e-06,3.82887186e-34,0.0152466968
2.193e-06,2.03384027e-35,0.441085339
2.19349999e-06,2.5597305e-35,3.09515667
2.19399999e-06,8.08303091e-35,1.24848366
2.19449998e-06,9.42505688e-36,2.71717
2.19499998e-06,1.17778895e-35,2.71828747
2.19549997e-06,1.91153749e-35,-1.18084586
2.19599997e-06,2.66734889e-36,-1.56617332
2.19649996e-06,5.86652755e-36,-0.799863517
2.19699996e-06,6.99494975e-36,1.80815589
2.19749995e-06,1.99942126e-32,1.21258712
2.19799995e-06,7.05291238e-34,2.12245917
2.19849994e-06,5.31489015e-32,1.60148644
2.19899994e-06,2.87407458e-32,-0.0341519155
2.19949993e-06,2.5777698e-34,2.82439232
2.19999993e-06,4.29560019e-33,3.01836991
2.20049992e-06,2.7214896e-34,-0.55305475
2.20099992e-06,9.66909393e-36,0.434912771
2.20149991e-06,6.37273198e-35,-1.88645792
2.20199991e-06,1.39765782e-33,2.0549705
2.2024999e-06,1.22011033e-33,1.87431633
2.20299989e-06,1.03833929e-37,1.20354581
2.20349989e-06,2.60416634e-37,-0.482645363
2.20400011e-06,2.06483997e-37,-0.737024665
2.20450011e-06,1.40129846e-44,0.88719213
2.2050001e-06,1.40129846e-45,1.14170051
2.2055001e-06,8.82818033e-44,2.15733767
2.20600009e-06,5.45105103e-43,1.42946148
2.20650008e-06,5.04467447e-44,1.50576222
2.20700008e-06,0,0.576942265
3.36399989e-06,1.04023924e-20,2.0605073
3.36449989e-06,1.58582267e-21,-2.53174281
3.36500011e-06,3.04785915e-22,-0.350300193
3.36550011e-06,1.96944477e-22,1.75760531
3.3660001e-06,5.78888694e-24,-2.26601624
3.3665001e-06,2.61463732e-25,-2.28978419
3.36700009e-06,1.02302931e-28,-2.22566247
3.36750009e-06,2.1100267e-27,-0.0377445854
3.36800008e-06,8.65792959e-29,1.43149436
3.36850007e-06,7.57867216e-29,-0.890861988
3.36900007e-06,3.88975672e-33,-1.52639401
3.36950006e-06,5.37378183e-31,1.62648869
3.37000006e-06,2.78219686e-27,1.29782021
3.37050005e-06,2.2339121e-30,-2.18283582
3.37100005e-06,1.34781784e-29,1.86712158
3.37150004e-06,1.66596119e-30,-0.290063053
3.37200004e-06,1.97518095e-32,1.22812998
3.37250003e-06,2.25704695e-31,-2.10906291
3.37300003e-06,1.40122453e-31,0.544995844
3.37350002e-06,8.47479588e-32,1.93609333
3.37400002e-06,7.63678995e-31,1.71209157
3.37450001e-06,9.30944581e-30,-0.0387366191
3.37500001e-06,1.02003607e-30,-0.904687703
3.3755e-06,6.17858488e-30,0.417699158
3.376e-06,1.27735724e-29,2.36703634
3.37649999e-06,8.40625027e-29,1.4837513
3.37699998e-06,1.38641052e-27,2.33050537
3.37749998e-06,1.01454499e-29,0.648257732
3.37799997e-06,9.38247046e-29,-1.38903773
3.37849997e-06,1.14477902e-27,1.64380753
3.37899996e-06,3.46727325e-27,-1.23077524
3.37949996e-06,2.69016913e-31,2.88517642
3.37999995e-06,1.26394681e-33,-1.5827291
3.38049995e-06,4.79746121e-37,2.18979144
3.38099994e-06,9.90787519e-38,-0.391655862
3.38149994e-06,2.06883042e-37,-0.458537549
3.38199993e-06,2.53291941e-35,-0.542047322
3.38249993e-06,5.82342423e-37,-0.890521884
3.38299992e-06,1.90862848e-34,0.863038063
3.3849999e-06,1.17187368e-39,-1.74419725
3.38549989e-06,1.64310092e-38,-0.175044224
3.5165001e-06,6.26772484e-27,0.265277743
3.5170001e-06,3.5319102e-28,-1.88454652
3.51750009e-06,1.28713744e-36,-0.343414158
3.51800009e-06,5.13985066e-40,2.56437874
3.51850008e-06,4.28475031e-41,-1.66856015
3.51900007e-06,4.22506823e-37,3.08016944
3.51950007e-06,4.2208511e-41,-0.556203246
3.52000006e-06,1.34970265e-40,-2.97861814
3.52050006e-06,2.99400029e-39,-0.252654105
3.52100005e-06,1.22949927e-41,0.839477479
3.52150005e-06,2.55154422e-38,1.06661212
3.52200004e-06,5.69630959e-35,-1.05248332
3.52250004e-06,5.09568174e-40,-3.0482614
4.82650012e-06,2.17164832e-30,2.46683335
4.82699988e-06,9.78729013e-33,1.72593236
4.82750011e-06,4.90885764e-30,-2.80628633
4.82799987e-06,3.85295053e-33,2.0762403
4.8285001e-06,1.44527728e-33,-1.25626588
4.82899986e-06,1.38506066e-35,0.236590534
4.82950009e-06,4.57713853e-34,-0.854113221
4.82999985e-06,1.66956168e-32,1.30681944
4.83050007e-06,1.68292698e-33,-1.6406343
4.83099984e-06,5.15747458e-34,2.14741111
4.83150006e-06,7.45453518e-34,-0.705585063
4.83199983e-06,1.17957971e-32,0.0847386047
4.83250005e-06,4.4364661e-37,2.04092383
4.83299982e-06,3.03905209e-35,0.103789285
4.83350004e-06,6.51810148e-33,1.24792969
4.83399981e-06,1.42869023e-33,-0.190965042
4.83450003e-06,2.88383747e-31,-2.13456178
4.8349998e-06,2.15536371e-34,-1.79025507
4.83550002e-06,1.55511371e-34,2.3773644
4.83599979e-06,1.98231618e-36,2.27010107
4.83650001e-06,3.90330418e-36,1.25088131
4.83699978e-06,2.38175225e-38,-0.406867683
4.8375e-06,3.9746192e-37,0.337675124
4.83800022e-06,2.03289888e-36,-2.10241175
4.83849999e-06,1.45633997e-33,2.80149245
4.83900021e-06,1.372996e-34,0.203168213
4.83949998e-06,2.86875686e-33,2.92301083
4.8400002e-06,3.15951897e-34,-2.45168805
4.84049997e-06,4.63135106e-37,3.11175728
4.84100019e-06,1.15115716e-35,1.53544903
4.84149996e-06,3.87132713e-37,2.40351295
4.84200018e-06,8.89515342e-38,-1.46345007
4.84249995e-06,3.54436138e-38,-0.136628598
4.84300017e-06,7.52602765e-38,-1.50174749
4.84349994e-06,5.16564666e-37,-3.02469778
4.84400016e-06,4.31593986e-38,3.07029104
4.84449993e-06,5.53228343e-33,1.29680681
4.84500015e-06,8.52797091e-34,-1.90250349
4.84549992e-06,2.24717624e-32,-2.88142943
4.84600014e-06,9.10165715e-34,2.57596588
4.84649991e-06,1.0990248e-35,2.54534149
4.84700013e-06,2.13642538e-38,0.711470366
4.84749989e-06,1.160244e-32,1.91612661
4.84800012e-06,1.86968604e-35,-2.2048614
4.84849988e-06,2.7803957e-35,-0.851323664
4.84900011e-06,1.39191483e-36,-2.05464411
4.84949987e-06,1.77450997e-34,-1.96824014
4.8500001e-06,4.78941125e-36,1.93265128
4.85049986e-06,9.55150216e-36,-2.48816276
4.85100009e-06,2.00927671e-35,1.58123028
4.85149985e-06,1.22469422e-38,-2.03344011
4.85200007e-06,0,1.78951716
4.85249984e-06,1.38710177e-38,-2.26631141
4.85300006e-06,1.84631022e-39,-0.479904205
4.85349983e-06,3.04585814e-39,2.18572736
4.85400005e-06,2.62358105e-40,-1.21998048
4.85449982e-06,2.80259693e-45,-0.524147272
4.85500004e-06,1.79366203e-43,-2.40077925
4.85549981e-06,6.0255834e-44,-0.225912437
