Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00099998e-06,2.4872868e-23,-0.829485536
2.00149998e-06,2.0072526e-18,0.354734689
2.00199997e-06,7.36325293e-23,2.52351308
2.00249997e-06,8.30634309e-23,-0.669639468
2.00299996e-06,2.92289433e-24,0.0099502774
2.00349996e-06,3.48533884e-25,-0.783471525
2.00399995e-06,6.99039529e-28,2.91105795
2.00449995e-06,6.91550454e-28,-2.38091469
2.00499994e-06,4.38587163e-28,-1.36129296
2.00549994e-06,1.00349614e-22,1.79680371
2.00599993e-06,4.36164902e-24,-0.890388072
2.00649993e-06,4.94408991e-28,2.4101932
2.00699992e-06,1.66634848e-27,0.819097638
2.00749992e-06,6.71989397e-29,1.16868806
2.00799991e-06,4.67430875e-34,-3.05417442
2.00849991e-06,4.12877109e-32,2.76385856
2.0089999e-06,1.54319004e-29,1.61329412
2.00949989e-06,2.46214533e-31,1.22184861
2.00999989e-06,5.24613446e-29,-2.57543874
2.01050011e-06,1.77831155e-30,2.09941006
2.01100011e-06,9.26384999e-32,-1.91595376
2.0115001e-06,3.48301233e-31,1.82446146
2.0120001e-06,9.06871435e-30,1.12133396
2.01250009e-06,9.42975456e-31,-0.00282587321
2.01300008e-06,7.76593211e-31,-3.13975382
2.01350008e-06,3.35168422e-31,3.07456875
2.01400007e-06,2.00262249e-31,3.06950903
2.01450007e-06,1.50352898e-31,0.458388656
2.01500006e-06,5.67166726e-35,-2.52802157
2.01550006e-06,8.69171249e-33,0.317086071
2.01600005e-06,3.76935867e-35,-1.94158065
2.01650005e-06,2.17734338e-37,-0.0955114886
2.01700004e-06,6.16996534e-38,1.73563457
2.01750004e-06,3.04011702e-37,-2.39177752
2.01800003e-06,1.10232673e-37,0.0576995835
2.01850003e-06,8.33509591e-38,2.39587593
2.01900002e-06,1.49303878e-37,-1.25168228
2.01950002e-06,1.56888804e-37,-2.58695102
2.11850011e-06,4.13330534e-24,0.627518713
2.1190001e-06,2.22926964e-24,-1.64635634
2.1195001e-06,4.10882581e-24,0.985484719
2.12000009e-06,2.42243249e-24,-0.743170023
2.12050008e-06,2.33060055e-25,-2.09720731
2.12100008e-06,2.82640185e-25,-0.281736851
2.12150007e-06,3.27181786e-25,-2.75251842
2.12200007e-06,6.46165828e-26,-1.29114413
2.12250006e-06,7.2463471e-25,-2.32086921
2.12300006e-06,2.56960023e-26,-1.00868034
2.12350005e-06,7.12171684e-27,-1.06324685
2.12400005e-06,1.58708645e-26,-1.9140048
2.12450004e-06,1.16071253e-26,-0.410301715
2.12500004e-06,1.22428168e-25,1.83840799
2.12550003e-06,1.97194987e-25,-0.597758055
2.12600003e-06,1.13795358e-26,2.15187097
2.12650002e-06,2.90484585e-27,-0.536619604
2.12700002e-06,6.3221714e-25,-1.12301087
2.12750001e-06,1.29620875e-23,-0.00435117492
2.12800001e-06,4.28265729e-27,-2.52146077
2.1285e-06,6.82973841e-24,0.598397911
2.12899999e-06,3.46619787e-25,-1.56569993
2.12949999e-06,2.4904465e-24,2.15043211
2.12999998e-06,1.14158551e-25,-1.86462224
2.13049998e-06,2.47167723e-25,-2.88324356
2.13099997e-06,2.40350436e-25,2.18672991
2.13149997e-06,4.16957559e-25,2.91309118
2.13199996e-06,5.3432108e-25,-0.977701604
2.13249996e-06,1.68562479e-25,-1.82288122
2.13299995e-06,2.08892802e-26,2.12874603
2.13349995e-06,3.01837935e-26,0.992889881
2.13399994e-06,6.39564726e-26,-0.436100096
2.13449994e-06,9.77776132e-25,-2.35930824
2.13499993e-06,1.49809601e-26,-2.21019077
2.13549993e-06,1.3020784e-26,0.509311736
2.13599992e-06,1.11232719e-27,1.32674384
2.13649992e-06,1.81558899e-27,-0.998599529
2.13699991e-06,1.6477309e-27,-2.89718056
2.13749991e-06,4.8063473e-27,2.25374317
2.1379999e-06,4.73555913e-25,1.04380572
2.13849989e-06,2.18354619e-27,1.88353288
2.13899989e-06,1.03869134e-23,-0.477830678
2.13950011e-06,5.01972655e-25,-2.60266018
2.14000011e-06,1.15559871e-23,-2.70249557
2.1405001e-06,6.2376987e-25,2.216851
2.1410001e-06,1.42138069e-27,-1.44092274
2.14150009e-06,4.79726346e-26,1.79232335
2.14200008e-06,2.15758989e-26,-1.65221262
2.14250008e-06,5.43327294e-27,-1.68132746
2.14300007e-06,2.12435459e-25,0.457195938
2.14350007e-06,5.94666423e-27,-2.89401555
2.14400006e-06,2.82672929e-26,1.38052273
2.14450006e-06,3.88246592e-29,-2.15853524
2.14500005e-06,1.07577775e-29,2.58555365
2.14550005e-06,1.74079331e-29,1.15181112
2.14600004e-06,7.38778968e-31,-2.33884263
2.14650004e-06,1.12785113e-29,-1.99966228
2.14700003e-06,1.15829519e-28,-2.55195165
2.14750003e-06,1.64600144e-29,1.58574784
2.14800002e-06,1.96032679e-30,-1.91698039
2.14850002e-06,2.28221604e-33,-0.692709565
2.14900001e-06,6.53854096e-35,2.57196307
2.14950001e-06,4.46281567e-35,1.86225486
2.15e-06,7.89761334e-31,-0.0837654844
2.15049999e-06,4.26576027e-32,-1.27656257
2.15099999e-06,5.79161647e-31,2.82312584
2.15149998e-06,2.18707382e-30,-2.32398844
2.15199998e-06,4.05307913e-31,-1.3847338
2.15249997e-06,3.09944265e-31,1.78207064
2.15299997e-06,1.12499379e-32,2.62514997
2.15349996e-06,7.20714468e-33,-2.09472275
2.15399996e-06,7.90039315e-31,-0.0357865393
2.15449995e-06,8.52545898e-31,2.02601385
2.15499995e-06,3.07827587e-33,1.01510429
2.15549994e-06,4.05013594e-34,2.66604424
2.15599994e-06,2.7310677e-35,2.32785201
2.15649993e-06,1.63952419e-35,0.291123718
2.15699993e-06,3.93621095e-39,1.38967299
2.15749992e-06,9.36538715e-38,1.36910963
2.15799992e-06,3.8462787e-38,2.56665659
2.15849991e-06,5.47180683e-37,0.0605910122
2.15899991e-06,7.15219866e-36,-2.79857421
2.1594999e-06,3.99880415e-39,-1.36155212
2.27100008e-06,2.58225004e-28,-2.93314052
2.27150008e-06,4.58476839e-30,-2.95681763
2.27200007e-06,3.07464536e-32,0.672351897
2.27250007e-06,1.01493296e-34,-1.30440128
2.27300006e-06,1.98048592e-33,2.9754014
2.27350006e-06,1.0762636e-32,-1.70122433
2.27400005e-06,5.10152279e-33,0.414298147
2.27450005e-06,1.11480969e-31,2.94870186
2.27500004e-06,4.50556258e-33,-2.6638484
2.27550004e-06,2.37492948e-33,0.204431728
2.27600003e-06,1.67712652e-35,0.562452018
2.27650003e-06,1.72377953e-35,2.71383286
2.27700002e-06,6.45496412e-34,-2.69344449
2.27750002e-06,1.44950815e-33,1.38710678
2.27800001e-06,6.87615926e-33,-0.0599740036
2.27850001e-06,4.38475887e-33,2.89288568
2.279e-06,7.13175902e-31,1.23092699
2.27949999e-06,3.51726788e-31,-0.365787715
2.27999999e-06,1.09495441e-31,1.59791517
2.28049998e-06,1.96431324e-31,-1.59280896
2.28099998e-06,6.90366563e-31,-0.640711069
2.28149997e-06,6.71047113e-33,-0.328266293
2.28199997e-06,8.40282851e-34,-2.19728637
2.28249996e-06,7.154403e-34,2.29500079
2.28299996e-06,1.38757631e-33,-2.4656477
2.28349995e-06,3.71178704e-31,0.449420959
2.28399995e-06,2.06070496e-33,-0.776706755
2.28449994e-06,2.46846191e-33,3.06652427
2.28499994e-06,3.84138697e-34,1.42517221
2.28549993e-06,2.29772815e-33,2.48255444
2.28599993e-06,1.16029282e-34,-1.39609289
2.28649992e-06,6.79148175e-35,2.76773787
2.28699992e-06,5.98874983e-36,1.60470605
2.28749991e-06,1.32722453e-35,0.173046589
2.28799991e-06,1.45973999e-35,2.01616025
2.2884999e-06,1.35808656e-35,-2.0629015
2.28899989e-06,7.29796375e-37,-1.56303358
2.28949989e-06,1.23451171e-35,-0.353053242
2.29000011e-06,2.27449189e-36,1.72905672
2.29050011e-06,2.29157526e-36,2.52582312
2.2910001e-06,2.07069795e-32,1.86104321
2.2915001e-06,8.03300123e-35,-0.522149026
2.29200009e-06,5.24820435e-32,2.65192842
2.29250008e-06,2.81818717e-32,-0.114553772
2.29300008e-06,1.1126783e-34,0.517150879
2.29350007e-06,2.57053137e-33,-3.00881147
2.29400007e-06,9.92001935e-36,0.0562918708
2.29450006e-06,4.77499408e-35,-1.55077934
2.29500006e-06,6.61200144e-33,2.62393546
2.29550005e-06,1.73875763e-33,0.495365858
2.29600005e-06,5.055482e-36,-2.36297607
2.29650004e-06,1.41304953e-37,1.75396478
2.29700004e-06,2.62283208e-37,-0.0163008347
2.29750003e-06,5.49691272e-38,-0.232815996
2.29800003e-06,1.12103877e-44,0.715305686
2.29850002e-06,6.16571324e-44,-3.06523657
2.29900002e-06,2.52233724e-43,-0.685296774
2.29950001e-06,1.54142831e-44,-3.11004996
2.30000001e-06,1.40129846e-44,0.0352610908
3.3634999e-06,1.4118784e-20,-0.85534066
3.36399989e-06,4.67038271e-22,-2.69485569
3.36449989e-06,2.63643196e-22,2.84423399
3.36500011e-06,1.33788711e-23,0.677280486
3.36550011e-06,6.06087789e-24,-1.37661588
3.3660001e-06,8.95045127e-29,1.28264046
3.3665001e-06,1.12956658e-27,2.14681625
3.36700009e-06,4.25586071e-29,0.406930476
3.36750009e-06,5.68040579e-29,-2.90062594
3.36800008e-06,6.67231869e-29,-2.08314681
3.36850007e-06,1.55827208e-30,-0.30297935
3.36900007e-06,2.43225587e-29,-1.06410575
3.36950006e-06,1.42890355e-29,0.129265651
3.37000006e-06,5.42756587e-30,-0.0132643497
3.37050005e-06,4.53686135e-31,-1.91822016
3.37100005e-06,1.16853119e-31,-0.998680949
3.37150004e-06,1.5818182e-31,-1.4583137
3.37200004e-06,8.38033212e-33,-3.11429811
3.37250003e-06,1.18951741e-31,0.0411380492
3.37300003e-06,1.62371467e-30,1.8991822
3.37350002e-06,1.82732305e-33,-2.97322297
3.37400002e-06,2.07266324e-29,-0.315274
3.37450001e-06,1.35188095e-29,-1.90606117
3.37500001e-06,1.21968602e-29,-0.205909416
3.3755e-06,2.84590004e-29,0.661143243
3.376e-06,1.18157254e-29,1.01541483
3.37649999e-06,4.51911728e-29,-1.25943816
3.37699998e-06,1.10399764e-27,1.71403241
3.37749998e-06,9.77863702e-33,-2.65385604
3.37799997e-06,3.89944654e-27,-0.000818242144
3.37849997e-06,3.20271888e-29,0.0461882018
3.37899996e-06,4.02009095e-36,-0.286949128
3.37949996e-06,2.13058821e-31,-2.9503901
3.37999995e-06,6.46683968e-36,-1.48383343
3.38099994e-06,1.89643126e-35,-2.05029416
3.38199993e-06,4.60972543e-34,0.117809385
3.38349992e-06,1.45808502e-37,-1.34964848
3.51600011e-06,4.51940647e-27,-1.10369182
3.5165001e-06,5.32574398e-29,-3.11611843
3.5170001e-06,3.67873179e-28,-1.34354448
3.51750009e-06,2.23659844e-36,-0.286953568
3.51850008e-06,4.16129592e-41,-3.02834153
3.51900007e-06,3.07941884e-37,1.86805713
3.51950007e-06,2.43363504e-41,-1.90313685
3.52000006e-06,1.16425482e-40,1.83180141
3.52050006e-06,7.40936563e-40,-2.04974151
3.52100005e-06,1.28723277e-41,1.95110714
3.52150005e-06,1.1196164e-37,-0.149788082
3.52200004e-06,3.99793636e-35,-0.735946238
4.73299997e-06,3.15403717e-30,-2.15112138
4.73350019e-06,9.1949679e-31,-0.095363602
4.73399996e-06,6.01716224e-30,-0.998287737
4.73450018e-06,4.54614124e-32,-2.81344128
4.73499995e-06,3.56080051e-33,0.635237992
4.73550017e-06,3.85245452e-34,2.58820891
4.73599994e-06,6.59352597e-34,2.62059879
4.73650016e-06,1.48090424e-32,-2.42477179
4.73699993e-06,2.45838793e-33,0.0955847576
4.73750015e-06,1.01598519e-33,3.01382327
4.73799992e-06,1.49415698e-34,-2.19733191
4.73850014e-06,4.6935685e-32,1.18153048
4.73899991e-06,6.29361641e-36,-0.56980145
4.73950013e-06,8.33130358e-35,2.65408659
4.73999989e-06,9.64381296e-33,-2.48382545
4.74050012e-06,1.66286643e-33,0.470361829
4.74099988e-06,2.26675968e-32,1.98971832
4.74150011e-06,2.55429343e-34,-1.02547765
4.74199987e-06,3.31019875e-34,0.691570342
4.7425001e-06,2.61842446e-34,-2.9716692
4.74299986e-06,3.95138078e-36,2.53064919
4.74350009e-06,5.86389597e-38,-1.4830066
4.74399985e-06,1.69329745e-37,-2.99600339
4.74450007e-06,2.61700815e-36,0.839256823
4.74499984e-06,2.61949659e-33,-1.54306078
4.74550006e-06,1.1728628e-34,2.5169456
4.74599983e-06,1.35104975e-33,1.2464838
4.74650005e-06,6.87754708e-33,-1.78641033
4.74699982e-06,5.47141716e-36,0.138964668
4.74750004e-06,6.13342948e-36,-2.80397105
4.74799981e-06,2.71706328e-36,-1.66649604
4.74850003e-06,1.51902121e-37,1.28470862
4.7489998e-06,1.65989759e-38,-1.56007028
4.74950002e-06,4.34704442e-37,0.98291564
4.74999979e-06,4.36888629e-37,-1.3449645
4.75050001e-06,1.35887006e-37,0.248033404
4.75099978e-06,1.78034589e-33,-2.09082007
4.7515e-06,3.54256488e-35,-3.12425637
4.75200022e-06,2.91628834e-32,-0.195333987
4.75249999e-06,1.22587172e-33,-2.55348372
4.75300021e-06,1.64905743e-35,-0.882680774
4.75349998e-06,1.52587962e-37,-2.68065333
4.7540002e-06,1.75253157e-36,-1.5833776
4.75449997e-06,1.38699502e-32,-1.59176075
4.75500019e-06,4.39743339e-35,1.20776129
4.75549996e-06,1.97011712e-36,-0.123521559
4.75600018e-06,4.32740429e-34,-0.491185278
4.75649995e-06,2.62088088e-35,3.04911304
4.75700017e-06,6.82577154e-36,0.188847736
4.75749994e-06,2.27636963e-35,-1.87759423
4.75800016e-06,1.35722852e-37,0.302406907
4.75849993e-06,1.32833313e-38,1.28325808
4.75900015e-06,1.77753071e-38,-0.150229752
4.75949992e-06,2.24608666e-39,1.66613781
4.76000014e-06,0,-1.46783102
4.76049991e-06,2.09143796e-39,-1.90555096
4.76100013e-06,4.20389539e-45,0.605776846
4.76149989e-06,2.1019477e-43,-0.40600884
4.76200012e-06,1.40129846e-44,0.642915189
4.76249988e-06,6.0255834e-44,1.81176186
