Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.85550005e-06,2.77002638e-22,-2.13341856
1.85600004e-06,4.28593052e-22,1.37033892
1.85650003e-06,2.90149689e-18,1.6771313
1.85700003e-06,4.63495193e-23,1.25920212
1.85750002e-06,1.20906999e-23,-0.781474054
1.85800002e-06,4.58260794e-26,-1.29022944
1.85850001e-06,1.86827259e-25,1.85386419
1.85900001e-06,3.65281734e-26,-0.575602233
1.8595e-06,3.13006564e-27,0.271962702
1.86e-06,2.77440166e-27,-1.40584576
1.86049999e-06,1.13824914e-23,2.55101085
1.86099999e-06,1.20819301e-21,-2.74251509
1.86149998e-06,2.37775792e-24,-2.97794652
1.86199998e-06,1.44527465e-27,1.17138207
1.86249997e-06,8.02520034e-28,2.53052807
1.86299997e-06,8.39685426e-28,0.478866667
1.86349996e-06,1.01897563e-31,2.30167651
1.86399996e-06,4.57903318e-33,1.19707525
1.86449995e-06,3.05261512e-32,-0.624597311
1.86499994e-06,3.90577724e-33,1.03959155
1.86550005e-06,2.41697001e-29,-2.45604491
1.86600005e-06,1.10290699e-31,2.27605867
1.86650004e-06,7.53375646e-31,-0.110890403
1.86700004e-06,3.23536746e-30,-1.42420208
1.86750003e-06,2.16847181e-31,-0.751920879
1.86800003e-06,6.04604587e-32,0.70388782
1.86850002e-06,1.66590202e-29,-0.504948139
1.86900002e-06,3.9580501e-30,0.0392215922
1.86950001e-06,5.91265195e-30,-2.45347214
1.87000001e-06,1.05044876e-29,-1.48014843
1.8705e-06,8.87449146e-31,-0.0410387218
1.87099999e-06,9.80769656e-32,3.003438
1.87149999e-06,1.35844443e-33,-1.40862942
1.87199998e-06,1.98722844e-35,-1.12346053
1.87249998e-06,1.0420624e-35,2.99776602
1.87299997e-06,1.51345558e-35,1.94546437
1.87349997e-06,2.39876233e-38,-1.52441227
1.87399996e-06,2.41802503e-37,2.00676823
1.87449996e-06,5.19564835e-37,-0.667842031
1.87499995e-06,1.11694507e-37,-1.48016846
1.87549995e-06,3.53403908e-37,2.26239061
1.87600006e-06,6.54859982e-35,3.09446144
1.87650005e-06,1.32647851e-30,-0.759802043
1.87700005e-06,8.73189117e-35,-1.27284384
1.97200006e-06,1.15560589e-23,-1.02861845
1.97250006e-06,4.40723374e-24,-3.12275505
1.97300005e-06,3.16480602e-24,0.701187432
1.97350005e-06,4.0990463e-24,-0.638804674
1.97400004e-06,3.5485086e-25,-1.95612705
1.97450004e-06,5.5240542e-25,2.56872773
1.97500003e-06,2.89928126e-25,0.582751751
1.97550003e-06,2.37721893e-26,-0.410686344
1.97600002e-06,2.19487555e-25,0.438311368
1.97650002e-06,1.41384385e-25,-0.200839356
1.97700001e-06,6.03838202e-26,0.728010058
1.97750001e-06,3.06688258e-26,0.161393136
1.978e-06,1.55661757e-27,-0.518672943
1.97849999e-06,2.36115659e-25,2.20860887
1.97899999e-06,2.83102014e-25,-2.55551195
1.97949998e-06,1.00379838e-24,-0.517135322
1.97999998e-06,1.08287799e-27,-2.78587723
1.98049997e-06,3.44280377e-26,-1.86075461
1.98099997e-06,2.14371641e-23,-2.46153045
1.98149996e-06,4.63785427e-25,2.02181625
1.98199996e-06,5.14291359e-24,-1.54704452
1.98249995e-06,1.126707e-23,-0.652128041
1.98299995e-06,1.20116904e-25,1.50315654
1.98349994e-06,4.03212595e-25,-0.15339233
1.98399994e-06,1.70679503e-24,1.1928581
1.98449993e-06,9.97603978e-26,1.1231246
1.98499993e-06,2.5579833e-25,0.504216671
1.98549992e-06,5.66676382e-26,3.05998659
1.98599992e-06,1.16344457e-26,-0.446147412
1.98649991e-06,4.07014017e-26,1.05792034
1.98699991e-06,1.68918909e-26,-0.283090651
1.9874999e-06,1.78168103e-26,-1.67989826
1.98799989e-06,1.99656609e-23,-1.6653918
1.98849989e-06,2.09699227e-26,1.64677095
1.98900011e-06,1.73472408e-26,-3.08658719
1.98950011e-06,8.65187743e-27,2.08551002
1.9900001e-06,1.85956764e-26,-0.0530471727
1.9905001e-06,8.36926917e-28,-0.474678099
1.99100009e-06,2.54394141e-27,-2.7442205
1.99150008e-06,7.94442392e-25,0.738754511
1.99200008e-06,2.50509159e-26,2.81635094
1.99250007e-06,1.475103e-23,-0.0348666385
1.99300007e-06,1.75354288e-25,0.33122021
1.99350006e-06,1.32683738e-23,-1.19940209
1.99400006e-06,1.07709066e-24,-0.519784272
1.99450005e-06,9.10790143e-27,-2.6844461
1.99500005e-06,4.66842491e-26,-1.96097553
1.99550004e-06,6.59922145e-26,-1.59434819
1.99600004e-06,6.44898597e-26,-2.21219301
1.99650003e-06,4.44077069e-25,3.07620668
1.99700003e-06,3.70668089e-25,-1.17840815
1.99750002e-06,2.60165864e-26,0.103025965
1.99800002e-06,5.84945399e-30,-2.48809123
1.99850001e-06,6.03397764e-29,-3.04969668
1.99900001e-06,1.37265391e-29,-2.017138
1.9995e-06,9.11921246e-31,-1.08344483
1.99999999e-06,3.3672902e-29,-2.64900231
2.00049999e-06,8.44101812e-29,1.87600911
2.00099998e-06,2.29023307e-28,-0.495155364
2.00149998e-06,5.09500805e-32,2.95170856
2.00199997e-06,4.369716e-35,2.0633359
2.00249997e-06,2.02026851e-33,3.08031583
2.00299996e-06,3.69983394e-33,-1.26543391
2.00349996e-06,7.55294954e-35,1.94235539
2.00399995e-06,8.41978043e-34,1.20910561
2.00449995e-06,1.06722803e-30,0.0848935917
2.00499994e-06,2.47605748e-32,-0.3161892
2.00549994e-06,8.24587658e-31,1.99114668
2.00599993e-06,2.28943135e-30,-1.13643098
2.00649993e-06,5.97510502e-31,-1.20036805
2.00699992e-06,9.45708621e-31,2.16375256
2.00749992e-06,2.72712798e-33,-1.44825053
2.00799991e-06,3.59592421e-32,0.0393577926
2.00849991e-06,1.02465134e-30,2.99291611
2.0089999e-06,3.39055805e-31,-1.79025662
2.00949989e-06,5.97886411e-34,-0.478632122
2.00999989e-06,2.653083e-35,-1.91582012
2.01050011e-06,3.7931719e-35,-2.79423499
2.01100011e-06,5.77798225e-37,1.77710509
2.0115001e-06,6.05000971e-38,-2.26295233
2.0120001e-06,1.25682201e-37,-2.97745299
2.01250009e-06,1.9378897e-38,1.72962177
2.01300008e-06,3.03378315e-37,0.899046719
2.01350008e-06,8.03114544e-36,2.153965
2.01400007e-06,2.36302417e-38,-0.287665784
2.12300006e-06,4.27202991e-28,2.6073792
2.12350005e-06,6.25685099e-30,-0.208651811
2.12400005e-06,2.42050097e-32,-2.21600246
2.12450004e-06,4.07329547e-33,0.174613476
2.12500004e-06,3.57594021e-32,-0.426750988
2.12550003e-06,4.34283978e-32,-1.87494171
2.12600003e-06,4.12302954e-33,0.327440858
2.12650002e-06,7.73642791e-34,1.29981017
2.12700002e-06,1.53596792e-31,0.348398536
2.12750001e-06,2.82326055e-34,1.31007326
2.12800001e-06,2.37708964e-33,-1.63059366
2.1285e-06,1.21821751e-33,1.52793503
2.12899999e-06,1.73710216e-34,1.62962234
2.12949999e-06,1.76996894e-34,-2.26900077
2.12999998e-06,8.10929472e-33,-1.40239131
2.13049998e-06,8.02683677e-35,-2.19932485
2.13099997e-06,1.19846011e-33,2.07107067
2.13149997e-06,9.14802618e-31,-2.21038008
2.13199996e-06,4.37174436e-31,0.735622168
2.13249996e-06,4.75543448e-32,1.45797718
2.13299995e-06,1.00200138e-32,-0.603178024
2.13349995e-06,1.04991093e-30,-0.746394217
2.13399994e-06,1.30495316e-32,-0.838784933
2.13449994e-06,5.69733964e-34,1.73588383
2.13499993e-06,7.15924696e-33,2.31107259
2.13549993e-06,1.72483813e-33,-2.06199098
2.13599992e-06,2.37329042e-31,1.98436618
2.13649992e-06,1.89956463e-32,0.770505488
2.13699991e-06,1.09824821e-33,2.4454186
2.13749991e-06,3.58196308e-33,0.429222703
2.1379999e-06,8.13026306e-35,2.64686942
2.13849989e-06,1.73878367e-34,-1.24598646
2.13899989e-06,1.13970376e-34,1.7011565
2.13950011e-06,2.10143791e-34,-0.209520772
2.14000011e-06,8.82691795e-36,1.49263072
2.1405001e-06,1.06766986e-35,-2.6148839
2.1410001e-06,6.89935545e-36,1.63241577
2.14150009e-06,7.54487864e-36,-2.40330362
2.14200008e-06,4.85385036e-36,-2.05625606
2.14250008e-06,8.85638566e-36,0.580223978
2.14300007e-06,2.20723162e-32,0.0449294709
2.14350007e-06,1.35682136e-34,0.495325446
2.14400006e-06,5.2513923e-32,-0.0480226725
2.14450006e-06,4.33537157e-33,-1.67225277
2.14500005e-06,2.1812602e-35,-2.25532627
2.14550005e-06,3.9438302e-33,2.14222336
2.14600004e-06,1.87884669e-34,-0.193685487
2.14650004e-06,4.99125455e-36,-2.19149494
2.14700003e-06,2.17234387e-34,3.03465366
2.14750003e-06,1.81071882e-33,0.968488753
2.14800002e-06,1.07337043e-33,0.743710339
2.14850002e-06,1.56620915e-38,0.490492821
2.14900001e-06,3.79480682e-37,-1.32935596
2.14950001e-06,4.09369011e-37,-1.92199528
2.15e-06,6.0255834e-44,2.14923739
2.15049999e-06,7.00649232e-45,-0.511638403
2.15099999e-06,2.78858394e-43,-0.407655835
2.15149998e-06,8.42180377e-43,-1.68997276
2.15199998e-06,0,2.78981543
2.15249997e-06,0,-0.113838233
3.36449989e-06,1.40974017e-20,0.170679167
3.36500011e-06,6.10523259e-22,1.26693964
3.36550011e-06,1.37602598e-22,-1.33522058
3.3660001e-06,1.06509869e-24,2.34989715
3.3665001e-06,2.49240248e-24,2.3632884
3.36700009e-06,1.42302984e-24,2.89699268
3.36750009e-06,3.51304758e-29,0.0543649048
3.36800008e-06,1.89624905e-27,1.072559
3.36850007e-06,8.72226287e-29,-0.344573736
3.36900007e-06,1.67799307e-28,2.66976333
3.36950006e-06,4.88007467e-31,-1.09740376
3.37000006e-06,2.43263666e-31,1.83865142
3.37050005e-06,7.49706268e-28,1.31403577
3.37100005e-06,1.1751909e-28,2.16926503
3.37150004e-06,1.99126095e-29,-2.55132222
3.37200004e-06,2.88947232e-30,-3.10623384
3.37250003e-06,4.53059327e-32,-0.267005444
3.37300003e-06,9.54171981e-32,-1.38290584
3.37350002e-06,7.6111972e-32,1.4355222
3.37400002e-06,1.56054821e-31,-2.76351619
3.37450001e-06,3.61351313e-31,-2.06576061
3.37500001e-06,7.39102579e-28,3.09622526
3.3755e-06,8.6715513e-31,2.92520833
3.376e-06,5.43556111e-30,-2.29814601
3.37649999e-06,3.41426911e-28,-0.219314024
3.37699998e-06,2.91634271e-33,1.35825372
3.37749998e-06,1.56901637e-28,-0.600486398
3.37799997e-06,1.21722172e-27,-2.83289981
3.37849997e-06,1.30861929e-29,-1.72388077
3.37899996e-06,5.42433306e-28,-2.24586034
3.37949996e-06,2.69476349e-27,1.29652297
3.37999995e-06,2.72400104e-31,0.0583211295
3.38049995e-06,9.99979085e-34,-0.54619652
3.38099994e-06,1.45036824e-37,0.478481948
3.38149994e-06,8.07202712e-37,-2.98831367
3.38199993e-06,3.7711269e-37,0.594812214
3.38299992e-06,1.83316235e-35,2.33357096
3.38349992e-06,1.19026292e-41,1.33329058
3.38399991e-06,5.95729774e-33,1.11438107
3.38449991e-06,1.33079051e-36,-2.30866122
3.38549989e-06,4.05530708e-37,0.401090622
3.38599989e-06,2.07712468e-38,0.496505618
3.5165001e-06,9.49735143e-27,1.60978985
3.5170001e-06,1.52475912e-27,-1.72855985
3.51750009e-06,4.10862181e-36,-1.36403728
3.51800009e-06,1.40532019e-40,-2.59353662
3.51900007e-06,5.02152726e-37,-2.21940732
3.51950007e-06,5.68044358e-41,0.760895431
3.52000006e-06,1.45617331e-40,-1.62974715
3.52050006e-06,3.04706185e-39,1.10889995
3.52150005e-06,2.22398678e-40,1.79204416
3.52200004e-06,7.24943667e-35,-0.800388873
3.52250004e-06,6.74212335e-40,-3.04260015
4.88100022e-06,2.54346904e-30,0.476041704
4.88149999e-06,2.88970178e-31,2.90665603
4.88200021e-06,4.97911684e-30,1.64849663
4.88249998e-06,6.94720651e-34,2.98213124
4.8830002e-06,8.3323613e-34,-1.8673141
4.88349997e-06,6.37317221e-35,-2.15609694
4.88400019e-06,4.43096948e-34,-0.562562644
4.88449996e-06,7.1330349e-33,-0.917400956
4.88500018e-06,3.0657462e-33,3.11391306
4.88549995e-06,5.44977778e-34,-0.524861276
4.88600017e-06,4.30389808e-34,1.65546906
4.88649994e-06,1.74470795e-32,-1.17851889
4.88700016e-06,9.73326128e-34,1.48975301
4.88749993e-06,3.01452393e-37,0.231151432
4.88800015e-06,7.10614327e-33,-0.786522627
4.88849992e-06,9.98176722e-34,-1.90200484
4.88900014e-06,3.6052762e-31,3.12584758
4.88949991e-06,2.75324992e-31,1.49119079
4.89000013e-06,2.53632123e-34,2.70033002
4.89049989e-06,1.86683484e-34,0.888489246
4.89100012e-06,1.10413171e-35,-0.11154104
4.89149988e-06,3.56416946e-37,1.63771653
4.89200011e-06,1.9750405e-37,-1.47007871
4.89249987e-06,1.62822146e-36,2.28085399
4.8930001e-06,1.1258242e-33,1.14619923
4.89349986e-06,9.09064079e-35,-1.6822933
4.89400009e-06,6.0459931e-34,-2.58776689
4.89449985e-06,8.03811633e-33,1.25301743
4.89500007e-06,1.01997374e-35,3.02482963
4.89549984e-06,2.77979841e-36,-0.266787887
4.89600006e-06,1.67803307e-36,-0.114246793
4.89649983e-06,3.04355524e-37,1.51038897
4.89700005e-06,3.59005111e-37,-1.95841408
4.89749982e-06,1.00052419e-37,-2.89847565
4.89800004e-06,3.70058065e-38,1.35375035
4.89849981e-06,6.63493568e-37,1.17422938
4.89900003e-06,4.00613213e-33,-0.915089428
4.8994998e-06,8.08541106e-34,2.58723569
4.90000002e-06,2.15672298e-32,1.44715333
4.90049979e-06,8.56486398e-34,1.66160214
4.90100001e-06,2.96332878e-36,0.792802989
4.90149978e-06,4.54791762e-36,-0.112695217
4.902e-06,6.13218465e-38,-2.417943
4.90250022e-06,9.98520664e-33,-0.179368287
4.90299999e-06,2.62147466e-35,-2.72233105
4.90350021e-06,1.277824e-37,0.758741617
4.90399998e-06,3.19785203e-34,2.93775487
4.9045002e-06,5.15417481e-35,-0.197951198
4.90499997e-06,1.63026606e-36,1.80206335
4.90550019e-06,1.54371982e-35,-0.283834428
4.90599996e-06,2.9098985e-37,2.31110096
4.90650018e-06,6.35598856e-39,0.347808212
4.90699995e-06,1.26312301e-38,2.30044079
4.90750017e-06,1.19893135e-39,-2.15001965
4.90799994e-06,1.40129846e-45,-2.98667812
4.90850016e-06,1.34833919e-39,0.531229258
4.90899993e-06,1.40129846e-45,-3.08602381
4.90950015e-06,4.48415509e-44,2.19230771
4.90999992e-06,5.60519386e-45,2.78808832
4.91050014e-06,2.52233724e-44,-2.12677622
