Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.96099995e-06,1.08527776e-23,1.52438152
1.96149995e-06,2.07398354e-18,-2.84680986
1.96199994e-06,3.08301735e-22,-1.90519714
1.96249994e-06,3.9567436e-23,-0.840214849
1.96299993e-06,1.15812748e-24,-2.92558146
1.96349993e-06,2.75747414e-25,1.80244493
1.96399992e-06,3.09167199e-28,-0.574817061
1.96449992e-06,5.68364941e-28,-2.43513012
1.96499991e-06,4.01580468e-27,0.34278667
1.96549991e-06,1.81540093e-22,-1.43649817
1.9659999e-06,7.56973727e-24,2.00676656
1.96649989e-06,5.21008577e-27,1.31459129
1.96699989e-06,1.20276704e-27,2.72823429
1.96750011e-06,7.3576422e-29,2.35454512
1.96800011e-06,1.40409092e-28,0.567374051
1.9685001e-06,4.92419763e-33,2.83127093
1.9690001e-06,5.84552241e-32,-2.29361367
1.96950009e-06,2.20881264e-29,-2.68266702
1.97000008e-06,1.0469799e-31,0.709920645
1.97050008e-06,1.71206539e-30,-3.12928104
1.97100007e-06,1.05087231e-29,-1.77238762
1.97150007e-06,1.43784283e-31,0.182106733
1.97200006e-06,3.09692732e-31,-2.16869521
1.97250006e-06,1.06589705e-29,-2.50621247
1.97300005e-06,1.47906624e-31,2.03677106
1.97350005e-06,4.73135348e-31,-2.22619247
1.97400004e-06,1.98087208e-31,-2.20478868
1.97450004e-06,1.90032016e-26,2.0694418
1.97500003e-06,1.12165847e-31,-1.81109738
1.97550003e-06,8.22142239e-29,2.03973532
1.97600002e-06,9.51339939e-29,-0.470958859
1.97650002e-06,3.2177898e-35,-1.33265102
1.97700001e-06,2.30732129e-33,2.20254707
1.97750001e-06,1.19970531e-37,-2.69771791
1.978e-06,3.46508656e-38,2.97504878
1.97849999e-06,2.1215522e-37,-1.51958275
1.97899999e-06,2.16941265e-38,-1.44441402
1.97949998e-06,1.76765337e-37,0.603308558
1.97999998e-06,1.27250703e-37,-0.62405628
2.07800008e-06,8.92793021e-26,-0.780273557
2.07850007e-06,4.49956676e-24,-1.18181968
2.07900007e-06,1.11450441e-25,2.12833142
2.07950006e-06,7.3533969e-24,-2.82655501
2.08000006e-06,2.25788015e-25,-2.8032701
2.08050005e-06,1.08114435e-25,-0.89486295
2.08100005e-06,1.37066702e-25,0.900928319
2.08150004e-06,6.67217752e-26,2.18330574
2.08200004e-06,7.8371625e-25,-2.63403535
2.08250003e-06,6.33592002e-26,-2.9548316
2.08300003e-06,1.3353051e-25,-0.452024341
2.08350002e-06,9.9645033e-26,3.06455779
2.08400002e-06,4.02566582e-27,0.199813247
2.08450001e-06,6.55552811e-27,2.79097128
2.08500001e-06,1.96620425e-25,2.22243929
2.0855e-06,3.30562376e-25,-0.685776412
2.08599999e-06,4.93321948e-28,2.69082284
2.08649999e-06,9.08099881e-26,1.81372082
2.08699998e-06,7.68473535e-26,2.13728404
2.08749998e-06,6.26783121e-24,1.94965684
2.08799997e-06,3.41985441e-24,-0.432034045
2.08849997e-06,2.88453671e-25,0.707403004
2.08899996e-06,6.51810621e-26,1.72053432
2.08949996e-06,2.01726426e-24,3.11527801
2.08999995e-06,8.30461239e-26,-2.68192697
2.09049995e-06,3.99686386e-25,-1.87121224
2.09099994e-06,5.89090509e-25,2.72620106
2.09149994e-06,1.27967253e-25,1.11585295
2.09199993e-06,5.94365215e-26,0.272632182
2.09249993e-06,3.79477455e-27,1.05343163
2.09299992e-06,9.95005128e-27,0.819505095
2.09349992e-06,3.14480047e-26,-3.067415
2.09399991e-06,4.05239188e-24,-1.76192462
2.09449991e-06,1.22629599e-25,2.02991533
2.0949999e-06,2.04204522e-27,-1.48048854
2.09549989e-06,1.51999984e-26,1.27960825
2.09599989e-06,8.56229549e-27,2.11492825
2.09650011e-06,6.56683409e-27,-0.674140215
2.09700011e-06,1.06559893e-27,1.79298055
2.0975001e-06,1.78634948e-26,3.11177158
2.0980001e-06,4.38005946e-25,-3.13836646
2.09850009e-06,2.17345709e-26,-2.80066681
2.09900008e-06,1.10546794e-23,1.60310841
2.09950008e-06,1.44917708e-23,-0.802060723
2.10000007e-06,2.58042121e-24,2.5800364
2.10050007e-06,4.07327558e-26,0.910642564
2.10100006e-06,2.97868393e-26,2.49041963
2.10150006e-06,9.37866438e-26,-1.34602427
2.10200005e-06,2.65583775e-27,-1.51787436
2.10250005e-06,1.8217983e-26,1.44990623
2.10300004e-06,9.74068128e-26,1.42030716
2.10350004e-06,1.10199847e-26,2.01580644
2.10400003e-06,6.501065e-29,0.462752342
2.10450003e-06,6.85049444e-30,2.1967876
2.10500002e-06,6.25202892e-31,-2.57265902
2.10550002e-06,5.58464501e-30,2.49082184
2.10600001e-06,7.96202197e-31,-0.472921401
2.10650001e-06,1.12131937e-29,-0.416345567
2.107e-06,2.382411e-29,1.93597353
2.10749999e-06,9.70668165e-30,-2.51046109
2.10799999e-06,2.63766018e-33,0.333618283
2.10849998e-06,3.34085486e-33,2.77407742
2.10899998e-06,8.82199442e-35,0.463869065
2.10949997e-06,4.18928416e-34,-1.45112824
2.10999997e-06,7.81820164e-31,-2.81333375
2.11049996e-06,3.59997408e-32,2.55092144
2.11099996e-06,1.01715e-30,-0.158679515
2.11149995e-06,2.08942522e-30,1.42506623
2.11199995e-06,4.60912604e-31,2.16627812
2.11249994e-06,5.03703749e-31,-0.879830658
2.11299994e-06,2.79552283e-33,0.151311725
2.11349993e-06,8.18993657e-33,1.64413619
2.11399993e-06,9.92719649e-31,-2.17809725
2.11449992e-06,1.02281691e-30,-0.0747101903
2.11499992e-06,3.43505237e-33,-0.817759573
2.11549991e-06,3.54653246e-35,1.74089217
2.11599991e-06,1.4595292e-35,-0.364676714
2.1164999e-06,1.89772629e-35,-2.11870027
2.11699989e-06,5.2935277e-38,2.77859139
2.11749989e-06,1.07344765e-37,0.386411011
2.11800011e-06,5.76122844e-40,0.901655376
2.11850011e-06,4.74713195e-37,-1.18792164
2.1190001e-06,5.81579417e-36,-1.54330277
2.1195001e-06,6.65861297e-39,-1.91031194
2.23000006e-06,3.38062516e-29,1.9795599
2.23050006e-06,1.90050574e-28,0.488447219
2.23100005e-06,5.62385085e-30,0.496040076
2.23150005e-06,4.64317954e-33,2.44146013
2.23200004e-06,5.16616176e-34,2.7291584
2.23250004e-06,6.08763067e-33,0.78312254
2.23300003e-06,1.96893541e-32,0.88438493
2.23350003e-06,1.23556643e-33,-2.3985219
2.23400002e-06,1.11703537e-31,1.5560441
2.23450002e-06,1.44961082e-33,2.95282459
2.23500001e-06,1.62458389e-33,2.59581423
2.23550001e-06,3.45349496e-34,-0.989542663
2.236e-06,1.8387877e-34,-0.314981014
2.23649999e-06,2.21218578e-34,1.80635154
2.23699999e-06,1.96569216e-35,-2.83666658
2.23749998e-06,2.33064475e-33,-1.25560081
2.23799998e-06,7.72159005e-34,-0.645201445
2.23849997e-06,7.30436297e-31,-0.345335513
2.23899997e-06,3.72862529e-31,2.22199631
2.23949996e-06,3.46927498e-32,-0.294975221
2.23999996e-06,8.5911898e-32,2.98498631
2.24049995e-06,7.96373066e-31,1.69491506
2.24099995e-06,1.29915195e-33,2.68132782
2.24149994e-06,6.70248833e-34,2.08574891
2.24199994e-06,1.62088787e-33,-0.166050196
2.24249993e-06,2.10703248e-33,2.08764386
2.24299993e-06,4.21857181e-31,-1.5314194
2.24349992e-06,2.5006309e-32,1.86925447
2.24399992e-06,4.40116877e-33,1.38358557
2.24449991e-06,1.35816571e-34,-0.393765032
2.24499991e-06,2.10546467e-33,1.37602961
2.2454999e-06,5.29025371e-36,-2.58809805
2.24599989e-06,4.81391024e-35,1.52349198
2.24649989e-06,5.49447469e-35,0.680302501
2.24700011e-06,2.23708668e-36,-2.54828048
2.24750011e-06,2.26237764e-35,-2.51005483
2.2480001e-06,1.21804948e-35,1.07219934
2.2485001e-06,6.1570669e-37,-2.01520777
2.24900009e-06,1.58262019e-35,-1.54820323
2.24950008e-06,3.19732168e-36,1.20884275
2.25000008e-06,1.9013076e-32,0.529035032
2.25050007e-06,7.31636133e-34,1.73877656
2.25100007e-06,8.30909432e-35,-2.4484911
2.25150006e-06,3.56313702e-32,0.280896604
2.25200006e-06,6.11558871e-33,1.57409585
2.25250005e-06,2.00672847e-33,2.37140942
2.25300005e-06,2.09292091e-35,-0.142998189
2.25350004e-06,4.04764052e-36,-1.6243434
2.25400004e-06,7.31501181e-35,3.1402452
2.25450003e-06,2.37453257e-34,0.983643234
2.25500003e-06,2.86550607e-33,1.13492882
2.25550002e-06,1.69844262e-36,-2.85831928
2.25600002e-06,3.35059252e-37,0.912395597
2.25650001e-06,7.23099917e-37,-1.19905961
2.25700001e-06,2.80259693e-44,-3.10874176
2.2575e-06,2.80259693e-45,0.189471632
2.25799999e-06,1.42932443e-43,1.65653992
2.25849999e-06,3.33509035e-43,-3.06994367
2.25899998e-06,3.22298647e-44,1.39643526
2.25949998e-06,4.20389539e-45,-2.8175931
3.3634999e-06,1.06590154e-20,1.73945594
3.36399989e-06,1.38872033e-21,-2.10115242
3.36449989e-06,4.26771326e-22,-3.02256584
3.36500011e-06,8.75185765e-23,1.43724942
3.36550011e-06,8.13201997e-24,-2.57683325
3.3660001e-06,4.14656886e-24,-0.112486109
3.3665001e-06,4.80617202e-29,-1.64402771
3.36700009e-06,1.62206018e-27,2.47439218
3.36750009e-06,1.37866985e-28,-2.77671099
3.36800008e-06,1.15188317e-28,0.140946552
3.36850007e-06,7.03274234e-30,-1.25442874
3.36900007e-06,1.95387097e-30,-1.64188826
3.36950006e-06,2.53604182e-27,-1.3318125
3.37000006e-06,2.29281262e-28,0.106975392
3.37050005e-06,7.88640928e-30,-1.11217773
3.37100005e-06,3.31926808e-31,0.75407511
3.37150004e-06,1.93111881e-31,-0.988266051
3.37200004e-06,1.5691265e-31,-0.0883510187
3.37250003e-06,1.39181411e-31,-2.96371746
3.37300003e-06,3.67705653e-32,1.13323557
3.37350002e-06,1.63923466e-29,2.38343334
3.37400002e-06,9.08863418e-30,2.28561783
3.37450001e-06,5.61561788e-30,-1.82648432
3.37500001e-06,6.34422539e-30,0.558796704
3.3755e-06,2.97019925e-29,0.955980957
3.376e-06,6.90277703e-28,-1.51841426
3.37649999e-06,1.15584317e-29,-2.59433985
3.37699998e-06,4.2745323e-29,-0.560503125
3.37749998e-06,7.91858013e-29,-0.714770734
3.37799997e-06,7.61030495e-29,0.045834206
3.37849997e-06,3.33988531e-27,1.2656734
3.37899996e-06,5.46818296e-31,1.26498413
3.37949996e-06,6.84024568e-36,1.06659234
3.37999995e-06,2.1136129e-31,-2.46333861
3.38049995e-06,7.81168458e-38,2.68795657
3.38149994e-06,3.61721164e-35,2.49985933
3.38249993e-06,3.43197445e-34,0.702823043
3.38349992e-06,3.02960728e-42,-0.153588757
3.38399991e-06,2.18234568e-37,-0.791609049
3.5165001e-06,4.61627689e-27,-2.39124513
3.5170001e-06,3.11767854e-28,-2.3306601
3.51750009e-06,3.06594992e-36,-2.33228183
3.51850008e-06,4.20894007e-41,2.17170215
3.51900007e-06,3.51232344e-37,0.717196584
3.51950007e-06,3.11802921e-41,-2.99290085
3.52000006e-06,1.26100046e-40,0.84228307
3.52050006e-06,2.97357776e-39,-2.71703219
3.52100005e-06,1.98549979e-40,-2.7015655
3.52150005e-06,9.90284172e-38,-1.26402593
3.52200004e-06,4.62583171e-35,-2.53442287
4.77399999e-06,2.26496603e-30,-2.36948156
4.77450021e-06,4.48852832e-30,-1.57209158
4.77499998e-06,1.4674406e-31,-0.870238364
4.7755002e-06,8.2687395e-33,1.79612839
4.77599997e-06,2.70638518e-34,2.04116607
4.77650019e-06,5.54543248e-35,0.513718843
4.77699996e-06,5.36913565e-34,2.45312262
4.77750018e-06,2.93854908e-33,-3.02143049
4.77799995e-06,6.24505618e-34,2.71555805
4.77850017e-06,1.27001213e-34,-2.68534112
4.77899994e-06,8.36589632e-33,-1.10877836
4.77950016e-06,5.20877063e-32,1.30425167
4.77999993e-06,7.05350564e-35,3.13489532
4.78050015e-06,4.7857308e-35,1.43928766
4.78099992e-06,3.59278424e-33,2.76783013
4.78150014e-06,4.76976158e-31,0.585147083
4.78199991e-06,3.6168868e-31,-2.22582936
4.78250013e-06,3.17703085e-34,0.173324034
4.78299989e-06,2.10454103e-34,-2.93458533
4.78350012e-06,2.94385642e-36,-2.8652041
4.78399988e-06,2.378452e-36,1.84693253
4.78450011e-06,1.44662514e-38,1.4835614
4.78499987e-06,1.38307181e-36,0.106854446
4.7855001e-06,7.73260829e-33,-1.79009748
4.78599986e-06,3.40101666e-33,1.65875006
4.78650009e-06,1.07857876e-36,2.54850817
4.78699985e-06,3.24161522e-33,-1.9971081
4.78750007e-06,2.05045661e-35,-0.100050911
4.78799984e-06,4.125366e-36,-3.11139417
4.78850006e-06,1.89273496e-36,-2.55226421
4.78899983e-06,9.12648874e-37,-0.42293632
4.78950005e-06,4.58290246e-37,2.43531179
4.78999982e-06,2.83112316e-38,1.45841157
4.79050004e-06,2.86367516e-37,0.0787780881
4.79099981e-06,6.80011536e-37,-1.75265276
4.79150003e-06,1.78282747e-33,-3.00633001
4.7919998e-06,4.29485733e-34,-2.17713022
4.79250002e-06,2.52690672e-32,-0.939808667
4.79299979e-06,9.36305415e-35,0.283817708
4.79350001e-06,1.06397483e-33,-2.66916203
4.79399978e-06,9.45158658e-36,-2.09812474
4.7945e-06,3.57226672e-37,-3.10771751
4.79500022e-06,1.18283068e-32,-2.47421527
4.79549999e-06,2.07047879e-36,-2.54720044
4.79600021e-06,3.21660225e-35,0.144149691
4.79649998e-06,3.70974308e-34,-0.82840389
4.7970002e-06,3.04417479e-35,2.23024964
4.79749997e-06,1.08236455e-35,-2.43956399
4.79800019e-06,1.56326715e-35,-1.06939757
4.79849996e-06,1.15144041e-35,3.03994727
4.79900018e-06,8.82444446e-39,2.39649749
4.79949995e-06,1.12380381e-38,-0.653068542
4.80000017e-06,1.22989864e-39,0.512564719
4.80049994e-06,0,-0.792583227
4.80100016e-06,3.65441404e-39,-2.63333273
4.80149993e-06,3.52711027e-40,0.189498246
4.80200015e-06,1.40129846e-44,0.124732472
4.80249992e-06,7.42688186e-44,-1.15218699
4.80300014e-06,6.16571324e-44,0.623689234
