Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.95300004e-06,9.75975279e-22,0.429526091
1.95350003e-06,2.19028429e-22,0.72532028
1.95400003e-06,2.19297533e-18,-2.03373432
1.95450002e-06,3.21151175e-23,-0.0300662201
1.95500002e-06,2.98294088e-23,1.41127872
1.95550001e-06,1.49412191e-25,1.84766686
1.95600001e-06,8.41066222e-28,1.84603477
1.9565e-06,1.26171195e-27,-2.01024723
1.95699999e-06,2.41466876e-27,1.00244951
1.95749999e-06,1.04459415e-22,0.92730844
1.95799998e-06,2.47467509e-22,-1.43667316
1.95849998e-06,1.2968647e-27,0.168789893
1.95899997e-06,1.20848868e-27,-1.30868161
1.95949997e-06,2.02858586e-27,0.754551888
1.95999996e-06,6.97048358e-28,-1.79249907
1.96049996e-06,2.44959696e-32,-0.966039181
1.96099995e-06,3.01885199e-32,0.345870644
1.96149995e-06,3.38678172e-32,2.4711237
1.96199994e-06,1.75374112e-29,0.267297417
1.96249994e-06,2.24675056e-31,0.0953320041
1.96299993e-06,2.46194728e-30,0.944759369
1.96349993e-06,5.85923335e-30,0.931928813
1.96399992e-06,2.16136195e-31,-2.67432666
1.96449992e-06,6.96479227e-31,0.87325871
1.96499991e-06,1.0991629e-29,0.607199907
1.96549991e-06,7.54808433e-31,-0.388845116
1.9659999e-06,5.61166051e-31,1.54119682
1.96649989e-06,3.36155978e-31,-2.43177843
1.96699989e-06,8.06137422e-33,1.30329168
1.96750011e-06,1.11696167e-31,0.652150452
1.96800011e-06,1.88182925e-33,-2.78983998
1.9685001e-06,2.5711049e-35,0.961245477
1.9690001e-06,2.72268461e-33,-0.810429454
1.96950009e-06,1.8771814e-36,-0.835388541
1.97000008e-06,1.62007064e-37,1.31570673
1.97050008e-06,5.05889911e-37,-2.9448874
1.97100007e-06,9.30189544e-37,0.638553083
1.97150007e-06,2.01446463e-40,-2.12693858
1.97200006e-06,7.10834094e-38,1.28364801
1.97250006e-06,7.00649232e-44,-1.88105631
2.06999994e-06,9.83215278e-26,-2.46574044
2.07049993e-06,4.12744214e-24,-2.28399372
2.07099993e-06,1.04899407e-25,-0.57881242
2.07149992e-06,7.69283192e-24,1.80725992
2.07199992e-06,2.29685579e-25,2.00603032
2.07249991e-06,1.51135704e-25,-2.88989592
2.07299991e-06,1.39007214e-25,-0.754801035
2.0734999e-06,4.37788004e-26,0.62764585
2.07399989e-06,6.37887522e-25,2.36057115
2.07449989e-06,1.09604273e-25,2.44688082
2.07500011e-06,2.79029495e-25,-1.95780838
2.07550011e-06,1.71613226e-25,1.48715603
2.0760001e-06,1.23981239e-26,-0.548810601
2.0765001e-06,4.7803226e-27,0.123314694
2.07700009e-06,2.25904051e-25,1.52170718
2.07750008e-06,2.99483499e-25,-1.25888169
2.07800008e-06,8.02724026e-26,-2.7603662
2.07850007e-06,2.20747194e-25,0.872068644
2.07900007e-06,3.97222897e-25,3.00029445
2.07950006e-06,5.36087349e-24,1.04369557
2.08000006e-06,1.01695135e-25,-2.01058698
2.08050005e-06,1.08424853e-23,1.0176183
2.08100005e-06,9.06464659e-27,0.501511991
2.08150004e-06,2.15736911e-24,0.842812955
2.08200004e-06,5.71330477e-26,-2.84161019
2.08250003e-06,4.45685112e-25,-2.258605
2.08300003e-06,5.50978223e-25,2.03492641
2.08350002e-06,3.71340432e-26,0.207405731
2.08400002e-06,1.21700197e-25,-1.08965814
2.08450001e-06,3.32385541e-27,1.00011361
2.08500001e-06,4.96354363e-27,0.13961722
2.0855e-06,4.07096138e-26,2.68567133
2.08599999e-06,5.70377437e-24,-2.30024529
2.08649999e-06,9.58489727e-27,0.96120894
2.08699998e-06,9.75329828e-27,-1.73993421
2.08749998e-06,8.99869889e-27,-0.58709991
2.08799997e-06,5.75532348e-27,0.24183327
2.08849997e-06,2.49870787e-27,2.29377604
2.08899996e-06,5.11659151e-27,-0.753432751
2.08949996e-06,4.0310743e-26,2.07990003
2.08999995e-06,4.42255539e-25,2.64383745
2.09049995e-06,4.87800962e-27,2.7702086
2.09099994e-06,1.0494899e-23,1.09161174
2.09149994e-06,1.68038543e-23,-2.20698452
2.09199993e-06,2.73430609e-24,2.69415307
2.09249993e-06,9.03554579e-27,2.3955574
2.09299992e-06,1.25438597e-25,0.712705135
2.09349992e-06,8.96243918e-26,-2.27271032
2.09399991e-06,1.33890188e-27,-2.09798503
2.09449991e-06,1.55168647e-26,0.700775504
2.0949999e-06,9.4193807e-26,1.70954156
2.09549989e-06,3.45031366e-26,-0.186020061
2.09599989e-06,2.48577777e-29,-1.05064988
2.09650011e-06,2.45765498e-29,2.36382151
2.09700011e-06,3.65429446e-30,1.22052932
2.0975001e-06,2.17821699e-30,1.41602159
2.0980001e-06,7.31285944e-31,-1.87727976
2.09850009e-06,5.38636056e-31,-2.25800824
2.09900008e-06,2.21567753e-29,-0.0325154401
2.09950008e-06,7.01123662e-30,1.43475938
2.10000007e-06,1.73232805e-33,-2.54965687
2.10050007e-06,2.02105958e-34,-0.601946473
2.10100006e-06,2.4024478e-33,0.327989787
2.10150006e-06,4.00995699e-34,2.24489427
2.10200005e-06,8.00663903e-31,0.587272406
2.10250005e-06,2.041099e-32,0.0123262871
2.10300004e-06,1.04266292e-30,-2.98866653
2.10350004e-06,2.04716197e-30,-1.34920037
2.10400003e-06,8.4708267e-31,-0.614360988
2.10450003e-06,9.00309713e-31,2.54807091
2.10500002e-06,5.16194136e-33,-2.78205585
2.10550002e-06,2.16805504e-32,-1.22135901
2.10600001e-06,6.17928066e-33,1.73064542
2.10650001e-06,1.00356476e-30,2.49373388
2.107e-06,6.7085514e-33,1.99834239
2.10749999e-06,2.20101537e-34,-1.86064637
2.10799999e-06,3.30741923e-35,-2.07496953
2.10849998e-06,2.44779594e-35,1.32910049
2.10899998e-06,1.80236031e-38,3.13134265
2.10949997e-06,1.69707852e-38,-1.01948178
2.10999997e-06,1.82360868e-37,2.81935549
2.11049996e-06,5.45458006e-37,1.21660531
2.11099996e-06,4.77146853e-36,1.5369643
2.11149995e-06,4.47054988e-39,0.0992157534
2.11199995e-06,5.82764999e-40,-2.77454829
2.22199992e-06,3.60603088e-29,-0.861389935
2.22249992e-06,2.04353349e-28,-2.13877225
2.22299991e-06,4.17277643e-31,-2.4522779
2.22349991e-06,1.22740932e-33,-0.225099385
2.2239999e-06,5.09642665e-33,1.21207356
2.22449989e-06,3.23723004e-32,-1.4273833
2.22499989e-06,2.11286675e-32,-2.10602283
2.22550011e-06,1.23572374e-33,1.04342461
2.22600011e-06,1.0817676e-31,-0.797070682
2.2265001e-06,1.5568047e-33,0.184293181
2.2270001e-06,1.17250584e-33,-0.177816972
2.22750009e-06,4.28441196e-34,2.5810256
2.22800008e-06,4.09802494e-34,-2.98078108
2.22850008e-06,2.39130517e-34,-0.511814475
2.22900007e-06,2.80892893e-34,-1.73620796
2.22950007e-06,2.53478092e-33,2.62982535
2.23000006e-06,1.33952292e-33,-2.86226273
2.23050006e-06,7.03160643e-31,-2.81443787
2.23100005e-06,3.77105782e-31,-0.652246714
2.23150005e-06,1.60811433e-32,-2.86286879
2.23200004e-06,8.47524433e-32,0.577465057
2.23250004e-06,9.36856772e-31,-1.19640195
2.23300003e-06,6.49902771e-34,-0.154156327
2.23350003e-06,4.34517171e-34,-0.452575117
2.23400002e-06,1.64121144e-33,-2.77178597
2.23450002e-06,1.41588368e-33,-0.639312625
2.23500001e-06,4.01490237e-31,2.21240401
2.23550001e-06,3.94444594e-32,-0.963151634
2.236e-06,4.24773369e-33,-1.03588068
2.23649999e-06,1.01103247e-34,-2.82228065
2.23699999e-06,2.15594756e-33,-0.991988182
2.23749998e-06,2.24932609e-36,1.44181275
2.23799998e-06,3.43584257e-35,-0.788597405
2.23849997e-06,8.05034551e-35,-1.80727458
2.23899997e-06,5.82559869e-36,0.808011532
2.23949996e-06,2.55799136e-35,1.19999683
2.23999996e-06,7.39144376e-36,-1.55039144
2.24049995e-06,6.38737579e-37,1.91805542
2.24099995e-06,1.63706214e-35,2.3693068
2.24149994e-06,2.47968718e-36,-1.36602211
2.24199994e-06,2.2874118e-32,-1.50368297
2.24249993e-06,5.65898776e-34,3.10636282
2.24299993e-06,7.62046183e-35,1.38828206
2.24349992e-06,5.82506586e-32,-1.17189682
2.24399992e-06,2.08727374e-32,-3.12098289
2.24449991e-06,2.44812274e-33,0.107631177
2.24499991e-06,6.65194919e-35,-2.40372515
2.2454999e-06,4.86273508e-36,1.84030223
2.24599989e-06,5.20258015e-35,0.634128332
2.24649989e-06,2.29732784e-34,-1.3253125
2.24700011e-06,2.90928442e-33,-1.20815456
2.24750011e-06,1.78067861e-36,1.14404905
2.2480001e-06,3.25984151e-37,-1.42551982
2.2485001e-06,7.62269684e-37,2.72625709
2.24900009e-06,2.94272678e-44,0.414099455
2.24950008e-06,1.40129846e-45,-1.99682295
2.25000008e-06,1.47136339e-43,-0.827650428
2.25050007e-06,3.30706438e-43,0.658204079
2.25100007e-06,7.56701171e-44,-1.07415664
2.25150006e-06,4.20389539e-45,1.04640985
3.36399989e-06,6.36721792e-21,2.52458549
3.36449989e-06,2.88039748e-22,-2.82223129
3.36500011e-06,1.70165426e-22,2.19148421
3.36550011e-06,4.65984909e-24,1.90680242
3.3660001e-06,6.12987759e-24,2.95941114
3.3665001e-06,7.63472936e-29,2.77549219
3.36700009e-06,1.05974671e-27,2.77054667
3.36750009e-06,1.4953162e-28,2.2576499
3.36800008e-06,4.02123068e-29,-0.944654167
3.36850007e-06,5.19126954e-29,0.149005011
3.36900007e-06,7.92488011e-31,-1.02289069
3.36950006e-06,2.66075768e-29,-1.09355879
3.37000006e-06,2.26304318e-27,-1.22857964
3.37050005e-06,4.17404299e-29,-0.890709937
3.37100005e-06,4.07765166e-31,1.21745181
3.37150004e-06,3.16353083e-31,-1.22944188
3.37200004e-06,3.13989329e-31,0.178903282
3.37250003e-06,1.49822327e-31,2.91824293
3.37300003e-06,1.58982084e-32,2.70976305
3.37350002e-06,1.73452049e-29,2.71547151
3.37400002e-06,1.13909249e-30,1.51570392
3.37450001e-06,8.83921347e-30,-1.50110936
3.37500001e-06,1.45779611e-29,0.659605861
3.3755e-06,1.70251248e-30,2.28599739
3.376e-06,3.08302365e-27,2.51278734
3.37649999e-06,4.84937219e-28,-1.05720448
3.37699998e-06,1.03024275e-29,1.68164289
3.37749998e-06,1.55889825e-28,-1.00047839
3.37799997e-06,8.81295239e-28,2.52762079
3.37849997e-06,3.20125591e-27,1.39332712
3.37899996e-06,1.40581707e-29,1.11994278
3.37949996e-06,1.18284958e-35,0.591922939
3.37999995e-06,2.1190371e-31,-2.4809041
3.38049995e-06,5.88966005e-36,-1.02819538
3.38149994e-06,1.95704025e-36,-2.13594413
3.38249993e-06,3.19336288e-34,-1.87030852
3.38349992e-06,2.4620814e-42,-0.134670734
3.38399991e-06,2.34849192e-37,-0.792012036
3.5165001e-06,5.74720607e-27,2.42344427
3.5170001e-06,6.58952417e-29,2.16304064
3.51750009e-06,3.19086019e-36,2.26567745
3.51800009e-06,4.59299394e-40,-1.87808728
3.51850008e-06,4.21944981e-41,0.677164078
3.51900007e-06,3.60875766e-37,-0.790066123
3.51950007e-06,3.26880893e-41,1.79462981
3.52000006e-06,1.2736682e-40,-0.649803579
3.52050006e-06,2.98573683e-39,2.07369161
3.52100005e-06,1.29419722e-40,2.05528784
3.52150005e-06,9.04880468e-38,-2.80930996
3.52200004e-06,4.78216672e-35,2.11114454
4.78199991e-06,2.20733859e-30,-2.90365791
4.78250013e-06,4.3970726e-30,-2.09559536
4.78299989e-06,1.53170958e-31,-1.43310905
4.78350012e-06,9.44792417e-33,1.21118402
4.78399988e-06,2.60496597e-34,1.4740423
4.78450011e-06,4.364009e-35,-0.108174622
4.78499987e-06,6.47688938e-34,1.82468545
4.7855001e-06,2.45771716e-33,2.70029211
4.78599986e-06,6.47561425e-34,2.17081571
4.78650009e-06,1.35468067e-34,-3.09920502
4.78699985e-06,7.92605058e-33,-1.64740407
4.78750007e-06,5.00579097e-32,0.828593731
4.78799984e-06,6.50800337e-35,2.65143347
4.78850006e-06,4.463276e-35,0.868491888
4.78899983e-06,4.00774587e-33,2.13900661
4.78950005e-06,4.66668154e-31,0.0121046333
4.78999982e-06,3.55473794e-31,-2.70995474
4.79050004e-06,3.04913776e-34,-0.389697522
4.79099981e-06,2.08229136e-34,2.89203405
4.79150003e-06,3.018848e-36,2.9055264
4.7919998e-06,2.28663749e-36,1.40489542
4.79250002e-06,1.92913523e-38,1.06573808
4.79299979e-06,1.33592594e-36,-0.484871566
4.79350001e-06,7.5313328e-33,-2.33724332
4.79399978e-06,3.31070086e-33,1.08940184
4.7945e-06,1.29006532e-36,1.931023
4.79500022e-06,3.41586205e-33,-2.48884511
4.79549999e-06,2.03254395e-35,-0.690385163
4.79600021e-06,1.25506488e-36,-1.72137582
4.79649998e-06,1.87738049e-36,3.13889241
4.7970002e-06,8.20610425e-37,-1.00991893
4.79749997e-06,4.12308105e-37,1.81731367
4.79800019e-06,2.97504044e-38,0.933536291
4.79849996e-06,2.72447219e-37,-0.482866287
4.79900018e-06,7.03237352e-37,-2.30815506
4.79949995e-06,1.81471753e-33,2.65932846
4.80000017e-06,5.22069459e-34,-2.52269459
4.80049994e-06,2.41839948e-32,-1.51663625
4.80100016e-06,9.3881614e-35,-0.290394336
4.80149993e-06,1.04841588e-33,-3.13016868
4.80200015e-06,9.26630416e-36,-2.69064426
4.80249992e-06,3.39082637e-37,2.57164383
4.80300014e-06,1.15854335e-32,-3.06753159
4.80349991e-06,2.05112554e-36,3.12535715
4.80400013e-06,2.97327349e-35,-0.370130777
4.80449989e-06,3.66023939e-34,-1.31030548
4.80500012e-06,2.93498755e-35,1.75205898
4.80549988e-06,1.06106302e-35,-3.03163314
4.80600011e-06,1.53264948e-35,-1.65888476
4.80649987e-06,1.12956484e-35,2.44422722
4.8070001e-06,8.5830666e-39,1.87024665
4.80749986e-06,1.07769787e-38,-1.18632376
4.80800009e-06,1.20226223e-39,-0.0649193451
4.80849985e-06,0,-1.24000812
4.80900007e-06,3.57682414e-39,3.11263537
4.80949984e-06,3.46862008e-40,-0.346552044
4.81000006e-06,1.26116862e-44,-0.434188426
4.81049983e-06,6.16571324e-44,-1.65776706
4.81100005e-06,5.46506401e-44,0.0450443067
