Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.99150008e-06,5.48593248e-23,-0.619246423
1.99200008e-06,1.88088505e-18,2.60090518
1.99250007e-06,9.98038986e-23,1.54409671
1.99300007e-06,2.34409324e-23,1.8055644
1.99350006e-06,2.82723804e-25,1.25830865
1.99400006e-06,4.25473073e-29,-0.580296934
1.99450005e-06,1.09514482e-27,0.601086676
1.99500005e-06,9.61332072e-28,2.73718452
1.99550004e-06,9.13043894e-23,-0.57412672
1.99600004e-06,2.05367668e-22,-2.98902798
1.99650003e-06,5.22034174e-27,2.17447186
1.99700003e-06,1.02833419e-26,-1.32176876
1.99750002e-06,2.94288385e-29,-0.292907685
1.99800002e-06,1.81836579e-28,-2.52143788
1.99850001e-06,1.68081968e-32,-2.57793546
1.99900001e-06,9.18247037e-33,-2.64345837
1.9995e-06,1.67543432e-29,2.62401962
1.99999999e-06,5.10125638e-29,-1.17433524
2.00049999e-06,5.3791576e-31,-1.98931837
2.00099998e-06,4.85464158e-30,2.79901385
2.00149998e-06,3.00751053e-32,-1.23040557
2.00199997e-06,5.79214309e-31,2.85655212
2.00249997e-06,8.12381249e-30,2.27409196
2.00299996e-06,2.90305802e-30,-0.499469161
2.00349996e-06,3.91270849e-27,-2.08902407
2.00399995e-06,9.31048232e-31,-0.381277949
2.00449995e-06,2.19231812e-31,-1.63362598
2.00499994e-06,1.17893925e-31,2.32702041
2.00549994e-06,1.99970893e-33,0.950124204
2.00599993e-06,5.81628635e-34,1.67139435
2.00649993e-06,3.60052255e-35,3.08614564
2.00699992e-06,2.05344637e-38,-1.2264688
2.00749992e-06,2.10538121e-37,-1.53434503
2.00799991e-06,1.33072011e-38,2.20022368
2.00849991e-06,7.17454724e-39,-3.04098296
2.0089999e-06,5.62262489e-38,-1.98430216
2.00949989e-06,2.21118312e-38,-1.81746459
2.00999989e-06,3.30036617e-40,-1.78320348
2.10849998e-06,4.32903041e-24,2.7779882
2.10899998e-06,4.84140158e-25,-0.122837335
2.10949997e-06,2.96510588e-24,2.60023952
2.10999997e-06,3.53601615e-24,1.53950787
2.11049996e-06,1.20984238e-26,-0.632631421
2.11099996e-06,1.60496944e-25,1.53877366
2.11149995e-06,3.95884249e-25,-0.728352487
2.11199995e-06,6.42446103e-26,1.09540212
2.11249994e-06,7.6192944e-25,0.135576412
2.11299994e-06,3.31963319e-25,1.51473463
2.11349993e-06,7.45301239e-26,-1.94242668
2.11399993e-06,1.7273205e-26,0.316477209
2.11449992e-06,3.33285443e-26,1.5862639
2.11499992e-06,3.83365631e-26,-2.31661201
2.11549991e-06,1.0211267e-25,-1.06659281
2.11599991e-06,2.88125924e-25,2.12964129
2.1164999e-06,5.72788937e-27,-3.13043761
2.11699989e-06,2.66271321e-25,1.58544278
2.11749989e-06,2.02373888e-23,2.00749898
2.11800011e-06,1.55319171e-23,-1.92713642
2.11850011e-06,1.24800462e-23,-3.07927775
2.1190001e-06,3.53568089e-23,0.988741755
2.1195001e-06,2.34360556e-24,-3.05056477
2.12000009e-06,3.49608732e-26,0.983050823
2.12050008e-06,3.13799377e-26,1.44188261
2.12100008e-06,6.77603858e-25,-0.909605861
2.12150007e-06,4.77306059e-25,-0.799155056
2.12200007e-06,6.80068851e-26,1.48700523
2.12250006e-06,1.92286547e-25,0.160511017
2.12300006e-06,6.60090702e-26,-1.90744936
2.12350005e-06,1.05936108e-26,-2.26904631
2.12400005e-06,4.54391092e-26,2.31314468
2.12450004e-06,2.11760027e-24,1.03230715
2.12500004e-06,4.79904025e-25,-1.72154856
2.12550003e-06,3.62922585e-27,-2.58508801
2.12600003e-06,2.65523821e-27,-2.67284679
2.12650002e-06,4.54989731e-28,3.01269412
2.12700002e-06,1.38282627e-27,-0.355135858
2.12750001e-06,8.96245655e-28,0.567840874
2.12800001e-06,5.88094079e-25,-2.07810092
2.1285e-06,1.80400086e-27,-0.212967709
2.12899999e-06,1.06194459e-23,2.70113206
2.12949999e-06,2.49570784e-26,0.557253301
2.12999998e-06,8.88685415e-24,0.44983241
2.13049998e-06,8.55873554e-25,-1.35890663
2.13099997e-06,1.31933319e-26,-1.00428987
2.13149997e-06,3.5699626e-26,-1.58631349
2.13199996e-06,1.06322648e-25,0.843954027
2.13249996e-06,6.46888042e-28,-0.608536243
2.13299995e-06,1.14811163e-26,-2.48705411
2.13349995e-06,1.43627683e-25,-3.10362935
2.13399994e-06,2.54502398e-26,-2.2734108
2.13449994e-06,3.13017241e-29,1.18992591
2.13499993e-06,2.64885604e-29,-1.39319992
2.13549993e-06,1.2688633e-30,-3.06874204
2.13599992e-06,5.17126183e-30,-1.96014261
2.13649992e-06,4.1795981e-29,0.788343966
2.13699991e-06,7.2293217e-29,-1.65011573
2.13749991e-06,2.96130206e-29,0.178892046
2.1379999e-06,6.25178715e-30,1.12412179
2.13849989e-06,8.35047998e-35,2.7274549
2.13899989e-06,2.48420509e-33,-1.42154598
2.13950011e-06,5.61074152e-34,1.23440874
2.14000011e-06,9.06334356e-31,-1.13988245
2.1405001e-06,2.16118365e-33,-0.458204329
2.1410001e-06,9.22535607e-32,1.41649795
2.14150009e-06,3.60250425e-30,2.90651274
2.14200008e-06,6.23687962e-31,-2.19399786
2.14250008e-06,6.95874647e-31,1.03668153
2.14300007e-06,6.64551359e-34,1.23277807
2.14350007e-06,2.63198016e-33,1.82573128
2.14400006e-06,1.8120025e-32,-2.72328329
2.14450006e-06,6.87917303e-31,-0.163874015
2.14500005e-06,2.34568793e-31,1.11357117
2.14550005e-06,2.88711078e-34,2.37897968
2.14600004e-06,7.35244166e-35,2.08738089
2.14650004e-06,3.25602666e-35,-0.089892149
2.14700003e-06,3.95262997e-38,1.05837166
2.14750003e-06,1.28775013e-38,2.72030067
2.14800002e-06,1.96911088e-37,0.071325995
2.14850002e-06,6.56005567e-37,-1.99694467
2.14900001e-06,7.45327672e-39,-2.25131679
2.14950001e-06,7.91659716e-36,2.02483225
2.15e-06,4.79300127e-41,-0.775398672
2.26099996e-06,2.65488215e-28,0.22531946
2.26149996e-06,2.59221519e-30,0.282952189
2.26199995e-06,6.75152175e-32,-1.28914297
2.26249995e-06,3.13996926e-34,-3.11600733
2.26299994e-06,4.05827376e-33,0.350659132
2.26349994e-06,1.31957205e-32,1.07693899
2.26399993e-06,4.02995904e-33,-2.795995
2.26449993e-06,1.1115618e-31,0.0831331685
2.26499992e-06,4.0470206e-33,0.725942135
2.26549992e-06,2.25122541e-33,-3.1135087
2.26599991e-06,7.55436438e-35,-1.94977963
2.26649991e-06,9.54107955e-35,-0.340257645
2.2669999e-06,5.34094537e-34,0.631344736
2.26749989e-06,4.94284492e-34,-1.45931029
2.26799989e-06,6.45412961e-33,-2.94388032
2.26850011e-06,3.90833321e-33,-0.385266036
2.26900011e-06,7.12090921e-31,-1.67634749
2.2695001e-06,3.44003837e-31,2.51523876
2.2700001e-06,2.96416975e-32,-0.901194751
2.27050009e-06,8.88490705e-32,2.02696443
2.27100008e-06,7.03060068e-31,2.170398
2.27150008e-06,6.43633997e-33,2.61396623
2.27200007e-06,1.05335121e-33,0.979006827
2.27250007e-06,6.64532211e-34,-0.774999857
2.27300006e-06,1.28667408e-33,0.819441259
2.27350006e-06,4.19795411e-31,-2.48947239
2.27400005e-06,1.22180097e-32,1.78427815
2.27450005e-06,3.30875285e-33,0.141018182
2.27500004e-06,3.48684754e-34,-1.53087473
2.27550004e-06,2.22221458e-33,-0.347433746
2.27600003e-06,1.13364319e-34,1.89868581
2.27650003e-06,7.10432625e-35,-0.0875050053
2.27700002e-06,3.13780711e-35,-1.55705667
2.27750002e-06,1.29333307e-35,1.8882699
2.27800001e-06,9.17098537e-36,-1.12354958
2.27850001e-06,9.5640786e-36,1.01201868
2.279e-06,7.53796873e-37,1.92739809
2.27949999e-06,1.24275625e-35,-3.13740921
2.27999999e-06,2.13681559e-36,-1.07574749
2.28049998e-06,1.65084743e-36,0.879653394
2.28099998e-06,2.14034188e-32,-0.937984228
2.28149997e-06,9.02692246e-35,2.83370948
2.28199997e-06,5.55570369e-32,-0.237127185
2.28249996e-06,1.69887043e-32,-2.61423159
2.28299996e-06,1.13728068e-34,-2.2320745
2.28349995e-06,2.39847573e-33,0.487701863
2.28399995e-06,1.25715304e-35,-3.04958224
2.28449994e-06,6.01973929e-35,1.8525281
2.28499994e-06,6.61936665e-33,-0.138155937
2.28549993e-06,1.84497695e-33,-2.26391673
2.28599993e-06,9.65855509e-36,1.16856337
2.28649992e-06,1.33450731e-37,-1.01474857
2.28699992e-06,2.65918042e-37,-2.78030062
2.28749991e-06,6.70868781e-38,-3.05739355
2.28799991e-06,1.12103877e-44,-2.68996096
2.2884999e-06,6.44597294e-44,0.157319218
2.28899989e-06,2.62042813e-43,2.39311218
2.28949989e-06,1.96181785e-44,0.912787557
2.29000011e-06,1.26116862e-44,-2.59986091
3.3634999e-06,1.10843979e-20,-2.77975941
3.36399989e-06,1.63873105e-22,2.07890344
3.36449989e-06,4.06146312e-22,1.08418834
3.36500011e-06,6.95401461e-23,1.72005355
3.36550011e-06,1.66995211e-23,-2.08977199
3.3660001e-06,6.37444341e-28,-0.862133861
3.3665001e-06,1.12504286e-27,-0.197113276
3.36700009e-06,9.60225457e-29,-1.96687388
3.36750009e-06,6.22296493e-29,0.851736307
3.36800008e-06,8.09631699e-29,2.08779478
3.36850007e-06,3.107967e-30,3.0690589
3.36900007e-06,5.7053192e-31,0.710820735
3.36950006e-06,1.0853967e-28,-3.06521225
3.37000006e-06,5.00782335e-30,-2.76073098
3.37050005e-06,2.4432904e-31,0.270756215
3.37100005e-06,5.55820561e-31,2.58356595
3.37150004e-06,1.09115933e-31,2.14703608
3.37200004e-06,3.28847307e-32,1.68633568
3.37250003e-06,1.50887469e-32,-0.444010407
3.37300003e-06,6.04410682e-30,-1.31094599
3.37350002e-06,8.30665669e-32,-1.69510257
3.37400002e-06,7.5519407e-30,-2.04061794
3.37450001e-06,8.7970198e-30,2.13972807
3.37500001e-06,1.22278202e-29,-1.5878818
3.3755e-06,2.28376683e-29,0.906384408
3.376e-06,1.7228765e-28,2.11674047
3.37649999e-06,2.30844968e-31,-1.99433172
3.37699998e-06,1.56089773e-28,-0.478425264
3.37749998e-06,2.66477565e-28,0.929538608
3.37799997e-06,2.32883044e-27,-2.25250578
3.37849997e-06,3.53014172e-29,-2.43977594
3.37899996e-06,3.93469255e-36,-3.02105236
3.37949996e-06,2.13794798e-31,0.817538977
3.37999995e-06,7.90771566e-36,2.30370331
3.38049995e-06,9.7400938e-38,-0.563344717
3.38099994e-06,2.00266599e-35,-1.91076195
3.38199993e-06,4.33025624e-34,-0.465352327
3.38349992e-06,1.62353196e-37,2.4321413
3.51600011e-06,2.08651052e-27,-2.80997324
3.5165001e-06,1.20241941e-27,2.68381548
3.5170001e-06,2.06068823e-28,-2.29763556
3.51750009e-06,2.25468053e-36,-2.29653811
3.51850008e-06,4.17222605e-41,1.47871637
3.51900007e-06,3.17747341e-37,0.0748217106
3.51950007e-06,2.58987982e-41,2.60214591
3.52000006e-06,1.21491176e-40,0.141529173
3.52050006e-06,5.63806832e-40,2.77586126
3.52100005e-06,1.28302887e-41,-0.0768704563
3.52150005e-06,1.56705257e-37,-1.93837583
3.52200004e-06,4.07134047e-35,-2.69059706
4.74299986e-06,2.59055088e-30,-2.67921185
4.74350009e-06,8.51946208e-31,-0.720634878
4.74399985e-06,4.74390287e-30,-1.71237612
4.74450007e-06,4.24561347e-32,2.83482695
4.74499984e-06,3.19952297e-33,0.0635610819
4.74550006e-06,3.58865844e-34,1.9889766
4.74599983e-06,5.58682894e-34,2.0520339
4.74650005e-06,1.41651507e-32,3.13075042
4.74699982e-06,2.76969942e-33,-0.517869711
4.74750004e-06,1.02887678e-33,2.39498138
4.74799981e-06,1.58702482e-34,-2.72534347
4.74850003e-06,4.21007357e-32,0.618207157
4.7489998e-06,7.66809963e-36,-1.07874131
4.74950002e-06,7.86271928e-35,1.97854245
4.74999979e-06,9.38597048e-33,3.09781623
4.75050001e-06,1.52492125e-33,-0.0720020607
4.75099978e-06,1.34188396e-32,0.838977277
4.7515e-06,3.43246417e-34,-1.69289994
4.75200022e-06,3.38341575e-34,0.0137127601
4.75249999e-06,2.5663108e-34,2.7594955
4.75300021e-06,4.05762692e-36,1.99830449
4.75349998e-06,6.27988263e-38,-2.13548613
4.7540002e-06,1.59506766e-37,2.57784772
4.75449997e-06,2.51650335e-36,0.123666614
4.75500019e-06,2.41195241e-33,-2.18614626
4.75549996e-06,1.14918141e-34,1.84414947
4.75600018e-06,1.36441429e-33,0.597320795
4.75649995e-06,7.37431908e-33,-2.37399745
4.75700017e-06,6.21520253e-36,0.0990357175
4.75749994e-06,6.46763535e-36,2.83789563
4.75800016e-06,2.67621012e-36,-2.3824811
4.75849993e-06,1.42064165e-37,0.565215468
4.75900015e-06,1.28441504e-38,-2.32389092
4.75949992e-06,4.10367991e-37,0.32523635
4.76000014e-06,4.6497065e-37,-2.05044699
4.76049991e-06,1.62541766e-37,-0.467010617
4.76100013e-06,1.70941233e-33,-2.80161572
4.76149989e-06,7.47571287e-36,2.90743542
4.76200012e-06,2.78862378e-32,-0.904839277
4.76249988e-06,1.17553513e-33,-3.10841656
4.76300011e-06,1.5767618e-35,-1.61796355
4.76349987e-06,1.67212226e-37,2.91169453
4.7640001e-06,1.69275007e-36,-2.382303
4.76449986e-06,1.38253314e-32,-2.31263518
4.76500009e-06,6.35505422e-35,0.61219573
4.76549985e-06,1.43136921e-36,-0.857605457
4.76600007e-06,4.2486503e-34,-1.07423234
4.76649984e-06,2.94154231e-35,2.46873665
4.76700006e-06,6.59501405e-36,-0.501083255
4.76749983e-06,2.38527247e-35,-2.57456923
4.76800005e-06,1.66186689e-37,-0.126056343
4.76849982e-06,1.26119188e-38,0.633014917
4.76900004e-06,1.7412658e-38,-0.803928733
4.76949981e-06,2.17395902e-39,1.01555932
4.77000003e-06,0,-1.98861086
4.7704998e-06,2.03039459e-39,-2.55883217
4.77100002e-06,4.20389539e-45,-0.0357446037
4.77149979e-06,1.86372696e-43,-0.960492373
4.77200001e-06,9.80908925e-45,-0.326318085
4.77249978e-06,5.7453237e-44,1.17227232
