Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.95600001e-06,9.40448022e-24,1.45415401
1.9565e-06,2.12787746e-18,1.91274869
1.95699999e-06,8.06733212e-23,-2.33776069
1.95749999e-06,4.62156725e-24,0.41205287
1.95799998e-06,1.29825095e-25,2.30753922
1.95849998e-06,5.11351794e-29,0.512935996
1.95899997e-06,2.77399124e-27,-1.33590591
1.95949997e-06,1.79804396e-27,1.98176277
1.95999996e-06,1.13186072e-28,-1.5900712
1.96049996e-06,1.21111404e-22,-3.06151652
1.96099995e-06,3.566998e-28,1.12069678
1.96149995e-06,3.17911792e-27,0.302135497
1.96199994e-06,1.11003873e-28,2.02957845
1.96249994e-06,4.6983114e-28,-0.741761267
1.96299993e-06,2.12246055e-32,2.25910473
1.96349993e-06,2.83690868e-32,-2.62463641
1.96399992e-06,7.01066227e-33,-1.97017562
1.96449992e-06,1.6975455e-29,-2.77642083
1.96499991e-06,2.26736544e-31,-2.73907065
1.96549991e-06,2.27380856e-30,-2.07995343
1.9659999e-06,4.86128454e-30,-2.19143701
1.96649989e-06,3.44352048e-32,-0.174580663
1.96699989e-06,9.31526893e-31,-2.13814187
1.96750011e-06,7.07111799e-30,-2.66840887
1.96800011e-06,7.29342699e-32,-2.49749207
1.9685001e-06,2.14037735e-30,-2.03340006
1.9690001e-06,4.17708861e-31,1.26821089
1.96950009e-06,3.40562754e-32,-0.0545204282
1.97000008e-06,8.25147781e-32,-2.5171783
1.97050008e-06,1.22040191e-33,0.510806799
1.97100007e-06,1.80096138e-35,-1.78228855
1.97150007e-06,5.9105641e-35,-3.11654496
1.97200006e-06,2.11027593e-33,2.27433038
1.97250006e-06,1.03454362e-39,1.55315685
1.97300005e-06,2.91326447e-38,-1.35531914
1.97350005e-06,6.56459285e-39,3.1262207
1.97400004e-06,2.6083014e-37,-1.52079463
1.97450004e-06,3.81245668e-38,-2.0393815
1.97500003e-06,2.4742273e-38,-0.756140232
2.07299991e-06,6.32932095e-24,-1.78781772
2.0734999e-06,1.07194285e-24,0.738776982
2.07399989e-06,5.1139833e-24,2.75267363
2.07449989e-06,9.92197298e-25,1.84355009
2.07500011e-06,6.99264401e-25,3.03717923
2.07550011e-06,1.18780056e-25,-0.0344791636
2.0760001e-06,9.40318732e-27,-1.28870022
2.0765001e-06,3.26111351e-25,1.62316382
2.07700009e-06,8.98552704e-25,-2.95867491
2.07750008e-06,1.1611235e-25,-2.4070251
2.07800008e-06,7.50256487e-27,2.20872426
2.07850007e-06,2.04871769e-26,-0.111115135
2.07900007e-06,8.06003839e-27,0.93370229
2.07950006e-06,1.56907195e-25,1.85012341
2.08000006e-06,1.64729392e-25,-1.31070697
2.08050005e-06,2.75398861e-25,-2.5730021
2.08100005e-06,2.67595116e-26,0.73546195
2.08150004e-06,2.25748153e-25,3.13404489
2.08200004e-06,6.79105189e-24,1.31462443
2.08250003e-06,6.20139631e-25,-1.1712985
2.08300003e-06,2.88853786e-24,0.45068872
2.08350002e-06,5.33505952e-26,1.17597628
2.08400002e-06,2.53607816e-24,1.54102707
2.08450001e-06,1.59632377e-25,-2.41044188
2.08500001e-06,2.48325771e-25,-1.75149357
2.0855e-06,3.99793055e-25,2.67089725
2.08599999e-06,9.09963688e-26,0.72642988
2.08649999e-06,2.01702588e-25,0.593454957
2.08699998e-06,7.36426184e-26,-2.02538967
2.08749998e-06,1.46849678e-26,0.360184938
2.08799997e-06,1.47483925e-26,3.0394001
2.08849997e-06,1.85212584e-26,2.69023108
2.08899996e-06,3.24574413e-24,-2.22785568
2.08949996e-06,5.98226389e-27,-0.372567713
2.08999995e-06,4.27225419e-27,-0.723659515
2.09049995e-06,1.35052217e-26,0.646043122
2.09099994e-06,4.40870941e-27,2.6795795
2.09149994e-06,4.2935854e-27,-0.131445929
2.09199993e-06,1.27740701e-26,2.45106363
2.09249993e-06,4.54255248e-25,2.74025083
2.09299992e-06,9.49201892e-27,-2.49076271
2.09349992e-06,1.18727234e-23,1.30709577
2.09399991e-06,7.96501122e-25,-1.72882617
2.09449991e-06,2.09281832e-23,-1.96117818
2.0949999e-06,6.66927809e-25,1.8184042
2.09549989e-06,2.03566518e-25,1.17924094
2.09599989e-06,4.00473713e-26,-1.69734502
2.09650011e-06,6.27974696e-26,-2.17657256
2.09700011e-06,1.64722492e-26,0.751675248
2.0975001e-06,1.89451911e-25,0.969766736
2.0980001e-06,1.10194205e-25,-0.642291725
2.09850009e-06,7.1503983e-29,1.02869499
2.09900008e-06,6.5590704e-30,2.04441285
2.09950008e-06,6.63447883e-30,1.22352087
2.10000007e-06,7.32704474e-30,2.042768
2.10050007e-06,2.56270257e-30,-1.25090861
2.10100006e-06,8.71208234e-31,1.77952588
2.10150006e-06,1.42714749e-29,1.62010694
2.10200005e-06,1.64280937e-29,-0.872032404
2.10250005e-06,8.94522143e-31,1.5978241
2.10300004e-06,8.48199301e-35,1.57386196
2.10350004e-06,2.82566563e-33,3.10768414
2.10400003e-06,6.22790177e-34,-0.440247327
2.10450003e-06,8.53815338e-31,-2.74832797
2.10500002e-06,1.14646221e-32,-2.34254456
2.10550002e-06,1.21857645e-31,-0.079865396
2.10600001e-06,2.50646692e-30,1.21950054
2.10650001e-06,9.93002144e-31,2.42861032
2.107e-06,1.09017293e-30,-0.532471538
2.10749999e-06,1.49938419e-32,-2.74687147
2.10799999e-06,9.23286307e-33,1.04366171
2.10849998e-06,4.8602669e-33,2.90199757
2.10899998e-06,1.03104857e-30,-1.34658229
2.10949997e-06,3.26728796e-31,0.362867951
2.10999997e-06,2.36692239e-34,1.18547726
2.11049996e-06,1.99868334e-35,1.79189217
2.11099996e-06,3.02148999e-35,-1.38961899
2.11149995e-06,6.45392783e-37,-0.373182356
2.11199995e-06,6.81838202e-38,2.56642509
2.11249994e-06,9.63250098e-38,0.395775408
2.11299994e-06,7.43224626e-37,-1.65367818
2.11349993e-06,1.18908269e-37,0.153358623
2.11399993e-06,5.58680739e-36,-1.69188714
2.11449992e-06,4.21370448e-42,1.16016924
2.22499989e-06,2.92287819e-28,1.17805684
2.22550011e-06,6.13454532e-31,1.06231499
2.22600011e-06,1.37557383e-31,-1.45700669
2.2265001e-06,2.75486083e-33,-1.95014644
2.2270001e-06,3.33722494e-32,1.53844321
2.22750009e-06,1.60220923e-32,0.641831815
2.22800008e-06,2.76744027e-33,2.73030591
2.22850008e-06,9.91802435e-32,2.06813073
2.22900007e-06,6.17156648e-33,3.09403634
2.22950007e-06,8.18167314e-35,1.04112756
2.23000006e-06,9.25497008e-34,-2.02201891
2.23050006e-06,1.07636785e-33,0.496063977
2.23100005e-06,2.2742117e-34,3.04770207
2.23150005e-06,1.686029e-33,1.32139015
2.23200004e-06,4.64945889e-33,-1.12178802
2.23250004e-06,1.52295854e-33,0.155892536
2.23300003e-06,7.1014496e-31,0.111364007
2.23350003e-06,2.53435136e-34,1.05330229
2.23400002e-06,3.14160857e-31,2.41964889
2.23450002e-06,1.65824666e-32,-2.81217098
2.23500001e-06,8.31571223e-31,1.86580801
2.23550001e-06,1.0738855e-32,2.60440087
2.236e-06,4.54521743e-34,1.35282671
2.23649999e-06,1.22298267e-33,0.0788714588
2.23699999e-06,9.0701438e-34,2.31082225
2.23749998e-06,4.06213561e-31,-1.05933058
2.23799998e-06,1.57783095e-32,2.89169478
2.23849997e-06,3.53135401e-32,1.75915337
2.23899997e-06,1.47843107e-34,0.868755102
2.23949996e-06,2.00029484e-33,1.80882251
2.23999996e-06,4.00921175e-35,-2.85413861
2.24049995e-06,1.40133942e-34,-0.059307076
2.24099995e-06,2.49202047e-34,2.14420962
2.24149994e-06,8.56018318e-36,-2.39625454
2.24199994e-06,2.43570494e-35,-2.18191314
2.24249993e-06,1.48374522e-35,1.14286149
2.24299993e-06,9.41381098e-37,-1.97003794
2.24349992e-06,1.23822919e-35,-0.883131444
2.24399992e-06,1.59747146e-36,1.18078148
2.24449991e-06,1.22045715e-36,-2.74399471
2.24499991e-06,2.50037258e-32,1.29884875
2.2454999e-06,3.08782529e-34,-1.27501953
2.24599989e-06,6.1691936e-32,1.67906642
2.24649989e-06,1.85060794e-32,-0.265291274
2.24700011e-06,1.8868187e-34,-0.916131258
2.24750011e-06,2.67967988e-33,2.83770967
2.2480001e-06,2.87762596e-35,-2.18117523
2.2485001e-06,2.24786806e-35,-2.46820593
2.24900009e-06,5.91238173e-33,2.22909141
2.24950008e-06,1.7459489e-33,0.174370289
2.25000008e-06,5.24596281e-37,-2.87311888
2.25050007e-06,7.30689372e-38,1.27825439
2.25100007e-06,2.79596823e-37,-0.498092353
2.25150006e-06,1.27454227e-37,-0.935379565
2.25200006e-06,2.38220739e-44,-2.74004626
2.25250005e-06,7.8472714e-44,1.76291001
2.25300005e-06,2.12997367e-43,-2.93169975
2.25350004e-06,8.54792063e-44,2.31219387
2.25400004e-06,1.821688e-44,-2.33072662
3.3634999e-06,3.84801743e-38,-0.130744919
3.36399989e-06,7.68366779e-21,0.306509197
3.36449989e-06,1.42824075e-22,0.740763068
3.36500011e-06,6.64005681e-24,1.24127102
3.36550011e-06,5.55583218e-24,2.47933531
3.3660001e-06,1.54815057e-23,-0.427703559
3.3665001e-06,3.9041531e-29,1.50781226
3.36700009e-06,1.17764395e-27,0.626262307
3.36750009e-06,1.22797016e-28,0.203825355
3.36800008e-06,7.01871344e-29,2.46704793
3.36850007e-06,1.29456942e-28,-1.86557674
3.36900007e-06,8.15756874e-31,-3.00622582
3.36950006e-06,2.38226144e-29,3.09623885
3.37000006e-06,2.25135953e-27,3.0011642
3.37050005e-06,4.23577687e-29,-2.8506465
3.37100005e-06,3.24012369e-31,-0.890334785
3.37150004e-06,3.42959575e-31,3.06819987
3.37200004e-06,2.4132544e-31,-1.87300563
3.37250003e-06,1.47022746e-31,0.828389406
3.37300003e-06,1.67496778e-32,0.442164481
3.37350002e-06,1.69656237e-29,0.538514733
3.37400002e-06,1.83649775e-31,-2.04722762
3.37450001e-06,7.68910077e-30,2.85454464
3.37500001e-06,1.57042976e-29,-1.41747808
3.3755e-06,8.05239736e-30,-0.478792727
3.376e-06,1.71453698e-27,-3.04653239
3.37649999e-06,1.94266507e-28,-0.314543247
3.37699998e-06,6.2060992e-29,-2.42704296
3.37749998e-06,1.17921817e-29,0.734796047
3.37799997e-06,2.43374278e-28,-2.61866736
3.37849997e-06,3.75489009e-27,-0.902197063
3.37899996e-06,6.89387188e-31,-0.183228761
3.37949996e-06,7.64820864e-36,-1.07434571
3.37999995e-06,2.11152828e-31,1.72583175
3.38049995e-06,3.20283683e-36,2.8009212
3.38149994e-06,8.53502169e-35,0.636491597
3.38249993e-06,3.27288943e-34,-0.992985904
3.38349992e-06,2.6456515e-42,-2.2235477
3.38399991e-06,2.29237474e-37,-2.87443614
3.5165001e-06,5.45591186e-27,2.90411043
3.5170001e-06,1.15355127e-28,2.85472488
3.51750009e-06,3.08925569e-36,2.83478189
3.51850008e-06,4.21594656e-41,1.17703176
3.51900007e-06,3.57617354e-37,-0.28597948
3.51950007e-06,3.21794179e-41,2.29486299
3.52000006e-06,1.26942227e-40,-0.150772586
3.52050006e-06,2.98210466e-39,2.57285929
3.52100005e-06,1.29526221e-40,2.62594461
3.52150005e-06,9.54205221e-38,-2.30476308
3.52200004e-06,4.7294873e-35,2.65884781
4.77899994e-06,2.46929798e-30,1.27433443
4.77950016e-06,7.98500899e-31,-2.2591567
4.77999993e-06,7.15662402e-30,2.12600303
4.78050015e-06,6.06842346e-33,1.14066875
4.78099992e-06,3.08593936e-33,-2.03718495
4.78150014e-06,2.48172181e-34,0.00531541463
4.78199991e-06,5.66260654e-34,-0.333135575
4.78250013e-06,1.24636255e-32,0.547294199
4.78299989e-06,3.4581365e-33,-2.77210522
4.78350012e-06,8.86383352e-34,0.0286903717
4.78399988e-06,2.28644878e-34,1.91541111
4.78450011e-06,2.77349105e-32,-1.38515675
4.78499987e-06,1.84540014e-35,2.71440768
4.7855001e-06,5.68714211e-35,-0.548607409
4.78599986e-06,8.45808373e-33,0.518446863
4.78650009e-06,1.19592297e-33,-2.02100635
4.78699985e-06,1.6386651e-31,-2.54623079
4.78750007e-06,3.56985439e-32,1.14731932
4.78799984e-06,3.38132006e-34,-2.48710155
4.78850006e-06,2.37609262e-34,0.720892012
4.78899983e-06,4.91735962e-36,0.0449584424
4.78950005e-06,1.13158472e-37,1.75939274
4.78999982e-06,8.07015689e-38,-0.235866621
4.79050004e-06,1.9700339e-36,-2.48142195
4.79099981e-06,1.83054813e-33,1.75615871
4.79150003e-06,1.07396803e-34,-0.622053862
4.7919998e-06,1.30135499e-33,-1.77601027
4.79250002e-06,8.18355951e-33,1.69129157
4.79299979e-06,2.26283193e-35,-2.66450191
4.79350001e-06,5.14106659e-36,0.51646924
4.79399978e-06,2.45980408e-36,1.28544247
4.7945e-06,1.31754499e-37,-2.02348471
4.79500022e-06,1.70941555e-38,0.841064334
4.79549999e-06,3.42125092e-37,-2.13757849
4.79600021e-06,3.74664812e-37,1.62935257
4.79649998e-06,2.57505274e-37,3.0245142
4.7970002e-06,1.48034522e-33,0.878620744
4.79749997e-06,1.00186924e-34,2.96931744
4.79800019e-06,2.35769005e-32,2.7229073
4.79849996e-06,5.43286811e-34,1.248469
4.79900018e-06,1.41522503e-35,1.98104393
4.79949995e-06,1.84818835e-37,0.140625238
4.80000017e-06,1.15654756e-37,-1.6127367
4.80049994e-06,1.29384209e-32,1.32620597
4.80100016e-06,6.12847998e-35,-1.834916
4.80149993e-06,9.14573025e-37,2.79580569
4.80200015e-06,3.96774664e-34,3.06703997
4.80249992e-06,4.07909827e-35,0.27453658
4.80300014e-06,6.19326174e-36,-3.14130998
4.80349991e-06,1.93840755e-35,1.06286585
4.80400013e-06,9.48173584e-38,-3.13982821
4.80449989e-06,1.17684969e-39,-2.40443611
4.80500012e-06,1.6125138e-38,3.08770895
4.80549988e-06,1.93128075e-39,-1.36630225
4.80600011e-06,0,-3.00375032
4.80649987e-06,1.82533698e-39,1.33408356
4.8070001e-06,4.20389539e-45,-2.39463305
4.80749986e-06,1.80767502e-43,2.97549462
4.80800009e-06,2.80259693e-45,-2.05519438
4.80849985e-06,4.76441478e-44,-1.24673128
