Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.90200001e-06,8.40881044e-23,0.308909029
1.9025e-06,4.37363217e-22,0.428949118
1.903e-06,2.13835639e-18,-2.07725668
1.90349999e-06,9.94329825e-24,0.278653085
1.90399999e-06,1.99622218e-24,1.90397835
1.90449998e-06,6.96165657e-25,1.37132013
1.90499998e-06,1.05758414e-26,2.75579238
1.90549997e-06,7.99201368e-28,2.93422842
1.90599997e-06,5.84373753e-28,-0.0279549528
1.90649996e-06,3.28281045e-22,-1.2554456
1.90699996e-06,2.04740604e-24,0.244821772
1.90750006e-06,1.48004707e-28,1.487661
1.90800006e-06,1.74759634e-27,-1.92612123
1.90850005e-06,2.01047846e-27,-0.927716792
1.90900005e-06,9.93182873e-29,-2.01739168
1.90950004e-06,6.80940894e-30,0.297254682
1.91000004e-06,5.95143386e-32,-0.84644866
1.91050003e-06,4.27804154e-32,-0.394841582
1.91100003e-06,6.84697468e-33,2.61058784
1.91150002e-06,1.97708671e-29,1.72391891
1.91200002e-06,1.68957961e-32,2.63581491
1.91250001e-06,1.62770609e-30,1.72525728
1.91300001e-06,6.63712924e-30,2.98630023
1.9135e-06,1.97234457e-31,-2.82429886
1.91399999e-06,4.31508977e-31,-2.91442299
1.91449999e-06,1.02192491e-29,2.83063698
1.91499998e-06,1.02460028e-30,-2.86501718
1.91549998e-06,1.08090785e-31,2.04059434
1.91599997e-06,3.14186788e-30,1.73081911
1.91649997e-06,2.34612127e-32,-0.496917456
1.91699996e-06,6.67564652e-32,3.06242919
1.91749996e-06,1.18437622e-33,0.0684061497
1.91799995e-06,1.52318698e-35,-1.70029461
1.91849995e-06,2.36924617e-35,-2.89575243
1.91899994e-06,1.320746e-37,1.71885598
1.91949994e-06,3.28793452e-37,2.38429999
1.91999993e-06,1.30605459e-38,1.06733918
1.92049993e-06,4.07763728e-37,-0.861247659
1.92099992e-06,1.75461883e-37,1.55654848
1.92149992e-06,1.08836755e-37,0.541765571
1.92199991e-06,3.87093399e-38,0.661435425
2.01850003e-06,1.08389527e-26,0.167424232
2.01900002e-06,6.7395653e-24,-1.21663392
2.01950002e-06,6.90862736e-25,-1.0345825
2.02000001e-06,6.38666325e-24,0.738235354
2.02050001e-06,2.00252686e-25,-2.52885985
2.021e-06,7.20539486e-25,0.855162859
2.02149999e-06,2.74573466e-25,-2.34887266
2.02199999e-06,1.26521875e-25,-2.90534997
2.02249998e-06,2.20085931e-25,-1.45124316
2.02299998e-06,1.12110431e-26,-2.81531048
2.02349997e-06,2.45114367e-25,2.81874204
2.02399997e-06,2.01699494e-25,-0.475428134
2.02449996e-06,1.42784163e-26,-2.24330044
2.02499996e-06,2.41145996e-26,-3.05497098
2.02549995e-06,2.5178638e-25,-0.855171084
2.02599995e-06,1.4135034e-25,1.43340731
2.02649994e-06,7.53212084e-25,-1.17650175
2.02699994e-06,2.4349417e-25,-2.38791943
2.02749993e-06,3.65057266e-25,-1.5558542
2.02799993e-06,1.13690429e-23,-0.40098393
2.02849992e-06,9.66944775e-26,-2.66001773
2.02899992e-06,2.06146725e-23,0.303020656
2.02949991e-06,3.90878945e-26,-2.52150202
2.02999991e-06,1.73314836e-25,0.344783306
2.0304999e-06,1.7465945e-25,2.83359694
2.03099989e-06,7.9885878e-25,3.05088329
2.03149989e-06,3.02937551e-25,-1.93589437
2.03200011e-06,1.53387643e-25,-2.23912597
2.03250011e-06,2.37931743e-26,-3.12265921
2.0330001e-06,2.09240154e-25,1.47020698
2.0335001e-06,2.29141937e-26,-1.2229799
2.03400009e-06,1.3031751e-26,-1.4648248
2.03450008e-06,9.50769557e-24,1.5268321
2.03500008e-06,2.0611974e-25,-1.61687708
2.03550007e-06,1.72948001e-26,0.476294696
2.03600007e-06,4.37942788e-26,-1.37027788
2.03650006e-06,6.20383134e-27,2.57247829
2.03700006e-06,1.16455645e-26,1.74177086
2.03750005e-06,1.38929745e-26,-1.99895096
2.03800005e-06,2.25356664e-27,1.23195291
2.03850004e-06,5.52572363e-25,2.15771842
2.03900004e-06,2.82179359e-27,3.04424667
2.03950003e-06,1.19141497e-23,0.948039651
2.04000003e-06,9.55588827e-25,2.92480326
2.04050002e-06,9.49264174e-24,2.97430706
2.04100002e-06,1.08559147e-26,2.39066887
2.04150001e-06,2.33064936e-25,-0.840905845
2.04200001e-06,6.7834026e-26,1.56450319
2.0425e-06,2.49817735e-26,0.114573933
2.04299999e-06,6.65791948e-26,-0.421803087
2.04349999e-06,2.48957969e-25,-0.588125169
2.04399998e-06,3.45297015e-25,2.65397573
2.04449998e-06,5.19663084e-29,-1.06384349
2.04499997e-06,5.86512173e-29,-0.0404076762
2.04549997e-06,1.52844373e-29,2.24966598
2.04599996e-06,6.83017588e-30,0.913689971
2.04649996e-06,2.03271731e-30,0.519925594
2.04699995e-06,1.6431136e-29,2.23599744
2.04749995e-06,2.04425451e-28,-2.2350893
2.04799994e-06,1.02951935e-33,1.82538462
2.04849994e-06,1.38215691e-33,-2.9802165
2.04899993e-06,1.69082116e-33,2.75684094
2.04949993e-06,1.8039252e-33,-1.73331904
2.04999992e-06,6.40387626e-35,2.83151126
2.05049992e-06,8.29843268e-34,0.714251757
2.05099991e-06,9.75507967e-31,-0.460069448
2.05149991e-06,3.60143551e-33,-1.17048216
2.0519999e-06,8.04162926e-31,1.89855409
2.05249989e-06,2.12952049e-30,-2.00376439
2.05299989e-06,5.27625718e-31,-1.65591145
2.05350011e-06,7.26857528e-31,1.58498955
2.05400011e-06,2.98695433e-34,-2.99863434
2.0545001e-06,1.43859893e-32,-0.578267872
2.0550001e-06,8.75995505e-31,1.78919423
2.05550009e-06,2.31883423e-31,-3.12724233
2.05600008e-06,6.68484673e-34,2.70601773
2.05650008e-06,6.21186144e-35,-2.00244355
2.05700007e-06,2.5954502e-35,2.48904228
2.05750007e-06,8.72331208e-37,1.46245968
2.05800006e-06,6.96975308e-38,-2.39203358
2.05850006e-06,8.51877362e-38,2.23877716
2.05900005e-06,6.28203054e-38,1.62055349
2.05950005e-06,1.49710199e-36,-0.736333966
2.06000004e-06,7.93126501e-36,-1.72827435
2.06050004e-06,2.05832443e-38,-2.53853917
2.17050001e-06,3.33064836e-28,-0.848080575
2.17100001e-06,3.79205567e-31,2.88593197
2.1715e-06,2.95985216e-32,-2.83145452
2.17199999e-06,1.76557532e-32,2.36915731
2.17249999e-06,5.00179958e-32,-0.613819182
2.17299998e-06,3.6732447e-32,3.08766222
2.17349998e-06,1.5766509e-33,-0.264238536
2.17399997e-06,1.17858226e-31,1.67538667
2.17449997e-06,5.39401995e-33,2.20304704
2.17499996e-06,1.05853037e-33,1.0580833
2.17549996e-06,1.75752729e-34,-1.40266442
2.17599995e-06,2.16833029e-33,-1.97560823
2.17649995e-06,4.21309114e-34,1.81977928
2.17699994e-06,1.7883769e-33,0.813071012
2.17749994e-06,2.76487641e-33,-0.836569607
2.17799993e-06,3.0197908e-34,-0.395483255
2.17849993e-06,7.734971e-31,-0.588888466
2.17899992e-06,4.21860519e-31,-1.29974294
2.17949992e-06,3.01352847e-32,0.667365432
2.17999991e-06,1.76110354e-31,-2.87549639
2.18049991e-06,7.24821384e-31,-2.33180618
2.1809999e-06,1.41297222e-33,-2.41915512
2.18149989e-06,1.29676762e-33,2.44274092
2.18199989e-06,4.11941122e-33,-1.72532892
2.18250011e-06,1.1076698e-33,0.705735385
2.18300011e-06,3.79905339e-31,-2.29187703
2.1835001e-06,2.8938364e-32,-0.336621642
2.1840001e-06,3.82177568e-33,1.56325924
2.18450009e-06,1.13293101e-34,0.572126269
2.18500008e-06,2.84770927e-33,1.60106289
2.18550008e-06,5.69580966e-35,-2.73724413
2.18600007e-06,1.29243724e-35,2.46091366
2.18650007e-06,6.19404076e-35,0.758844674
2.18700006e-06,1.91619986e-35,2.20179009
2.18750006e-06,1.04584975e-35,2.12016749
2.18800005e-06,7.45403252e-36,-1.78049588
2.18850005e-06,7.94048264e-37,-2.36581516
2.18900004e-06,2.13593924e-35,-1.05782998
2.18950004e-06,3.26645371e-36,1.1910181
2.19000003e-06,1.6358196e-36,-3.04799819
2.19050003e-06,2.43734845e-32,1.17560863
2.19100002e-06,4.79642582e-37,-1.73550868
2.19150002e-06,5.20944713e-32,1.23121893
2.19200001e-06,2.1538367e-32,-0.263079435
2.19250001e-06,9.54052796e-35,0.417986691
2.193e-06,3.15704501e-33,2.78216124
2.19349999e-06,9.08856517e-36,-1.42653453
2.19399999e-06,5.57608774e-35,-1.78983378
2.19449998e-06,7.97567774e-33,2.28423834
2.19499998e-06,2.40573753e-33,0.082271412
2.19549997e-06,6.05433903e-36,-2.80874681
2.19599997e-06,6.20478705e-38,1.31190705
2.19649996e-06,3.02348843e-37,-0.404200047
2.19699996e-06,2.81622966e-37,-0.99383837
2.19749995e-06,1.68155816e-44,-0.0467926599
2.19799995e-06,1.42932443e-43,1.11014259
2.19849994e-06,2.04589576e-43,1.42277634
2.19899994e-06,1.38728548e-43,0.555330992
2.19949993e-06,2.80259693e-44,1.67851019
3.36399989e-06,2.29651026e-21,-2.0975821
3.36449989e-06,1.07953831e-20,2.77225018
3.36500011e-06,7.69674495e-22,-0.496286869
3.36550011e-06,1.7301132e-22,1.77538145
3.3660001e-06,2.37930578e-23,-2.18303084
3.3665001e-06,1.53727486e-23,0.630298674
3.36700009e-06,8.12255782e-31,0.0195165277
3.36750009e-06,6.98326164e-28,0.383054107
3.36800008e-06,2.3078977e-28,0.678602934
3.36850007e-06,8.89391018e-29,-2.73858929
3.36900007e-06,1.33394578e-28,0.134967685
3.36950006e-06,3.86277506e-31,2.09787703
3.37000006e-06,4.00946084e-29,2.31921387
3.37050005e-06,2.23311115e-27,1.48994517
3.37100005e-06,6.88358132e-30,1.80223119
3.37150004e-06,1.61175698e-30,0.349865109
3.37200004e-06,3.14271559e-32,0.946633756
3.37250003e-06,3.15545754e-31,-2.00661755
3.37300003e-06,1.38917289e-31,1.16778183
3.37350002e-06,3.66012647e-32,2.35237646
3.37400002e-06,4.29118021e-31,2.15484214
3.37450001e-06,1.16590937e-30,-0.923204184
3.37500001e-06,8.17903477e-30,0.555431306
3.3755e-06,5.80924681e-30,0.929352522
3.376e-06,1.6206386e-29,3.1282773
3.37649999e-06,1.56195208e-32,0.111055687
3.37699998e-06,2.00758918e-27,0.512691379
3.37749998e-06,1.17349319e-28,1.79529917
3.37799997e-06,1.62706203e-29,-1.64095628
3.37849997e-06,2.33239794e-28,-1.19426167
3.37899996e-06,4.81229689e-27,-0.665950298
3.37949996e-06,4.47391781e-29,2.34252405
3.37999995e-06,1.16875656e-33,-1.23790264
3.38049995e-06,5.72573355e-38,-0.485170245
3.38099994e-06,4.4332819e-37,2.34111667
3.38149994e-06,2.16409876e-37,-0.089914307
3.38249993e-06,2.53973217e-35,-1.84603536
3.38299992e-06,6.03152445e-37,-0.521949112
3.38349992e-06,1.71392828e-34,-1.02422619
3.38549989e-06,1.80726584e-38,-0.0672067702
3.5165001e-06,6.14340606e-27,-1.22604573
3.5170001e-06,2.73106833e-28,2.72254086
3.51750009e-06,1.08819781e-36,-1.95908642
3.51800009e-06,5.14331187e-40,1.09982228
3.51850008e-06,4.29652122e-41,-3.13243699
3.51900007e-06,4.34001416e-37,1.6058898
3.51950007e-06,4.39657393e-41,-2.02073574
3.52000006e-06,1.36308506e-40,1.84398842
3.52050006e-06,3.00029632e-39,-1.71158671
3.52150005e-06,2.20741432e-38,-0.329356134
3.52200004e-06,5.87755154e-35,-2.65525126
3.52250004e-06,5.11426295e-40,1.56215417
4.83399981e-06,1.90764057e-30,-0.146059811
4.83450003e-06,1.99266323e-30,0.551823139
4.8349998e-06,1.12025975e-30,1.1410352
4.83550002e-06,6.69194755e-33,-2.2150526
4.83599979e-06,8.11872438e-34,-2.42714906
4.83650001e-06,6.66877977e-35,2.69213414
4.83699978e-06,2.15668821e-34,-2.04118752
4.8375e-06,2.37016065e-33,-1.59376168
4.83800022e-06,4.17439993e-34,-1.55676639
4.83849999e-06,2.21051529e-34,-0.0234593563
4.83900021e-06,5.4717991e-33,1.32515097
4.83949998e-06,3.26855226e-32,-2.27792382
4.8400002e-06,1.71298426e-35,-0.84238553
4.84049997e-06,1.836695e-35,-3.01337981
4.84100019e-06,6.25939795e-33,-1.7762382
4.84149996e-06,4.03981203e-31,2.50002766
4.84200018e-06,3.10669521e-31,0.34149161
4.84249995e-06,2.24943425e-34,2.04601336
4.84300017e-06,1.92009759e-34,-0.154822052
4.84349994e-06,3.26527958e-36,-0.517438352
4.84400016e-06,2.67767752e-36,-1.53382957
4.84449993e-06,1.4376892e-38,-2.54700565
4.84500015e-06,1.12031019e-36,1.90423489
4.84549992e-06,6.37199194e-33,0.314842224
4.84600014e-06,2.84684454e-33,-2.67730379
4.84649991e-06,5.61016096e-37,-2.02918673
4.84700013e-06,4.57702456e-33,0.461030602
4.84749989e-06,1.7978582e-35,1.59695196
4.84800012e-06,2.77523695e-36,-2.71883845
4.84849988e-06,1.89216152e-36,-0.762304544
4.84900011e-06,6.71580248e-37,1.35558009
4.84949987e-06,3.79355574e-37,-2.2197094
4.8500001e-06,3.19664934e-38,-2.10881257
4.85049986e-06,1.95378202e-37,2.03664565
4.85100009e-06,7.86529501e-37,0.329268157
4.85149985e-06,3.15434615e-33,-1.84567893
4.85200007e-06,1.65444163e-33,-0.0216868855
4.85249984e-06,2.24122692e-32,0.878822625
4.85300006e-06,6.94993314e-36,2.87725782
4.85349983e-06,9.4912922e-34,0.0713539273
4.85400005e-06,7.17896656e-36,-0.468607008
4.85449982e-06,1.84451874e-37,-1.3809557
4.85500004e-06,1.01418302e-32,-0.707799792
4.85549981e-06,2.04952882e-36,-0.88680476
4.85600003e-06,1.37113997e-35,2.40784574
4.8564998e-06,3.23442804e-34,1.79167211
4.85700002e-06,2.39392108e-35,-1.40739107
4.85749979e-06,9.21999611e-36,-0.67887795
4.85800001e-06,1.3738088e-35,0.732901573
4.85849978e-06,1.10565726e-35,-1.52314723
4.859e-06,4.70429347e-39,0.520749748
4.85950022e-06,9.03986187e-39,0.56850338
4.85999999e-06,1.46437721e-38,2.60699391
4.86050021e-06,0,0.426535338
4.86099998e-06,2.98600868e-39,-0.418247283
4.8615002e-06,2.58022488e-40,2.45964813
4.86199997e-06,1.12103877e-44,2.18216801
4.86250019e-06,4.76441478e-44,1.09590185
4.86299996e-06,4.48415509e-44,2.98040605
