Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
2.00799991e-06,1.50711851e-22,-2.89203644
2.00849991e-06,5.21255557e-23,-1.98462379
2.0089999e-06,1.40288395e-18,-0.216148138
2.00949989e-06,9.50494403e-23,-0.44811976
2.00999989e-06,3.76384904e-24,-2.44270253
2.01050011e-06,3.17210855e-25,-1.15635598
2.01100011e-06,1.8107302e-28,-2.41562462
2.0115001e-06,1.86421352e-27,-1.30162656
2.0120001e-06,1.64357297e-28,0.39992401
2.01250009e-06,2.74959782e-29,1.76944029
2.01300008e-06,7.59615812e-23,2.06595063
2.01350008e-06,2.70868122e-27,-0.555681825
2.01400007e-06,4.65572687e-27,2.88078213
2.01450007e-06,3.1126633e-29,-1.51669526
2.01500006e-06,1.64124249e-31,-0.495467633
2.01550006e-06,3.29025424e-32,-0.873288333
2.01600005e-06,6.40665185e-30,-1.51187754
2.01650005e-06,1.39729889e-29,-3.07675028
2.01700004e-06,7.78936227e-29,-1.43210864
2.01750004e-06,3.21776288e-30,-3.02074671
2.01800003e-06,1.31327334e-31,-1.21196592
2.01850003e-06,2.02632928e-33,1.34727466
2.01900002e-06,1.22288735e-29,-3.02693033
2.01950002e-06,4.49636934e-31,2.23269844
2.02000001e-06,2.0989787e-30,-0.424787879
2.02050001e-06,3.51278784e-31,-2.73038507
2.021e-06,2.11566771e-30,0.457351357
2.02149999e-06,8.84029022e-31,-1.82022631
2.02199999e-06,1.46852464e-31,3.11846042
2.02249998e-06,2.27223499e-33,2.39276004
2.02299998e-06,3.50449276e-35,2.68423009
2.02349997e-06,3.43809799e-35,1.21356082
2.02399997e-06,1.81052145e-37,2.7732029
2.02449996e-06,3.72235319e-37,0.263693959
2.02499996e-06,8.23407372e-37,-1.23203659
2.02549995e-06,8.50988962e-37,2.56648421
2.02599995e-06,2.24149819e-37,0.495612144
2.02649994e-06,5.18798527e-38,0.772683382
2.12550003e-06,6.25604107e-26,-2.35561299
2.12600003e-06,4.20063936e-24,-2.23337102
2.12650002e-06,6.98417694e-26,1.11407495
2.12700002e-06,2.86092299e-24,-2.71396804
2.12750001e-06,4.06673851e-26,1.90069735
2.12800001e-06,2.35105587e-26,1.93726301
2.1285e-06,4.25201698e-25,1.96648681
2.12899999e-06,9.4277021e-27,-2.18821621
2.12949999e-06,6.51303729e-25,1.0877974
2.12999998e-06,3.52833293e-26,2.48116612
2.13049998e-06,1.09895535e-25,1.52018631
2.13099997e-06,1.6776956e-26,-2.23154259
2.13149997e-06,3.46790588e-26,2.37868404
2.13199996e-06,7.3472209e-27,-0.71533829
2.13249996e-06,7.00913946e-26,-0.815485239
2.13299995e-06,4.86111459e-28,-1.43093455
2.13349995e-06,1.92983419e-26,2.98222446
2.13399994e-06,2.53719114e-25,-2.6726799
2.13449994e-06,3.02014806e-25,-2.37395644
2.13499993e-06,1.26187058e-23,-3.0968926
2.13549993e-06,2.9355514e-24,-1.34327114
2.13599992e-06,1.54178604e-23,3.07878041
2.13649992e-06,4.18633383e-26,1.87975883
2.13699991e-06,3.10468575e-24,0.295693278
2.13749991e-06,1.06214808e-25,1.76223302
2.1379999e-06,2.39171632e-25,-0.653992891
2.13849989e-06,8.42224782e-25,0.0272450112
2.13899989e-06,2.03310816e-25,1.9678905
2.13950011e-06,7.6614107e-25,2.68601823
2.14000011e-06,1.05010711e-25,-0.289675534
2.1405001e-06,4.98284453e-27,-1.60071445
2.1410001e-06,8.105213e-26,-2.80775595
2.14150009e-06,1.54850783e-24,1.63870203
2.14200008e-06,7.52009515e-26,0.89993912
2.14250008e-06,2.96947005e-27,2.53440332
2.14300007e-06,1.65241523e-26,-2.28490233
2.14350007e-06,4.77146563e-27,0.0483763255
2.14400006e-06,1.23135186e-26,2.13429189
2.14450006e-06,5.80539958e-27,-0.302872866
2.14500005e-06,1.43816883e-27,-2.29689956
2.14550005e-06,4.66477514e-25,-2.0642972
2.14600004e-06,3.06077376e-27,2.64699006
2.14650004e-06,9.99833471e-24,2.48549938
2.14700003e-06,1.26207718e-23,0.728375673
2.14750003e-06,1.74004631e-24,-1.08647537
2.14800002e-06,2.3004452e-26,0.744702518
2.14850002e-06,5.40402384e-26,-1.66970515
2.14900001e-06,7.13906177e-26,1.13108492
2.14950001e-06,3.81535928e-27,0.231211677
2.15e-06,1.54938962e-25,-3.08961868
2.15049999e-06,9.52219084e-26,-2.56708264
2.15099999e-06,3.48764404e-26,-2.33445168
2.15149998e-06,4.1738495e-29,-0.193713948
2.15199998e-06,1.27311422e-31,2.26495552
2.15249997e-06,7.60793109e-30,-1.06530082
2.15299997e-06,2.64907601e-30,-1.81778264
2.15349996e-06,2.42899808e-30,-3.08500862
2.15399996e-06,1.3919293e-29,0.13924624
2.15449995e-06,1.36544497e-28,0.73067677
2.15499995e-06,7.15434901e-30,-2.63175845
2.15549994e-06,9.9137263e-34,1.77022195
2.15599994e-06,1.60506682e-33,-2.54696131
2.15649993e-06,6.57613646e-34,0.145624071
2.15699993e-06,8.4346873e-31,-2.30409646
2.15749992e-06,4.67568637e-33,-2.34250021
2.15799992e-06,8.77678214e-32,0.334474176
2.15849991e-06,3.70657857e-30,1.6155287
2.15899991e-06,4.08351721e-32,-2.41859627
2.1594999e-06,6.75169807e-32,1.22720003
2.15999989e-06,3.24493746e-32,-2.58051491
2.16049989e-06,6.11227234e-33,0.522512019
2.16100011e-06,3.96113201e-33,2.63160777
2.16150011e-06,7.34764749e-31,-1.65731752
2.1620001e-06,2.60915195e-31,0.00147897529
2.1625001e-06,2.45607881e-34,0.838762343
2.16300009e-06,2.76736259e-36,-2.36214638
2.16350008e-06,2.09213543e-35,-1.24920273
2.16400008e-06,5.43663492e-37,-0.0471941121
2.16450007e-06,3.88090507e-38,-2.48746157
2.16500007e-06,4.863245e-38,0.335488707
2.16550006e-06,3.55530204e-37,-0.834700465
2.16600006e-06,1.87715014e-38,-1.36825943
2.16650005e-06,6.70648513e-36,1.86198819
2.16700005e-06,3.02222244e-39,-2.59584117
2.27800001e-06,2.65190226e-28,-2.73933816
2.27850001e-06,3.35757862e-30,-2.85242701
2.279e-06,1.00029468e-31,1.9917115
2.27949999e-06,5.51637973e-33,-2.06260371
2.27999999e-06,2.72367257e-33,-1.01280522
2.28049998e-06,2.04617765e-35,-2.18560576
2.28099998e-06,3.44137689e-33,1.57698548
2.28149997e-06,1.14374883e-35,0.280394495
2.28199997e-06,1.17278413e-31,2.92728901
2.28249996e-06,3.43740334e-36,-2.34670806
2.28299996e-06,6.28451882e-34,-0.0863893777
2.28349995e-06,6.30606664e-34,-2.63017774
2.28399995e-06,8.90537186e-35,-1.98386359
2.28449994e-06,8.8753319e-35,-2.82684994
2.28499994e-06,1.10868131e-32,0.63716048
2.28549993e-06,1.28041044e-34,-0.874014556
2.28599993e-06,1.68675523e-33,2.95686889
2.28649992e-06,6.90046546e-31,1.26916802
2.28699992e-06,3.30482996e-31,0.0175118893
2.28749991e-06,3.19812546e-32,-1.23498094
2.28799991e-06,2.67121335e-32,2.09414434
2.2884999e-06,7.32219475e-31,-0.219386935
2.28899989e-06,4.17661628e-33,-1.00710654
2.28949989e-06,1.87231535e-34,-2.54788327
2.29000011e-06,1.39382883e-33,2.11672091
2.29050011e-06,1.23356368e-33,-1.94549406
2.2910001e-06,3.92953562e-31,0.553218782
2.2915001e-06,9.19451477e-34,-1.469607
2.29200009e-06,1.74345245e-33,2.79787469
2.29250008e-06,2.96490183e-33,2.61777329
2.29300008e-06,2.43538162e-34,0.864325762
2.29350007e-06,1.07691285e-34,-0.15108864
2.29400007e-06,1.48634155e-34,3.02183723
2.29450006e-06,1.08282763e-34,0.511325955
2.29500006e-06,3.86024453e-35,3.05027032
2.29550005e-06,2.44991562e-36,1.10782635
2.29600005e-06,1.66849413e-35,-1.59272981
2.29650004e-06,1.95761153e-36,-1.49811041
2.29700004e-06,5.83280455e-36,-0.3069157
2.29750003e-06,5.85983145e-36,2.25047994
2.29800003e-06,1.67841447e-32,1.63683891
2.29850002e-06,6.41150848e-34,2.4569993
2.29900002e-06,5.7772638e-32,2.58234334
2.29950001e-06,3.40837526e-32,0.040368136
2.30000001e-06,1.90176013e-33,-1.8460238
2.3005e-06,3.45278286e-33,-2.94860315
2.30099999e-06,1.80048231e-34,0.0805377141
2.30149999e-06,5.7856707e-36,0.0704059377
2.30199998e-06,4.76892175e-35,-1.90541112
2.30249998e-06,1.13767732e-33,2.05728245
2.30299997e-06,1.1413815e-33,2.00028658
2.30349997e-06,1.74847184e-37,1.43542647
2.30399996e-06,2.16717287e-37,-0.371653676
2.30449996e-06,3.60055793e-38,-0.183224216
2.30499995e-06,7.00649232e-45,1.36207271
2.30549995e-06,1.40129846e-45,1.92752445
2.30599994e-06,1.96181785e-44,-2.62238955
2.30649994e-06,1.79366203e-43,-0.500354469
2.30699993e-06,1.40129846e-45,2.94230962
2.30749993e-06,0,0.513742208
3.3634999e-06,1.05797879e-20,-2.98130655
3.36399989e-06,6.36156919e-24,2.77375937
3.36449989e-06,3.2241818e-22,2.42954421
3.36500011e-06,1.54420658e-23,1.03522742
3.36550011e-06,3.2525666e-23,-1.07447886
3.3660001e-06,2.34949114e-29,0.582391262
3.3665001e-06,1.13280647e-27,0.47721988
3.36700009e-06,4.82802952e-29,-1.41124606
3.36750009e-06,6.41258176e-29,1.83523154
3.36800008e-06,5.0817756e-29,2.2564981
3.36850007e-06,6.06483568e-31,-0.948967814
3.36900007e-06,2.49921158e-29,-2.2773478
3.36950006e-06,3.10382512e-30,-0.692415118
3.37000006e-06,8.53762713e-30,-1.97267902
3.37050005e-06,7.79137216e-31,2.58526802
3.37100005e-06,1.28570753e-32,1.43562984
3.37150004e-06,1.8455326e-31,-2.57821441
3.37200004e-06,1.30421369e-31,1.37941337
3.37250003e-06,1.11216236e-31,-1.63559449
3.37300003e-06,2.93509354e-30,0.0521155037
3.37350002e-06,2.22407719e-32,0.898303449
3.37400002e-06,1.92500715e-29,-2.19733834
3.37450001e-06,1.40631841e-29,2.41954827
3.37500001e-06,2.61607948e-28,-1.51493943
3.3755e-06,2.84831774e-28,1.15528047
3.376e-06,7.7385436e-29,2.11746001
3.37649999e-06,2.27051179e-28,-1.17889571
3.37699998e-06,8.94119429e-28,1.87823892
3.37749998e-06,2.84523724e-30,1.19470894
3.37799997e-06,1.40444214e-27,-2.07575107
3.37849997e-06,1.10365981e-28,-1.96203065
3.37899996e-06,1.14736873e-35,-1.60605228
3.37949996e-06,4.15511768e-31,1.30414355
3.37999995e-06,6.47191646e-36,-3.08421874
3.38049995e-06,1.81493157e-35,-2.7312603
3.38149994e-06,4.80815301e-34,-0.0378860049
3.38349992e-06,1.34329782e-37,-2.96551013
3.51600011e-06,5.55394246e-27,0.258381009
3.5165001e-06,8.48795484e-29,-0.43882075
3.5170001e-06,1.23361579e-28,-1.24830127
3.51750009e-06,2.35828998e-36,1.1671679
3.51850008e-06,4.15372891e-41,-1.74020672
3.51900007e-06,3.01075926e-37,-3.11426759
3.51950007e-06,2.32377324e-41,-0.613639772
3.52000006e-06,1.15391323e-40,3.11804914
3.52050006e-06,9.88688934e-40,-0.89247483
3.52100005e-06,1.29045576e-41,-2.86115193
3.52150005e-06,1.25964367e-37,1.09842598
3.52200004e-06,3.87496662e-35,0.677322268
4.72600004e-06,2.19350819e-30,0.788350642
4.72649981e-06,8.42998269e-30,1.54978323
4.72700003e-06,2.16783581e-32,-1.73910165
4.7274998e-06,6.5501124e-33,-1.72213769
4.72800002e-06,3.29410114e-34,-1.12599647
4.72849979e-06,8.51460723e-35,-2.59049726
4.72900001e-06,2.31548831e-34,-0.222965807
4.72949978e-06,7.07074766e-33,0.332951099
4.73e-06,5.31910046e-34,-0.629560232
4.73050022e-06,1.49584055e-34,0.0914734229
4.73099999e-06,8.71760643e-33,2.1342535
4.73150021e-06,5.46422554e-32,-2.22105813
4.73199998e-06,7.55271823e-35,-0.790379941
4.7325002e-06,7.31506863e-35,-1.51831496
4.73299997e-06,3.35145892e-33,0.420819223
4.73350019e-06,5.44786807e-31,-2.32239056
4.73399996e-06,3.99385679e-31,0.61137265
4.73450018e-06,3.78956879e-34,-2.80212641
4.73499995e-06,2.24875329e-34,-0.270317376
4.73550017e-06,2.37669923e-36,0.123344645
4.73599994e-06,2.98687848e-36,-1.89324164
4.73650016e-06,1.90698588e-38,-1.21511757
4.73699993e-06,1.69783708e-36,-2.67898417
4.73750015e-06,9.00966388e-33,1.42645895
4.73799992e-06,3.8502704e-33,-1.27379918
4.73850014e-06,1.49233004e-36,-0.0581213497
4.73899991e-06,2.30868376e-33,0.794980586
4.73950013e-06,2.77008659e-35,-3.00551271
4.73999989e-06,5.22920857e-36,-0.180441007
4.74050012e-06,2.29809038e-36,0.91328001
4.74099988e-06,1.13901324e-36,3.04687834
4.74150011e-06,5.73322994e-37,-0.350956559
4.74199987e-06,1.66323478e-38,-1.92017889
4.7425001e-06,3.74030707e-37,-2.94440627
4.74299986e-06,5.1296528e-37,1.59401011
4.74350009e-06,2.59011107e-33,0.499405086
4.74399985e-06,2.3051047e-34,-0.0431149714
4.74450007e-06,3.12107092e-32,2.46034265
4.74499984e-06,9.15171656e-35,-2.61680984
4.74550006e-06,1.15153355e-33,0.0103969425
4.74599983e-06,1.06639801e-35,1.40636361
4.74650005e-06,7.88906821e-37,0.384740204
4.74699982e-06,1.33975235e-32,1.02809465
4.74750004e-06,1.34580873e-35,-0.658682406
4.74799981e-06,3.30747807e-35,3.02918887
4.74850003e-06,4.27977932e-34,1.98193932
4.7489998e-06,3.78494631e-35,-1.22759986
4.74950002e-06,1.18609554e-35,1.07621408
4.74999979e-06,1.55745325e-35,1.28608
4.75050001e-06,4.22397858e-37,-3.02020788
4.75099978e-06,1.07085379e-38,-0.783330441
4.7515e-06,8.20094372e-39,2.87125802
4.75200022e-06,1.75284922e-39,2.59081912
4.75249999e-06,0,1.90387309
4.75300021e-06,4.15789917e-39,0.528044164
4.75349998e-06,3.91166861e-40,-2.93902445
4.7540002e-06,4.20389539e-45,2.62188768
4.75449997e-06,8.40779079e-44,2.37209868
4.75500019e-06,4.90454463e-44,-2.77954245
