Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.89950003e-06,1.75524675e-23,1.96776664
1.90000003e-06,2.06939434e-18,-0.226394385
1.90050002e-06,3.19836101e-24,0.675531447
1.90100002e-06,5.49175869e-23,-2.24195075
1.90150001e-06,3.02854146e-23,1.0472492
1.90200001e-06,2.90808704e-26,1.21720588
1.9025e-06,1.38866806e-26,1.04001129
1.903e-06,3.22320626e-29,1.30691504
1.90349999e-06,1.75511115e-28,-1.56403804
1.90399999e-06,3.90043376e-22,0.641477168
1.90449998e-06,2.7372866e-24,-2.65990758
1.90499998e-06,1.00506556e-28,1.44308305
1.90549997e-06,8.79542065e-28,-2.96220255
1.90599997e-06,1.34874078e-27,-2.36825752
1.90649996e-06,2.04753436e-28,2.78073978
1.90699996e-06,2.86324337e-30,-1.21868038
1.90750006e-06,6.30998844e-32,1.4011848
1.90800006e-06,7.46352808e-32,3.02911568
1.90850005e-06,5.03267556e-33,-1.53214908
1.90900005e-06,2.2563145e-29,-2.35605145
1.90950004e-06,1.86631504e-32,0.340754092
1.91000004e-06,2.55304903e-30,-2.34888458
1.91050003e-06,7.57411522e-30,-1.05570853
1.91100003e-06,1.30911444e-31,0.558395147
1.91150002e-06,1.16693036e-30,-0.913943946
1.91200002e-06,9.96150776e-30,-1.03689778
1.91250001e-06,6.70870472e-31,-1.71249115
1.91300001e-06,5.22987875e-31,-0.194664478
1.9135e-06,6.68533316e-30,-2.18422127
1.91399999e-06,1.05843185e-30,1.68625546
1.91449999e-06,8.06941313e-32,-0.762617886
1.91499998e-06,1.15342913e-33,2.00668716
1.91549998e-06,1.57531582e-35,-0.0194066837
1.91599997e-06,2.36730945e-35,-1.20926392
1.91649997e-06,2.16847263e-33,0.654447019
1.91699996e-06,6.89661763e-38,-3.09104204
1.91749996e-06,1.6197758e-37,-2.40591598
1.91799995e-06,6.29658471e-39,0.237518355
1.91849995e-06,7.72316568e-38,0.662080646
1.91899994e-06,3.18427453e-37,2.43493748
1.91949994e-06,1.65382646e-40,2.73500037
2.01600005e-06,5.93794339e-26,-1.1930294
2.01650005e-06,8.6564689e-24,-1.76454091
2.01700004e-06,1.37567422e-24,-2.92258358
2.01750004e-06,8.08581955e-24,-0.0170381051
2.01800003e-06,1.28586657e-25,2.92761064
2.01850003e-06,5.36445729e-25,0.376493663
2.01900002e-06,2.11850716e-25,-2.90389466
2.01950002e-06,6.19009022e-27,2.10894442
2.02000001e-06,2.08594298e-25,-2.41834426
2.02050001e-06,1.66561528e-27,3.0953033
2.021e-06,9.2687662e-26,2.12111139
2.02149999e-06,7.9314405e-26,-1.28891075
2.02199999e-06,1.66653568e-26,-2.77488232
2.02249998e-06,4.73203183e-27,1.13471615
2.02299998e-06,2.56231686e-25,-1.86419261
2.02349997e-06,2.26990362e-25,-1.41437078
2.02399997e-06,9.21513875e-27,-2.93278813
2.02449996e-06,6.43208586e-25,-2.11088014
2.02499996e-06,4.53403564e-24,-2.47544575
2.02549995e-06,1.29952307e-23,-0.573305964
2.02599995e-06,1.01769328e-24,0.49834165
2.02649994e-06,1.9436661e-24,-0.731186926
2.02699994e-06,3.74417637e-26,-0.150063649
2.02749993e-06,1.35641194e-25,-0.104443975
2.02799993e-06,4.58751213e-26,2.09861016
2.02849992e-06,8.93716395e-25,2.42867112
2.02899992e-06,2.08156727e-25,-2.5908432
2.02949991e-06,1.65285736e-25,-2.13411951
2.02999991e-06,3.44104578e-26,1.77345848
2.0304999e-06,1.37538737e-25,0.731389523
2.03099989e-06,5.65237828e-27,-1.67515457
2.03149989e-06,2.01892478e-26,-2.90476847
2.03200011e-06,7.83178188e-24,0.888102531
2.03250011e-06,3.02011977e-26,-3.02712893
2.0330001e-06,8.52812503e-26,-1.61528349
2.0335001e-06,3.82453557e-27,-2.56791258
2.03400009e-06,5.03340743e-26,1.29710591
2.03450008e-06,3.10786576e-26,-2.03293872
2.03500008e-06,1.20267122e-26,2.57832456
2.03550007e-06,7.90019005e-27,0.803686678
2.03600007e-06,5.54303272e-25,1.59002745
2.03650006e-06,1.18944368e-23,0.559443116
2.03700006e-06,1.58361069e-26,-1.363217
2.03750005e-06,1.6600882e-23,2.36695862
2.03800005e-06,8.57172439e-26,3.02733111
2.03850004e-06,2.82103747e-26,-0.45881629
2.03900004e-06,1.25347434e-25,-1.97303295
2.03950003e-06,5.06536832e-26,0.984334648
2.04000003e-06,3.00772017e-26,-0.267173171
2.04050002e-06,9.92864341e-26,-0.747162402
2.04100002e-06,3.05651861e-26,1.66469061
2.04150001e-06,1.63213133e-26,-2.36847591
2.04200001e-06,1.07669752e-28,-1.76121676
2.0425e-06,2.72791215e-29,1.46424067
2.04299999e-06,4.7486308e-30,0.110357866
2.04349999e-06,4.24720967e-30,0.0950807631
2.04399998e-06,4.87595237e-29,-0.229682595
2.04449998e-06,2.20137837e-28,2.49633169
2.04499997e-06,1.3436887e-28,-2.32312226
2.04549997e-06,1.76383078e-30,1.54334831
2.04599996e-06,2.78831484e-34,0.40017435
2.04649996e-06,2.097108e-33,-0.63464433
2.04699995e-06,7.43854001e-33,1.30027437
2.04749995e-06,8.74954367e-35,-2.67214894
2.04799994e-06,6.60271509e-31,1.88688385
2.04849994e-06,1.97881755e-31,3.08532047
2.04899993e-06,3.05471346e-33,2.94619823
2.04949993e-06,1.12960691e-30,-0.860047221
2.04999992e-06,7.06023348e-31,1.43119109
2.05049992e-06,7.50325509e-32,-0.591530561
2.05099991e-06,1.25456148e-32,2.77460504
2.05149991e-06,4.01629832e-32,-1.55783427
2.0519999e-06,1.01099026e-31,1.6095233
2.05249989e-06,1.2897367e-30,-1.84342813
2.05299989e-06,4.57949183e-31,-0.0371095054
2.05350011e-06,1.76860943e-34,1.71518838
2.05400011e-06,5.83402725e-35,-0.0873672664
2.0545001e-06,1.29269811e-35,-1.51907253
2.0550001e-06,9.97110446e-37,-2.41573
2.05550009e-06,5.32835109e-38,0.30399093
2.05600008e-06,1.26783913e-37,-1.81609333
2.05650008e-06,5.42647203e-37,2.22528124
2.05700007e-06,2.88525403e-37,1.33697677
2.05750007e-06,8.7350186e-36,0.849925637
2.05800006e-06,1.56014826e-39,1.53035736
2.16750004e-06,5.62261826e-29,-2.95651484
2.16800004e-06,2.46778335e-28,1.92072105
2.16850003e-06,9.45053071e-31,-1.3448112
2.16900003e-06,9.82300532e-33,0.820287466
2.16950002e-06,7.96754204e-34,0.571070194
2.17000002e-06,1.59097558e-33,-1.11898243
2.17050001e-06,4.4239807e-33,2.1657505
2.17100001e-06,3.1843708e-34,-1.44626236
2.1715e-06,1.29374544e-31,-1.27294755
2.17199999e-06,1.40965273e-33,-0.502457082
2.17249999e-06,5.518732e-34,-1.49194741
2.17299998e-06,9.91335253e-34,1.86193943
2.17349998e-06,6.27009008e-34,0.143915385
2.17399997e-06,2.34413433e-34,-1.5371449
2.17449997e-06,5.34863007e-33,-2.69977689
2.17499996e-06,7.21784342e-34,1.73191309
2.17549996e-06,8.7716743e-35,-2.39350629
2.17599995e-06,8.10981358e-31,2.70979381
2.17649995e-06,4.29068933e-31,1.82483995
2.17699994e-06,1.53511475e-31,0.409668505
2.17749994e-06,3.39569079e-32,-2.36966968
2.17799993e-06,9.39414554e-31,0.825632632
2.17849993e-06,3.59218878e-33,-1.07261121
2.17899992e-06,1.97295362e-34,-0.50930202
2.17949992e-06,3.35871429e-33,1.68275547
2.17999991e-06,2.25356006e-33,-2.38833117
2.18049991e-06,3.01599266e-31,0.963921428
2.1809999e-06,2.50698621e-32,2.39766645
2.18149989e-06,3.09500867e-33,-1.4264276
2.18199989e-06,2.37034487e-34,-1.67413735
2.18250011e-06,1.56321647e-33,-1.19900858
2.18300011e-06,3.55800329e-35,-2.14529753
2.1835001e-06,1.72264191e-35,0.404617399
2.1840001e-06,8.87946794e-35,-2.00288224
2.18450009e-06,1.45062632e-35,-0.655633032
2.18500008e-06,7.90746957e-36,-0.912753463
2.18550008e-06,2.31804487e-35,1.63412118
2.18600007e-06,2.86177576e-36,1.45533001
2.18650007e-06,5.56498067e-36,2.30520606
2.18700006e-06,7.12358401e-36,-1.38213336
2.18750006e-06,2.11083212e-32,-1.98610365
2.18800005e-06,6.48539289e-34,-0.951229811
2.18850005e-06,3.95193009e-33,0.436866432
2.18900004e-06,1.34747247e-31,-2.50678492
2.18950004e-06,4.99594907e-33,-0.483517885
2.19000003e-06,3.51714926e-33,-0.220889583
2.19050003e-06,1.83111634e-34,2.26907706
2.19100002e-06,8.58963655e-36,-3.04781079
2.19150002e-06,8.65247642e-35,1.2284472
2.19200001e-06,1.37274478e-33,-1.12117732
2.19250001e-06,1.23535016e-33,-1.28601778
2.193e-06,5.52926926e-38,-1.37209797
2.19349999e-06,2.22475343e-38,0.655159891
2.19399999e-06,1.08750474e-36,2.64355731
2.19449998e-06,7.00649232e-45,3.0970521
2.19499998e-06,2.80259693e-45,-2.35544324
2.19549997e-06,1.33123354e-43,-1.20331025
2.19599997e-06,5.68927177e-43,-2.1695137
2.19649996e-06,5.46506401e-44,-1.9025768
2.19699996e-06,0,2.95952749
3.36449989e-06,1.33204755e-20,-1.12028372
3.36500011e-06,2.77695169e-22,1.37016296
3.36550011e-06,1.37686874e-22,2.86945796
3.3660001e-06,1.39428672e-23,-1.17541575
3.3665001e-06,5.36279624e-25,-0.193536118
3.36700009e-06,1.51914119e-29,-2.9604845
3.36750009e-06,6.83836479e-28,2.20768213
3.36800008e-06,2.51814257e-28,2.55121827
3.36850007e-06,7.60396624e-29,-0.776363134
3.36900007e-06,1.36777234e-28,2.08307815
3.36950006e-06,5.63608117e-31,-2.40379381
3.37000006e-06,4.06060752e-29,-2.16053581
3.37050005e-06,2.28863744e-27,-3.0166049
3.37100005e-06,3.66261395e-30,-2.53558779
3.37150004e-06,1.55028699e-30,2.28024936
3.37200004e-06,1.85032626e-32,2.63963151
3.37250003e-06,3.38673582e-31,-0.261188745
3.37300003e-06,1.34366375e-31,2.80161977
3.37350002e-06,6.30397226e-32,-2.3784678
3.37400002e-06,4.65992386e-31,-2.06724858
3.37450001e-06,2.98916223e-31,1.44777489
3.37500001e-06,8.63929291e-30,2.28876257
3.3755e-06,1.49495136e-29,2.68799758
3.376e-06,1.30089033e-28,-2.64351916
3.37649999e-06,2.68147283e-31,1.44373095
3.37699998e-06,2.87120178e-27,-0.724632382
3.37749998e-06,3.20523782e-28,1.39039695
3.37799997e-06,1.53511663e-29,-2.18712091
3.37849997e-06,2.57709793e-28,-2.3364253
3.37899996e-06,3.05556046e-27,1.14936006
3.37949996e-06,1.32909238e-29,-1.89187264
3.37999995e-06,1.15373026e-33,0.549365222
3.38049995e-06,8.47722882e-37,1.52681601
3.38099994e-06,1.6487232e-36,-1.82379246
3.38149994e-06,2.19949915e-37,1.73360384
3.38249993e-06,2.54036067e-35,-2.93010926
3.38299992e-06,6.10218577e-37,1.30069613
3.38349992e-06,1.64501676e-34,-2.32155681
3.38549989e-06,1.82364814e-38,1.75642025
3.5165001e-06,5.68898058e-27,-1.82082021
3.5170001e-06,1.29350523e-28,2.01924443
3.51750009e-06,1.05681679e-36,-2.56490541
3.51800009e-06,5.14467113e-40,0.563885689
3.51850008e-06,4.30100538e-41,2.61505795
3.51900007e-06,4.38285219e-37,1.06646168
3.51950007e-06,4.46187444e-41,-2.55665183
3.52000006e-06,1.36801763e-40,1.30953395
3.52050006e-06,3.0026477e-39,-2.24543858
3.52150005e-06,2.0304435e-38,-0.881385028
3.52200004e-06,5.94937321e-35,3.04132223
3.52250004e-06,9.49221363e-40,0.308395028
4.83650001e-06,1.94955381e-30,1.76810515
4.83699978e-06,3.27732086e-33,1.45224905
4.8375e-06,4.92434934e-30,2.75733876
4.83800022e-06,3.80210268e-33,1.35629916
4.83849999e-06,1.4204052e-33,-1.8935622
4.83900021e-06,7.28038667e-36,0.0419830792
4.83949998e-06,4.34381989e-34,-1.59859347
4.8400002e-06,1.61469577e-32,0.567188621
4.84049997e-06,1.9735213e-33,-2.26753616
4.84100019e-06,5.80196277e-34,1.49554646
4.84149996e-06,7.08788885e-34,-1.32725251
4.84200018e-06,1.06387374e-32,-0.467780709
4.84249995e-06,5.55574764e-38,1.72153318
4.84300017e-06,2.91783441e-35,-0.664263546
4.84349994e-06,6.52700659e-33,0.497538239
4.84400016e-06,1.02756041e-33,-1.09525514
4.84449993e-06,3.42112279e-31,-2.835953
4.84500015e-06,5.06771155e-36,-3.12382102
4.84549992e-06,1.6647297e-34,2.83058524
4.84600014e-06,1.96884614e-36,1.59953296
4.84649991e-06,4.22508607e-36,0.631267965
4.84700013e-06,1.65075762e-38,-1.1259551
4.84749989e-06,3.89735765e-37,-0.414568722
4.84800012e-06,1.97915198e-36,-2.86608958
4.84849988e-06,1.38606984e-33,2.12421894
4.84900011e-06,1.33480116e-34,-0.519663453
4.84949987e-06,2.98874839e-33,2.30247998
4.8500001e-06,2.87390277e-34,3.05824447
4.85049986e-06,9.59604368e-38,1.90324676
4.85100009e-06,1.08223024e-35,0.83283633
4.85149985e-06,3.8414093e-37,1.64098179
4.85200007e-06,9.13869237e-38,-2.22502375
4.85249984e-06,3.82362419e-38,-0.774420261
4.85300006e-06,6.44381045e-38,-2.23548388
4.85349983e-06,5.06976601e-37,2.51167297
4.85400005e-06,4.87314153e-38,2.47324562
4.85449982e-06,5.37014382e-33,0.550614953
4.85500004e-06,1.06733096e-33,-2.61533475
4.85549981e-06,2.18299484e-32,2.64804387
4.85600003e-06,8.7466799e-34,1.97712111
4.8564998e-06,1.13024406e-35,1.7460705
4.85700002e-06,1.84503882e-38,-0.0874414444
4.85749979e-06,1.13163431e-32,1.15148139
4.85800001e-06,1.79309624e-35,-2.96863413
4.85849978e-06,2.55937205e-35,-1.54459834
4.859e-06,1.15162304e-36,-2.78682208
4.85950022e-06,1.74023765e-34,-2.59425521
4.85999999e-06,4.86736703e-36,1.16859293
4.86050021e-06,9.35884134e-36,3.0308063
4.86099998e-06,1.95330212e-35,0.813566327
4.8615002e-06,8.59452081e-39,-2.67327619
4.86199997e-06,3.62031063e-40,-3.05205917
4.86250019e-06,1.35623831e-38,-2.96195936
4.86299996e-06,1.7840239e-39,-1.17342281
4.86350018e-06,2.96490513e-39,1.49022162
4.86399995e-06,2.5697852e-40,-1.91440594
4.86450017e-06,2.80259693e-45,-1.2329489
4.86499994e-06,1.75162308e-43,-3.06110096
4.86550016e-06,5.46506401e-44,-0.845200658
