Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.89900004e-06,1.19094784e-24,-2.05902076
1.89950003e-06,2.08015141e-18,1.80108035
1.90000003e-06,4.59175139e-23,0.0946082622
1.90050002e-06,1.4924693e-23,-3.05101132
1.90100002e-06,1.49056096e-24,1.41618752
1.90150001e-06,1.24131849e-25,-1.10144782
1.90200001e-06,1.0006352e-27,-2.15516806
1.9025e-06,4.38206792e-28,-2.42485666
1.903e-06,1.95423803e-27,0.269289404
1.90349999e-06,3.29597976e-22,2.68159962
1.90399999e-06,6.98853352e-29,1.6521033
1.90449998e-06,1.6739484e-27,-1.53720868
1.90499998e-06,8.63936929e-28,2.2878325
1.90549997e-06,3.4183319e-27,-1.0757668
1.90599997e-06,1.35646015e-28,-2.80700278
1.90649996e-06,1.36080824e-32,1.85623741
1.90699996e-06,5.05635486e-32,1.92090869
1.90750006e-06,6.45978168e-32,-2.19440079
1.90800006e-06,1.72744797e-29,-1.79436815
1.90850005e-06,6.11949005e-31,-1.53717792
1.90900005e-06,1.0727978e-30,2.41046953
1.90950004e-06,1.39115923e-29,-0.794859767
1.91000004e-06,5.09289216e-32,-0.843274117
1.91050003e-06,1.09414885e-31,0.264362931
1.91100003e-06,1.54551259e-29,-0.527520359
1.91150002e-06,8.17585191e-31,-0.694376528
1.91200002e-06,7.13759053e-32,-2.40410995
1.91250001e-06,6.95269587e-30,-1.9814707
1.91300001e-06,4.35803791e-30,-1.06034827
1.9135e-06,1.01030194e-30,2.03336906
1.91399999e-06,9.71370308e-34,-2.60479593
1.91449999e-06,3.56662779e-35,2.71648002
1.91499998e-06,1.5602129e-35,0.373921126
1.91549998e-06,2.05730154e-33,1.12454867
1.91599997e-06,1.21855906e-37,-2.08789206
1.91649997e-06,7.88091265e-38,2.92386031
1.91699996e-06,1.00001905e-37,-2.11547112
1.91749996e-06,1.99590617e-37,0.620610833
1.91799995e-06,1.0969129e-37,-2.69083428
1.91849995e-06,1.96522805e-37,2.98744726
2.01550006e-06,9.66488479e-24,0.984057128
2.01600005e-06,2.46073326e-24,0.289932221
2.01650005e-06,1.36901564e-24,-2.9877274
2.01700004e-06,5.45248549e-24,2.91042614
2.01750004e-06,1.26195102e-25,2.71434522
2.01800003e-06,1.17937368e-25,-2.20201635
2.01850003e-06,1.610241e-25,0.102588698
2.01900002e-06,1.24699996e-26,0.687948108
2.01950002e-06,1.23365125e-25,0.639849424
2.02000001e-06,2.09407811e-26,-1.93950152
2.02050001e-06,7.19688589e-27,-0.200992703
2.021e-06,3.95546375e-27,1.70402527
2.02149999e-06,5.27748069e-26,-0.246183261
2.02199999e-06,1.87970307e-25,1.70105445
2.02249998e-06,3.29340677e-25,-1.90880191
2.02299998e-06,1.26856515e-24,1.36686802
2.02349997e-06,6.40862649e-26,0.478674591
2.02399997e-06,1.53906427e-24,0.272234619
2.02449996e-06,1.96966988e-23,2.12045383
2.02499996e-06,8.99040713e-25,-0.29056254
2.02549995e-06,5.17655496e-24,2.68693066
2.02599995e-06,1.54481732e-23,2.76790261
2.02649994e-06,3.79682008e-25,2.02928805
2.02699994e-06,4.04889516e-25,-1.05307221
2.02749993e-06,7.08186911e-25,-0.390241325
2.02799993e-06,3.29537768e-25,-1.85412836
2.02849992e-06,3.17800134e-25,0.810152829
2.02899992e-06,4.06083808e-26,-0.0568434969
2.02949991e-06,5.77111841e-27,-0.138419643
2.02999991e-06,6.15923551e-26,-2.67867231
2.0304999e-06,2.0481587e-27,-2.3292551
2.03099989e-06,4.99940229e-26,0.487683028
2.03149989e-06,1.12574498e-23,-2.23165536
2.03200011e-06,2.29566366e-26,-2.75814152
2.03250011e-06,5.45224851e-26,1.296332
2.0330001e-06,2.7915303e-27,-0.614107251
2.0335001e-06,2.95585688e-26,-1.99612379
2.03400009e-06,1.90033249e-26,0.792163789
2.03450008e-06,2.31217375e-28,0.357693791
2.03500008e-06,5.95958875e-25,-1.66950822
2.03550007e-06,9.13313651e-27,-1.76475072
2.03600007e-06,1.16291831e-23,-2.75272489
2.03650006e-06,5.65486435e-26,-2.38832641
2.03700006e-06,1.12930692e-23,-0.934207439
2.03750005e-06,1.18797857e-24,-0.533398867
2.03800005e-06,8.81014465e-26,2.50229216
2.03850004e-06,5.00862641e-26,0.690387189
2.03900004e-06,5.49449694e-26,-2.32064509
2.03950003e-06,1.65671588e-25,2.02657795
2.04000003e-06,3.59076616e-25,1.76031184
2.04050002e-06,1.33316186e-25,-1.93805444
2.04100002e-06,3.09215294e-26,-0.119856022
2.04150001e-06,1.26078368e-28,1.33643031
2.04200001e-06,4.44982141e-29,-2.2959547
2.0425e-06,1.91178655e-29,3.00102782
2.04299999e-06,1.22626085e-30,-0.859045386
2.04349999e-06,4.02597479e-29,-2.3319633
2.04399998e-06,2.05868791e-28,0.242471904
2.04449998e-06,4.63172986e-30,0.314382404
2.04499997e-06,2.82421188e-30,-0.931428313
2.04549997e-06,1.0841263e-33,2.01711869
2.04599996e-06,3.25644445e-34,2.50188494
2.04649996e-06,5.61954882e-33,-2.48751259
2.04699995e-06,7.39292825e-34,0.0907401964
2.04749995e-06,9.26419605e-31,-1.71921933
2.04799994e-06,1.26175771e-32,-2.07815599
2.04849994e-06,1.74125861e-31,0.7835657
2.04899993e-06,9.57898874e-31,2.7991097
2.04949993e-06,9.60475181e-31,-2.86385298
2.04999992e-06,1.27825089e-30,0.337649733
2.05049992e-06,1.31878169e-33,1.61204517
2.05099991e-06,2.61182913e-32,0.378540516
2.05149991e-06,8.49305307e-32,-2.49030328
2.0519999e-06,1.00864506e-30,0.927509189
2.05249989e-06,2.9166501e-32,1.50726581
2.05299989e-06,1.14491692e-34,-3.09190249
2.05350011e-06,1.40424084e-34,2.0488894
2.05400011e-06,2.06163988e-35,-0.211206317
2.0545001e-06,4.64527481e-37,-0.454331636
2.0550001e-06,2.72151388e-38,1.94935787
2.05550009e-06,2.00312342e-37,0.271052033
2.05600008e-06,5.91138766e-37,-2.25210261
2.05650008e-06,1.92340142e-37,-2.26578879
2.05700007e-06,9.15421607e-36,3.08282709
2.05750007e-06,3.55058202e-40,2.25985265
2.16700005e-06,3.39059894e-28,0.057604894
2.16750004e-06,9.27417553e-31,-2.13777566
2.16800004e-06,1.04807182e-31,2.27373385
2.16850003e-06,1.67505197e-32,-2.64466095
2.16900003e-06,1.84990411e-32,0.682163775
2.16950002e-06,1.72011778e-32,-1.94145
2.17000002e-06,1.35152904e-33,0.269484878
2.17050001e-06,5.20577546e-34,2.7586565
2.17100001e-06,1.60029591e-31,2.75446105
2.1715e-06,1.10209042e-33,-0.201739877
2.17199999e-06,1.49276716e-33,2.59457588
2.17249999e-06,2.1544589e-33,-0.728560805
2.17299998e-06,7.56055513e-34,-3.03238177
2.17349998e-06,9.57298355e-33,2.66365075
2.17399997e-06,1.58743871e-32,0.162793726
2.17449997e-06,5.90192112e-34,0.424762577
2.17499996e-06,5.00237361e-34,3.06724048
2.17549996e-06,8.11451274e-31,0.396402597
2.17599995e-06,4.34192772e-31,-0.560265362
2.17649995e-06,7.05180354e-32,-2.14786029
2.17699994e-06,2.52643968e-33,0.490877509
2.17749994e-06,8.71878548e-31,-1.54509032
2.17799993e-06,4.93618694e-33,2.98948741
2.17849993e-06,4.68648154e-34,-2.42907071
2.17899992e-06,1.69851789e-33,0.0717056915
2.17949992e-06,1.32052438e-31,-1.42247915
2.17999991e-06,2.60418725e-32,-0.697615862
2.18049991e-06,2.95986851e-33,-0.298787922
2.1809999e-06,6.27245967e-35,-0.00590133993
2.18149989e-06,3.43939325e-33,2.71899509
2.18199989e-06,1.73002319e-35,-0.0261981636
2.18250011e-06,3.2339418e-36,0.252017111
2.18300011e-06,2.73227591e-35,2.51109958
2.1835001e-06,4.58882718e-35,2.75099039
2.1840001e-06,1.46114048e-35,-2.08012342
2.18450009e-06,1.85255384e-35,2.16457701
2.18500008e-06,1.53552623e-35,-0.770869136
2.18550008e-06,1.65689832e-35,0.0167576261
2.18600007e-06,1.56050427e-36,2.44908619
2.18650007e-06,4.0982904e-37,-2.40869403
2.18700006e-06,2.56202961e-32,2.240798
2.18750006e-06,4.15973988e-35,-0.974060178
2.18800005e-06,5.58097916e-32,2.21994352
2.18850005e-06,2.30248531e-32,0.776169717
2.18900004e-06,2.22748664e-36,2.21393871
2.18950004e-06,2.40517532e-33,-2.61443758
2.19000003e-06,6.4768344e-35,-0.774566174
2.19050003e-06,1.1976127e-34,-0.958049893
2.19100002e-06,4.53478084e-36,-0.276360869
2.19150002e-06,4.46630695e-33,2.70015812
2.19200001e-06,5.56845622e-35,-2.9239552
2.19250001e-06,3.76548768e-38,2.38448429
2.193e-06,3.49766765e-37,0.565874696
2.19349999e-06,2.38396921e-37,0.0556152016
2.19399999e-06,2.52233724e-44,0.749631345
2.19449998e-06,8.40779079e-45,2.39180446
2.19499998e-06,1.48677767e-42,2.05831552
2.19549997e-06,3.36311631e-44,-1.30747151
2.19599997e-06,1.96181785e-44,1.91588378
3.36449989e-06,1.24455495e-20,-2.17985082
3.36500011e-06,1.83928751e-22,-0.115240902
3.36550011e-06,6.38918705e-23,1.70922434
3.3660001e-06,1.99649178e-23,-2.85123777
3.3665001e-06,1.83145833e-24,0.216781855
3.36700009e-06,2.65334917e-29,2.19604278
3.36750009e-06,9.6478748e-28,1.06413126
3.36800008e-06,1.50020036e-28,1.51807094
3.36850007e-06,2.80595414e-29,-2.15440774
3.36900007e-06,7.93645337e-29,0.715698242
3.36950006e-06,5.56962577e-31,2.75874853
3.37000006e-06,4.07408422e-29,2.99902105
3.37050005e-06,2.33370536e-27,2.13748455
3.37100005e-06,2.63123276e-30,2.79113674
3.37150004e-06,1.55027825e-30,1.19302619
3.37200004e-06,1.96404829e-32,1.5112952
3.37250003e-06,3.3815841e-31,-1.38909721
3.37300003e-06,1.25198283e-31,1.69564545
3.37350002e-06,6.42320794e-32,2.72501969
3.37400002e-06,3.98574211e-31,3.09935164
3.37450001e-06,2.43791886e-31,0.051168263
3.37500001e-06,9.02937723e-30,0.941637099
3.3755e-06,1.52115409e-29,1.60333514
3.376e-06,1.27392526e-28,2.53736806
3.37649999e-06,9.7292376e-32,0.125859946
3.37699998e-06,2.81740536e-27,-2.26121521
3.37749998e-06,4.36700823e-29,1.08023107
3.37799997e-06,3.102854e-29,2.86087894
3.37849997e-06,1.35811476e-28,1.82166302
3.37899996e-06,3.84492577e-27,0.193517044
3.37949996e-06,6.24514457e-30,-1.28985035
3.37999995e-06,1.15332287e-33,-0.566181421
3.38049995e-06,7.90540847e-37,0.512901604
3.38099994e-06,1.54320978e-36,-2.8643198
3.38149994e-06,2.20841275e-37,0.6166659
3.38249993e-06,2.54036268e-35,1.50801933
3.38299992e-06,6.11984258e-37,0.183540478
3.38349992e-06,1.62794121e-34,2.06316328
3.38449991e-06,2.68603132e-37,-2.42498088
3.38549989e-06,1.82772774e-38,0.639516413
3.5165001e-06,5.56228906e-27,-1.95742905
3.5170001e-06,1.14278159e-28,1.89407921
3.51750009e-06,1.04898979e-36,-2.71669364
3.51800009e-06,5.14502145e-40,0.429619461
3.51850008e-06,4.30198629e-41,2.48085308
3.51900007e-06,4.39364959e-37,0.93132633
3.51950007e-06,4.47826963e-41,-2.69091201
3.52000006e-06,1.36925077e-40,1.17564118
3.52050006e-06,3.00324185e-39,-2.37918019
3.52150005e-06,1.97492784e-38,-1.0166465
3.52200004e-06,5.96633752e-35,2.89438939
3.52250004e-06,9.49399328e-40,0.155226499
4.83699978e-06,2.15618728e-30,-2.6868062
4.8375e-06,1.60515341e-31,-0.518033266
4.83800022e-06,5.09356974e-30,-1.56209755
4.83849999e-06,3.05539322e-33,-2.23914695
4.83900021e-06,1.59370787e-33,0.641534507
4.83949998e-06,1.21632258e-34,2.28824568
4.8400002e-06,6.32454669e-34,2.37317729
4.84049997e-06,9.48422564e-33,2.48776817
4.84100019e-06,4.18935975e-33,-0.309738129
4.84149996e-06,8.02148988e-34,2.45146203
4.84200018e-06,4.24109454e-34,-1.64470077
4.84249995e-06,1.55093138e-32,1.5182817
4.84300017e-06,1.60945954e-35,-0.698076248
4.84349994e-06,9.30150227e-36,1.86656797
4.84400016e-06,7.45807231e-33,2.49769711
4.84449993e-06,7.88771128e-34,0.733938813
4.84500015e-06,4.0232733e-31,0.156255245
4.84549992e-06,3.09380121e-31,-1.96328473
4.84600014e-06,3.03064369e-34,-0.344121248
4.84649991e-06,2.07622998e-34,-2.6934607
4.84700013e-06,9.06996417e-36,2.7594564
4.84749989e-06,2.66298074e-37,-1.64464569
4.84800012e-06,1.10489447e-37,1.59038091
4.84849988e-06,1.82676227e-36,-0.620366216
4.84900011e-06,1.31907483e-33,-2.10719776
4.84949987e-06,1.0262177e-34,1.55227292
4.8500001e-06,9.66031084e-34,0.545633733
4.85049986e-06,8.61511655e-33,-2.06258607
4.85100009e-06,1.43892088e-35,-0.162435606
4.85149985e-06,4.91774347e-36,2.81908107
4.85200007e-06,1.78183176e-36,-2.93104458
4.85249984e-06,3.22470906e-37,-1.37065351
4.85300006e-06,3.90056069e-37,1.45351577
4.85349983e-06,2.62142944e-37,0.182638109
4.85400005e-06,4.03103704e-37,-2.63155508
4.85449982e-06,4.52770206e-37,-1.24292254
4.85500004e-06,4.13947911e-33,2.47748876
4.85549981e-06,5.48763283e-34,-0.732840896
4.85600003e-06,2.12059783e-32,-1.59257853
4.8564998e-06,6.52347661e-34,-1.93183935
4.85700002e-06,1.29143609e-35,-2.49995971
4.85749979e-06,7.57000488e-38,2.17199397
4.85800001e-06,1.09404091e-37,0.390904993
4.85849978e-06,1.11502295e-32,-3.05134416
4.859e-06,4.33238832e-35,0.397293836
4.85950022e-06,3.36656127e-37,-1.63014877
4.85999999e-06,3.50356757e-34,-0.518698752
4.86050021e-06,5.20913319e-35,2.79431987
4.86099998e-06,5.3971018e-36,-1.20694375
4.8615002e-06,1.61021503e-35,2.98162889
4.86199997e-06,6.74919599e-38,-0.622926176
4.86250019e-06,6.00299166e-39,-2.78836155
4.86299996e-06,1.39696789e-38,-0.866986871
4.86350018e-06,1.38635221e-39,0.951337755
4.86399995e-06,0,-0.0421944223
4.86450017e-06,1.5369918e-39,-2.63932753
4.86499994e-06,2.80259693e-45,-0.0159450527
4.86550016e-06,1.821688e-43,-1.1625936
4.86599993e-06,1.821688e-44,0.929393888
4.86650015e-06,3.78350585e-44,1.20140016
