Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.92249991e-06,2.42173494e-25,-1.67050874
1.9229999e-06,2.07482416e-18,-3.08596873
1.92349989e-06,1.24610819e-23,2.18054891
1.92399989e-06,2.68761656e-24,2.82925224
1.92450011e-06,2.30937748e-24,-1.6032573
1.92500011e-06,9.18363901e-27,-0.389023155
1.9255001e-06,1.77260435e-27,-0.264614463
1.9260001e-06,1.63994476e-27,0.432545871
1.92650009e-06,3.76324424e-28,1.32167053
1.92700008e-06,1.19867818e-22,-2.08372021
1.92750008e-06,5.02443075e-26,-2.34654379
1.92800007e-06,6.6653195e-28,1.22901547
1.92850007e-06,7.60620513e-28,3.07256198
1.92900006e-06,1.0845342e-27,-1.73694241
1.92950006e-06,7.81312163e-31,-0.821798265
1.93000005e-06,2.22380521e-32,-0.136047468
1.93050005e-06,3.14020562e-32,0.679163575
1.93100004e-06,2.75473046e-32,2.89543557
1.93150004e-06,2.19888598e-29,1.87368298
1.93200003e-06,1.0517206e-32,-1.51876891
1.93250003e-06,2.07565313e-30,1.85586739
1.93300002e-06,6.30837902e-30,2.97743654
1.93350002e-06,5.68305028e-32,-1.82925129
1.93400001e-06,1.10374124e-30,2.88233352
1.93450001e-06,7.66337606e-30,2.5711894
1.935e-06,5.35146107e-31,-2.80354476
1.93549999e-06,1.14746699e-30,2.68099403
1.93599999e-06,2.19767828e-30,1.27409911
1.93649998e-06,1.19780281e-32,-0.62232089
1.93699998e-06,5.81287011e-32,2.88396883
1.93749997e-06,2.84422085e-34,0.353078306
1.93799997e-06,4.93546284e-35,2.03783941
1.93849996e-06,2.7701127e-35,1.33278549
1.93899996e-06,6.36609612e-39,-0.0633465126
1.93949995e-06,6.90512407e-38,-0.666696846
1.93999995e-06,2.92556121e-37,3.04277229
1.94049994e-06,4.71422004e-37,0.821345925
1.94099994e-06,2.41313304e-37,-1.77207148
1.94149993e-06,9.03090505e-38,-2.53467679
1.94199993e-06,4.27712837e-38,-2.14093781
2.03900004e-06,9.63767207e-26,1.15339136
2.03950003e-06,4.85777706e-24,0.937986195
2.04000003e-06,8.64588101e-25,1.53212547
2.04050002e-06,7.4643494e-24,-2.45890951
2.04100002e-06,5.70962301e-26,0.159202024
2.04150001e-06,1.30825087e-25,-2.13661075
2.04200001e-06,2.53266136e-25,1.06487811
2.0425e-06,5.5882375e-27,3.13814163
2.04299999e-06,5.04073392e-25,0.463094175
2.04349999e-06,6.79071435e-26,-0.7403844
2.04399998e-06,4.00873203e-25,-0.0447757356
2.04449998e-06,1.51929162e-25,2.82410216
2.04499997e-06,2.95505408e-27,-2.28932571
2.04549997e-06,1.72222865e-26,-1.57811987
2.04599996e-06,1.94190709e-25,0.00320955971
2.04649996e-06,5.44199196e-25,2.32910538
2.04699995e-06,9.35455852e-26,0.471551776
2.04749995e-06,1.855355e-25,-1.48230314
2.04799994e-06,7.23763216e-25,-0.226865873
2.04849994e-06,4.11167281e-24,0.18445909
2.04899993e-06,1.12297357e-25,-1.88827467
2.04949993e-06,2.88340494e-24,0.513920605
2.04999992e-06,1.14011948e-26,-2.25609398
2.05049992e-06,4.03746999e-25,-1.19749701
2.05099991e-06,1.00516687e-25,-2.73747945
2.05149991e-06,7.77043079e-25,-2.93072033
2.0519999e-06,3.09263328e-25,-0.0865639597
2.05249989e-06,2.02402449e-26,-1.2741791
2.05299989e-06,1.81246241e-25,-0.540943623
2.05350011e-06,1.1257299e-25,2.49374795
2.05400011e-06,1.6917906e-27,-1.85773134
2.0545001e-06,7.95422379e-26,0.693055272
2.0550001e-06,1.08624664e-23,2.53828144
2.05550009e-06,3.1328594e-26,-0.451523423
2.05600008e-06,2.42123768e-26,0.757787049
2.05650008e-06,2.03936106e-26,-1.21901929
2.05700007e-06,1.65263725e-26,-2.66142058
2.05750007e-06,5.07730947e-27,0.925230503
2.05800006e-06,5.09613466e-27,-0.994237125
2.05850006e-06,9.76149966e-27,1.23621285
2.05900005e-06,5.62545488e-25,2.40177155
2.05950005e-06,2.05553579e-27,2.82035208
2.06000004e-06,1.19410167e-23,1.04803944
2.06050004e-06,1.86526808e-23,-2.99142981
2.06100003e-06,3.08795435e-25,-1.36501801
2.06150003e-06,6.72326659e-27,1.83119631
2.06200002e-06,1.5531197e-25,-0.4210684
2.06250002e-06,6.61707497e-26,2.64200258
2.06300001e-06,1.47661311e-26,0.622158527
2.06350001e-06,4.86872779e-26,0.0953894854
2.064e-06,5.09881294e-26,0.534238696
2.06449999e-06,3.03869443e-25,-2.48652411
2.06499999e-06,5.7947326e-29,-0.902788937
2.06549998e-06,5.50371759e-30,0.704864085
2.06599998e-06,8.06887083e-30,-2.65248108
2.06649997e-06,8.44974078e-30,0.899797738
2.06699997e-06,3.38820692e-30,1.8501519
2.06749996e-06,1.45668614e-30,2.44945121
2.06799996e-06,1.45664076e-28,-1.19722831
2.06849995e-06,2.84143429e-30,-2.44313788
2.06899995e-06,1.42439667e-34,2.44890165
2.06949994e-06,1.49835343e-33,1.14125907
2.06999994e-06,5.59876645e-33,-2.96290731
2.07049993e-06,8.05243018e-34,-0.284508407
2.07099993e-06,9.80876215e-31,-2.45238686
2.07149992e-06,4.62147588e-33,-2.029598
2.07199992e-06,1.32630793e-31,0.209568381
2.07249991e-06,1.87657254e-30,1.7312423
2.07299991e-06,4.70007487e-32,-1.71762955
2.0734999e-06,8.02268782e-32,0.988921404
2.07399989e-06,1.54484775e-32,-2.23398066
2.07449989e-06,9.00351825e-33,3.00953794
2.07500011e-06,1.09823432e-32,1.05417109
2.07550011e-06,1.09906869e-30,-0.571541548
2.0760001e-06,3.43944498e-31,1.18289363
2.0765001e-06,2.3202998e-34,2.10378957
2.07700009e-06,1.02975393e-35,-0.826014221
2.07750008e-06,1.91919427e-35,-0.737716734
2.07800008e-06,2.19060281e-37,1.19130743
2.07850007e-06,3.40532426e-38,-2.89391637
2.07900007e-06,4.4102154e-37,2.53789568
2.07950006e-06,6.5573876e-37,0.272701204
2.08000006e-06,2.25651854e-37,-1.79421186
2.08050005e-06,4.78230656e-36,-2.60003877
2.08100005e-06,1.46269215e-39,1.59261835
2.19100002e-06,3.18929473e-28,2.22719526
2.19150002e-06,7.52831192e-32,0.422394454
2.19200001e-06,1.03172422e-31,-1.05964208
2.19250001e-06,6.28459688e-33,-0.100964129
2.193e-06,3.03325356e-32,2.45676041
2.19349999e-06,2.58951443e-32,0.836540699
2.19399999e-06,2.70147612e-33,2.96584678
2.19449998e-06,1.36250845e-31,-2.11612463
2.19499998e-06,4.78079687e-33,-1.40476632
2.19549997e-06,4.14644428e-34,2.19467139
2.19599997e-06,1.66730075e-34,-1.41929281
2.19649996e-06,2.00367475e-33,1.23981547
2.19699996e-06,4.21403521e-34,-1.32193387
2.19749995e-06,2.03423265e-33,-2.84984541
2.19799995e-06,1.70718091e-33,1.39805412
2.19849994e-06,2.038571e-34,1.68084335
2.19899994e-06,7.44108989e-31,1.98620498
2.19949993e-06,3.24052086e-34,1.50762522
2.19999993e-06,3.69752712e-31,2.40038013
2.20049992e-06,6.07669395e-32,-0.56957829
2.20099992e-06,1.60369532e-31,1.76145566
2.20149991e-06,2.54397314e-31,1.5795213
2.20199991e-06,7.41144551e-34,1.36331284
2.2024999e-06,1.85091302e-33,0.942587554
2.20299989e-06,1.20060521e-33,-2.65890718
2.20349989e-06,4.43788426e-31,0.553576291
2.20400011e-06,2.97506424e-32,-2.44724464
2.20450011e-06,1.43602636e-32,2.81504631
2.2050001e-06,2.75039505e-34,2.76168251
2.2055001e-06,2.45422943e-33,-2.24251175
2.20600009e-06,5.55340495e-35,-0.982219994
2.20650008e-06,6.03970432e-35,1.58358562
2.20700008e-06,1.20218806e-34,-2.49092746
2.20750007e-06,6.11539959e-36,-1.28181112
2.20800007e-06,4.47447419e-35,-1.01665783
2.20850006e-06,2.0822784e-36,2.85718369
2.20900006e-06,9.91171757e-36,1.61693037
2.20950005e-06,1.49924834e-35,1.33605742
2.21000005e-06,1.37381284e-36,-2.46631694
2.21050004e-06,2.74466254e-37,-0.605264962
2.21100004e-06,2.58665093e-32,-2.70084834
2.21150003e-06,1.44443357e-34,1.00080538
2.21200003e-06,5.09262709e-32,-2.63606453
2.21250002e-06,1.8824487e-32,2.12495708
2.21300002e-06,3.63021584e-35,1.37493992
2.21350001e-06,4.07278487e-33,-1.16767859
2.21400001e-06,2.60959373e-35,2.34138775
2.2145e-06,7.39169731e-35,0.396770716
2.21499999e-06,9.66531145e-36,0.0477924906
2.21549999e-06,5.23017477e-33,-2.33523846
2.21599998e-06,5.16289007e-36,-1.20422268
2.21649998e-06,5.17033675e-38,-2.66326356
2.21699997e-06,3.34923584e-37,1.79869878
2.21749997e-06,1.7071573e-37,1.34585822
2.21799996e-06,2.38220739e-44,-2.5525527
2.21849996e-06,5.60519386e-45,2.98761821
2.21899995e-06,5.67525878e-43,-1.89983928
2.21949995e-06,1.13505176e-43,-2.90778399
2.21999994e-06,1.54142831e-44,-1.71454751
3.36399989e-06,1.1304991e-20,-1.6842227
3.36449989e-06,2.9001753e-22,1.19098914
3.36500011e-06,1.68169418e-22,-2.24046206
3.36550011e-06,7.89873613e-23,1.84697735
3.3660001e-06,8.59297191e-24,-2.15958762
3.3665001e-06,9.26724517e-27,0.858254075
3.36700009e-06,1.25308138e-27,2.764498
3.36750009e-06,1.77903277e-28,2.54389
3.36800008e-06,1.18816348e-28,-1.6544615
3.36850007e-06,7.22146752e-29,1.32327974
3.36900007e-06,2.24213252e-31,-1.20186651
3.36950006e-06,1.73158111e-31,-1.78946412
3.37000006e-06,2.21132676e-27,-1.7447542
3.37050005e-06,9.29586379e-29,-0.397151858
3.37100005e-06,4.22929281e-29,-2.48929024
3.37150004e-06,1.63134523e-30,2.07673502
3.37200004e-06,2.38319108e-32,0.488231152
3.37250003e-06,6.01267065e-32,-3.09608841
3.37300003e-06,1.19905702e-31,-2.52380705
3.37350002e-06,1.02622079e-31,-0.323874891
3.37400002e-06,1.19500887e-30,-2.26152515
3.37450001e-06,2.97183178e-30,-0.178888097
3.37500001e-06,3.35973784e-29,1.93397248
3.3755e-06,3.27519546e-30,-0.923769176
3.376e-06,1.26983422e-29,-1.54404318
3.37649999e-06,2.07029053e-27,0.444192737
3.37699998e-06,2.42969881e-28,2.3839879
3.37749998e-06,2.46560768e-30,-1.54656887
3.37799997e-06,1.01922801e-28,-0.0776823461
3.37849997e-06,6.15328724e-27,1.89479482
3.37899996e-06,3.77533186e-29,1.52801347
3.37949996e-06,2.00732455e-32,-0.52035588
3.37999995e-06,1.86935601e-35,1.74456835
3.38049995e-06,2.13390851e-31,-2.52215075
3.38099994e-06,3.75462986e-38,2.99937391
3.38149994e-06,1.90331106e-37,2.62328124
3.38199993e-06,1.0129953e-36,2.63977146
3.38249993e-06,5.47201355e-37,2.19610906
3.38299992e-06,2.27635147e-34,0.460761636
3.5165001e-06,6.60491743e-27,2.83006334
3.5170001e-06,1.95644715e-28,0.752796292
3.51750009e-06,3.30674546e-36,1.8346101
3.51800009e-06,5.13463783e-40,-1.09048629
3.51850008e-06,4.2640111e-41,0.958515525
3.51900007e-06,4.02646634e-37,-0.556563199
3.51950007e-06,3.91606869e-41,2.0721972
3.52000006e-06,1.32603472e-40,-0.357162058
3.52050006e-06,2.98318927e-39,2.36585164
3.52100005e-06,1.23370317e-41,-2.44653344
3.52150005e-06,4.09590965e-38,-2.57688212
3.52200004e-06,5.38144987e-35,1.82407832
3.52250004e-06,5.06318562e-40,-0.0459650345
4.81300003e-06,2.19327027e-30,-0.99410373
4.8134998e-06,1.30589088e-31,1.42384946
4.81400002e-06,5.6332676e-30,0.0542812832
4.81449979e-06,4.881824e-33,-0.916074097
4.81500001e-06,2.17195191e-33,2.19470239
4.81549978e-06,1.38162211e-34,-2.10938597
4.816e-06,6.67145987e-34,-2.44951391
4.81650022e-06,1.04236293e-32,-1.97123396
4.81699999e-06,4.08873155e-33,1.2927258
4.81750021e-06,8.8900397e-34,-2.2139225
4.81799998e-06,3.35482254e-34,-0.095198907
4.8185002e-06,1.9145638e-32,2.88386106
4.81899997e-06,1.46670858e-35,0.751931965
4.81950019e-06,2.49074568e-35,-2.79917789
4.81999996e-06,7.7180755e-33,-1.99815035
4.82050018e-06,9.2561419e-34,2.38553143
4.82099995e-06,4.27576619e-31,1.92762971
4.82150017e-06,3.26908764e-31,-0.454823703
4.82199994e-06,3.2307514e-34,1.38507199
4.82250016e-06,2.18536201e-34,-1.25816429
4.82299993e-06,8.21946201e-36,-2.01266456
4.82350015e-06,2.58979507e-37,0.0613898188
4.82399992e-06,7.62453389e-38,-2.7574985
4.82450014e-06,1.73647812e-36,1.23159432
4.82499991e-06,1.49555024e-33,-0.488576829
4.82550013e-06,1.09482789e-34,-3.01085997
4.82599989e-06,1.12461161e-33,2.20177174
4.82650012e-06,8.58347885e-33,-0.486766666
4.82699988e-06,1.73310858e-35,1.48480093
4.82750011e-06,5.56299724e-36,-1.80459559
4.82799987e-06,1.90046761e-36,-1.12877381
4.8285001e-06,1.6433749e-37,0.216053545
4.82899986e-06,2.46429299e-37,2.92342973
4.82950009e-06,3.36644423e-37,1.87420988
4.82999985e-06,4.22807979e-37,-0.861485541
4.83050007e-06,3.73639106e-37,0.488426775
4.83099984e-06,1.29454254e-33,-1.62864125
4.83150006e-06,3.36641309e-34,0.817950368
4.83199983e-06,2.18682754e-32,0.20796822
4.83250005e-06,5.72504779e-34,-0.567572474
4.83299982e-06,1.31319952e-35,-0.639461517
4.83350004e-06,1.05264543e-37,-2.27795744
4.83399981e-06,1.15083643e-37,2.23347855
4.83450003e-06,1.18484284e-32,-1.22240758
4.8349998e-06,5.28030972e-35,2.09087634
4.83550002e-06,5.71349966e-37,0.212569088
4.83599979e-06,3.68915678e-34,0.984697521
4.83650001e-06,4.8940634e-35,-1.90761089
4.83699978e-06,5.83767793e-36,0.600381494
4.8375e-06,1.73211575e-35,-1.46929932
4.83800022e-06,5.12666781e-38,0.753638268
4.83849999e-06,7.47135907e-40,1.60268331
4.83900021e-06,1.47872006e-38,0.792657673
4.83949998e-06,1.54286044e-39,2.60946608
4.8400002e-06,0,1.4376049
4.84049997e-06,1.65038207e-39,-0.977019548
4.84100019e-06,2.80259693e-45,1.60917604
4.84149996e-06,2.27010351e-43,0.664586484
4.84200018e-06,7.00649232e-45,-3.09754109
4.84249995e-06,4.34402524e-44,2.82556176
