Time (s),| Total Complex Impulse Response total | (W),Phase( Total Complex Impulse Response total ) (rad)
1.90649996e-06,4.80014193e-23,-1.60256684
1.90699996e-06,4.04562405e-22,-1.54483318
1.90750006e-06,2.12326158e-18,2.47719598
1.90800006e-06,6.99328585e-24,-2.79378891
1.90850005e-06,1.38549282e-23,-1.70228696
1.90900005e-06,4.36581342e-24,-1.17606521
1.90950004e-06,8.61303682e-27,1.29147887
1.91000004e-06,6.66029427e-28,0.402501166
1.91050003e-06,4.4187174e-28,-1.30620515
1.91100003e-06,2.89091016e-23,3.02143264
1.91150002e-06,1.21601003e-22,-2.82186723
1.91200002e-06,1.8891448e-28,-1.40472865
1.91250001e-06,2.69125175e-27,1.77657354
1.91300001e-06,1.49771849e-27,-2.95410228
1.9135e-06,9.62079526e-29,2.2959106
1.91399999e-06,4.36928391e-30,-1.53278565
1.91449999e-06,5.95365143e-32,1.54124117
1.91499998e-06,3.45908785e-32,2.66115975
1.91549998e-06,1.26750573e-32,2.99035406
1.91599997e-06,1.95809237e-29,-2.28844404
1.91649997e-06,2.51607865e-32,-2.37325239
1.91699996e-06,1.48234352e-30,-2.14553905
1.91749996e-06,6.35066748e-30,-1.10167146
1.91799995e-06,1.21853802e-31,-0.330135137
1.91849995e-06,6.26168914e-31,-0.833056211
1.91899994e-06,9.51094774e-30,-1.3679601
1.91949994e-06,1.53027181e-30,-0.232224524
1.91999993e-06,1.24434343e-30,-2.16516089
1.92049993e-06,1.3818932e-30,-2.48586512
1.92099992e-06,2.87291701e-32,1.69216323
1.92149992e-06,6.97730776e-32,-0.997318208
1.92199991e-06,1.94354014e-33,2.10507393
1.92249991e-06,7.57106432e-34,-1.84095931
1.9229999e-06,2.42958324e-35,0.320824802
1.92349989e-06,1.85692752e-37,-1.53225553
1.92399989e-06,8.58877633e-38,-0.430303156
1.92450011e-06,3.45540471e-37,-2.06252003
1.92500011e-06,4.95603842e-37,1.74528754
1.9255001e-06,1.63261775e-37,-1.83794403
1.9260001e-06,1.13895925e-37,-2.82056689
1.92650009e-06,3.93531608e-38,-2.50922608
2.02349997e-06,8.66193965e-24,-3.09694791
2.02399997e-06,1.81803093e-24,-3.14098239
2.02449996e-06,7.61148024e-25,-0.38651672
2.02499996e-06,5.45297655e-24,-0.904017329
2.02549995e-06,2.26909676e-25,-0.41709885
2.02599995e-06,9.30944341e-29,0.479601562
2.02649994e-06,3.37814546e-25,1.90768862
2.02699994e-06,5.06319217e-26,2.65376115
2.02749993e-06,1.43586274e-26,2.78569961
2.02799993e-06,6.58058338e-26,1.13510787
2.02849992e-06,1.9015147e-26,-2.448915
2.02899992e-06,1.74353868e-26,1.99576795
2.02949991e-06,1.63293992e-26,1.46644902
2.02999991e-06,1.8267329e-25,-2.94601488
2.0304999e-06,2.11596876e-25,-0.415211558
2.03099989e-06,6.28983698e-25,-2.67651224
2.03149989e-06,5.59451403e-26,1.4290086
2.03200011e-06,2.37949026e-24,2.5528698
2.03250011e-06,1.2836321e-23,-2.64248252
2.0330001e-06,1.80238668e-25,1.02862763
2.0335001e-06,2.35977548e-23,-1.33218396
2.03400009e-06,2.59081174e-25,-0.829322994
2.03450008e-06,4.8794094e-25,-0.895450056
2.03500008e-06,1.09620284e-25,1.00515532
2.03550007e-06,5.91859016e-25,0.695108473
2.03600007e-06,9.13408977e-26,2.25843191
2.03650006e-06,8.324575e-25,1.81975412
2.03700006e-06,6.51981705e-26,-1.97242713
2.03750005e-06,3.63824005e-26,-0.215675786
2.03800005e-06,1.88235554e-28,-0.836611331
2.03850004e-06,3.15191408e-26,2.9644773
2.03900004e-06,1.76093495e-27,0.738076329
2.03950003e-06,6.17451015e-24,-0.587932765
2.04000003e-06,2.82358463e-26,-1.08418226
2.04050002e-06,5.17044644e-26,2.90826297
2.04100002e-06,5.03595551e-27,1.37063551
2.04150001e-06,2.05375561e-26,-0.622924924
2.04200001e-06,1.82497901e-26,2.40829301
2.0425e-06,3.62524221e-28,2.39891171
2.04299999e-06,5.03635475e-25,-0.272006869
2.04349999e-06,2.46624651e-26,0.478084505
2.04399998e-06,1.24660723e-23,-1.37775719
2.04449998e-06,4.45647247e-25,0.290669471
2.04499997e-06,1.04801252e-23,0.702582061
2.04549997e-06,6.23543072e-25,1.08414471
2.04599996e-06,2.3046633e-25,-3.04310179
2.04649996e-06,3.69403964e-26,-0.114517018
2.04699995e-06,2.70563791e-26,-1.50252163
2.04749995e-06,9.12318869e-26,-2.63611579
2.04799994e-06,4.50423011e-25,-2.92302728
2.04849994e-06,8.17518496e-26,0.448096067
2.04899993e-06,4.85516376e-29,-1.20861793
2.04949993e-06,3.45851638e-29,-2.35082293
2.04999992e-06,9.21171766e-30,0.30919534
2.05049992e-06,1.03676465e-29,-1.59383535
2.05099991e-06,1.02226951e-30,-0.210950062
2.05149991e-06,3.24755634e-29,-0.257199347
2.0519999e-06,3.01859835e-28,2.10174537
2.05249989e-06,3.98460611e-31,0.349308938
2.05299989e-06,1.43088328e-32,-0.97276175
2.05350011e-06,8.77544277e-34,-0.522400618
2.05400011e-06,4.52940712e-33,1.40279949
2.0545001e-06,9.10884144e-34,0.0183409248
2.0550001e-06,8.55343781e-34,-2.35784793
2.05550009e-06,8.51748348e-31,2.52816248
2.05600008e-06,4.25196173e-32,1.70270646
2.05650008e-06,1.21351482e-30,-1.55828536
2.05700007e-06,2.76148412e-30,0.914592505
2.05750007e-06,5.6687538e-31,1.30496025
2.05800006e-06,7.62986958e-31,-1.78816926
2.05850006e-06,2.38518769e-33,-0.293597877
2.05900005e-06,7.33785377e-33,2.48353958
2.05950005e-06,1.01397908e-30,-2.1838181
2.06000004e-06,9.60953936e-31,-0.195542663
2.06050004e-06,4.63948739e-33,-1.20355272
2.06100003e-06,3.60550727e-34,0.36161381
2.06150003e-06,6.51120154e-35,0.274259359
2.06200002e-06,2.82503062e-35,-2.63906574
2.06250002e-06,2.47988013e-38,-1.41252112
2.06300001e-06,1.73018546e-37,-0.278473377
2.06350001e-06,8.07493756e-39,-0.164244339
2.064e-06,1.0894714e-36,2.8382535
2.06449999e-06,6.83757025e-36,1.4655869
2.06499999e-06,2.48595336e-38,0.872858405
2.06549998e-06,2.59380346e-42,0.226539791
2.17499996e-06,3.33120351e-28,2.90888929
2.17549996e-06,6.00130726e-31,0.747506022
2.17599995e-06,6.54884419e-32,-0.756198347
2.17649995e-06,9.69056017e-33,-0.225337937
2.17699994e-06,1.21721595e-32,2.96974516
2.17749994e-06,1.30949586e-32,1.38427663
2.17799993e-06,2.26606107e-33,-2.97463894
2.17849993e-06,3.93997289e-32,-0.668198347
2.17899992e-06,5.59449265e-32,-1.09069324
2.17949992e-06,1.34989253e-33,2.73266053
2.17999991e-06,1.57018788e-33,-0.797069967
2.18049991e-06,2.48077026e-33,2.11150193
2.1809999e-06,9.43421552e-34,-0.31037274
2.18149989e-06,1.22041866e-32,-1.0833298
2.18199989e-06,1.55563409e-32,2.6289835
2.18250011e-06,2.75217184e-34,-3.11366749
2.18300011e-06,7.86544194e-31,3.07194352
2.1835001e-06,7.27202774e-34,0.702274203
2.1840001e-06,4.19529138e-31,2.55745411
2.18450009e-06,7.78596206e-32,0.745582521
2.18500008e-06,3.78592898e-33,-2.83730674
2.18550008e-06,1.00255581e-30,1.67350459
2.18600007e-06,3.39754491e-33,-0.401140153
2.18650007e-06,2.9014075e-33,1.74518216
2.18700006e-06,1.29390428e-33,-2.05373836
2.18750006e-06,5.92656157e-32,1.48092163
2.18800005e-06,6.23831149e-32,1.47559392
2.18850005e-06,4.99920629e-33,-3.11792707
2.18900004e-06,4.26279337e-35,-3.13585114
2.18950004e-06,3.21143808e-33,-0.966526091
2.19000003e-06,1.73629355e-36,2.1099081
2.19050003e-06,2.20086163e-35,2.76831293
2.19100002e-06,7.74943905e-35,-1.27677298
2.19150002e-06,1.1538112e-35,-0.550161362
2.19200001e-06,2.96704331e-35,-0.10916359
2.19250001e-06,2.82960697e-36,-2.20732355
2.193e-06,1.31844017e-35,2.11179638
2.19349999e-06,1.57311823e-35,2.56522942
2.19399999e-06,1.53163384e-36,-1.28261375
2.19449998e-06,3.6527943e-37,0.230770722
2.19499998e-06,2.6380215e-32,-1.44313538
2.19549997e-06,1.17555542e-34,2.17294598
2.19599997e-06,5.62361376e-32,-1.45317233
2.19649996e-06,2.26334193e-32,-2.9778235
2.19699996e-06,1.5182481e-36,-2.73789096
2.19749995e-06,2.84211887e-33,-0.0180336516
2.19799995e-06,5.42263981e-35,2.20935702
2.19849994e-06,1.09827975e-34,1.58190107
2.19899994e-06,1.10108981e-35,2.51578021
2.19949993e-06,5.46377121e-33,-1.00789738
2.19999993e-06,4.93919853e-36,0.430138022
2.20049992e-06,4.22056692e-38,-1.36415839
2.20099992e-06,3.44739309e-37,3.09971356
2.20149991e-06,2.14044843e-37,2.60732627
2.20199991e-06,2.94272678e-44,-2.33067489
2.2024999e-06,2.80259693e-45,-1.50737643
2.20299989e-06,8.88423226e-43,-1.20260227
2.20349989e-06,4.20389539e-44,-2.50601697
2.20400011e-06,2.1019477e-44,-1.32416892
3.36399989e-06,1.21741284e-20,-2.02573013
3.36449989e-06,4.67749078e-22,-0.549297392
3.36500011e-06,4.70069566e-22,1.35802329
3.36550011e-06,1.329308e-22,-3.00945997
3.3660001e-06,4.64700802e-24,0.0189005714
3.3665001e-06,8.07570793e-24,-1.1663996
3.36700009e-06,8.88222761e-29,-0.349290907
3.36750009e-06,1.99987506e-27,1.76218903
3.36800008e-06,2.03125881e-28,-3.08401155
3.36850007e-06,5.6524461e-29,0.935220122
3.36900007e-06,4.34471176e-32,2.79470611
3.36950006e-06,3.79189134e-31,-2.77429366
3.37000006e-06,3.06564579e-27,3.06244397
3.37050005e-06,2.50496951e-29,-0.586248159
3.37100005e-06,1.77488347e-29,-2.52378702
3.37150004e-06,1.71048722e-30,1.70454109
3.37200004e-06,3.62692787e-32,2.99634123
3.37250003e-06,3.35054023e-31,-0.18307291
3.37300003e-06,1.68238233e-31,2.32259226
3.37350002e-06,4.58047867e-33,-1.69977772
3.37400002e-06,1.24397414e-30,-2.58467174
3.37450001e-06,9.34829618e-30,1.79126012
3.37500001e-06,6.07716191e-31,1.1676271
3.3755e-06,4.40786571e-30,2.257267
3.376e-06,1.30546649e-29,-1.89103782
3.37649999e-06,1.1786595e-28,1.79624081
3.37699998e-06,1.41283409e-27,0.766921759
3.37749998e-06,4.82898105e-29,0.852741241
3.37799997e-06,2.22928148e-28,-1.286955
3.37849997e-06,3.63327045e-28,0.981944442
3.37899996e-06,4.43993836e-27,0.687068939
3.37949996e-06,1.99343412e-31,0.0572474711
3.37999995e-06,2.26969096e-33,-1.85773587
3.38049995e-06,8.70178096e-38,0.888792932
3.38099994e-06,5.81613748e-37,-2.48046041
3.38149994e-06,2.10312187e-37,1.40031874
3.38199993e-06,2.53625419e-35,-1.56943059
3.38249993e-06,5.89389094e-37,0.967379868
3.38299992e-06,4.32861096e-42,2.08952665
3.38349992e-06,1.83677191e-34,-0.375867009
3.38549989e-06,1.77836574e-38,1.42294085
3.5165001e-06,6.10625295e-27,-0.266668558
3.5170001e-06,3.26616654e-28,-2.43083358
3.51750009e-06,1.25784541e-36,-0.944334269
3.51800009e-06,5.14105578e-40,2.03338099
3.51850008e-06,4.28895421e-41,-2.1993103
3.51900007e-06,4.26638658e-37,2.54561543
3.51950007e-06,4.28404967e-41,-1.08719778
3.52000006e-06,1.35453713e-40,2.77499938
3.52050006e-06,2.99626058e-39,-0.781625211
3.52100005e-06,1.22865849e-41,0.233999774
3.52150005e-06,2.28742202e-38,0.534459949
3.52200004e-06,5.76153805e-35,-1.63360059
3.52250004e-06,5.10237994e-40,2.62842107
4.82899986e-06,2.09706029e-30,-2.07204437
4.82950009e-06,9.53946697e-32,0.0985643864
4.82999985e-06,5.19805596e-30,-1.01146233
4.83050007e-06,3.20456768e-33,-1.98959839
4.83099984e-06,1.69550128e-33,1.13829792
4.83150006e-06,1.37480447e-34,2.94164348
4.83199983e-06,6.66944133e-34,2.834373
4.83250005e-06,9.78916357e-33,3.09849739
4.83299982e-06,4.208499e-33,0.224249005
4.83350004e-06,8.36646441e-34,2.99023676
4.83399981e-06,3.8316811e-34,-1.12694538
4.83450003e-06,1.64382776e-32,1.97349095
4.8349998e-06,1.63784188e-35,-0.207175285
4.83550002e-06,1.41380445e-35,2.41806483
4.83599979e-06,7.52153799e-33,3.09423637
4.83650001e-06,9.03906942e-34,1.4890964
4.83699978e-06,4.10820088e-31,0.749479711
4.8375e-06,3.15378363e-31,-1.45788443
4.83800022e-06,3.10409258e-34,0.235203147
4.83849999e-06,2.11234337e-34,-2.21172428
4.83900021e-06,8.81697747e-36,-3.01456666
4.83949998e-06,2.6367935e-37,-1.06278753
4.8400002e-06,1.12164458e-37,2.23989677
4.84049997e-06,1.91663227e-36,-0.0089143943
4.84100019e-06,1.37185921e-33,-1.56584787
4.84149996e-06,1.04885894e-34,2.12871766
4.84200018e-06,1.02988366e-33,1.10198617
4.84249995e-06,8.6262977e-33,-1.53378642
4.84300017e-06,1.4809339e-35,0.361156106
4.84349994e-06,5.20200769e-36,-2.90351915
4.84400016e-06,1.82035244e-36,-2.32783628
4.84449993e-06,1.54758371e-37,-1.00819218
4.84500015e-06,2.50469747e-37,1.74100327
4.84549992e-06,2.90655803e-37,0.736352026
4.84600014e-06,4.18857752e-37,-2.03659534
4.84649991e-06,4.42660948e-37,-0.663548291
4.84700013e-06,4.24255086e-33,3.07959867
4.84749989e-06,4.77610059e-34,-0.20928441
4.84800012e-06,2.13955694e-32,-0.990582764
4.84849988e-06,6.21455394e-34,-1.46887767
4.84900011e-06,1.29885812e-35,-1.87610352
4.84949987e-06,8.49850636e-38,2.79089856
4.8500001e-06,1.08267492e-37,0.966892183
4.85049986e-06,1.13771595e-32,-2.43914294
4.85100009e-06,4.65399565e-35,0.964174449
4.85149985e-06,3.99764264e-37,-0.998693824
4.85200007e-06,3.56530628e-34,-0.014538547
4.85249984e-06,5.13062704e-35,-2.9555192
4.85300006e-06,5.4940173e-36,-0.596273065
4.85349983e-06,1.64960902e-35,-2.6877234
4.85400005e-06,7.17894676e-38,-0.0512246527
4.85449982e-06,5.93703955e-39,-2.22673392
4.85500004e-06,1.42697922e-38,-0.313732266
4.85549981e-06,1.46384963e-39,1.50802469
4.85600003e-06,0,0.460217923
4.8564998e-06,1.5738992e-39,-2.08241177
4.85700002e-06,2.80259693e-45,0.517737031
4.85749979e-06,1.84971397e-43,-0.617368281
4.85800001e-06,1.96181785e-44,1.42052495
4.85849978e-06,3.9236357e-44,1.74912095
